# KERISE v5
0	0	0	13.6829	0	0	0	-0	0	-0.00121854	0	-0.8567	0	7.31123e-05	0	0	0	0	0	0	0	0
0.12	0	240	-27.0186	0.00783	7.20001e-05	0	0	9.42403e-09	0.00516681	0	6.38535	1.04711e-10	-0.000310008	3.65561e-06	-0	4e-05	0	0	0	0	-1.21854e-06
0.480005	-1.2207	480	119.028	0.01572	0.00102042	1.08e-05	0	9.36694e-08	0.0402862	0	35.1194	1.04077e-09	-0.00241717	-1.18448e-05	-0	0.00032	0	0	0	0	3.94828e-06
1.08008	0	720	212.402	0.02367	0.000648047	0.000163864	0	9.74035e-07	0.209498	0	169.212	1.08226e-08	-0.0125698	-0.000132703	-0	0.00108	-0.0012207	0	-5.39972e-08	0	4.42345e-05
1.92023	1.2207	960	54.3843	0.0316801	0.000419716	0.000261071	0	-8.14661e-06	0.281865	0	72.3673	-9.05179e-08	-0.0169124	-0.000761195	-0	0.00256	-0.0012207	0	-5.39972e-08	0	0.000253733
3.00047	0	1200	-146.729	0.0397501	0.00180028	0.000324028	0	-3.58113e-05	0.239296	0	-42.569	-3.97903e-07	-0.0143599	-0.00160682	0	0.005	-6.1229e-11	0	5.99809e-07	0	0.000535598
4.32118	0	1440	-208.978	0.0478803	0.00259271	0.000594071	0	-6.85338e-05	0.20737	0	-31.9267	-7.61487e-07	-0.0124463	-0.00232481	0	0.00864	-6.1229e-11	0	5.99809e-07	0	0.000774894
5.88255	0	1680	68.7495	0.0560706	0.00352953	0.000982977	0	-0.00010197	0.158415	0	-48.9544	-1.13301e-06	-0.00951103	-0.00294713	0	0.01372	-6.1229e-11	0	5.99809e-07	0	0.000982264
7.68497	0	1920	140.576	0.0643212	0.00461098	0.00151241	0	-0.000119742	0.127553	0	-30.8625	-1.33047e-06	-0.00766035	-0.00342268	0	0.02048	-6.1229e-11	0	5.99809e-07	0	0.00114068
9.72896	-1.2207	2160	-60.5374	0.0726322	0.0065698	0.00220405	0	-0.000106386	0.11691	0	-10.6423	-1.18206e-06	-0.00702101	-0.0038057	0	0.02916	-6.1229e-11	0	5.99809e-07	0	0.00126823
12.0156	1.2207	2400	-98.8446	0.0810039	0.00647696	0.00318952	0	-3.09767e-05	0.0881764	0	-28.7341	-3.44185e-07	-0.00529244	-0.00415675	0	0.04	-0.0012207	0	-1.09104e-06	0	0.00138514
14.5444	2.31934	2640	6.50026	0.0894361	0.00733506	0.00416107	0	9.65509e-05	0.0573138	0	-30.8625	1.07279e-06	-0.00343304	-0.00442137	0	0.05324	-2.05584e-10	0	7.07446e-07	0	0.00147332
17.3165	-1.2207	2880	73.5379	0.0894361	0.00733506	0.00416107	0	0.000317913	0.029644	0	-27.6698	1.07279e-06	-0.00343304	-0.00442137	0	0.06912	0.00231933	0	4.2575e-06	0	0.00153063
20.3356	2.44141	3120	99.8741	0.106484	0.0107365	0.00692967	0	0.000759303	0.0179375	0	-11.7065	8.4367e-06	-0.00103069	-0.004681	0	0.08788	0.00109863	0	2.35286e-06	0	0.00156028
