# KERISE v5
0	-6.08802	0	-1203.06	0	0.00608802	0.000146112	0	0	0.408279	0	318.203	0	-0.0408279	-0.000354515	-0	0	-0.00852322	0	-3.24101e-06	0	0.000496908
0.0600162	-6.08802	120	-2359.46	0	0.00608802	0.000511394	0	-4.30224e-07	0.764795	0	356.515	0	-0.0764795	-0.00198763	-0	2e-05	-0.00852322	0	-3.24101e-06	0	0.000496908
0.240112	-3.65281	240	-2304.4	0.00786003	0.00389292	0.000876675	0	-6.03056e-06	0.848869	0	84.0738	-6.70062e-08	-0.0848875	-0.00504681	-0	0.00016	-0.0146112	0	-1.09223e-05	0	0.0012617
0.54032	-3.65281	360	-456.072	0.0118351	0.00419313	0.00111025	0	-2.58866e-05	0.671143	0	-177.726	-2.87629e-07	-0.0671169	-0.00844231	0	0.00054	-0.018264	0	-1.86318e-05	0	0.00211057
0.960701	-4.87018	480	1181.56	0.0158402	0.00583088	0.00136184	-0	-6.21782e-05	0.471069	0	-200.074	-6.90868e-07	-0.0471131	-0.011127	0	0.00128	-0.0219168	0	-2.87929e-05	0	0.00278171
1.50138	-4.87041	600	796.096	0.0198753	0.0063718	0.00171169	-0	-0.000110363	0.391252	0	-79.8169	-1.22626e-06	-0.0391362	-0.0130115	0	0.0025	-0.026787	0	-4.46345e-05	0	0.00325278
2.16244	-3.65281	720	-242.988	0.0239406	0.00581525	0.002094	0	-0.000171197	0.340169	0	-51.0828	-1.90218e-06	-0.034034	-0.014577	0	0.00432	-0.0316574	0	-6.23824e-05	0	0.00364404
2.9439	-4.87041	840	-8.35576	0.028036	0.00781431	0.00244291	0	-0.000246437	0.274187	0	-65.9819	-2.73819e-06	-0.0274433	-0.0159383	0	0.00686	-0.0353102	0	-7.69359e-05	0	0.0039842
3.84609	-3.65281	960	80.2297	0.0321615	0.0074989	0.00291177	0	-0.000323492	0.203948	0	-70.2389	-3.59435e-06	-0.0204272	-0.0170361	0	0.01024	-0.0401805	0	-9.7676e-05	0	0.00425839
4.86893	-4.87041	1080	-58.634	0.0363172	0.00973934	0.00336171	0	-0.00040192	0.131581	0	-72.3673	-4.46578e-06	-0.0131983	-0.0178531	0	0.01458	-0.0438333	0	-0.000113976	0	0.00446234
6.01297	-4.87041	1200	8.40366	0.0405032	0.0108834	0.00394607	0	-0.000459423	0.0613419	0	-70.2389	-5.1047e-06	-0.00618014	-0.0183811	0	0.02	-0.0487037	0	-0.00013635	0	0.00459392
7.27833	-4.87041	1320	73.0471	0.0447196	0.0121487	0.00459907	0	-0.000486567	-0.00144735	0	-62.7893	-5.4063e-06	9.60779e-05	-0.0186283	0	0.02662	-0.053574	0	-0.000159023	0	0.00465526
8.66532	-4.87041	1440	41.9225	0.0489663	0.0135357	0.00532799	0	-0.00046798	-0.0578513	0	-56.4039	-5.19978e-06	0.00573833	-0.0186244	0	0.03456	-0.0584444	0	-0.000181689	0	0.00465381
10.1743	-4.87018	1560	147.267	0.0532436	0.0150445	0.00614014	0	-0.00038618	-0.101485	0	-43.6332	-4.29089e-06	0.0101098	-0.0183949	0	0.04394	-0.0633148	0	-0.000204073	0	0.00459596
11.8056	-6.08802	1680	470.485	0.0575514	0.0178937	0.00704281	0	-0.000224212	-0.0876496	0	13.8349	-2.49125e-06	0.00874254	-0.0179905	-0	0.05488	-0.0681849	0	-0.000225962	0	0.00449448
13.5604	-2.43521	1800	894.258	0.0618901	0.0159956	0.00811643	0	3.25853e-05	-0.0365668	0	51.0828	3.62059e-07	0.00365994	-0.0176408	-0	0.0675	-0.0742728	0	-0.000252791	0	0.00440683
15.4369	-3.65281	1920	1368.31	0.0662592	0.0190897	0.00907616	0	0.000313729	-0.0248603	0	11.7065	3.48587e-06	0.0025174	-0.0174944	-0	0.08192	-0.076708	0	-0.000263433	0	0.00437026
17.4378	-1.2176	2040	2601.32	0.0706594	0.0186554	0.0102215	-0	0.000714472	-0.182366	0	-157.505	7.93858e-06	0.018308	-0.0173937	0	0.09826	-0.0803608	0	-0.000279306	0	0.0043454
19.5617	-1.2176	2160	3276.49	0.0750904	0.0207793	0.0113409	-0	0.00129409	-0.353706	0	-171.34	1.43787e-05	0.0355	-0.0166614	0	0.11664	-0.0815784	0	-0.000284375	0	0.00416304
21.8105	0	2280	2402.61	0.0795526	0.0218105	0.0125876	-0	0.00215541	-0.397339	0	-43.6332	2.3949e-05	0.0399495	-0.0152414	0	0.13718	-0.082796	0	-0.000289013	0	0.00380933
24.1841	1.2176	2400	1600.55	0.084046	0.0229665	0.0138963	0	0.00323752	-0.378183	0	19.156	3.59724e-05	0.0381421	-0.0136434	-0	0.16	-0.082796	0	-0.000289013	0	0.00341199
26.6831	3.65281	2520	1710.68	0.0885708	0.0230303	0.0152742	0	0.00452092	-0.379247	0	-1.06421	5.02324e-05	0.0383768	-0.0121177	0	0.18522	-0.0815784	0	-0.000285319	0	0.00303381
29.307	4.87041	2640	2493.58	0.0931268	0.0244366	0.0166561	0	0.00600951	-0.397339	0	-18.0918	6.67723e-05	0.0403349	-0.0105827	0	0.21296	-0.0779256	0	-0.000275623	0	0.00265456
32.0575	7.30562	2760	3096.92	0.0977144	0.0247519	0.0181223	-0	0.00777675	-0.380311	0	17.0276	8.64083e-05	0.0388088	-0.00896926	-0	0.24334	-0.0730552	0	-0.000264629	0	0.00225722
34.934	9.74035	2880	3293.25	0.102333	0.0251936	0.0196074	-0	0.00977617	-0.319651	0	60.6608	0.000108624	0.0329427	-0.00741691	-0	0.27648	-0.0657496	0	-0.000250917	0	0.00187691
37.937	12.176	3000	3446.48	0.106984	0.0257609	0.021119	-0	0.0119724	-0.268568	0	51.0828	0.000133026	0.028054	-0.0060992	-0	0.3125	-0.0560092	0	-0.000235749	0	0.00155726
41.0671	14.6112	3120	3781.67	0.111667	0.0264558	0.0226646	-0	0.0143826	-0.243026	0	25.5414	0.000159807	0.0257409	-0.00497704	-0	0.35152	-0.0438332	0	-0.000220058	0	0.00128869
