# KERISE v5
0	-3.63827	0	-889.482	0	0.000727653	0	0	0	0.109051	0	107.487	0	-0.00872409	2.82019e-06	-0	0	0	0	0	0	0
0.120014	-1.21307	240	-3520.71	0	0.000242615	7.27653e-05	0	2.97124e-08	0.545384	0	436.332	0	-0.0436307	-0.000542436	-0	4e-05	-0.00363827	0	-3.94705e-07	0	0.000108487
0.480078	0.000715256	480	-2847.94	0.00786001	9.58726e-05	9.70268e-05	0	-7.44282e-06	0.880614	0	335.231	-8.2698e-08	-0.0704497	-0.00326935	-0	0.00032	-0.00485134	0	-1.1879e-06	0	0.000653871
1.0802	-2.42615	720	1004.33	0.011835	0.00070127	0.000106614	-0	-4.60016e-05	0.775256	0	-105.358	-5.11129e-07	-0.0620242	-0.00767246	0	0.00108	-0.00485063	0	-1.1868e-06	0	0.00153449
1.92059	-2.42519	960	1114.46	0.0158401	0.000869157	0.000176741	-0	-0.000121351	0.558154	0	-217.102	-1.34835e-06	-0.044662	-0.011549	0	0.00256	-0.00727677	0	-6.79057e-06	0	0.00230974
3.00138	-3.63857	1200	-39.5402	0.0198752	0.00132799	0.000263657	0	-0.000227967	0.409163	0	-148.992	-2.53297e-06	-0.0327512	-0.0143404	0	0.005	-0.00970195	0	-1.37458e-05	0	0.0028679
4.32298	-3.63827	1440	223.822	0.0239404	0.00159225	0.000396456	0	-0.000352726	0.305933	0	-103.23	-3.91917e-06	-0.0245028	-0.0163873	0	0.00864	-0.0133405	0	-2.56695e-05	0	0.00327706
5.88567	-2.42543	1680	-185.587	0.0280357	0.00166222	0.000555681	0	-0.000485722	0.306997	0	1.06421	-5.39691e-06	-0.0245986	-0.0179187	-0	0.01372	-0.0169787	0	-3.87054e-05	0	0.00358299
7.68963	-3.63827	1920	-290.931	0.0321612	0.00226558	0.000721903	0	-0.000638428	0.279327	0	-27.6698	-7.09365e-06	-0.0223972	-0.0194561	0	0.02048	-0.0194042	0	-4.81403e-05	0	0.00388999
9.73596	-3.63922	2160	130.448	0.036317	0.00267504	0.000948461	0	-0.000774138	0.203767	0	-75.56	-8.60153e-06	-0.0163633	-0.020856	0	0.02916	-0.0230424	0	-6.33093e-05	0	0.00416932
12.0252	-4.85039	2400	-3.62721	0.0405032	0.00337512	0.00121596	0	-0.000859304	0.12395	0	-79.8169	-9.54782e-06	-0.00998477	-0.0218787	0	0.04	-0.0266816	0	-7.92239e-05	0	0.00437308
