# KERISE v5
0	0	0	9.72046	0	0	0	-0	0	-0.000819454	0	-0.276703	0	8.19454e-05	0	0	0	0	0	0	0	-8.19454e-07
0.12	-8.48961	240	-2401.24	0.00783	0.00258288	0	0	7.90961e-09	0.511073	0	442.718	8.78846e-11	-0.0511073	2.45836e-06	-0	4e-05	0	0	0	0	-8.19454e-07
0.480134	-2.42567	480	-2566.44	0.01572	0.000871741	0.000516577	0	-3.51649e-06	0.963369	0	452.296	-3.90721e-08	-0.0963372	-0.00153076	-0	0.00032	-0.00848961	0	-4.33185e-06	0	0.000510253
1.08041	-3.63827	720	-1352.58	0.0236701	0.0014156	0.000690925	0	-3.73732e-05	1.12513	0	161.762	-4.15257e-07	-0.112517	-0.00442088	-0	0.00108	-0.0109153	0	-7.90637e-06	0	0.00147362
1.92103	-4.85134	960	1187.67	0.0316803	0.00203171	0.000974045	-0	-0.000124927	0.965497	0	-159.634	-1.38808e-06	-0.0965622	-0.00779638	0	0.00256	-0.0145535	0	-1.73613e-05	0	0.00259875
3.0023	-3.63827	1200	1233.16	0.0397506	0.00199217	0.00138039	-0	-0.000264921	0.897387	0	-68.1104	-2.94357e-06	-0.0897652	-0.0106932	0	0.005	-0.0194048	0	-3.46527e-05	0	0.00356425
4.32429	-4.85134	1440	308.996	0.0478811	0.00275269	0.00177882	0	-0.000472638	0.901644	0	4.25684	-5.25153e-06	-0.0902116	-0.0133862	-0	0.00864	-0.0230431	0	-5.08852e-05	0	0.00446164
5.88765	-3.63827	1680	495.743	0.0560719	0.00285778	0.00232936	0	-0.000752574	0.871845	0	-29.7983	-8.36193e-06	-0.0872598	-0.0160926	0	0.01372	-0.0278943	0	-7.69042e-05	0	0.00536328
7.69248	-3.63827	1920	610.665	0.0643231	0.00339923	0.00290091	0	-0.00111484	0.868653	0	-3.19272	-1.23871e-05	-0.0869767	-0.0187103	0	0.02048	-0.0315325	0	-9.95891e-05	0	0.00623513
9.73953	1.21212	2160	1180.49	0.0726349	0.00255822	0.00358076	0	-0.00155825	0.677092	0	-191.561	-1.73139e-05	-0.067865	-0.0213196	0	0.02916	-0.0351707	0	-0.000125434	0	0.00710378
12.0277	1.21307	2400	4063.1	0.0810069	0.00324439	0.0040924	-0	-0.00206518	0.298228	0	-378.864	-2.29464e-05	-0.0300293	-0.0233556	0	0.04	-0.0339586	0	-0.000116003	0	0.00778087
14.559	0	2640	4532.37	0.0894398	0.0043677	0.00474128	-0	-0.00246118	-0.176417	0	-474.644	-2.73464e-05	0.0173955	-0.0242565	0	0.05324	-0.0327456	0	-0.000106203	0	0.0080791
17.3351	1.21307	2880	1975.36	0.0979338	0.00483662	0.00561482	0	-0.0025582	-0.370106	0	-193.689	-2.84245e-05	0.0367547	-0.0237346	0	0.06912	-0.0327456	0	-0.000106203	0	0.00790268
