# KERISE v5
0	0	0	0	3.88318	2.10538	28.3068	0	0	0	0	0	-0.0200741	1.25989	7.91469	-0	0	0	0	0	0	0
0.12	0	240	1.49637	0.00783	3.6e-05	0	0	4.8e-09	0.000207524	0	0.744958	5.33333e-11	-2.49023e-05	0	-0	4e-05	0	0	0	0	0
0.480005	0	480	8.67899	0.01572	0.000144001	7.20001e-06	0	1.5045e-07	0.00127175	0	1.06423	1.67167e-09	-0.000152592	-8.30076e-07	-0	0.00032	0	0	0	0	2.07524e-07
1.08004	0	720	240.917	0.02367	0.000324011	3.60003e-05	0	1.11588e-06	-0.0476826	0	-48.9544	1.23987e-08	0.00572205	-5.91647e-06	0	0.00108	0	0	0	0	1.47927e-06
1.92016	1.2207	960	1579.28	0.03168	0.000209836	0.000100803	-0	7.72047e-06	-0.25095	0	-203.267	8.5783e-08	0.0301149	0.000184818	0	0.00256	0	0	0	0	-4.62033e-05
3.00036	1.19019	1200	1596.03	0.0397501	0.000543052	0.00014277	-0	3.95283e-05	-0.381849	0	-130.9	4.39203e-07	0.0458267	0.00118865	0	0.005	0.0012207	0	-3.62736e-07	0	-0.000297153
4.32085	1.2207	1440	-34.4167	0.0478802	0.000930044	0.00025138	0	0.000119669	-0.295647	0	86.2022	1.32965e-06	0.035492	0.0027162	-0	0.00864	0.00241089	0	-1.17087e-06	0	-0.000679002
5.88187	1.2207	1680	-316.932	0.0560705	0.00139835	0.000437389	0	0.000240548	-0.162619	0	133.028	2.67276e-06	0.0195431	0.00389927	-0	0.01372	0.00363159	0	-2.36063e-06	0	-0.000974649
7.68379	2.41089	1920	58.9572	0.0643209	0.00158187	0.000717059	0	0.000396221	-0.096637	0	65.982	4.40246e-06	0.011644	0.00455071	-0	0.02048	0.00485229	0	-3.7489e-06	0	-0.00113727
9.72672	1.2207	2160	-187.646	0.0726317	0.00255181	0.00103343	0	0.000592107	-0.0359761	0	60.6608	6.57896e-06	0.00438819	0.00493884	-0	0.02916	0.00726318	0	-6.72371e-06	0	-0.00123391
12.012	2.44141	2400	-371.999	0.081003	0.00287116	0.00154379	0	0.000860079	-0.00298515	0	32.991	9.55644e-06	0.000461428	0.00508511	-0	0.04	0.00848388	0	-8.27385e-06	0	-0.00126988
14.5394	1.19019	2640	-266.654	0.0894349	0.00400477	0.00211803	0	0.00119886	0.0193636	0	22.3487	1.33207e-05	-0.00217977	0.00510049	-0	0.05324	0.0109253	0	-1.13814e-05	0	-0.00127287
