# KERISE v5
0	0	0	-18.7825	0	0	0	0	0	-0.00242111	0	-3.18736	0	0.000193689	0	0	0	0	0	0	0	0
0.12	0	240	12.3421	0	0	0	-0	3.93288e-08	-0.00667801	0	-4.2569	0	0.000534241	1.21056e-05	0	4e-05	0	0	0	0	-9.09913e-06
0.480005	0	480	172.754	0.01572	0.000144001	0	0	2.91715e-07	-0.0109349	0	-4.2569	3.24128e-09	0.000874816	4.54956e-05	0	0.00032	0	0	0	0	-9.09913e-06
1.08004	0	720	-76.2434	0.02367	0.000324011	1.92002e-05	0	1.85061e-06	0.0475975	0	58.5324	2.05624e-08	-0.00380765	0.000100172	-0	0.00108	0	0	0	0	-2.0034e-05
1.92016	-1.21284	960	-358.759	0.03168	0.000939897	6.24017e-05	0	3.24167e-06	0.104001	0	56.4039	3.60185e-08	-0.00831985	-0.000137806	-0	0.00256	0	0	0	0	2.75634e-05
3.00059	0	1200	-200.742	0.0397501	0.000900177	0.000187721	0	6.15717e-06	0.14657	0	42.569	6.8413e-08	-0.0117251	-0.000657797	-0	0.005	-0.00121284	0	-1.59566e-07	0	0.000131565
4.32135	0	1440	-150.464	0.0478803	0.0012964	0.000307745	0	4.56808e-06	0.18169	0	35.1194	5.07565e-08	-0.0145348	-0.00139062	-0	0.00864	-0.00121284	0	-1.59566e-07	0	0.000278135
5.88278	0	1680	-102.58	0.0560707	0.00176483	0.000480599	0	2.30431e-06	0.206167	0	24.4772	2.56035e-08	-0.0164932	-0.00229904	-0	0.01372	-0.00121284	0	-1.59566e-07	0	0.000459825
7.68527	-1.2126	1920	-78.6376	0.0643213	0.00266936	0.00071591	0	4.85616e-06	0.247672	0	41.5048	5.39573e-08	-0.0198134	-0.00332987	-0	0.02048	-0.00121284	0	-1.59566e-07	0	0.000665992
9.72971	0	2160	-231.866	0.0726324	0.00291891	0.00107182	0	2.61743e-05	0.294498	0	46.8259	2.90825e-07	-0.0235577	-0.0045682	-0	0.02916	-0.00242543	0	-1.26747e-06	0	0.000913664
12.0161	0	2400	-112.156	0.081004	0.00360483	0.00146101	0	5.06396e-05	0.30514	0	10.6423	5.62663e-07	-0.0244071	-0.00604056	-0	0.04	-0.00242543	0	-1.26747e-06	0	0.00120816
14.5455	-1.21284	2640	14.7363	0.0894364	0.00472751	0.00194166	0	0.000113409	0.334938	0	29.7983	1.2601e-06	-0.026786	-0.00756601	-0	0.05324	-0.00242543	0	-1.26747e-06	0	0.0015133
17.3197	-1.21284	2880	-174.406	0.0979299	0.00555977	0.00257199	0	0.000247305	0.356223	0	21.2845	2.74783e-06	-0.028478	-0.00924013	-0	0.06912	-0.00363826	0	-3.50908e-06	0	0.00184824
20.3394	0	3120	-88.2144	0.106485	0.00610183	0.00331329	0	0.000466837	0.379636	0	23.413	5.18708e-06	-0.0303335	-0.01102	-0	0.08788	-0.0048511	0	-6.18273e-06	0	0.00220446
23.6052	0	3360	-90.6086	0.115101	0.00708155	0.00412687	0	0.000773673	0.411563	0	31.9268	8.59636e-06	-0.0328631	-0.0129159	-0	0.10976	-0.0048511	0	-6.18273e-06	0	0.0025841
27.1193	2.42567	3600	105.716	0.12378	0.00740809	0.00507108	0	0.00121822	0.350902	0	-60.6609	1.35358e-05	-0.0279747	-0.0149698	0	0.135	-0.0048511	0	-6.18273e-06	0	0.00299566
30.7607	4.8511	3600	2705.82	0.12469	0.00777287	0.00605882	0	0.00184814	-0.181211	0	-532.113	2.05349e-05	0.0146447	-0.0167182	0	0.1638	-0.00242544	0	1.93491e-06	0	0.00334656
34.4094	3.63851	3600	5825.46	0.125602	0.00923127	0.00709521	-0	0.00320372	-0.784627	0	-603.416	3.55969e-05	0.0630264	-0.0158029	0	0.1962	0.00242564	0	1.72903e-05	0	0.00316535
38.0702	3.63851	3600	4654.7	0.126518	0.0103295	0.00832604	-0	0.00570213	-1.04643	0	-261.799	6.3357e-05	0.0841703	-0.0118638	0	0.2322	0.00606413	0	2.59526e-05	0	0.00238073
41.7431	8.48937	3600	1396.19	0.127436	0.00997612	0.00970331	0	0.00910398	-1.01237	0	34.0552	0.000101155	0.081718	-0.00660313	-0	0.2718	0.00970264	0	3.08075e-05	0	0.0013343
45.4224	12.1284	3600	1513.51	0.128356	0.00998821	0.0110335	0	0.0128983	-0.60158	0	410.791	0.000143314	0.0491582	-0.00149575	-0	0.315	0.018192	0	3.35404e-05	0	0.000321928
49.1094	15.7664	3600	4695.4	0.129277	0.0100029	0.0123652	-0	0.0165397	-0.0960729	0	505.507	0.000183774	0.00900901	0.00157664	-0	0.3618	0.0303204	0	3.01487e-05	0	-0.000279652
52.8044	15.7664	3600	5631.53	0.130201	0.0111114	0.0136989	-0	0.0197313	0.197653	0	293.726	0.000219237	-0.0142338	0.0021397	-0	0.4122	0.0460867	0	2.42249e-05	0	-0.000375725
56.5135	18.1921	3600	4104.03	0.131128	0.0114964	0.0151805	-0	0.0228768	0.33281	0	135.157	0.000254186	-0.0247946	0.00125009	-0	0.4662	0.0618531	0	2.14174e-05	0	-0.000178071
60.2336	21.8303	3600	3021.85	0.132058	0.011521	0.0167133	0	0.0260684	0.40092	0	68.1104	0.000289649	-0.0299881	-0.000299574	-0	0.5238	0.0800452	0	2.42324e-05	0	0.000154739
63.9625	25.4691	3600	2849.47	0.132991	0.011548	0.0182494	0	0.0293298	0.416884	0	15.9634	0.000325887	-0.0310043	-0.00217383	-0	0.585	0.101875	0	3.63626e-05	0	0.000555659
67.7003	29.1071	3600	1374.64	0.133925	0.011578	0.0197892	0	0.0327473	0.375379	0	-41.5048	0.000363859	-0.0274105	-0.0041116	0	0.6498	0.127345	0	6.11323e-05	0	0.000972542
71.447	27.8945	3600	-737.043	0.134862	0.0130657	0.0213329	0	0.0364425	0.33281	0	-42.569	0.000404916	-0.0237094	-0.00582476	0	0.7182	0.156452	0	0.000100366	0	0.00134792
75.2138	35.1713	3600	1614.06	0.135803	0.0120128	0.023075	0	0.0407896	0.256186	0	-76.6242	0.000453217	-0.0172317	-0.0073066	0	0.7902	0.184346	0	0.00014725	0	0.00168073
78.9817	40.0226	3600	3512.67	0.136745	0.0116877	0.0246767	0	0.0452814	0.12635	0	-129.835	0.000503127	-0.0064855	-0.00838358	0	0.8658	0.219517	0	0.000215373	0	0.00193692
82.7556	43.6609	3600	2868.62	0.137689	0.0117284	0.0262351	0	0.0502373	-0.00348534	0	-129.835	0.000558192	0.00429781	-0.00878892	0	0.945	0.25954	0	0.000297951	0	0.00206327
86.5383	52.1507	3600	2037.84	0.138635	0.0103163	0.0277989	0	0.0557905	-0.0343479	0	-30.8625	0.000619895	0.00721107	-0.00852031	0	1.0278	0.303201	0	0.000387882	0	0.00205978
90.3163	50.9377	3600	2037.84	0.139579	0.0118136	0.0291744	0	0.0612812	0.114644	0	148.992	0.000680902	-0.004269	-0.00806962	-0	1.1142	0.355351	0	0.00049351	0	0.00202543
94.1161	57.0016	3600	6493.45	0.140529	0.0111344	0.0307495	-0	0.0670355	0.382828	0	268.185	0.000744839	-0.0252634	-0.00833643	-0	1.2042	0.406289	0	0.000602521	0	0.00214008
97.9172	54.5762	3600	6493.45	0.141479	0.0130023	0.0322341	-0	0.0720009	0.532884	0	150.056	0.00080001	-0.0368707	-0.00991539	-0	1.2978	0.46329	0	0.00074633	0	0.00252291
101.746	59.4277	3600	5744.06	0.142436	0.0126953	0.0339677	-0	0.0772693	0.560554	0	27.6698	0.000858548	-0.0386628	-0.0122198	-0	1.395	0.517866	0	0.000913103	0	0.00305579
105.579	60.6401	3600	4597.24	0.143395	0.0134818	0.0356605	-0	0.0825051	0.3807	0	-179.854	0.000916723	-0.0238556	-0.0146362	0	1.4958	0.577293	0	0.00112801	0	0.00361634
