# KERISE v5
51.2799	15.8288	3480	3355.33	0.12592	0.0283609	0.0148099	0	0.0152588	-0.0821475	0	-162.826	0.000169542	0.00974063	-0.00267037	0	0.48778	-0.0267868	0	-0.000130388	0	0.00670899
54.9396	17.0463	3600	1717.7	0.130735	0.0303146	0.0158734	0	0.0184347	-0.130038	0	-47.8901	0.00020483	0.0148472	-0.00263141	0	0.54	-0.0109583	0	-2.54939e-05	0	0.00662684
58.7341	18.2641	3720	453.558	0.135584	0.032376	0.0170102	0	0.022157	-0.104496	0	25.5414	0.000246189	0.0126653	-0.00257202	-0	0.59582	0.00608767	0	8.52521e-05	0	0.00649681
62.6647	24.352	3840	3520.53	0.140466	0.0306502	0.0182243	0	0.0263486	-0.0981109	0	6.38534	0.000292762	0.0124459	-0.00252136	-0	0.65536	0.0243514	0	0.000202001	0	0.00639231
66.7231	26.787	3960	4748.76	0.145381	0.0319489	0.0193737	-0	0.0307739	-0.174735	0	-76.6242	0.000341933	0.0205509	-0.00247158	0	0.71874	0.0487028	0	0.000355276	0	0.0062942
70.9172	34.0928	4080	3977.82	0.150329	0.0294596	0.0205718	0	0.0358634	-0.281158	0	-106.423	0.000398482	0.0317021	-0.00238937	0	0.78608	0.0754893	0	0.000519197	0	0.00611946
75.2371	38.9632	4200	1167.03	0.155309	0.0290191	0.0216765	0	0.0414012	-0.337562	0	-56.4039	0.000460013	0.0378963	-0.00226257	0	0.8575	0.109582	0	0.00071824	0	0.00583831
79.688	46.2686	4320	1997.82	0.160322	0.0267355	0.0227647	0	0.0474815	-0.345011	0	-7.44954	0.000527572	0.0392493	-0.00211098	0	0.93312	0.148544	0	0.000932565	0	0.00550074
84.2642	48.704	4440	6079.93	0.165366	0.0284482	0.0237673	-0	0.0538181	-0.287543	0	57.4681	0.000597979	0.0341361	-0.00195398	-0	1.01306	0.194812	0	0.00117111	0	0.00515573
88.9785	49.9216	4560	6807.77	0.170445	0.0312455	0.0248341	-0	0.0606455	-0.143873	0	143.67	0.000673839	0.0204518	-0.00181744	-0	1.09744	0.243515	0	0.00140821	0	0.00486819
93.8358	58.4446	4680	6597.08	0.175559	0.028313	0.0260058	-0	0.0678555	0.0923854	0	236.258	0.00075395	-0.00245299	-0.00173563	-0	1.18638	0.293436	0	0.00164406	0	0.00472432
98.8163	58.4448	4800	4882.83	0.180704	0.0322972	0.0270676	-0	0.0744764	0.314808	0	222.423	0.000827515	-0.0240332	-0.00174544	-0	1.28	0.35188	0	0.00192557	0	0.0048167
103.946	63.3149	4920	5699.25	0.185887	0.0325051	0.0282787	-0	0.0812746	0.391433	0	76.6242	0.000903051	-0.0310158	-0.00184158	-0	1.37842	0.410324	0	0.00222547	0	0.00513151
109.212	71.8382	5040	7549.97	0.191103	0.0298993	0.0294977	-0	0.0882137	0.336093	0	-55.3397	0.000980152	-0.0247879	-0.00196564	0	1.48176	0.473638	0	0.00257516	0	0.00552294
114.603	77.9264	5160	5502.93	0.196351	0.0293411	0.0306189	-0	0.0953392	0.261597	0	-74.4957	0.00105932	-0.0166258	-0.00206479	0	1.59014	0.545475	0	0.00299606	0	0.00585904
120.126	85.2317	5280	3214.07	0.201631	0.0279152	0.0317192	0	0.103001	0.188166	0	-73.4315	0.00114446	-0.00851643	-0.00213129	0	1.70368	0.6234	0	0.00347301	0	0.00612063
125.777	99.843	5400	3929.94	0.206944	0.0207471	0.032766	0	0.111095	0.105156	0	-83.0096	0.00123439	0.000593869	-0.00216536	0	1.8225	0.70863	0	0.00401072	0	0.0063088
155.716	114.454	6176.2	3386.45	0.239656	0.0330097	0.033544	0	-0.0852371	-0.0268078	3.11283	-131.964	0.003736	-0.00584293	-0.00216299	0	1.94672	0.808471	0	0.0046511	0	0.00641396
161.833	129.065	6117.11	2354.55	0.239264	0.0262145	0.0347819	0	-0.0936694	-0.155579	3.95639	-128.771	0.0049114	0.00619097	-0.00218636	0	2.07646	0.922923	0	0.00538214	0	0.00638715
167.893	142.459	6059.53	4109.5	0.238908	0.0203471	0.0357649	0	-0.0994927	-0.213047	4.95482	-57.4682	0.00634878	0.0113555	-0.00216159	0	2.21184	1.05199	0	0.00618641	0	0.00623157
173.921	155.852	6027.92	4779.88	0.239388	0.0144547	0.0365279	0	-0.102645	-0.215176	3.77801	-2.12845	0.00454331	0.0112531	-0.00211617	0	2.35298	1.19444	0	0.0070438	0	0.00601852
179.919	174.116	5997.97	4064.01	0.239914	0.00464191	0.03707	0	-0.104959	-0.209855	3.41181	5.32113	0.00396667	0.0104896	-0.00207116	-0	2.5	1.35029	0	0.00794826	0	0.00580335
185.669	188.728	5750.58	6494.13	0.233311	-0.00244659	0.0372441	-0	-0.109714	-0.235396	3.82296	-25.5414	0.00453239	0.0125682	-0.0020292	0	2.653	1.52441	0	0.00892217	0	0.00559349
191.245	200.904	5575.38	7650.53	0.229011	-0.00772711	0.0371523	-0	-0.110945	-0.28435	2.30114	-48.9544	0.00222921	0.0173405	-0.00197893	0	2.81199	1.71313	0	0.00993339	0	0.0053581
196.693	215.515	5448.27	7322.52	0.226242	-0.0150573	0.0368626	-0	-0.109215	-0.310956	1.58522	-26.6056	0.00117137	0.0201741	-0.00190957	0	2.97699	1.91403	0	0.0109527	0	0.00507375
201.965	227.691	5271.6	6443.85	0.221818	-0.0205808	0.0362979	-0	-0.107578	-0.313084	1.65403	-2.12845	0.0012931	0.0205507	-0.00182887	0	3.14799	2.12954	0	0.0119792	0	0.00476279
207.108	239.867	5143.01	4351.32	0.218925	-0.0262074	0.0355261	0	-0.104111	-0.308828	1.9126	4.25687	0.00172061	0.0204716	-0.00174667	-0	3.32499	2.35723	0	0.0129923	0	0.00444971
212.121	252.042	5013.79	4324.98	0.215978	-0.0319368	0.0345433	0	-0.100243	-0.348204	2.57166	-39.3763	0.00275511	0.0247961	-0.00166478	0	3.50799	2.5971	0	0.0139856	0	0.00414088
217.005	261.783	4883.97	3453.49	0.21298	-0.0358224	0.0333457	0	-0.0949856	-0.379066	2.32325	-30.8625	0.00243981	0.0284081	-0.0015656	0	3.69699	2.84914	0	0.0149415	0	0.00379267
221.808	272.742	4802.46	2780.72	0.211532	-0.0407472	0.0320024	0	-0.0877155	-0.462076	2.33248	-83.0095	0.00253447	0.037436	-0.00145196	0	3.89199	3.11092	0	0.0158351	0	0.00341361
226.504	283.7	4696.11	3288.29	0.20925	-0.045757	0.0304744	0	-0.0784274	-0.528058	2.17197	-65.982	0.00239619	0.0449631	-0.00130222	0	4.09299	3.38366	0	0.0166401	0	0.00295153
231.093	289.788	4589.27	3032.11	0.206925	-0.046956	0.0287585	0	-0.0670013	-0.642994	1.67395	-114.936	0.00177391	0.0575993	-0.00112237	0	4.29999	3.66736	0	0.0173277	0	0.00242347
235.673	295.876	4579.82	3431.94	0.207762	-0.0481622	0.0269976	0	-0.0513576	-0.671728	1.31898	-28.734	0.0014137	0.0620371	-0.00089197	0	4.51299	3.95715	0	0.0178436	0	0.00178048
240.243	293.441	4570.38	4894.8	0.208598	-0.0425579	0.0251915	-0	-0.0348739	-0.627031	0.873551	44.6974	0.000926721	0.0592157	-0.000643821	-0	4.73199	4.25302	0	0.0181717	0	0.00110875
244.976	299.529	4732.23	6707.21	0.215041	-0.043643	0.0235956	-0	-0.0190159	-0.616389	0.48446	10.6423	0.000517556	0.0597373	-0.000406959	-0	4.95699	4.54646	0	0.018313	0	0.00048172
249.699	283.7	4723.6	7219.57	0.215942	-0.0272006	0.021959	-0	-0.00408701	-0.69727	0.243131	-80.8811	0.000320366	0.0693183	-0.000168009	0	5.18799	4.84599	0	0.0182727	0	-0.000134669
254.855	287.353	5155.53	7415.9	0.231268	-0.0259984	0.020939	-0	0.0114448	-0.854775	0.100918	-157.505	0.000278989	0.086622	0.000109264	0	5.42499	5.12969	0	0.0180367	0	-0.000831939
260.053	273.959	5198.04	7341.68	0.23395	-0.0111251	0.019964	-0	0.0305262	-0.961198	-0.0719678	-106.423	0.000230909	0.0991724	0.000455752	0	5.66799	5.41705	0	0.017552	0	-0.00168671
265.636	269.089	5583.43	5273.09	0.24787	-0.00276226	0.0195468	0	0.048283	-0.852647	-0.29298	108.551	9.57062e-05	0.090093	0.000852441	-0	5.91699	5.691	0	0.0168266	0	-0.00264791
271.436	266.654	5799.44	2306.67	0.256341	0.00382527	0.0194433	0	0.0635537	-0.73771	-1.00864	114.936	-0.000811292	0.0801264	0.00121281	-0	6.17199	5.96009	0	0.0158846	0	-0.00350056
277.403	269.089	5967.59	2246.81	0.263297	0.00665183	0.0195867	0	0.0761618	-0.774958	-2.16459	-37.2479	-0.00241026	0.085112	0.00153332	0	6.43299	6.22674	0	0.0147545	0	-0.00423827
283.442	275.177	6038.71	4178.94	0.267119	0.00661199	0.0198362	0	0.0904572	-0.928207	-2.58365	-153.248	-0.00288188	0.101866	0.00187377	0	6.69999	6.49583	0	0.0134055	0	-0.00501323
289.479	280.048	6036.75	4588.34	0.268564	0.00754487	0.0200841	0	0.108891	-0.996317	-2.26141	-68.1105	-0.00219226	0.110521	0.00228123	0	6.97299	6.771	0	0.0117705	0	-0.00594143
295.538	284.918	6059.27	3652.21	0.270811	0.00849631	0.020367	0	0.128156	-0.953748	-2.44342	42.569	-0.00225204	0.10819	0.00272332	-0	7.25199	7.05104	0	0.00982764	0	-0.00693775
301.62	293.441	6081.93	2921.98	0.273068	0.00654312	0.0206856	0	0.146576	-0.883509	-3.25463	70.2388	-0.0032678	0.103008	0.00315608	-0	7.53699	7.33595	0	0.00757924	0	-0.0078915
307.651	304.399	6031.26	3570.81	0.272929	0.00260156	0.020931	0	0.165765	-0.778151	-3.99561	105.358	-0.00416934	0.0943916	0.00356811	-0	7.82799	7.62938	0	0.00500432	0	-0.00877501
313.583	314.14	5931.41	4415.96	0.271167	-0.000446167	0.0210286	0	0.184796	-0.806885	-3.88789	-28.7341	-0.00379582	0.0991681	0.00394568	0	8.12499	7.93376	0	0.00209639	0	-0.00955316
319.317	326.316	5734.34	6123.03	0.266195	-0.00559912	0.0210118	-0	0.204201	-0.927142	-3.44953	-120.257	-0.00292073	0.113134	0.00434235	0	8.42797	8.24789	0	-0.00115806	0	-0.01036
324.803	334.84	5485.56	5409.56	0.259481	-0.00802961	0.0208019	0	0.228281	-1.1932	-2.32137	-266.056	-0.000955908	0.142148	0.00479489	0	8.73683	8.57418	0	-0.00484117	0	-0.0112872
330.11	342.144	5307.18	6865.23	0.255011	-0.00962781	0.0205008	-0	0.25591	-1.35283	-2.87239	-159.634	-0.00147791	0.160874	0.00536348	0	9.05145	8.909	0	-0.00901998	0	-0.0124804
335.26	348.233	5150.63	8557.93	0.25121	-0.0103781	0.0201397	-0	0.286438	-1.30175	-1.7243	51.083	0.000588535	0.158819	0.00600698	-0	9.37171	9.25111	0	-0.0137528	0	-0.0138332
340.276	353.103	5015.96	8012.05	0.248088	-0.0102615	0.0197505	-0	0.315356	-1.14637	-0.135814	155.377	0.00329963	0.146173	0.00664225	-0	9.69749	9.5993	0	-0.0190231	0	-0.015135
345.18	360.409	4903.31	6970.57	0.245652	-0.0121833	0.0193657	-0	0.340263	-0.9165	-0.44363	229.873	0.00311329	0.125676	0.00722694	-0	10.0287	9.95236	0	-0.0247718	0	-0.0162813
349.919	364.062	4739.33	4612.29	0.241508	-0.0113141	0.0189089	0	0.363101	-0.705784	-1.21302	210.717	0.00220953	0.106888	0.00772965	-0	10.3651	10.3127	0	-0.0309698	0	-0.0171978
354.565	370.15	4646.14	1782.34	0.239641	-0.0124676	0.0184846	0	0.378216	-0.549342	-3.41624	156.441	-0.000937138	0.0927559	0.0081572	-0	10.7068	10.6767	0	-0.0374874	0	-0.0179036
359.067	375.02	4501.73	1449.55	0.236073	-0.0127622	0.018017	0	0.392771	-0.523801	-6.11461	25.5414	-0.00483496	0.0916572	0.00852823	-0	11.0534	11.0468	0	-0.0443174	0	-0.018453
363.446	382.326	4379.28	4983.39	0.233188	-0.0151036	0.0175385	-0	0.405749	-0.439727	-6.30641	84.0738	-0.00497932	0.0845477	0.00889486	-0	11.405	11.4218	0	-0.0514336	0	-0.0189768
367.652	388.414	4205.47	3233.23	0.228591	-0.0166098	0.0169721	0	0.419813	-0.431213	-2.32188	8.51381	0.00117144	0.0851026	0.00923305	-0	11.7614	11.804	0	-0.0588566	0	-0.0194165
371.705	395.72	4053.46	3455.89	0.224664	-0.0192116	0.0163492	0	0.432679	-0.184313	-3.91029	246.9	-0.00107527	0.0616992	0.00957346	-0	12.1224	12.1923	0	-0.0665652	0	-0.0198477
375.579	398.154	3874.4	7693.62	0.219813	-0.0180594	0.0156288	-0	0.44193	0.0115043	-3.32101	195.817	-8.59396e-05	0.0430426	0.00982025	-0	12.4881	12.588	0	-0.0744918	0	-0.020032
379.37	400.589	3790.53	6448.64	0.218035	-0.0169752	0.0149515	-0	0.441945	0.105156	1.38932	93.6518	0.00700065	0.0336788	0.00999242	-0	12.8581	12.9861	0	-0.0824625	0	-0.0200205
383.074	403.025	3704.4	5476.59	0.216162	-0.0159606	0.014315	-0	0.4401	0.112606	0.27538	7.44958	0.00530429	0.0327494	0.0101271	-0	13.2325	13.3866	0	-0.0904398	0	-0.0199154
386.69	399.372	3616.03	5584.33	0.214194	-0.0101449	0.0137164	-0	0.43821	0.128569	-0.52297	15.9634	0.00408223	0.0309641	0.0102581	-0	13.6111	13.7895	0	-0.0984203	0	-0.0198028
390.338	398.155	3647.81	5957.83	0.216138	-0.00625361	0.013336	-0	0.429791	0.259469	-0.391216	130.9	0.00418689	0.0170322	0.010382	-0	13.9937	14.1888	0	-0.106277	0	-0.0196742
393.967	394.501	3628.94	6503.71	0.216432	-0.000427246	0.0131015	-0	0.421336	0.448901	0.0715745	189.432	0.00478919	-0.00275652	0.0104501	-0	14.3804	14.5869	0	-0.114007	0	-0.0194147
397.624	394.502	3657.15	4289.07	0.218263	0.0024981	0.0130855	-0	0.406868	0.517011	0.601125	68.1104	0.00542511	-0.0110143	0.0104391	-0	14.7708	14.9813	0	-0.121488	0	-0.0189658
401.234	389.63	3610.23	2854.94	0.217641	0.00928335	0.0131792	0	0.394856	0.409525	-1.34786	-107.487	0.00235951	-0.0014668	0.010395	0	15.165	15.3758	0	-0.128766	0	-0.0184488
404.894	392.067	3659.21	2428.77	0.220148	0.0102614	0.0135273	0	0.380704	0.262661	-2.60157	-146.863	0.000316129	0.0118043	0.0103892	0	15.5628	15.7653	0	-0.135794	0	-0.0180393
408.453	395.719	3559.77	4109.5	0.217806	0.0101875	0.0139121	-0	0.376203	0.143468	-2.73717	-119.193	6.21156e-05	0.0232735	0.0104364	0	15.964	16.1573	0	-0.142763	0	-0.0177766
411.887	398.154	3433.62	3053.66	0.214564	0.0109867	0.0142941	0	0.375157	0.0721651	-1.04241	-71.3031	0.00260017	0.0302992	0.0105295	0	16.3687	16.553	0	-0.149741	0	-0.0176332
415.217	401.808	3329.5	2371.31	0.212013	0.0107271	0.0147061	0	0.374517	0.0966423	-1.73955	24.4772	0.00154423	0.0277874	0.0106507	-0	16.7765	16.9511	0	-0.156732	0	-0.017561
418.415	409.112	3198.54	3937.12	0.208556	0.00744219	0.0151084	-0	0.374542	0.0732293	-2.06983	-23.4129	0.00104763	0.0301313	0.0107618	0	17.1875	17.3528	0	-0.163749	0	-0.0174643
421.407	412.765	2991.75	2218.08	0.202584	0.00691316	0.0153875	0	0.378204	-0.00658755	-0.432302	-79.8169	0.00355189	0.0384791	0.0108824	0	17.6015	17.7619	0	-0.170864	0	-0.0173911
424.262	418.854	2855.52	4885.22	0.19887	0.00432695	0.0156467	-0	0.380474	-0.197084	-1.61	-190.496	0.00180533	0.0577557	0.0110363	0	18.0184	18.1746	0	-0.178045	0	-0.0173977
426.93	422.505	2667.88	5220.41	0.193439	0.00353997	0.015809	-0	0.388651	-0.21624	0.895186	-19.1561	0.0056651	0.060489	0.0112673	0	18.438	18.5934	0	-0.185414	0	-0.0175948
429.457	426.16	2526.47	1839.8	0.189475	0.00263755	0.0159417	0	0.395362	-0.0597988	1.43032	156.441	0.00654475	0.0455161	0.0115092	-0	18.8602	19.0158	0	-0.192939	0	-0.017811
431.839	426.158	2382.47	4157.39	0.18539	0.00454507	0.0160406	-0	0.399139	0.0391741	-1.11799	98.9729	0.00275292	0.0359965	0.0116913	-0	19.285	19.4419	0	-0.200554	0	-0.0178708
434.149	433.466	2309.41	5991.35	0.183593	0.000546191	0.0162111	-0	0.397996	0.043431	0.93097	4.2569	0.00582277	0.0354565	0.0118353	-0	19.7122	19.868	0	-0.208153	0	-0.0178317
436.236	432.246	2087.28	4626.65	0.176895	0.00319182	0.0162316	-0	0.40297	0.0157612	2.7971	-27.6699	0.00868552	0.0387209	0.0119771	0	20.1417	20.3014	0	-0.215863	0	-0.0177882
438.27	431.029	2033.61	2249.21	0.17566	0.00579221	0.0163512	-0	0.401552	-0.125781	1.7784	-141.542	0.0071372	0.0527333	0.012132	0	20.5733	20.7336	0	-0.223545	0	-0.0177725
440.247	435.9	1977.83	1741.64	0.174341	0.00347815	0.0165685	0	0.40298	-0.334369	-0.0398297	-208.588	0.00441764	0.0737349	0.0123429	0	21.0069	21.1645	0	-0.231259	0	-0.0178982
442.045	432.248	1797.67	4626.65	0.168935	0.00783757	0.0166989	-0	0.413676	-0.448241	-0.130154	-113.872	0.0044006	0.0861918	0.0126379	0	21.4425	21.6003	0	-0.239206	0	-0.0182326
443.831	435.899	1786.08	4260.34	0.169005	0.00634592	0.0169928	-0	0.41956	-0.509966	2.3369	-61.7251	0.00817752	0.0929526	0.0129826	0	21.8799	22.0325	0	-0.247281	0	-0.0186809
445.457	431.029	1625.89	2407.23	0.164206	0.0115422	0.0172308	-0	0.432947	-0.581269	2.38792	-71.3031	0.00840301	0.101422	0.0133545	0	22.319	22.4683	0	-0.255645	0	-0.0191908
447.091	441.988	1634.32	2565.24	0.164888	0.00408271	0.0176636	-0	0.440296	-0.580205	0.816079	1.06418	0.00611992	0.10205	0.0137601	-0	22.7596	22.8993	0	-0.264167	0	-0.0197721
448.414	429.812	1322.91	4008.95	0.155098	0.0148815	0.0178167	-0	0.462102	-0.341818	1.60776	238.387	0.00755325	0.0803921	0.0141683	-0	23.2016	23.3412	0	-0.273162	0	-0.0203523
449.887	434.682	1473	4413.57	0.160344	0.0121643	0.0183748	-0	0.458081	-0.107689	2.66512	234.13	0.00909931	0.056577	0.0144899	-0	23.645	23.7709	0	-0.282056	0	-0.0206941
451.167	433.464	1279.45	3934.73	0.154374	0.0141621	0.0188309	-0	0.465327	0.0774862	3.43442	185.175	0.0103372	0.0387841	0.0147162	-0	24.0896	24.2055	0	-0.291098	0	-0.0208018
452.372	435.901	1205.42	3139.85	0.152269	0.0131772	0.019362	-0	0.463468	0.290331	3.12064	212.845	0.00984448	0.0173137	0.0148714	-0	24.5353	24.6389	0	-0.30008	0	-0.0207243
453.428	433.464	1055.72	3836.56	0.147668	0.015971	0.0198561	-0	0.460999	0.44358	2.64736	153.248	0.00910502	0.00174198	0.0149406	-0	24.9819	25.0747	0	-0.308987	0	-0.020434
454.429	437.118	1001.37	1308.29	0.146152	0.0138493	0.0204551	-0	0.451239	0.398882	3.2932	-44.6974	0.00996819	0.00523563	0.0149476	0	25.4293	25.508	0	-0.317651	0	-0.0199904
455.252	434.682	822.564	1365.75	0.140546	0.0164559	0.0209744	-0	0.447854	0.260533	1.38855	-138.349	0.00706516	0.0187321	0.0149685	0	25.8775	25.9451	0	-0.326214	0	-0.0195915
456.015	433.465	763.442	3518.14	0.138816	0.0180402	0.0215915	-0	0.441888	0.0604586	1.52081	-200.074	0.00719784	0.038143	0.0150435	0	26.3263	26.3797	0	-0.334617	0	-0.019331
456.693	433.465	677.753	1279.56	0.1362	0.0185824	0.022268	-0	0.440884	-0.111946	3.48917	-172.404	0.010148	0.055283	0.015196	0	26.7756	26.8131	0	-0.342969	0	-0.0192705
457.258	438.335	565.395	2754.39	0.13269	0.0151384	0.0229649	-0	0.444298	-0.00233065	1.82324	109.615	0.00767961	0.0446629	0.0154172	-0	27.2252	27.2465	0	-0.35137	0	-0.0193825
457.611	434.682	352.766	4087.96	0.125868	0.0183434	0.0235325	-0	0.449982	-0.0289363	3.49636	-26.6056	0.0102599	0.0478919	0.0155958	0	27.6751	27.6847	0	-0.359867	0	-0.0193848
457.92	435.901	308.574	4739.18	0.124509	0.0176152	0.0242204	-0	0.448978	-0.227946	4.70365	-199.01	0.012065	0.0676925	0.0157874	0	28.125	28.1193	0	-0.368305	0	-0.0194137
458.205	435.899	285.66	2493.42	0.123835	0.0178453	0.024881	-0	0.455936	-0.0991751	5.36273	128.771	0.0131339	0.0555111	0.0160581	-0	28.575	28.5551	0	-0.376867	0	-0.0196417
458.492	438.335	287.134	707.343	0.123955	0.0161257	0.0255502	-0	0.459411	0.199872	3.44826	299.047	0.0102923	0.0259538	0.0162802	-0	29.025	28.9909	0	-0.385471	0	-0.0197409
458.732	437.117	239.551	1564.47	0.122468	0.0172924	0.0261549	-0	0.459316	0.406332	1.98997	206.46	0.00809731	0.00529839	0.016384	-0	29.475	29.4292	0	-0.394036	0	-0.019541
458.997	444.425	265.15	1875.71	0.123367	0.0116581	0.0268034	-0	0.452097	0.51914	2.60412	112.808	0.00894105	-0.00670426	0.0164052	-0	29.925	29.8662	0	-0.4024	0	-0.0191347
