# KERISE v5
0	0	0	11.5999	0	0	0	-0	0	-0.000830096	0	-0.0212919	0	4.98058e-05	0	0	0	0	0	0	0	-8.30096e-07
0.06	-1.21307	120	-108.11	0	0.000970459	0	0	0	-0.000830096	0	0	0	4.98058e-05	4.15048e-06	0	2e-05	-0.00121307	0	2.01394e-09	0	-1.66019e-06
0.24	-1.2126	240	-1070.58	0.00786	0.00116208	4.85229e-05	0	0	0.0843079	0	85.138	0	-0.00505847	8.30096e-06	-0	0.00016	-0.00121307	0	2.01394e-09	0	-1.66019e-06
0.54	-1.21307	360	-1961.22	0.011835	0.00140246	0.000106627	0	0	0.409961	0	325.653	0	-0.0245977	-0.000413239	-0	0.00054	-0.00242567	0	-9.82044e-08	0	8.26477e-05
0.96	0	480	-761.727	0.01584	0.000768	0.00017675	0	0	0.560017	0	150.056	0	-0.033601	-0.00246304	-0	0.00128	-0.00363874	0	-6.95775e-07	0	0.000492609
1.5	-1.21307	600	595.785	0.019875	0.00217046	0.00021515	0	0	0.426988	0	-133.028	0	-0.0256193	-0.00526313	0	0.0025	-0.00363874	0	-6.95775e-07	0	0.00105263
2.16	-1.2126	720	346.788	0.02394	0.00269808	0.000323673	0	0	0.288639	0	-138.349	0	-0.0173184	-0.00739807	0	0.00432	-0.00485182	0	-2.49065e-06	0	0.00147961
2.94	0.000476837	840	138.493	0.028035	0.00235162	0.000458576	0	0	0.207758	0	-80.8811	0	-0.0124655	-0.00884126	0	0.00686	-0.00606441	0	-4.63483e-06	0	0.00176825
3.83999	-2.42567	960	207.924	0.03216	0.00501253	0.000576157	0	0	0.131134	0	-76.6242	0	-0.00786803	-0.00988006	0	0.01024	-0.00606393	0	-4.63389e-06	0	0.00197601
4.85999	-1.21307	1080	23.5709	0.036315	0.00485845	0.000826784	0	0	0.0757941	0	-55.3397	0	-0.00454765	-0.0105357	0	0.01458	-0.0084896	0	-9.74513e-06	0	0.00210715
5.99999	-2.42567	1200	-12.3421	0.0405	0.00674053	0.00106971	0	0	0.0151333	0	-60.6608	0	-0.000907997	-0.0109147	0	0.02	-0.00970267	0	-1.23932e-05	0	0.00218294
7.25998	-1.2126	1320	47.5129	0.044715	0.00677806	0.00140673	0	0	-0.0582983	0	-73.4315	0	0.0034979	-0.0109904	0	0.02662	-0.0121283	0	-1.7725e-05	0	0.00219807
8.63998	-2.42567	1440	217.501	0.04896	0.00885252	0.00174564	0	0	-0.0912892	0	-32.991	0	0.00547735	-0.0106989	0	0.03456	-0.0133409	0	-2.03197e-05	0	0.00213977
10.14	-1.2126	1560	567.055	0.053235	0.00908206	0.00218826	0	0	-0.0976746	0	-6.38536	0	0.00586048	-0.0102424	0	0.04394	-0.0157666	0	-2.52886e-05	0	0.00204848
11.76	-1.21307	1680	753.802	0.05754	0.0103784	0.00264236	0	0	-0.0774543	0	20.2203	0	0.00464726	-0.00975405	-0	0.05488	-0.0169792	0	-2.76542e-05	0	0.00195081
