# KERISE v5
0	0	0	8.24802	0	0	0	-0	0	-0.000308625	0	-1.1068	0	2.77763e-05	0	0	0	0	0	0	0	-3.08625e-07
0.12	-9.70173	240	-2299.76	0.00783	0.00196435	0	0	5.97115e-09	0.631841	0	504.443	6.63461e-11	-0.0568657	1.54313e-06	-0	4e-05	0	0	0	0	-3.08625e-07
0.480152	-4.85182	480	-2048.37	0.01572	0.00106639	0.000491086	0	-4.77556e-06	1.37467	0	742.829	-5.30618e-08	-0.123721	-0.00315766	-0	0.00032	-0.00970173	0	-6.12696e-06	0	0.000631533
1.08053	-4.85086	720	-1607.84	0.01572	0.00106639	0.000491086	0	-5.16329e-05	1.57262	0	197.946	-5.30618e-08	-0.123721	-0.00315766	-0	0.00108	-0.0145535	0	-1.58607e-05	0	0.0020062
1.92132	-3.63827	960	101.622	0.0316803	0.00111192	0.00105425	0	-0.00017512	1.30443	0	-268.185	-1.94577e-06	-0.117415	-0.0178944	0	0.00256	-0.0194044	0	-3.3221e-05	0	0.00357882
3.00262	-6.06441	1200	932.41	0.0316803	0.00111192	0.00105425	0	-0.00037914	1.03412	0	-270.313	-1.94577e-06	-0.117415	-0.0178944	0	0.005	-0.0230426	0	-5.09875e-05	0	0.00488325
4.32508	-4.85134	1440	197.39	0.0478813	0.00183528	0.00178559	0	-0.000645314	0.935145	0	-98.9728	-7.17015e-06	-0.0842212	-0.0295899	0	0.00864	-0.0291069	0	-8.68727e-05	0	0.00591737
5.88873	-6.06346	1680	-195.259	0.0560722	0.00239044	0.00224441	0	-0.000993836	0.919182	0	-15.9634	-1.10426e-05	-0.0828158	-0.0342688	0	0.01372	-0.0339581	0	-0.000120116	0	0.00685251
7.69446	-1.21307	1920	836.642	0.0643236	0.00178151	0.00284202	0	-0.00142284	0.793603	0	-125.579	-1.58093e-05	-0.0715524	-0.0388697	0	0.02048	-0.0400214	0	-0.000167239	0	0.0077717
9.74128	0	2160	3925.16	0.0726353	0.00194826	0.00328739	-0	-0.00194856	0.318959	0	-474.644	-2.16507e-05	-0.0288817	-0.0428449	0	0.02916	-0.0412344	0	-0.000177629	0	0.0085653
12.0304	0	2400	5179.72	0.0810076	0.00240607	0.00377446	-0	-0.0023966	-0.250402	0	-569.36	-2.66289e-05	0.0223204	-0.0444494	0	0.04	-0.0412344	0	-0.000177629	0	0.00888426
14.5628	1.2126	2640	3307.46	0.0894407	0.00267005	0.00437598	-0	-0.00259267	-0.656936	0	-406.534	-2.88074e-05	0.0588909	-0.0432094	0	0.05324	-0.0412344	0	-0.000177629	0	0.00863386
17.3391	2.42567	2880	1521.38	0.0979348	0.00298268	0.00504349	0	-0.00247305	-0.767615	0	-110.679	-2.74784e-05	0.0688628	-0.0399377	0	0.06912	-0.0400219	0	-0.000167957	0	0.00797692
20.3599	3.63827	3120	716.932	0.10649	0.00334434	0.00578916	0	-0.00207885	-0.800606	0	-32.991	-2.30983e-05	0.0718674	-0.036112	0	0.08788	-0.0375963	0	-0.000150469	0	0.00720931
23.6264	4.85134	3360	168.66	0.115107	0.00375501	0.00662524	0	-0.00138645	-0.863395	0	-62.7893	-1.5405e-05	0.0775808	-0.0321193	0	0.10976	-0.0339581	0	-0.000127153	0	0.0064087
27.1397	9.70268	3600	460.752	0.123785	0.00348741	0.007564	0	-0.000303886	-0.854881	0	8.51381	-3.37651e-06	0.076912	-0.0278093	-0	0.135	-0.0291068	0	-0.000100251	0	0.00554531
30.7769	8.48961	3600	3218.87	0.124694	0.00445747	0.00843585	0	0.00106724	-0.67822	0	176.661	1.18582e-05	0.0611359	-0.0235364	-0	0.1638	-0.0194042	0	-5.47415e-05	0	0.00469042
34.4237	13.3405	3600	4696.09	0.125606	0.00421665	0.00955021	-0	0.00274405	-0.48666	0	191.561	3.04895e-05	0.0440463	-0.02014	-0	0.1962	-0.0109147	0	-2.06795e-05	0	0.0040122
38.0744	13.3409	3600	2838.19	0.126519	0.0049467	0.0106044	0	0.00447118	-0.349375	0	137.285	4.96797e-05	0.0318461	-0.0176929	-0	0.2322	0.0024257	0	2.63528e-05	0	0.00352554
41.735	15.7666	3600	2450.33	0.127434	0.00519367	0.0118411	0	0.00644154	-0.290842	0	58.5324	7.15726e-05	0.0267555	-0.0159237	-0	0.2718	0.0157666	0	6.87259e-05	0	0.00317617
45.4032	18.1923	3600	4253.17	0.128351	0.00544218	0.0131395	-0	0.00865006	-0.294035	0	-3.19266	9.61118e-05	0.0272416	-0.0144373	0	0.315	0.0315331	0	0.000114218	0	0.00288533
49.0795	23.0432	3600	4538.08	0.12927	0.00520726	0.0145	-0	0.0111843	-0.309998	0	-15.9634	0.00012427	0.0289064	-0.0129239	0	0.3618	0.0497254	0	0.000161359	0	0.00259129
52.7602	21.8306	3600	3288.3	0.13019	0.00618592	0.0158018	0	0.0139525	-0.318512	0	-8.51381	0.000155028	0.0299218	-0.0113179	0	0.4122	0.0727685	0	0.000213927	0	0.0022813
56.4556	24.2558	3600	3448.72	0.131114	0.00643997	0.0173483	0	0.0172719	-0.346182	0	-27.6698	0.00019191	0.0327108	-0.00965563	0	0.4662	0.094599	0	0.000256776	0	0.00196278
60.1606	27.8945	3600	3999.38	0.13204	0.00645322	0.0189583	-0	0.0210171	-0.420678	0	-74.4958	0.000233524	0.0397525	-0.00783836	0	0.5238	0.118855	0	0.000295988	0	0.0016166
63.8731	31.5328	3600	3144.65	0.132968	0.00646806	0.0205716	0	0.0252273	-0.490916	0	-70.2389	0.000280303	0.0464529	-0.00562988	0	0.585	0.146749	0	0.000329348	0	0.00119592
67.593	33.9584	3600	2864.53	0.133898	0.00672692	0.0221886	0	0.0299183	-0.502623	0	-11.7064	0.000332426	0.0479287	-0.00304916	0	0.6498	0.178282	0	0.000351578	0	0.000705007
71.3232	36.3846	3600	3963.47	0.134831	0.00698772	0.0238704	-0	0.0350691	-0.465375	0	37.2479	0.000389657	0.04504	-0.000386458	-0	0.7182	0.21224	0	0.000358451	0	0.000202384
75.0639	43.6606	3600	3874.88	0.135766	0.00628065	0.0256173	-0	0.040582	-0.420678	0	44.6974	0.000450911	0.0415134	0.00211576	-0	0.7902	0.248625	0	0.000348882	0	-0.000262991
78.8037	42.448	3600	3024.94	0.136701	0.00727114	0.0271875	0	0.0460634	-0.386622	0	34.0552	0.000511815	0.0389417	0.00442206	-0	0.8658	0.292286	0	0.000319033	0	-0.000683668
82.5631	50.9381	3600	3755.17	0.137641	0.006325	0.0290052	-0	0.052173	-0.361081	0	25.5414	0.0005797	0.0371929	0.00658549	-0	0.945	0.334734	0	0.000273601	0	-0.00107029
86.3178	52.1502	3600	3487.02	0.138579	0.00683351	0.0305865	0	0.0581533	-0.34831	0	12.7707	0.000646148	0.0365817	0.00865176	-0	1.0278	0.385672	0	0.00020069	0	-0.00143137
90.0864	60.6403	3600	3628.28	0.139522	0.00588921	0.0322949	-0	0.0646202	-0.332347	0	15.9634	0.000718002	0.035727	0.0106841	-0	1.1142	0.437822	0	0.000107879	0	-0.00177968
93.8485	63.0655	3600	4329.78	0.140462	0.0061566	0.0337672	-0	0.0709177	-0.294035	0	38.3121	0.000787974	0.0328457	0.0126689	-0	1.2042	0.498462	0	-2.01952e-05	0	-0.00211203
97.6209	67.9173	3600	3680.95	0.141405	0.00594071	0.0353063	-0	0.0774988	-0.219539	0	74.4958	0.000861098	0.0267334	0.0144937	-0	1.2978	0.561527	0	-0.000171935	0	-0.00240606
101.396	73.9808	3600	3609.13	0.142349	0.0054831	0.0367915	-0	0.0840096	-0.132273	0	87.2665	0.000933439	0.0194654	0.0159789	-0	1.395	0.629444	0	-0.000350259	0	-0.0026256
105.17	78.8322	3600	3676.17	0.143293	0.00526765	0.0381623	-0	0.0902453	-0.107795	0	24.4772	0.00100273	0.0178237	0.0170603	-0	1.4958	0.703425	0	-0.000554288	0	-0.00275788
108.946	84.8966	3600	4078.39	0.144237	0.00480998	0.0394792	-0	0.0964891	-0.148236	0	-40.4406	0.0010721	0.0220253	0.0180505	0	1.6002	0.782257	0	-0.000780195	0	-0.00286567
112.72	93.3857	3600	4250.77	0.14518	0.0038668	0.0406817	-0	0.102811	-0.211025	0	-62.7893	0.00114235	0.0282453	0.0192741	0	1.7082	0.867153	0	-0.00103606	0	-0.00301391
116.481	98.2375	3600	3985.02	0.14612	0.00364863	0.0416484	-0	0.109005	-0.254658	0	-43.6333	0.00121116	0.0327297	0.0208433	0	1.8198	0.960538	0	-0.00133723	0	-0.00322493
120.241	104.3	3600	4135.85	0.14706	0.00318812	0.0425605	-0	0.115392	-0.275943	0	-21.2845	0.00128213	0.0352201	0.0226616	0	1.935	1.05878	0	-0.00167905	0	-0.00347959
123.996	111.578	3600	4301.05	0.147999	0.0024836	0.0433576	-0	0.121744	-0.296163	0	-20.2203	0.00135271	0.0376116	0.0246183	0	2.0538	1.16307	0	-0.00207076	0	-0.00375553
151.777	117.642	4213.08	3798.27	0.174869	0.00682693	0.0439785	0	0.0662204	-0.316383	-0.188577	-20.2202	0.000452078	0.0344344	0.0267078	0	2.1762	1.27465	0	-0.00252283	0	-0.0040517
155.944	123.706	4167.14	3199.72	0.174418	0.00644748	0.0456852	0	0.0736935	-0.365338	-0.492574	-48.9544	7.77667e-05	0.0395128	0.0286208	0	2.3022	1.39229	0	-0.0030367	0	-0.00436808
