# KERISE v5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.12	0	240	-3.39977	0	0	0	0	8.27307e-09	-0.000915234	0	-0.0478951	0	7.32187e-05	0	0	4e-05	0	0	0	0	-9.15234e-07
0.480005	-3.63827	480	-1286.69	0.01572	0.00123548	0	0	1.67492e-07	0.0778374	0	79.8169	1.86103e-09	-0.00622698	4.57617e-06	-0	0.00032	0	0	0	0	-9.15234e-07
1.0802	-1.21284	720	-1286.69	0.01572	0.000507852	0.000164731	0	-1.09467e-05	0.43116	0	353.323	1.86103e-09	-0.0344928	-0.00038461	-0	0.00108	-0.0048511	0	-8.96084e-07	0	0.000508082
1.92045	-0.000238419	960	-3324.16	0.0316801	0.000576207	0.000232445	0	-1.66193e-05	0.98775	0	556.59	-1.84659e-07	-0.0790213	-0.00254041	-0	0.00256	-0.0048511	0	-8.96084e-07	0	0.000508082
3.00093	3.63874	1200	3010.9	0.0316801	0.000576207	0.000232445	0	-0.000112353	1.35384	0	366.094	-1.84659e-07	-0.0790213	-0.00254041	-0	0.005	-0.00485134	0	-8.96441e-07	0	0.00149583
4.32133	-1.2126	1440	3156.95	0.0478803	0.00166018	0.00028376	-0	-0.000346732	1.42089	0	67.0462	-3.85258e-06	-0.113699	-0.014249	-0	0.00864	-0.00121261	0	9.47279e-06	0	0.00284968
5.88295	1.21236	1680	408.403	0.0560707	0.00140118	0.000505117	0	-0.000699145	1.35384	0	-67.0462	-7.76827e-06	-0.108363	-0.0213552	0	0.01372	-0.0024252	0	4.29433e-06	0	0.00427057
7.68515	0.000476837	1920	-139.869	0.0643213	0.0023054	0.00069194	0	-0.00119936	1.27509	0	-78.7526	-1.33262e-05	-0.102103	-0.0281279	0	0.02048	-0.00121286	0	1.11131e-05	0	0.00562441
9.72911	2.42543	2160	-139.869	0.0643213	0.0023054	0.00069194	0	-0.00182551	1.21762	0	-57.4682	-1.33262e-05	-0.102103	-0.0281279	0	0.02916	-0.00121238	0	1.11164e-05	0	0.0068995
12.0143	1.21284	2400	1021.32	0.0810036	0.00324045	0.00129147	0	-0.00261481	1.14313	0	-74.4958	-2.90534e-05	-0.0916593	-0.0406066	0	0.04	0.00121297	0	3.08037e-05	0	0.00811712
14.5427	6.0637	2640	3891.97	0.0810036	0.00324045	0.00129147	0	-0.00351418	0.845144	0	-297.983	-2.90534e-05	-0.0916593	-0.0406066	0	0.05324	0.00242576	0	4.20347e-05	0	0.00926025
17.3122	8.48961	2880	6276.59	0.0979281	0.00264679	0.00206269	-0	-0.00447436	0.183196	0	-661.948	-4.97151e-05	-0.0150136	-0.0505786	0	0.06912	0.00848914	0	0.00010331	0	0.0101054
20.3244	7.27701	3120	3348.48	0.0979281	0.00264679	0.00206269	-0	-0.00516035	-0.409578	0	-592.773	-4.97151e-05	-0.0150136	-0.0505786	0	0.08788	0.0169783	0	0.000190654	0	0.0102886
23.5824	7.27677	3360	947.098	0.106481	0.00391422	0.0024156	-0	-0.00533668	-0.690533	0	-280.955	-5.73372e-05	0.0323534	-0.051517	0	0.10976	0.024255	0	0.000262543	0	0.00987901
27.0872	8.48961	3600	1229.61	0.115096	0.0048917	0.0029375	0	-0.00505168	-0.752258	0	-61.725	-5.92965e-05	0.0548157	-0.0494949	0	0.135	0.0315314	0	0.000329404	0	0.00918848
30.7187	10.9155	3600	128.281	0.123772	0.00557928	0.00358972	0	-0.0043758	-0.769286	0	-17.0276	-5.61298e-05	0.0597765	-0.0460689	0	0.1638	0.0400207	0	0.000401024	0	0.00843622
34.3561	13.3407	3600	145.041	0.12468	0.00594095	0.00433363	0	-0.00332382	-0.8938	0	-124.514	-4.862e-05	0.0611928	-0.0423329	0	0.1962	0.0509359	0	0.000484711	0	0.00766693
37.9999	15.7666	3600	3121.03	0.125589	0.00630462	0.00512575	0	-0.00174873	-1.11409	0	-220.295	-3.69313e-05	0.0712381	-0.0385083	0	0.2322	0.0642763	0	0.000575069	0	0.00677313
41.6504	19.4049	3600	4981.33	0.1265	0.00666997	0.00596637	0	0.000530024	-1.04811	0	65.982	-1.94304e-05	0.0889877	-0.0340559	0	0.2718	0.0800427	0	0.000664293	0	0.00565904
45.3063	18.1918	3600	4780.22	0.127413	0.00667365	0.0068557	-0	0.00313843	-0.721396	0	326.717	5.88915e-06	0.0838914	-0.0284942	-0	0.315	0.0994474	0	0.000753767	0	0.00461093
48.9749	23.0429	3600	4399.54	0.128327	0.00813433	0.00774552	-0	0.00588857	-0.478752	0	242.643	3.48714e-05	0.0579627	-0.023251	-0	0.3618	0.117639	0	0.000824524	0	0.00388953
52.6479	24.2562	3600	3223.98	0.129244	0.00777959	0.0088301	-0	0.0085431	-0.461725	0	17.0276	6.54286e-05	0.0387713	-0.0196283	-0	0.4122	0.140682	0	0.000903118	0	0.00341078
56.3313	25.4688	3600	2539.24	0.130162	0.0085175	0.00986737	0	0.0116067	-0.517064	0	-55.3397	9.49234e-05	0.0376214	-0.0172051	-0	0.4662	0.164938	0	0.000974651	0	0.00294905
60.0261	27.895	3600	3540.02	0.132007	0.00963933	0.0122375	0	0.0152354	-0.518129	0	-1.06418	0.000169282	0.0426691	-0.0122104	0	0.5238	0.190407	0	0.00103659	0	0.00243199
63.7304	32.7454	3600	3891.97	0.132007	0.00963933	0.0122375	0	0.0192892	-0.483009	0	35.1194	0.000169282	0.0426691	-0.0122104	0	0.585	0.218302	0	0.00108998	0	0.00191386
67.4397	35.171	3600	3302.99	0.132933	0.00929552	0.0135228	-0	0.0235436	-0.467046	0	15.9634	0.000214325	0.0401839	-0.00954359	-0	0.6498	0.251047	0	0.00113683	0	0.00143085
71.1589	38.81	3600	3429.89	0.13386	0.00968061	0.0147622	0	0.0281857	-0.44789	0	19.156	0.000261595	0.0392472	-0.0070321	-0	0.7182	0.286218	0	0.00117073	0	0.000963805
