# KERISE v5
0	0	0	22.1224	0	0	0	-0	0	-0.000872665	0	-0.787526	0	7.85399e-05	0	0	0	0	0	0	0	0
0.12	0	240	108.314	0.00783	2.4e-05	0	0	8.11153e-09	0.00125579	0	2.12845	9.01281e-11	-0.00011302	5.23599e-06	-0	4e-05	0	0	0	0	-8.72665e-07
0.480005	-1.15967	480	-18.579	0.01572	0.000327935	7.20001e-06	0	1.47785e-07	0.0108338	0	9.57803	1.64205e-09	-0.00097503	-2.29868e-06	-0	0.00032	0	0	0	0	3.83121e-07
1.08008	-1.2207	720	-171.808	0.02367	0.000460156	0.00010558	0	2.03575e-06	0.0182834	0	7.44958	2.26195e-08	-0.00164532	-6.73007e-05	-0	0.00108	-0.00115967	0	-1.30079e-08	0	1.12169e-05
1.9203	0	960	-78.4341	0.0316801	0.00038406	0.000243627	0	7.69438e-06	0.0214761	0	3.19267	8.54931e-08	-0.00193215	-0.000176989	-0	0.00256	-0.00238037	0	-4.90191e-08	0	2.95003e-05
3.0007	0	1200	-90.4051	0.0397502	0.00060014	0.000358845	0	1.73051e-05	0.0214761	0	0	1.92279e-07	-0.00193129	-0.000305799	0	0.005	-0.00238037	0	-4.90191e-08	0	5.09764e-05
4.32151	0	1440	-121.53	0.0478804	0.000864301	0.000538887	0	3.77103e-05	0.0236045	0	2.12845	4.19003e-07	-0.00212101	-0.000434552	-0	0.00864	-0.00238037	0	-4.90191e-08	0	7.24525e-05
5.88299	0	1680	-52.0978	0.0560708	0.0011766	0.000798178	0	7.68092e-05	0.0267972	0	3.19267	8.53436e-07	-0.00240483	-0.000575952	-0	0.01372	-0.00238037	0	-4.90191e-08	0	9.6057e-05
7.68555	0	1920	-16.1848	0.0643214	0.00153711	0.00115116	0	0.000145731	0.0289256	0	2.12845	1.61923e-06	-0.00259019	-0.000736275	-0	0.02048	-0.00238037	0	-4.90191e-08	0	0.000122854
9.7297	-1.2207	2160	-30.55	0.0726324	0.00219008	0.00161229	0	0.000259919	0.0342468	0	5.32112	2.88799e-06	-0.00305882	-0.000908954	-0	0.02916	-0.00238037	0	-4.90191e-08	0	0.00015178
12.0165	0	2400	0.5746	0.0810041	0.00240331	0.00226931	0	0.000452621	0.0395679	0	5.32113	5.02912e-06	-0.00352037	-0.00111288	-0	0.04	-0.00360107	0	-2.76102e-07	0	0.000186027
14.5461	0	2640	89.1601	0.0894365	0.00290922	0.00299031	0	0.000721748	0.0512744	0	11.7065	8.01942e-06	-0.00454974	-0.00134757	-0	0.05324	-0.00360107	0	-2.76102e-07	0	0.000225594
17.3197	0	2880	421.954	0.0979299	0.00346395	0.00386307	0	0.00110533	0.044889	0	-6.38535	1.22814e-05	-0.00394053	-0.00165088	0	0.06912	-0.00360107	0	-2.76102e-07	0	0.000276869
20.3387	2.38037	3120	1391.61	0.106485	0.00359166	0.00490226	0	0.00164889	-0.0625977	0	-107.487	1.8321e-05	0.00578219	-0.00191358	0	0.08788	-0.00360107	0	-2.76102e-07	0	0.000321758
23.6025	1.2207	3360	2133.81	0.115101	0.00447637	0.00597976	0	0.00241751	-0.212653	0	-150.056	2.68612e-05	0.0193564	-0.00152811	0	0.10976	-0.0012207	0	3.40795e-07	0	0.00025916
27.1153	0	3600	1978.19	0.123779	0.00542305	0.00732267	0	0.00360529	-0.331847	0	-119.193	4.00588e-05	0.0301907	-0.000237679	0	0.135	-5.8435e-11	0	3.97566e-07	0	4.65067e-05
30.7585	3.60107	3600	1932.7	0.12469	0.00543149	0.00894958	0	0.00528839	-0.300984	0	30.8625	5.87599e-05	0.0275645	0.00177503	-0	0.1638	-5.8435e-11	0	3.97566e-07	0	-0.00028534
34.4083	4.88281	3600	2485.76	0.125602	0.0059051	0.010579	0	0.00722099	-0.240323	0	60.6609	8.02333e-05	0.022279	0.00361267	-0	0.1962	0.00360107	0	-1.71383e-06	0	-0.000586324
38.0674	4.88281	3600	3175.29	0.126517	0.00663692	0.0123506	0	0.0094446	-0.254158	0	-13.835	0.00010494	0.0237243	0.00509793	0	0.2322	0.00848388	0	-5.7502e-06	0	-0.000826648
41.7383	7.26318	3600	3486.53	0.127435	0.00689503	0.0143416	0	0.0121141	-0.29247	0	-38.3121	0.000134601	0.0274126	0.00667955	0	0.2718	0.0133667	0	-1.10276e-05	0	-0.00108081
45.4189	8.42285	3600	3409.92	0.128355	0.0073992	0.0164101	0	0.0152009	-0.32759	0	-35.1194	0.000168898	0.0308512	0.00850706	0	0.315	0.0206299	0	-2.10019e-05	0	-0.00137328
49.1113	13.4277	3600	3417.1	0.129278	0.00713672	0.0186299	0	0.0187855	-0.319076	0	8.51381	0.000208728	0.0304075	0.0105638	-0	0.3618	0.0290527	0	-3.53281e-05	0	-0.00170087
52.8102	13.3057	3600	3524.84	0.130203	0.00790091	0.0207709	0	0.0226337	-0.312691	0	6.38536	0.000251485	0.0301792	0.012591	-0	0.4122	0.0424804	0	-6.24513e-05	0	-0.00201994
56.524	15.8081	3600	3517.66	0.131131	0.00814319	0.0231412	0	0.0270171	-0.343553	0	-30.8626	0.00030019	0.0333513	0.0146029	0	0.4662	0.055786	0	-9.34885e-05	0	-0.00233263
60.2492	19.3481	3600	67.6123	0.132062	0.00818021	0.0255841	0	0.0318879	-0.386122	0	-42.569	0.00035431	0.0376209	0.0168263	0	0.5238	0.0715941	0	-0.000135794	0	-0.00267619
63.984	24.292	3600	-602.764	0.132996	0.0079384	0.0280382	0	0.0372263	-0.42337	0	-37.2478	0.000413626	0.0414537	0.0193344	0	0.585	0.0909422	0	-0.000195044	0	-0.00306231
67.7254	24.231	3600	3508.08	0.133931	0.00869889	0.0304197	0	0.042943	-0.424434	0	-1.06421	0.000477144	0.042064	0.022098	0	0.6498	0.115234	0	-0.000279718	0	-0.00348568
71.4842	27.8931	3600	4128.18	0.134871	0.00871823	0.0330294	-0	0.0493071	-0.409535	0	14.8991	0.000547856	0.0412958	0.0249022	-0	0.7182	0.139465	0	-0.000374463	0	-0.00391011
75.2529	30.3345	3600	2722.78	0.135813	0.00898368	0.0356449	0	0.0560464	-0.38293	0	26.6056	0.000622738	0.0395078	0.0276553	-0	0.7902	0.167358	0	-0.000494951	0	-0.00431965
79.0344	37.5977	3600	129.861	0.136759	0.00828735	0.03834	0	0.0632211	-0.318012	0	64.9177	0.000702457	0.034311	0.0302892	-0	0.8658	0.197692	0	-0.000637601	0	-0.00470258
82.8168	38.7573	3600	2119.44	0.137704	0.00881191	0.0408262	0	0.070346	-0.296727	0	21.2845	0.000781622	0.0330366	0.0325765	-0	0.945	0.235289	0	-0.000826362	0	-0.00502059
86.6153	44.9219	3600	5701.17	0.138654	0.00833868	0.0434697	-0	0.0779923	-0.260544	0	36.1836	0.000866581	0.0304682	0.034779	-0	1.0278	0.274046	0	-0.00103245	0	-0.00531732
90.4166	46.0815	3600	4858.41	0.139604	0.00886701	0.0459713	-0	0.0856961	-0.0817538	0	178.79	0.000952179	0.0150705	0.0368102	-0	1.1142	0.318967	0	-0.00128301	0	-0.00557786
94.2345	53.4058	3600	4666.87	0.140559	0.00816575	0.0486315	-0	0.093463	0.203459	0	285.212	0.00103848	-0.0098996	0.0378149	-0	1.2042	0.365048	0	-0.00154382	0	-0.00565961
98.0513	55.7251	3600	5272.61	0.141513	0.00846525	0.0510812	-0	0.100349	0.367349	0	163.891	0.00111499	-0.02403	0.0371549	-0	1.2978	0.418453	0	-0.0018352	0	-0.00545616
101.881	63.1104	3600	4877.56	0.14247	0.00775421	0.0536208	-0	0.107092	0.436524	0	69.1746	0.00118991	-0.0296488	0.0355529	-0	1.395	0.474177	0	-0.00211878	0	-0.00508881
105.709	65.4907	3600	5145.71	0.143427	0.00804359	0.055947	-0	0.113437	0.373735	0	-62.7893	0.00126042	-0.0234267	0.0335763	0	1.4958	0.537287	0	-0.00241238	0	-0.00465228
109.549	66.7114	3600	5406.68	0.144387	0.00856744	0.0583601	-0	0.120295	0.292853	0	-80.8812	0.00133661	-0.0155303	0.0320146	0	1.6002	0.602777	0	-0.00269259	0	-0.00427855
113.406	77.6367	3600	3273.45	0.145351	0.00715378	0.0609303	0	0.12789	0.242835	0	-50.0185	0.001421	-0.0103451	0.0309792	0	1.7082	0.669488	0	-0.00295848	0	-0.00398569
117.246	78.7964	3600	2054.8	0.146311	0.00768987	0.0630765	0	0.135064	0.203459	0	-39.3763	0.00150071	-0.00615555	0.0302895	0	1.8198	0.747124	0	-0.00324906	0	-0.00374286
121.103	87.3413	3600	3062.76	0.147276	0.00675226	0.0653834	0	0.142858	0.128963	0	-74.4958	0.00158731	0.00125055	0.0298792	0	1.935	0.82592	0	-0.00352795	0	-0.0035394
124.949	97.0459	3600	2581.52	0.148237	0.00558059	0.0674091	0	0.150556	0.0374394	0	-91.5234	0.00167284	0.0101805	0.0299625	0	2.0538	0.913261	0	-0.00382582	0	-0.00341044
128.778	106.689	3600	2009.31	0.149195	0.00441776	0.0690833	0	0.158052	0.00338424	0	-34.0552	0.00175613	0.0139201	0.0306412	0	2.1762	1.01031	0	-0.00415316	0	-0.003373
132.589	112.793	3600	4085.08	0.150147	0.0039592	0.0704086	-0	0.165088	0.0193476	0	15.9634	0.00183431	0.0131166	0.0315692	-0	2.3022	1.11699	0	-0.00451266	0	-0.00336961
136.394	127.319	3600	4973.33	0.151098	0.00181488	0.0715964	-0	0.171866	0.0821369	0	62.7893	0.00190962	0.00807564	0.0324437	-0	2.4318	1.22979	0	-0.00489055	0	-0.00335027
151.775	130.981	3797.6	5892.71	0.161366	0.00415869	0.0721408	-0	0.0309117	0.158761	-0.201854	76.6242	3.9785e-05	-0.0115064	0.0329821	-0	2.565	1.35711	0	-0.00530664	0	-0.00326813
155.572	139.465	3797.56	7164.03	0.162314	0.00322143	0.0733884	-0	0.0298516	0.20878	-0.0178299	50.0186	0.00030486	-0.0161035	0.032215	-0	2.7018	1.48809	0	-0.00571391	0	-0.00310937
159.321	145.569	3748.82	5804.12	0.161667	0.00275049	0.0743549	-0	0.0292312	0.266248	0.182567	57.4681	0.000599453	-0.0213315	0.0311414	-0	2.8422	1.62755	0	-0.00611844	0	-0.00290059
163.045	154.053	3723.62	5358.8	0.161779	0.00179843	0.07518	-0	0.0275076	0.339679	-0.08346	73.4315	0.000180079	-0.0280955	0.0297193	-0	2.9862	1.77312	0	-0.00650192	0	-0.00263434
166.719	162.476	3674.14	5040.37	0.161089	0.000848685	0.0757195	-0	0.0253152	0.440781	-0.166191	101.101	3.12554e-05	-0.0373919	0.0278463	-0	3.1338	1.92717	0	-0.00685542	0	-0.00229466
170.344	161.316	3624.78	3077.12	0.160391	0.00180558	0.0759741	0	0.0218838	0.504634	-0.205962	63.8535	-6.67054e-05	-0.0434476	0.0253535	-0	3.285	2.08965	0	-0.00715663	0	-0.00185388
174.016	186.768	3671.72	3002.9	0.162835	-0.00255041	0.0765158	0	0.0167455	0.526983	-0.342994	22.3487	-0.000329954	-0.0459214	0.022457	-0	3.4398	2.25096	0	-0.00737428	0	-0.00134925
177.466	192.81	3450.37	3227.96	0.156503	-0.00306883	0.0757507	0	0.0128955	0.535497	-0.275768	8.51387	-0.000271594	-0.0470341	0.0193955	-0	3.59819	2.43773	0	-0.00752785	0	-0.000822263
