# KERISE v5
0	0	0	-2.09492	0	0	0	0	0	-0.000883307	0	0.297982	0	7.06646e-05	0	-0	0	0	0	0	0	-8.83307e-07
0.12	0	240	0.299271	0	0	0	-0	2.36192e-08	-0.00407598	0	-3.19267	0	0.000326079	4.41654e-06	0	4e-05	0	0	0	0	-4.95929e-06
0.480005	-1.2126	480	-394.744	0.01572	0.00033852	0	0	2.28877e-07	0.0544564	0	58.5324	2.54308e-09	-0.00435649	2.47964e-05	-0	0.00032	0	0	0	0	-4.95929e-06
1.08008	-2.42543	720	-947.805	0.02367	0.000701102	8.46301e-05	0	7.8555e-07	0.395008	0	340.552	8.72833e-09	-0.0316006	-0.000247484	-0	0.00108	-0.0012126	0	-6.00201e-08	0	4.94971e-05
1.92038	-1.21284	960	-1898.3	0.0316801	0.000626642	0.000259906	0	-1.50883e-05	0.654679	0	259.671	-1.67647e-07	-0.0523756	-0.00222252	-0	0.00256	-0.00363803	0	-1.13814e-06	0	0.000444506
3.00093	-1.21284	1200	-1546.35	0.0397502	0.000842754	0.000416566	0	-7.47253e-05	0.59934	0	-55.3397	-8.30281e-07	-0.0479532	-0.005496	0	0.005	-0.00485086	0	-2.47127e-06	0	0.00109919
4.322	-0.000238419	1440	103.25	0.0478805	0.000864448	0.000627255	0	-0.000168516	0.376917	0	-222.423	-1.8724e-06	-0.0301668	-0.00849307	0	0.00864	-0.0060637	0	-4.5313e-06	0	0.00169852
5.88367	-2.42567	1680	345.064	0.0560709	0.00166187	0.000843367	0	-0.000269582	0.200255	0	-176.661	-2.99536e-06	-0.016042	-0.0103785	0	0.01372	-0.00606394	0	-4.53179e-06	0	0.00207544
7.68702	-2.42567	1920	345.064	0.0643218	0.00202254	0.00125883	0	-0.000330197	0.133209	0	-67.0462	-3.66885e-06	-0.0106831	-0.0113811	0	0.02048	-0.0084896	0	-1.00519e-05	0	0.0022757
9.73229	-1.2126	2160	19.4529	0.0726331	0.00218898	0.00176447	0	-0.000350904	0.0853189	0	-47.8901	-3.89893e-06	-0.00685359	-0.0120488	0	0.02916	-0.0109153	0	-1.58951e-05	0	0.00240891
12.0197	-2.42567	2400	19.4529	0.0810049	0.00288908	0.00231171	0	-0.000320961	0.0672271	0	-18.0918	-3.56623e-06	-0.00540385	-0.0124772	0	0.04	-0.0121279	0	-1.89196e-05	0	0.00249422
14.5511	-1.2126	2640	251.69	0.0894378	0.00315274	0.00303398	0	-0.000191766	0.0565848	0	-10.6423	-2.13074e-06	-0.00454213	-0.0128149	0	0.05324	-0.0145535	0	-2.51328e-05	0	0.00256145
17.3263	0	2880	1704.97	0.0979316	0.00346527	0.00382217	0	3.62201e-05	-0.00726866	0	-63.8535	4.02445e-07	0.00058439	-0.0130988	0	0.06912	-0.0157661	0	-2.83074e-05	0	0.00261804
20.3464	1.21284	3120	3469.5	0.106487	0.00382671	0.00468848	-0	0.000427622	-0.30738	0	-300.111	4.75135e-06	0.0246246	-0.0130623	0	0.08788	-0.0157661	0	-2.83074e-05	0	0.00261077
23.6124	0	3360	3469.5	0.115103	0.00472248	0.00564516	-0	0.00121065	-0.601106	0	-293.726	1.34517e-05	0.0481854	-0.0115232	0	0.10976	-0.0145533	0	-2.55138e-05	0	0.00230339
27.1277	-0.000238419	3600	1470.34	0.123782	0.00542558	0.00682578	0	0.0025845	-0.772447	0	-171.34	2.87167e-05	0.0620025	-0.00851164	0	0.135	-0.0145533	0	-2.55138e-05	0	0.00170228
30.7726	1.21284	3600	1470.34	0.124693	0.00591195	0.00818218	0	0.00455785	-0.773511	0	-1.06424	5.06428e-05	0.0622455	-0.00463648	0	0.1638	-0.0145535	0	-2.5514e-05	0	0.000929835
34.4266	7.27653	3600	673.07	0.125607	0.00543002	0.00966016	0	0.00699723	-0.718171	0	55.3398	7.7747e-05	0.0580135	-0.000746141	-0	0.1962	-0.0133407	0	-2.53244e-05	0	0.000156324
38.0848	10.9158	3600	5566.82	0.126521	0.00543381	0.0110177	-0	0.00967799	-0.440408	0	277.763	0.000107533	0.0360069	0.0028797	-0	0.2322	-0.00606415	0	-2.94127e-05	0	-0.000561847
41.7495	14.5535	3600	5566.82	0.127437	0.00543918	0.0123761	-0	0.0123638	-0.117948	0	322.46	0.000137376	0.010425	0.00513013	-0	0.2718	0.0048516	0	-4.03531e-05	0	-0.00100226
45.4206	15.7664	3600	6388.03	0.128355	0.00593085	0.0137359	-0	0.0148958	0.192806	0	310.754	0.000165509	-0.0142328	0.00578169	-0	0.315	0.0194051	0	-5.6656e-05	0	-0.0011202
49.102	15.7664	3600	2533.36	0.129275	0.00666712	0.0152186	0	0.0172994	0.319449	0	126.643	0.000192216	-0.0241719	0.00489214	-0	0.3618	0.0351715	0	-7.12777e-05	0	-0.000927398
52.7963	21.8303	3600	577.302	0.130199	0.0061932	0.0168854	0	0.0198614	0.253467	0	-65.982	0.000220683	-0.0186884	0.0033814	0	0.4122	0.0509379	0	-8.08629e-05	0	-0.000607949
56.4942	24.256	3600	3311.48	0.131124	0.00644765	0.0184337	0	0.022579	0.0640344	0	-189.432	0.000250878	-0.00331643	0.00221337	0	0.4662	0.0727682	0	-8.86014e-05	0	-0.000354483
60.2017	29.1073	3600	4283.53	0.13205	0.00621887	0.0200456	-0	0.0258961	-0.144554	0	-208.588	0.000287734	0.013636	0.00200609	0	0.5238	0.0970242	0	-9.56465e-05	0	-0.000290448
63.9142	33.9587	3600	3945.94	0.132979	0.0059911	0.0216003	-0	0.0297753	-0.299931	0	-155.377	0.000330837	0.0263765	0.00285834	0	0.585	0.126132	0	-0.000108308	0	-0.000435002
67.6314	40.0224	3600	1740.88	0.133908	0.0055218	0.0230981	0	0.0341625	-0.416995	0	-117.065	0.000379583	0.0360926	0.00450687	0	0.6498	0.16009	0	-0.000133266	0	-0.000734933
71.3501	41.2357	3600	1740.88	0.134838	0.00602288	0.0244786	0	0.0389269	-0.473399	0	-56.4039	0.000432522	0.0409861	0.00676266	0	0.7182	0.200113	0	-0.000179368	0	-0.00115193
75.0808	48.512	3600	5842.15	0.13577	0.00531376	0.0259843	-0	0.0442984	-0.477656	0	-4.2569	0.000492204	0.0417564	0.00932429	0	0.7902	0.241348	0	-0.00024639	0	-0.00162533
78.8095	50.9374	3600	5842.15	0.136702	0.00557442	0.0273127	-0	0.049725	-0.414867	0	62.7893	0.0005525	0.0371673	0.0119341	-0	0.8658	0.28986	0	-0.00034841	0	-0.00210298
82.5474	53.3638	3600	6253.95	0.137637	0.00583672	0.0287063	-0	0.0553897	-0.275453	0	139.413	0.000615441	0.0264674	0.014257	-0	0.945	0.340797	0	-0.000476662	0	-0.00251785
