# KERISE v5
0	-9.74095	0	-506.996	0	0	0	0	10.2542	10.8777	150.796	36.1843	0.3408	-0.0623526	-0.00410766	0
0	-12.1762	0	733.2	0	0	0	-0	10.5558	11.132	150.796	138.35	0.344151	-0.0576283	-0.00435012	0
0	-9.74083	0	-1962.67	0	0	0	0	10.8573	11.5567	150.796	252.221	0.347502	-0.0699315	-0.00458495	-0
0	-12.1758	0	113.102	0	0	0	-0	11.1589	11.9377	150.796	144.736	0.350853	-0.0778715	-0.00488177	0
0	-10.9584	0	-1273.14	0	0	0	0	11.4605	12.1548	150.796	156.443	0.354204	-0.0694224	-0.00517523	-0
0	-13.3932	0	-466.295	0	0	0	0	11.7621	12.1367	150.796	-77.6901	0.357555	-0.0374537	-0.00543468	0
0	-12.176	0	132.256	0	0	0	-0	12.0637	12.3623	150.796	237.321	0.360906	-0.0298558	-0.00555199	-0
0	-12.176	0	-138.289	0	0	0	0	12.3653	13.2594	150.796	481.029	0.364257	-0.0894107	-0.00572448	-0
0	-14.6112	0	-684.167	0	0	0	0	12.6669	13.5574	150.796	81.9445	0.367608	-0.0890497	-0.00609517	0
0	-17.0462	0	-1704.1	0	0	0	0	12.9685	13.6032	150.796	19.1565	0.370959	-0.0634666	-0.00642653	0
0	-19.4817	0	-1163.01	0	0	0	0	13.2701	13.6628	150.796	88.3312	0.37431	-0.0392669	-0.00664449	0
0	-18.2638	0	910.371	0	0	0	-0	13.5717	14.2715	150.796	334.167	0.377661	-0.0699812	-0.00682631	-0
0	-21.9169	0	201.688	0	0	0	-0	13.8733	14.6408	150.796	163.892	0.381012	-0.0767506	-0.00711716	-0
0	-25.5694	0	-1471.86	0	0	0	0	14.1749	14.9175	150.796	126.643	0.384363	-0.074261	-0.00742401	0
0	-23.1347	0	-92.7993	0	0	0	0	14.4765	15.1335	150.796	103.23	0.387715	-0.0657053	-0.00771346	0
0	-31.6572	0	-538.121	0	0	0	0	14.7781	15.3857	150.796	130.9	0.391066	-0.0607682	-0.00797038	0
0	-32.8751	0	-2326.59	0	0	0	0	15.0797	15.7018	150.796	166.019	0.394417	-0.0622164	-0.00821331	-0
0	-36.5281	0	1944.67	0	0	0	-0	15.3812	16.1169	150.796	296.918	0.397768	-0.0735617	-0.00845564	-0
0	-40.1807	0	-399.257	0	0	0	0	15.6828	16.6128	150.796	221.359	0.401119	-0.0929954	-0.00877464	-0
0	-41.3985	0	-1215.68	0	0	0	0	15.9826	17.0534	147.026	214.972	0.398777	-0.107083	-0.00916159	-0
0	-48.7041	0	395.618	0	0	0	-0	16.2691	17.2194	139.486	80.8811	0.390617	-0.095034	-0.00957792	0
0	-48.7041	0	-1215.68	0	0	0	0	16.5405	17.3673	131.947	89.3955	0.38229	-0.0826834	-0.00994224	0
0	-53.5736	0	-49.7036	0	0	0	0	16.7969	17.8058	124.407	212.847	0.373795	-0.100894	-0.0102921	-0
0	-53.5746	0	278.302	0	0	0	-0	17.0381	18.1197	116.867	178.789	0.365132	-0.108161	-0.0106982	-0
0	-59.6619	0	-1.8196	0	0	0	0	17.2643	18.1261	109.327	-38.311	0.356302	-0.0861803	-0.0111168	0
0	-63.3149	0	386.041	0	0	0	-0	17.4754	18.0027	101.787	-60.6632	0.347305	-0.0527237	-0.0114275	0
0	-66.968	0	-2908.38	0	0	0	0	17.6715	18.2155	94.2474	176.662	0.33814	-0.054405	-0.0116256	-0
0	-68.1848	0	1202.46	0	0	0	-0	17.8524	18.7923	86.7075	337.358	0.328807	-0.0939901	-0.0118726	-0
0	-71.8384	0	680.528	0	0	0	-0	18.0183	18.6944	79.1677	-119.196	0.319307	-0.0676117	-0.0122359	0
0	-75.491	0	-954.712	0	0	0	0	18.1691	18.7434	71.6278	73.431	0.309639	-0.0574278	-0.012486	-0
0	-76.7078	0	1350.9	0	0	0	-0	18.3048	18.9871	64.088	102.163	0.299804	-0.0682268	-0.0127301	-0
0	-77.9266	0	771.508	0	0	0	-0	18.4254	19.2159	56.5482	69.1738	0.289801	-0.079044	-0.0130225	-0
0	-77.9266	0	-1246.8	0	0	0	0	18.531	19.2276	49.0083	71.3024	0.27963	-0.069659	-0.0133158	-0
0	-80.3614	0	608.702	0	0	0	-0	18.6215	19.1563	41.4685	-90.4579	0.269292	-0.0534811	-0.0135888	0
0	-79.1445	0	232.812	0	0	0	-0	18.6969	19.1031	33.9287	-7.4501	0.258787	-0.04062	-0.0137857	0
0	-80.3614	0	153.804	0	0	0	-0	18.7572	19.0616	26.3888	-13.8359	0.248114	-0.030438	-0.0139362	0
0	-82.7971	0	-914.01	0	0	0	0	18.8024	19.2372	18.849	126.644	0.237273	-0.043474	-0.0140629	-0
0	-80.3604	0	-360.95	0	0	0	0	18.8326	19.3947	11.3091	-7.4501	0.226265	-0.0562084	-0.0142663	0
0	-81.5792	0	-13.7906	0	0	0	0	18.8477	19.3021	3.7693	-7.4482	0.215089	-0.045442	-0.0144723	0
0	-82.7971	0	216.053	0	0	0	-0	18.8496	19.3032	0	-20.2198	0.20944	-0.04536	-0.0146579	0
0	-82.797	0	-64.0688	0	0	0	0	18.8496	19.3564	0	56.4022	0.20944	-0.0506811	-0.0148387	-0
0	-77.9257	0	1496.95	0	0	0	-0	18.8496	19.1946	0	-150.055	0.20944	-0.0345049	-0.0150391	0
0	-81.5802	0	352.522	0	0	0	-0	18.8496	18.8604	0	-157.507	0.20944	-0.00108814	-0.0151418	0
0	-77.9266	0	-552.486	0	0	0	0	18.8496	18.7902	0	31.9252	0.20944	0.00593567	-0.0151257	-0
0	-79.1435	0	98.7369	0	0	0	-0	18.8496	18.9222	0	58.5308	0.20944	-0.0072607	-0.0151167	-0
0	-77.9257	0	137.044	0	0	0	-0	18.8496	19.0094	0	25.5413	0.20944	-0.0159874	-0.015158	-0
0	-79.1435	0	1535.26	0	0	0	-0	18.8496	19.0435	0	7.4501	0.20944	-0.019393	-0.0152273	-0
0	-77.9257	0	187.322	0	0	0	-0	18.8496	19.1212	0	45.7611	0.20944	-0.0271618	-0.0153113	-0
0	-74.2731	0	-327.431	0	0	0	0	18.8496	19.1627	0	-7.4501	0.20944	-0.0313122	-0.0154297	0
0	-74.2741	0	160.986	0	0	0	-0	18.8496	19.1659	0	61.7237	0.20944	-0.0316315	-0.0155433	-0
0	-73.0562	0	-1924.36	0	0	0	0	18.8496	19.1765	0	-39.3772	0.20944	-0.0326956	-0.0156798	0
0	-71.8374	0	-389.68	0	0	0	0	18.8496	19.1499	0	17.0288	0.20944	-0.0300352	-0.0158018	-0
0	-71.8393	0	-88.0109	0	0	0	0	18.8496	19.1935	0	-3.19099	0.20944	-0.0343987	-0.0159313	0
