# KERISE v5
0	1.21284	0	-17.7171	0	-0.000363851	7.27701e-05	0	0	-0.000276698	0	-2.12845	0	2.76698e-05	-1.11105e-05	0	0	0	0	0	0	0
0.12	2.42567	240	690.967	0	-0.000727701	-3.4564e-12	-0	-1.17692e-09	-0.0896716	0	-89.3949	0	0.00896716	-9.45033e-06	0	4e-05	5.76066e-11	0	-2.14029e-07	0	1.57506e-06
0.479968	2.42555	480	2275.93	0.01572	-0.000583675	-0.00014554	-0	3.2649e-07	-0.434481	0	-344.809	3.62767e-09	0.0434481	0.000528579	0	0.00032	0.00242567	0	-2.14029e-07	0	-8.80966e-05
1.07987	1.21272	720	3231.21	0.02367	-3.98535e-05	-0.000262275	-0	1.37745e-05	-0.717564	0	-283.084	1.53049e-07	0.0717578	0.00313547	0	0.00108	0.00485122	0	-1.48157e-06	0	-0.000522577
1.91979	2.42567	960	1141.08	0.0316799	-0.000151765	-0.000270246	-0	6.85686e-05	-0.646261	0	71.303	7.61873e-07	0.064633	0.00744093	-0	0.00256	0.00606394	0	-2.98551e-06	0	-0.00124014
2.99966	3.63839	1200	-1008.92	0.0397499	-0.000191617	-0.000300599	0	0.000168491	-0.448316	0	197.946	1.87212e-06	0.0448484	0.0113189	-0	0.005	0.0084896	0	-7.5613e-06	0	-0.0018864
4.31951	3.63839	1440	-381.636	0.0478799	0.000204338	-0.000338922	0	0.000303879	-0.353599	0	94.716	3.37643e-06	0.0353903	0.0140098	-0	0.00864	0.012128	0	-1.60559e-05	0	-0.00233472
5.8796	3.63851	1680	-144.61	0.0560699	0.000672328	-0.000298055	0	0.000487839	-0.280168	0	73.4315	5.42043e-06	0.0280656	0.0161332	-0	0.01372	0.0157664	0	-2.5837e-05	0	-0.00268832
7.68023	6.06394	1920	-537.259	0.0643201	0.000484887	-0.000163589	0	0.000729193	-0.209929	0	70.2389	8.10215e-06	0.0210658	0.0178172	-0	0.02048	0.0194048	0	-3.66379e-05	0	-0.00296849
9.72109	2.42567	2160	-319.387	0.0726303	0.00218862	-6.66118e-05	0	0.00101284	-0.154589	0	55.3397	1.12538e-05	0.0155602	0.0190811	-0	0.02916	0.0254688	0	-5.59115e-05	0	-0.00317841
12.0045	4.85122	2400	-333.752	0.0810011	0.00214599	0.000371113	0	0.00141006	-0.0715798	0	83.0096	1.56673e-05	0.00729898	0.0200147	-0	0.04	0.0278944	0	-6.39963e-05	0	-0.003333
14.5293	4.85122	2640	-506.134	0.0894323	0.00290343	0.000800312	0	0.00186084	0.0039802	0	75.56	2.0676e-05	-0.000211936	0.0204527	-0	0.05324	0.0327456	0	-8.05127e-05	0	-0.00340458
17.2971	4.85098	2880	-309.81	0.0979243	0.00373384	0.001381	0	0.00240295	0.0720906	0	68.1104	2.66995e-05	-0.00696877	0.02044	-0	0.06912	0.0375968	0	-9.70097e-05	0	-0.0034006
20.309	4.85122	3120	-376.847	0.106477	0.00463734	0.00212777	0	0.00305598	0.145522	0	73.4316	3.39553e-05	-0.0142466	0.0200218	-0	0.08788	0.0424478	0	-0.000113156	0	-0.00332851
