# KERISE v5
0	1.2176	0	283.126	0	-0.0012176	7.30705e-05	-0	0	0.138099	0	127.707	0	-0.0138099	-5.4467e-05	-0	0	-0.00121784	0	-1.10554e-08	0	9.07784e-06
0.06	-1.21737	120	568.036	0	0.00121737	1.43016e-08	-0	-2.78034e-07	0.34243	0	204.331	0	-0.034243	-0.000883062	-0	2e-05	-2.38361e-07	0	1.68148e-07	0	0.000147177
0.24001	-1.2176	240	-1246.77	0.00786	0.00145761	7.30562e-05	0	-3.38524e-06	0.503128	0	160.698	-3.76137e-08	-0.0503132	-0.00293764	-0	0.00016	-0.0012176	0	-4.27883e-07	0	0.000489607
0.540051	-2.43521	360	-2984.96	0.011835	0.00297526	0.000160513	0	-1.53456e-05	0.758542	0	255.414	-1.70507e-07	-0.0758558	-0.00595644	-0	0.00054	-0.00243521	0	-1.63664e-06	0	0.000992736
0.960185	-1.2176	480	-1558.01	0.01584	0.00217779	0.000339029	0	-4.72607e-05	0.859644	0	101.101	-5.25119e-07	-0.0859691	-0.0105078	-0	0.00128	-0.00487041	0	-5.90137e-06	0	0.00175128
1.5004	-2.43545	600	127.503	0.0198751	0.00393585	0.000469696	0	-0.000110965	0.785148	0	-74.4957	-1.23294e-06	-0.0785259	-0.0156659	0	0.0025	-0.00608801	0	-9.08043e-06	0	0.00261092
2.16087	-2.43497	720	-231.627	0.0239402	0.00459583	0.000705847	0	-0.000204228	0.75535	0	-29.7983	-2.2692e-06	-0.0755554	-0.0203775	0	0.00432	-0.00852344	0	-1.73514e-05	0	0.00339607
2.94163	-2.43527	840	-195.714	0.0280354	0.0053769	0.000981597	0	-0.000333576	0.763864	0	8.51381	-3.70641e-06	-0.0764197	-0.0249108	-0	0.00686	-0.0109584	0	-2.74599e-05	0	0.00415142
3.84282	-1.21737	960	96.3786	0.0321607	0.00506019	0.00130421	0	-0.000506119	0.754286	0	-9.57811	-5.62355e-06	-0.0754792	-0.029496	0	0.01024	-0.0133936	0	-3.94299e-05	0	0.00491528
4.86441	-3.65305	1080	-392.039	0.0363161	0.00851746	0.00160782	0	-0.000729474	0.759607	0	5.3212	-8.10526e-06	-0.0760336	-0.0340247	-0	0.01458	-0.014611	0	-4.63318e-05	0	0.00566957
6.00714	-2.43521	1200	-466.259	0.0405018	0.00844235	0.00211887	0	-0.000990276	0.756414	0	-3.19266	-1.10031e-05	-0.0757404	-0.0385868	0	0.02	-0.0182639	0	-6.98177e-05	0	0.00642918
7.27068	-1.21742	1320	113.138	0.0447177	0.0084881	0.00262541	0	-0.00130616	0.658505	0	-97.9087	-1.45129e-05	-0.0659811	-0.0431312	0	0.02662	-0.0206991	0	-8.7316e-05	0	0.00718559
8.65517	-1.21784	1440	2011.74	0.0489638	0.00987301	0.0031347	-0	-0.00165524	0.334981	0	-323.524	-1.83916e-05	-0.0336636	-0.0470901	0	0.03456	-0.0219165	0	-9.68655e-05	0	0.0078441
10.1612	-1.21737	1560	3340.52	0.0532403	0.0113785	0.00372708	-0	-0.00194257	-0.0619752	0	-396.956	-2.15841e-05	0.00600326	-0.0491099	0	0.04394	-0.0231343	0	-0.000106826	0	0.00817908
11.7891	-1.21784	1680	2380.45	0.0575473	0.0130069	0.00440979	-0	-0.00208691	-0.303554	0	-241.579	-2.31879e-05	0.0301467	-0.0487497	0	0.05488	-0.0243516	0	-0.000116708	0	0.0081171
13.5393	-2.43521	1800	1113.91	0.0618848	0.0159745	0.0051902	0	-0.00207929	-0.409977	0	-106.423	-2.31032e-05	0.0407897	-0.0469409	0	0.0675	-0.0255694	0	-0.000126223	0	0.00781355
15.413	-1.2176	1920	591.978	0.0662532	0.0166306	0.00614868	0	-0.00190774	-0.447225	0	-37.2479	-2.11971e-05	0.0445317	-0.0444935	0	0.08192	-0.0280045	0	-0.000144252	0	0.00740357
17.4095	0.000238419	2040	125.109	0.0706524	0.0174092	0.00714651	0	-0.00160399	-0.455738	0	-8.51381	-1.78221e-05	0.0454134	-0.0418216	0	0.09826	-0.0292221	0	-0.000152722	0	0.00695635
19.5293	1.2176	2160	-286.694	0.0750823	0.0183117	0.00819106	0	-0.00116077	-0.451482	0	4.2569	-1.28975e-05	0.0450321	-0.0390968	-0	0.11664	-0.0292219	0	-0.000152721	0	0.00650061
21.7727	1.21754	2280	-229.233	0.0795432	0.0205552	0.00928976	0	-0.000565559	-0.477023	0	-25.5414	-6.28399e-06	0.0476457	-0.0363949	0	0.13718	-0.0280043	0	-0.000145355	0	0.00604913
24.1414	2.43497	2400	496.21	0.0840354	0.0217064	0.0105231	0	0.000253843	-0.518528	0	-41.5048	2.82048e-06	0.0518782	-0.0335361	0	0.16	-0.0267868	0	-0.000138571	0	0.0055721
26.635	4.87041	2520	1865.69	0.0885588	0.0217646	0.0118255	0	0.00131664	-0.387628	0	130.9	1.46293e-05	0.0388945	-0.0304234	-0	0.18522	-0.0243518	0	-0.000126266	0	0.00505358
29.2531	4.87041	2640	2706.06	0.0931133	0.0243827	0.0131313	-0	0.00246513	-0.191811	0	195.817	2.73904e-05	0.0194276	-0.0280898	-0	0.21296	-0.0194815	0	-0.000103541	0	0.00466595
31.9986	6.08826	2760	2358.9	0.0976997	0.0259103	0.0145943	0	0.00369653	-0.0885808	0	103.23	4.10725e-05	0.00922773	-0.0269241	-0	0.24334	-0.0146111	0	-8.17499e-05	0	0.00447414
34.8711	7.30532	2880	1980.62	0.102318	0.0275658	0.0161489	0	0.00505667	-0.0928377	0	-4.2569	5.61852e-05	0.00978944	-0.0263704	0	0.27648	-0.00852291	0	-5.50496e-05	0	0.00438556
37.8717	9.74107	3000	2413.97	0.106968	0.0281306	0.0178029	0	0.00667373	-0.146049	0	-53.2113	7.41526e-05	0.0152723	-0.0257831	0	0.3125	-0.00121766	0	-2.369e-05	0	0.00429272
40.9996	9.74059	3120	3266.3	0.11165	0.031259	0.0194907	-0	0.0085932	-0.186489	0	-40.4405	9.54799e-05	0.0195083	-0.0248667	0	0.35152	0.00852333	0	1.67029e-05	0	0.00414667
44.2589	14.6112	3240	3790.63	0.116365	0.0296477	0.0213662	-0	0.010942	-0.203517	0	-17.0276	0.000121578	0.0214459	-0.0236962	0	0.39366	0.0182638	0	5.52773e-05	0	0.00396018
47.6439	13.3936	3360	630.286	0.121111	0.0342503	0.0231451	0	0.0135177	-0.213095	0	-9.57803	0.000150197	0.0226613	-0.0224095	0	0.43904	0.0328749	0	0.000110166	0	0.00375666
51.1642	20.699	3480	242.425	0.125891	0.0304652	0.0252001	0	0.0166241	-0.323775	0	-110.679	0.000184712	0.0340399	-0.0210498	0	0.48778	0.0462684	0	0.000157628	0	0.00354357
54.8075	25.5699	3600	3216.02	0.130702	0.0292376	0.027028	0	0.0200454	-0.499372	0	-175.597	0.000222727	0.0519417	-0.0190074	0	0.54	0.0669673	0	0.000224274	0	0.00321979
58.5775	32.8749	3720	3084.34	0.135544	0.0257025	0.0287823	0	0.0240589	-0.638785	0	-139.413	0.000267321	0.0662844	-0.0158909	0	0.59582	0.0925371	0	0.000293834	0	0.00272042
62.4695	41.3984	3840	2809.01	0.140417	0.0210711	0.0303244	0	0.0285156	-0.723923	0	-85.138	0.00031684	0.0752439	-0.0119138	0	0.65536	0.125412	0	0.000362268	0	0.00208164
66.4804	49.9216	3960	939.138	0.14532	0.0165588	0.0315887	0	0.0332577	-0.753722	0	-29.7983	0.00036953	0.0786979	-0.00739921	0	0.71874	0.16681	0	0.000418475	0	0.00135771
70.6088	62.0973	4080	2011.74	0.150252	0.00851146	0.0325822	0	0.0381652	-0.737758	0	15.9634	0.000424058	0.0775923	-0.00267734	-0	0.78608	0.216732	0	0.000448627	0	0.000603992
74.845	65.7501	4200	5483.33	0.155211	0.00909485	0.0330929	-0	0.0428432	-0.648363	0	89.3948	0.000476035	0.0691206	0.0019782	-0	0.8575	0.278829	0	0.000440321	0	-0.000133767
79.2072	75.4914	4320	5907.11	0.160202	0.00371581	0.0336386	-0	0.0476881	-0.499372	0	148.992	0.000529868	0.054706	0.00612544	-0	0.93312	0.344579	0	0.000388896	0	-0.00078213
83.6802	79.1437	4440	5816.13	0.16522	0.0045365	0.0338616	-0	0.0520367	-0.257793	0	241.579	0.000578185	0.0309829	0.0094078	-0	1.01306	0.420071	0	0.000292153	0	-0.0012815
88.2789	85.2319	4560	5959.78	0.17027	0.00304694	0.0341338	-0	0.0560474	0.0401905	0	297.983	0.000622749	0.0015857	0.0112668	-0	1.09744	0.499214	0	0.000170328	0	-0.00153929
92.997	90.1018	4680	4578.32	0.175349	0.00289511	0.0343166	0	0.0592586	0.280705	0	240.515	0.000658428	-0.0221447	0.0113619	-0	1.18638	0.584446	0	4.25566e-05	0	-0.0014991
97.8379	94.9727	4800	4113.85	0.180459	0.00286517	0.0344903	0	0.061822	0.422247	0	141.542	0.000686911	-0.0360425	0.0100332	-0	1.28	0.674548	0	-6.72233e-05	0	-0.0012184
102.802	98.6253	4920	4903.94	0.1856	0.00417668	0.0346622	0	0.0639527	0.455238	0	32.991	0.000710586	-0.0391286	0.00787069	-0	1.37842	0.76952	0	-0.000142836	0	-0.000796151
107.894	103.496	5040	3613.46	0.190773	0.00439773	0.0349128	0	0.0660857	0.404155	0	-51.0828	0.000734286	-0.033807	0.00552297	0	1.48176	0.868146	0	-0.000176459	0	-0.000340913
113.11	110.802	5160	1817.81	0.195977	0.0023082	0.0351767	0	0.0683941	0.314761	0	-89.3949	0.000759934	-0.0246367	0.00349455	0	1.59014	0.971642	0	-0.000169913	0	6.32427e-05
118.442	115.672	5280	2356.5	0.20121	0.00277017	0.0353152	0	0.070774	0.209402	0	-105.358	0.000786378	-0.0138628	0.00201635	0	1.70368	1.08244	0	-0.00012803	0	0.000378003
123.899	130.283	5400	3249.54	0.206475	-0.00638408	0.0354814	0	0.0736055	0.0593465	0	-150.056	0.000817839	0.0014259	0.00118458	0	1.8225	1.19811	0	-6.00836e-05	0	0.000587406
129.442	141.241	5520	2126.66	0.21176	-0.0117985	0.0350983	0	0.0759052	-0.0907092	0	-150.056	0.000843391	0.0166614	0.00127014	0	1.94672	1.3284	0	2.41771e-05	0	0.000646752
