# KERISE v5
474	248.39	6000	4753.28	0.223915	0	0	0	0	-0.446709	0	-95.7803	0	0.0446709	0.00891576	0	10656	3643
486	255.695	6000	4231.34	0.226112	0	0	0	0	-0.661682	0	-174.533	0	0.0661682	0.0092893	0	10446	3837
498	265.436	6000	4688.64	0.228309	0	0	0	0	-0.753205	0	63.8534	0	0.0753205	0.0098808	-0	10230	4040
510	276.394	6000	4020.65	0.230505	0	0	0	0	-0.44458	0	116.001	0	0.044458	0.0104063	-0	10010	4254
522	287.353	6000	2648.78	0.232702	0	0	0	0	-0.514819	0	-51.0828	0	0.0514819	0.0107696	0	9778	4475
534	294.659	6000	5476.33	0.234898	0	0	0	0	-0.562709	0	-26.6057	0	0.0562709	0.01119	0	9533	4705
546	304.4	6000	6510.62	0.237095	0	0	-0	0	-0.720214	0	-86.2022	0	0.0720214	0.0116687	0	9281	4946
558	314.14	6000	3539.42	0.239292	0	0	0	0	-0.757462	0	10.6422	0	0.0757462	0.012264	-0	9018	5195
570	317.793	6000	4200.22	0.241488	0	0	0	0	-0.599957	0	98.973	0	0.0599957	0.0128466	-0	8750	5448
582	342.144	6000	2167.54	0.243685	0	0	0	0	-0.532911	0	0	0	0.0532911	0.0132997	0	8469	5729
594	367.714	6000	4822.71	0.245881	0	0	0	0	-0.662746	0	-85.138	0	0.0662746	0.0137439	0	8177	6016
606	367.714	6000	4607.23	0.248078	0	0	0	0	-0.320066	0	276.699	0	0.0320066	0.0142477	-0	7873	6320
618	387.196	6000	7492.25	0.250275	0	0	-0	0	0.110945	0	151.12	0	-0.0110945	0.0143918	-0	7558	6622
630.001	388.413	6000	1351.12	0.252471	0	0	0	0	-0.00186239	0	-95.7803	0	0.000186239	0.0143099	0	7233	6944
642.001	396.937	6000	4870.6	0.254668	0	0	0	0	-0.0838077	0	-41.5048	0	0.00838077	0.0143276	0	6897	7264
654.001	418.853	6000	1355.91	0.256864	0	0	0	0	-0.466929	0	-199.01	0	0.0466929	0.0144682	0	6545	7598
666.001	424.941	6000	1729.4	0.259061	0	0	0	0	-0.861756	0	-107.487	0	0.0861756	0.0149567	0	6177	7941
678.001	466.34	6000	3666.31	0.261258	0	0	0	0	-0.648911	0	102.166	0	0.0648911	0.0156019	-0	5791	8325
690.001	478.516	6000	5373.38	0.263454	0	0	0	0	-0.827701	0	-205.395	0	0.0827701	0.0161104	0	5388	8715
702.001	499.214	6000	10532.9	0.265651	0	0	-0	0	-1.05119	0	-97.9086	0	0.105119	0.0168227	0	4990	9125
714.001	511.391	6000	4501.89	0.267847	0	0	0	0	-0.518012	0	277.763	0	0.0518012	0.0175615	-0	4601	9536
726.001	513.825	6000	4209.8	0.270044	0	0	0	0	-0.00824774	0	181.983	0	0.000824774	0.0178448	-0	4208	9952
738.001	497.998	6000	6819.48	0.272241	0	0	-0	0	0.282286	0	169.212	0	-0.0282286	0.0178029	-0	3817	10375
750.001	494.345	5999.99	6836.24	0.274437	0	0	-0	0	0.179056	0	-158.57	0	-0.0179056	0.0175549	0	3419	10789
761.761	488.257	5759.98	7224.1	0.271104	0	0	-0	0	-0.294524	0	-110.679	0	0.0294524	0.0175568	0	3020	11201
773.041	506.521	5519.98	2560.19	0.267682	0	0	0	0	-0.17746	0	74.4958	0	0.017746	0.0177754	-0	2614	11619
783.841	539.396	5279.98	-755.778	0.264173	0	0	0	0	-0.334965	0	-219.23	0	0.0334965	0.0178927	0	2191	12047
794.161	562.531	5039.98	2794.82	0.260576	0	0	0	0	-0.706379	0	-235.194	0	0.0706379	0.0182152	0	1755	12491
804.001	580.794	4799.98	6826.66	0.256892	0	0	-0	0	-0.463736	0	161.762	0	0.0463736	0.0187479	-0	1302	12953
813.361	579.576	4559.98	3359.86	0.253119	0	0	0	0	-0.255148	0	-81.9453	0	0.0255148	0.0190027	0	831	13426
822.241	586.882	4319.98	8007	0.249258	0	0	-0	0	-0.628691	0	-26.6057	0	0.0628691	0.0193456	0	365	13906
830.641	588.102	4079.98	5495.48	0.24531	0	0	-0	0	-0.0891289	0	356.515	0	0.00891289	0.0197753	-0	16291	14376
838.561	595.404	3839.98	3853.06	0.241274	0	0	-0	0	0.166285	0	0	0	-0.0166285	0.0197445	0	15822	14854
846.001	551.573	3599.98	1820.38	0.23715	0	0	0	0	0.101367	0	55.3397	0	-0.0101367	0.0196595	-0	15364	15313
852.961	562.531	3359.98	2184.3	0.232938	0	0	0	0	0.254616	0	-1.06421	0	-0.0254616	0.0195167	0	14898	15791
859.441	577.141	3119.98	-434.955	0.228638	0	0	0	0	0.140744	0	-171.34	0	-0.0140744	0.01929	0	14425	16277
865.44	574.705	2879.98	3115.65	0.22425	0	0	-0	0	-0.228542	0	-233.065	0	0.0228542	0.0192319	0	13948	362
870.96	582.012	2639.98	7080.44	0.219774	0	0	-0	0	-0.327515	0	106.423	0	0.0327515	0.0194969	-0	13468	839
876	577.141	2399.98	72.6161	0.215211	0	0	0	0	-0.577608	0	-250.093	0	0.0577608	0.0197589	0	12990	1302
880.56	599.058	2159.98	-303.274	0.21056	0	0	0	0	-0.566966	0	155.377	0	0.0566966	0.0202789	-0	12510	1773
884.64	577.141	1919.98	4099.66	0.205821	0	0	-0	0	-0.117863	0	120.257	0	0.0117863	0.020601	-0	12033	2242
888.24	580.795	1679.98	-478.05	0.200993	0	0	0	0	-0.0678444	0	-17.0276	0	0.00678444	0.0206684	0	11557	2698
891.36	578.36	1439.98	1389.43	0.196079	0	0	0	0	0.0545415	0	189.432	0	-0.00545415	0.0207495	-0	11076	3182
894	591.749	1199.98	-973.65	0.191076	0	0	0	0	0.158836	0	-83.0096	0	-0.0158836	0.020631	0	10606	3647
896.16	571.054	959.975	2469.21	0.185985	0	0	-0	0	-0.171074	0	-236.258	0	0.0171074	0.0205414	0	10124	4113
897.84	586.882	719.975	2576.95	0.180807	0	0	-0	0	-0.876656	0	-339.488	0	0.0876656	0.0208247	0	9651	4574
899.04	572.271	479.974	3927.28	0.17554	0	0	-0	0	-0.669132	0	320.332	0	0.0669132	0.0215711	-0	9169	5039
899.76	591.755	239.974	-497.204	0.170186	0	0	0	0	-0.370084	0	10.6423	0	0.0370084	0.021991	-0	8692	5504
900	578.356	0	-753.383	0.164745	0	0	0	0	-0.467993	0	-15.9634	0	0.0467993	0.0223199	0	8211	5969
900	577.141	0	1159.58	0.164745	0	0	-0	0	-0.178524	0	187.304	0	0.0178524	0.0226534	-0	7735	6423
900	571.054	0	462.871	0.164745	0	0	-0	0	0.00771563	0	44.6975	0	-0.000771563	0.0227396	-0	7255	6905
900	579.575	0	1410.97	0.164745	0	0	-0	0	0.0492204	0	3.19267	0	-0.00492204	0.0227181	-0	6775	7378
900	584.448	0	29.5205	0.164745	0	0	-0	0	-0.121056	0	-86.2022	0	0.0121056	0.0227124	0	6297	7847
900	584.45	0	613.706	0.164745	0	0	-0	0	-0.134891	0	11.7065	0	0.0134891	0.0228194	-0	5820	8320
900	600.275	0	-1339.96	0.164745	0	0	0	0	-0.194487	0	-40.4406	0	0.0194487	0.022935	0	5345	8794
900	590.534	0	-652.827	0.164745	0	0	0	0	-0.22535	0	7.44955	0	0.022535	0.0231059	-0	4877	9262
900	564.964	0	455.688	0.164745	0	0	-0	0	-0.208322	0	1.06423	0	0.0208322	0.0232798	-0	4407	9732
900	564.964	0	1456.46	0.164745	0	0	-0	0	-0.220029	0	-30.8625	0	0.0220029	0.0234388	0	3939	10200
900	575.924	0	2277.68	0.164745	0	0	-0	0	-0.411589	0	-62.7893	0	0.0411589	0.0236663	0	3469	10669
900	545.483	0	2203.46	0.164745	0	0	-0	0	-0.591443	0	4.25696	0	0.0591443	0.0240693	-0	3007	11119
900	569.836	0	462.871	0.164745	0	0	-0	0	-0.315809	0	80.8811	0	0.0315809	0.0244645	-0	2541	11588
900	572.273	0	932.135	0.164745	0	0	-0	0	-0.127441	0	124.514	0	0.0127441	0.0246916	-0	2073	12067
900	555.225	0	-1088.57	0.164745	0	0	0	0	-0.0114404	0	48.9544	0	0.00114404	0.0247668	-0	1611	12533
900	560.097	0	-1828.38	0.164745	0	0	0	0	0.0545415	0	30.8625	0	-0.00545415	0.0247619	-0	1147	12999
900	583.229	0	450.9	0.164745	0	0	-0	0	0.220561	0	104.294	0	-0.0220561	0.0246935	-0	689	13465
900	568.619	0	254.575	0.164745	0	0	-0	0	0.280157	0	-37.2479	0	-0.0280157	0.0244784	0	221	13928
900	595.406	0	2349.5	0.164745	0	0	-0	0	0.0800829	0	-124.514	0	-0.00800829	0.0242845	0	16142	14392
900	573.486	0	1841.93	0.164745	0	0	-0	0	-0.324323	0	-173.469	0	0.0324323	0.0243128	0	15674	14842
900	552.792	0	249.787	0.164745	0	0	-0	0	-0.32113	0	28.7341	0	0.032113	0.0245824	-0	15200	15306
900	578.358	0	-427.772	0.164745	0	0	0	0	-0.180652	0	86.2022	0	0.0180652	0.0248176	-0	14725	15776
900	601.49	0	-2611.28	0.164745	0	0	0	0	0.236524	0	218.166	0	-0.0236524	0.0248825	-0	14245	16260
900	592.972	0	-592.972	0.164745	0	0	0	0	0.256744	0	-15.9634	0	-0.0256744	0.0246789	0	13774	343
900	591.755	0	-1047.87	0.164745	0	0	0	0	0.264194	0	14.8992	0	-0.0264194	0.0244764	-0	13297	816
900	574.707	0	1023.11	0.164745	0	0	-0	0	0.0321928	0	-209.652	0	-0.00321928	0.024274	0	12819	1289
900	599.056	0	-231.447	0.164745	0	0	0	0	-0.291332	0	-100.037	0	0.0291332	0.0243377	0	12339	1761
900	579.575	0	12.7611	0.164745	0	0	-0	0	-0.361571	0	-5.32112	0	0.0361571	0.0245967	0	11857	2235
900	574.703	0	2038.26	0.164745	0	0	-0	0	-0.590379	0	-113.872	0	0.0590379	0.0249319	0	11378	2702
900	551.571	0	-1881.05	0.164745	0	0	0	0	-0.42436	0	96.8445	0	0.042436	0.0253766	-0	10903	3158
900	597.839	0	180.355	0.164745	0	0	-0	0	-0.289203	0	139.413	0	0.0289203	0.0257178	-0	10425	3641
900	583.233	0	-942.525	0.164745	0	0	0	0	0.18757	0	183.047	0	-0.018757	0.0258316	-0	9945	4107
900	555.225	0	-815.633	0.164745	0	0	0	0	0.0353855	0	-92.5876	0	-0.00353855	0.0257054	0	9474	4558
900	569.836	0	278.517	0.164745	0	0	-0	0	0.0939179	0	73.4315	0	-0.00939179	0.0256831	-0	9000	5025
900	596.622	0	728.627	0.164745	0	0	-0	0	-0.239185	0	-301.176	0	0.0239185	0.0256207	0	8520	5510
900	588.1	0	1482.8	0.164745	0	0	-0	0	-0.590379	0	-91.5234	0	0.0590379	0.0259159	0	8047	5973
900	595.406	0	-643.25	0.164745	0	0	0	0	-0.495663	0	40.4405	0	0.0495663	0.0263665	-0	7567	6440
900	566.185	0	1576.17	0.164745	0	0	-0	0	-0.39669	0	54.2755	0	0.039669	0.0267452	-0	7092	6912
900	569.836	0	1310.42	0.164745	0	0	-0	0	-0.14979	0	91.5233	0	0.014979	0.0270004	-0	6615	7381
900	585.663	0	1987.98	0.164745	0	0	-0	0	-0.0508168	0	98.9729	0	0.00508168	0.0270603	-0	6372	7619
900	578.358	0	-2058.22	0.164745	0	0	0	0	-0.137019	0	-90.4591	0	0.0137019	0.0270992	0	5894	8087
900	595.402	0	747.781	0.164745	0	0	-0	0	-0.254084	0	-42.569	0	0.0254084	0.0272386	0	5425	8559
900	569.836	0	470.054	0.164745	0	0	-0	0	-0.304102	0	-30.8626	0	0.0304102	0.0274496	0	4955	9011
900	585.663	0	-1093.36	0.164745	0	0	0	0	-0.262598	0	45.7617	0	0.0262598	0.0276946	-0	4484	9495
900	594.189	0	2782.85	0.164745	0	0	-0	0	-0.223221	0	-7.44957	0	0.0223221	0.0278859	0	4013	9966
900	575.924	0	2385.42	0.164745	0	0	-0	0	0.0407066	0	192.625	0	-0.00407066	0.028036	-0	3548	10436
900	589.313	0	467.659	0.164745	0	0	-0	0	-0.0752939	0	-89.3949	0	0.00752939	0.028014	0	3086	10903
900	569.836	0	-25.5461	0.164745	0	0	0	0	-0.14234	0	-17.0276	0	0.014234	0.0280943	0	2625	11360
900	583.225	0	537.091	0.164745	0	0	-0	0	-0.0359176	0	68.1104	0	0.00359176	0.0281928	-0	2161	11842
900	561.314	0	405.41	0.164745	0	0	-0	0	-0.0220827	0	-4.2569	0	0.00220827	0.0282143	0	1698	12311
900	572.273	0	510.755	0.164745	0	0	-0	0	-0.0667801	0	-30.8625	0	0.00667801	0.0282375	0	1232	12780
900	591.751	0	-2613.68	0.164745	0	0	0	0	-0.0327249	0	28.7341	0	0.00327249	0.0282888	-0	767	13251
900	592.968	0	1789.26	0.164745	0	0	-0	0	-0.14234	0	-123.45	0	0.014234	0.0283095	0	298	13717
900	554.008	0	292.883	0.164745	0	0	-0	0	-0.210451	0	28.7341	0	0.0210451	0.0284621	-0	16217	14170
900	550.354	0	-679.163	0.164745	0	0	0	0	-0.01889	0	111.744	0	0.001889	0.0285985	-0	15745	14632
900	591.755	0	-49.4881	0.164745	0	0	0	0	0.0492204	0	4.2569	0	-0.00492204	0.0285881	-0	15269	15114
900	589.317	0	259.364	0.164745	0	0	-0	0	0.419571	0	238.386	0	-0.0419571	0.0284959	-0	14799	15583
900	578.358	0	221.057	0.164745	0	0	-0	0	0.483424	0	-46.8259	0	-0.0483424	0.028116	0	14320	16056
900	590.534	0	862.703	0.164745	0	0	-0	0	0.0641196	0	-227.744	0	-0.00641196	0.0278059	0	13836	145
900	580.795	0	1437.31	0.164745	0	0	-0	0	-0.407332	0	-220.295	0	0.0407332	0.027855	0	13357	601
900	584.446	0	-1799.65	0.164745	0	0	0	0	-0.374341	0	59.5966	0	0.0374341	0.0281915	-0	12871	1092
900	574.707	0	-1344.75	0.164745	0	0	0	0	-0.474378	0	-39.3764	0	0.0474378	0.0285153	0	12387	1563
900	580.795	0	-279.332	0.164745	0	0	0	0	-0.465865	0	37.248	0	0.0465865	0.0289063	-0	11898	2039
900	603.928	0	1513.93	0.164745	0	0	-0	0	0.0460277	0	334.167	0	-0.00460277	0.0292079	-0	11417	2520
900	582.012	0	-327.216	0.164745	0	0	0	0	0.126909	0	-56.4039	0	-0.0126909	0.0291161	0	10934	3001
900	578.362	0	-863.517	0.164745	0	0	0	0	0.154579	0	11.7065	0	-0.0154579	0.0290082	-0	10453	3476
900	590.53	0	-686.346	0.164745	0	0	0	0	0.047092	0	-47.8901	0	-0.0047092	0.0289084	0	9966	3954
900	595.406	0	2861.86	0.164745	0	0	-0	0	-0.403075	0	-362.901	0	0.0403075	0.0289056	0	9482	4431
900	573.494	0	-1624.87	0.164745	0	0	0	0	-0.518012	0	84.0737	0	0.0518012	0.0293077	-0	9006	4901
900	585.663	0	-207.505	0.164745	0	0	0	0	-0.580801	0	-90.4591	0	0.0580801	0.029711	0	8517	5375
900	568.619	0	-138.074	0.164745	0	0	0	0	-0.618049	0	-14.8991	0	0.0618049	0.0301846	0	8038	5833
900	584.442	0	2677.51	0.164745	0	0	-0	0	-0.296653	0	296.919	0	0.0296653	0.0306693	-0	7551	6324
900	595.406	0	-1634.45	0.164745	0	0	0	0	0.383387	0	303.304	0	-0.0383387	0.0307559	-0	7076	6796
900	592.972	0	-595.366	0.164745	0	0	0	0	0.334433	0	-27.6698	0	-0.0334433	0.0304577	0	6591	7280
900	608.795	0	628.071	0.164745	0	0	-0	0	0.284414	0	-73.4315	0	-0.0284414	0.0301808	0	6116	7761
900	585.663	0	486.813	0.164745	0	0	-0	0	0.191827	0	-28.7341	0	-0.0191827	0.0299788	0	5642	8225
900	606.361	0	2117.26	0.164745	0	0	-0	0	-0.0550737	0	-178.79	0	0.00550737	0.0298526	0	5159	8720
900	592.979	0	70.2219	0.164745	0	0	-0	0	-0.470121	0	-249.029	0	0.0470121	0.0299631	0	4679	9200
900	586.876	0	-1239.41	0.164745	0	0	0	0	-0.768105	0	-38.3121	0	0.0768105	0.030443	0	4204	9677
900	605.141	0	2124.45	0.164745	0	0	-0	0	-0.761719	0	63.8536	0	0.0761719	0.0310805	-0	3727	10156
900	552.788	0	2241.76	0.164745	0	0	-0	0	-0.406268	0	191.561	0	0.0406268	0.0316243	-0	3252	10620
900	599.06	0	-202.717	0.164745	0	0	0	0	0.140744	0	337.359	0	-0.0140744	0.0318655	-0	2779	11115
900	603.92	0	-932.949	0.164745	0	0	0	0	0.329112	0	40.4405	0	-0.0329112	0.0316937	-0	2305	11593
900	568.619	0	177.961	0.164745	0	0	-0	0	0.320598	0	24.4772	0	-0.0320598	0.0314436	-0	1840	12068
900	574.699	0	230.633	0.164745	0	0	-0	0	0.288671	0	-13.8349	0	-0.0288671	0.0311944	0	1375	12534
900	573.486	0	182.749	0.164745	0	0	-0	0	0.115202	0	-170.276	0	-0.0115202	0.0309647	0	898	13021
900	597.832	0	1947.28	0.164745	0	0	-0	0	-0.614856	0	-330.974	0	0.0614856	0.0310322	0	426	13490
900	574.707	0	77.4045	0.164745	0	0	-0	0	-0.56803	0	124.514	0	0.056803	0.0315551	-0	16337	13945
900	578.354	0	-296.091	0.164745	0	0	0	0	-0.383919	0	36.1837	0	0.0383919	0.0319504	-0	15852	14430
900	568.619	0	2236.97	0.164745	0	0	-0	0	0.0481562	0	354.387	0	-0.00481562	0.0322264	-0	15372	14891
900	586.884	0	-264.966	0.164745	0	0	0	0	0.378066	0	79.8168	0	-0.0378066	0.0320879	-0	14885	15388
900	602.715	0	-1849.93	0.164745	0	0	0	0	0.44192	0	48.9544	0	-0.044192	0.0317795	-0	14392	15869
900	613.663	0	-492.415	0.164745	0	0	0	0	0.463204	0	3.19269	0	-0.0463204	0.0314187	-0	13909	16352
900	619.751	0	-1110.12	0.164745	0	0	0	0	0.424892	0	-65.982	0	-0.0424892	0.0310371	0	13417	457
900	583.229	0	7.97269	0.164745	0	0	-0	0	-0.545681	0	-609.801	0	0.0545681	0.0308415	0	12928	929
900	619.751	0	1600.12	0.164745	0	0	-0	0	-0.656361	0	-42.569	0	0.0656361	0.0313053	0	12425	1429
900	597.839	0	-2561.01	0.164745	0	0	0	0	-0.580801	0	61.7251	0	0.0580801	0.0318248	-0	11933	1914
900	601.486	0	479.63	0.164745	0	0	-0	0	-0.226414	0	342.681	0	0.0226414	0.0322848	-0	11442	2404
900	575.928	0	774.117	0.164745	0	0	-0	0	0.41425	0	101.101	0	-0.041425	0.0322501	-0	10960	2874
900	606.361	0	-885.065	0.164745	0	0	0	0	0.274836	0	-62.7893	0	-0.0274836	0.0319493	0	10473	3373
900	588.097	0	-243.419	0.164745	0	0	0	0	0.218432	0	-7.44957	0	-0.0218432	0.031749	0	9985	3861
900	591.759	0	-193.14	0.164745	0	0	0	0	0.099239	0	-89.3949	0	-0.0099239	0.0315862	0	9494	4346
900	584.45	0	1657.58	0.164745	0	0	-0	0	-0.39669	0	-293.726	0	0.039669	0.0315877	0	9009	4831
900	601.494	0	596.946	0.164745	0	0	-0	0	-0.548874	0	-114.936	0	0.0548874	0.03192	0	8511	5314
900	588.097	0	-566.636	0.164745	0	0	0	0	-0.682967	0	20.2203	0	0.0682967	0.0324208	-0	8025	5783
900	596.619	0	-604.943	0.164745	0	0	0	0	-0.57548	0	57.4681	0	0.057548	0.0329471	-0	7527	6282
900	584.442	0	-504.386	0.164745	0	0	0	0	0.0492204	0	386.314	0	-0.00492204	0.0333122	-0	7043	6767
900	572.266	0	467.659	0.164745	0	0	-0	0	0.599425	0	178.79	0	-0.0599425	0.0331242	-0	6554	7240
900	619.751	0	-97.3722	0.164745	0	0	0	0	0.445112	0	-93.6518	0	-0.0445112	0.032669	0	6067	7747
900	597.839	0	-1486.01	0.164745	0	0	0	0	0.242909	0	-79.8169	0	-0.0242909	0.0323618	0	5579	8234
900	606.361	0	814.819	0.164745	0	0	-0	0	-0.00292662	0	-206.46	0	0.000292662	0.0321832	0	5097	8716
900	585.655	0	709.474	0.164745	0	0	-0	0	-0.588251	0	-240.515	0	0.0588251	0.0323235	0	4606	9201
900	589.31	0	2421.33	0.164745	0	0	-0	0	-0.995849	0	-63.8536	0	0.0995849	0.0329316	0	4120	9663
900	595.406	0	204.297	0.164745	0	0	-0	0	-0.701058	0	153.248	0	0.0701058	0.0336717	-0	3632	10160
900	601.486	0	1473.22	0.164745	0	0	-0	0	0.299313	0	759.857	0	-0.0299313	0.0341363	-0	3157	10638
900	583.229	0	-126.103	0.164745	0	0	0	0	0.577076	0	-125.579	0	-0.0577076	0.0337355	0	2677	11123
900	580.795	0	173.173	0.164745	0	0	-0	0	0.31102	0	-105.358	0	-0.031102	0.0333381	0	2209	11592
900	597.839	0	453.294	0.164745	0	0	-0	0	0.464268	0	84.0737	0	-0.0464268	0.0330617	-0	1736	12088
900	586.876	0	2936.08	0.164745	0	0	-0	0	0.121588	0	-223.487	0	-0.0121588	0.0327379	0	1258	12559
900	573.486	0	508.361	0.164745	0	0	-0	0	-0.0880646	0	-11.7065	0	0.00880646	0.0327198	0	777	13054
900	577.141	0	1188.31	0.164745	0	0	-0	0	-0.511626	0	-52.1471	0	0.0511626	0.0329388	0	293	13537
900	608.795	0	-126.103	0.164745	0	0	0	0	-0.255148	0	127.707	0	0.0255148	0.0332966	-0	16188	14016
