# KERISE v3
126.96	158.68	5520	4357.94	0.371344	-0.13019	-0.0350845	0.00830768	0	-0.141683	0	15.4941	0	0.0152338	0.000135195	-0.00082489	1.94672	2.57906	0	-3.35942e-05	0	-0.000150056
132.54	166.213	5640	4697.91	0.3799	-0.138204	-0.037598	0.00673504	0	-0.116022	0	20.0431	0	0.0124747	0.000430095	-0.00106707	2.07646	2.74804	0	-8.21861e-05	0	-0.000287554
138.24	172.213	5760	5095.35	0.388476	-0.139435	-0.0402661	0.00475161	0	-0.122313	0	-9.40561	0	0.0131511	0.000671582	0.000500746	2.21184	2.93977	0	-0.000158782	0	-0.00039951
144.06	178.845	5880	5114.51	0.397074	-0.14277	-0.042958	0.00547257	0	-0.188515	0	-48.91	0	0.0202691	0.000926165	0.00260392	2.35298	3.12012	0	-0.000255345	0	-0.000535412
153	181.91	6000	4587.78	0.406206	-0.118654	-0.0457143	0.0100961	0	-0.243223	-0	-43.4033	0	0.0261513	0.00131854	0.00231075	2.5	3.31263	0	-0.000395539	0	-0.000728249
159	186.13	6000	4034.72	0.407235	-0.111351	-0.048005	0.01405	0	-0.238186	-0	10.9451	0	0.0256098	0.00182478	-0.000582706	2.653	3.48083	0	-0.000560132	0	-0.000978555
165	193.873	6000	4234.64	0.408263	-0.118502	-0.0501548	0.0126208	0	-0.176761	-0	46.9778	0	0.0190054	0.00232054	-0.00250105	2.81199	3.66863	0	-0.000788917	0	-0.00121822
171	202.552	6000	4654.82	0.409292	-0.129499	-0.0524425	0.00961683	0	-0.139809	-0	8.5509	0	0.0150323	0.00268845	-0.000455242	2.97699	3.89407	0	-0.00109887	0	-0.00137487
177	210.281	6000	4867.9	0.410321	-0.136594	-0.0549426	0.00809348	0	-0.202086	-0	-67.3453	0	0.0217283	0.00297945	0.0035854	3.14799	4.13284	0	-0.00145884	0	-0.00150758
183	218.551	6000	5456.88	0.411349	-0.145911	-0.0575797	0.00388284	0	-0.226605	-0	-48.9099	0	0.0243646	0.00340008	0.00260392	3.32499	4.36887	0	-0.00186207	0	-0.0017084
189	224.983	6000	6163.17	0.412378	-0.147684	-0.0603966	-0.00116649	0	-0.277202	-0	-11.321	0	0.0298048	0.00387173	0.000602717	3.50799	4.61274	0	-0.00233247	0	-0.00192891
195	229.421	6000	5620.88	0.413406	-0.141274	-0.0632478	0.00271037	0	-0.285474	-0	19.2051	0	0.0306941	0.0044487	-0.00102246	3.69699	4.84014	0	-0.00283638	0	-0.00221593
201	233.805	6000	4354.35	0.414435	-0.13464	-0.0659752	0.0117649	0	-0.175493	-0	100.608	0	0.018869	0.00504289	-0.00535627	3.89199	5.05892	0	-0.00338513	0	-0.00250827
207	238.752	6000	4378.29	0.415464	-0.130318	-0.0685746	0.0115938	0	-0.0476381	-0	102.044	0	0.00512204	0.00540816	-0.00543275	4.09299	5.29299	0	-0.00401277	0	-0.00268142
213	245.967	6000	5270.13	0.416492	-0.135306	-0.0710905	0.00521792	0	-0.0365779	-0	-0.307666	0	0.00393286	0.00550731	1.63798e-05	4.29999	5.53686	0	-0.00467673	0	-0.00272261
219	254.262	6000	5180.35	0.417521	-0.144725	-0.0737027	0.00585978	0	-0.0989496	-0	-57.1699	0	0.0106391	0.00558344	0.00304367	4.51299	5.80033	0	-0.00540295	0	-0.00275634
225	260.339	6000	5119.29	0.41855	-0.145043	-0.0764967	0.00629626	0	-0.13251	-0	-5.09607	0	0.0142475	0.0057894	0.00027131	4.73199	6.08262	0	-0.0062134	0	-0.00287096
231	268.031	6000	5017.54	0.419578	-0.151985	-0.0792969	0.0070237	0	-0.152395	-0	-4.97634	0	0.0163855	0.0060652	0.000264936	4.95699	6.35158	0	-0.00702313	0	-0.00301059
237	273.839	6000	4694.32	0.420607	-0.151196	-0.0822311	0.00933441	0	-0.132001	-0	-0.187939	0	0.0141928	0.0063824	1.00057e-05	5.18799	6.64367	0	-0.00794811	0	-0.00316671
243	278.41	6000	5142.04	0.421636	-0.145333	-0.08515	0.00613365	0	-0.0272162	-0	60.6248	0	0.00292629	0.00665715	-0.0032276	5.42499	6.92753	0	-0.00887668	0	-0.00327122
249	282.286	6000	4659.61	0.422664	-0.136617	-0.0879558	0.0095826	0	0.028666	-0	58.5897	0	-0.00308217	0.00671379	-0.00311926	5.66799	7.20081	0	-0.00977504	0	-0.00328739
255	284.133	6000	4316.04	0.423693	-0.119569	-0.0905933	0.0120388	0	0.0114271	-0	-23.8905	0	-0.00122864	0.00665413	0.00127191	5.91699	7.47604	0	-0.0106721	0	-0.0032594
261	288.431	6000	4719.46	0.424721	-0.112586	-0.0929017	0.00915469	0	-0.056908	-0	-69.5001	0	0.00611875	0.00663034	0.00370012	6.17199	7.73795	0	-0.0115224	0	-0.00324631
267	294.569	6000	3450.54	0.42575	-0.113152	-0.0950753	0.0182264	0	-0.123595	-0	-49.3888	0	0.013289	0.00674879	0.00262941	6.43299	8.02259	0	-0.0124696	0	-0.00332794
273	293.52	6000	3770.16	0.426779	-0.0842189	-0.0972598	0.0159413	0	-0.194504	-0	-62.6766	0	0.0209131	0.00700604	0.00333684	6.69999	8.34134	0	-0.0135775	0	-0.00347555
278.88	298.98	5880	5353.93	0.420188	-0.0824958	-0.0988857	0.00376099	0	-0.188332	-0	11.4239	0	0.0202495	0.00741088	-0.000608198	6.97297	8.59148	0	-0.0144954	0	-0.00366945
284.64	305.902	5760	5276.11	0.413575	-0.0872655	-0.100478	0.00345938	0	-0.131981	-0	84.8062	0	0.0141905	0.00780288	-0.004515	7.25183	8.89142	0	-0.015649	0	-0.00384632
290.28	319.15	5640	5581.38	0.406943	-0.118492	-0.102163	0.000419147	0	-0.135078	-0	21.4796	0	0.0145236	0.00807758	-0.00114355	7.53645	9.21213	0	-0.0169264	0	-0.00398276
295.8	321.864	5520	5672.35	0.40029	-0.106972	-0.104451	-0.00108917	0	-0.18414	-0	-39.812	0	0.0197987	0.00835874	0.00211955	7.82671	9.60028	0	-0.0185271	0	-0.00412398
301.2	326.871	5400	5037.89	0.393616	-0.105361	-0.106516	0.00258878	0	-0.243677	-0	-64.9511	0	0.0262002	0.008742	0.00345793	8.12249	9.89551	0	-0.0197997	0	-0.00431043
306.48	332.036	5280	4331.6	0.386922	-0.104889	-0.10855	0.00678022	0	-0.233775	-0	-4.85662	0	0.0251355	0.00924919	0.000258561	8.42367	10.2221	0	-0.0212866	0	-0.00455276
311.64	335.029	5160	4365.12	0.380207	-0.0959936	-0.110575	0.0056827	0	-0.174977	-0	57.8714	0	0.0188136	0.00973577	-0.00308102	8.73013	10.5616	0	-0.0229105	0	-0.00478284
316.68	338.218	5040	3652.85	0.373471	-0.0883979	-0.112428	0.00991693	0	-0.0953119	-0	41.95	0	0.0102479	0.0101	-0.00223338	9.04175	10.8843	0	-0.0245102	0	-0.00495759
321.6	337.655	4920	2146.89	0.366715	-0.0658943	-0.114135	0.0198252	0	-0.030557	-0	26.3877	0	0.00328549	0.0102984	-0.00140485	9.35841	11.2183	0	-0.026185	0	-0.00501367
326.4	331.007	4800	1944.58	0.359938	-0.0189074	-0.115407	0.0204137	0	-0.0810195	-0	-16.1094	0	0.00871122	0.010362	0.000857648	9.67999	11.5316	0	-0.0277608	0	-0.00503038
331.08	334.94	4680	2899.87	0.353141	-0.0158424	-0.115772	0.0127264	0	-0.169358	-0	-60.4021	0	0.0182094	0.0105306	0.00321575	10.0064	11.7853	0	-0.0290695	0	-0.00515883
335.64	334.72	4560	3513.98	0.346323	0.00377689	-0.116078	0.0074781	0	-0.258683	-0	-50.4662	0	0.0278136	0.0108831	0.00268677	10.3374	12.1295	0	-0.0309174	0	-0.00536817
340.08	344.848	4440	4488.42	0.339485	-0.0195677	-0.116005	-0.000346159	0	-0.239584	-0	36.4433	0	0.0257601	0.0114215	-0.00194021	10.6731	12.4306	0	-0.0326186	0	-0.00564987
344.4	353.534	4320	5842.34	0.332626	-0.0374904	-0.116383	-0.0108834	0	-0.181662	-0	43.0274	0	0.0195323	0.0119202	-0.00229074	11.0131	12.8262	0	-0.0349502	0	-0.00589379
348.6	363.823	4200	5842.34	0.325747	-0.0624783	-0.117106	-0.0117413	0	-0.158584	-0	43.0274	0	0.017051	0.0122983	-0.00229074	11.3575	13.2053	0	-0.0372522	0	-0.00607172
352.68	367.342	4080	4779.32	0.318847	-0.0601774	-0.118313	-0.00499948	0	-0.236103	-0	-63.2752	0	0.0253858	0.0126284	0.00336871	11.7061	13.6092	0	-0.0397765	0	-0.00625073
356.64	363.876	3960	3420.61	0.311926	-0.0296988	-0.119474	0.00385617	0	-0.346973	-0	-116.546	0	0.0373065	0.0131198	0.0062048	12.0587	13.9652	0	-0.042087	0	-0.00649039
360.48	352.583	3840	1657.28	0.304985	0.0324125	-0.120048	0.0156045	0	-0.442753	-0	-52.5013	0	0.0476048	0.013842	0.00279511	12.4154	14.2671	0	-0.0441508	0	-0.00683594
364.2	347.08	3720	2131.33	0.298023	0.0702662	-0.119422	0.0113576	0	-0.44732	-0	-5.09606	0	0.0480958	0.0147635	0.000271309	12.7758	14.5031	0	-0.0458713	0	-0.00728952
367.8	347.738	3600	2179.21	0.291041	0.0823411	-0.118065	0.0101573	0	-0.355164	-0	85.6442	0	0.0381872	0.0156946	-0.00455961	13.14	14.7814	0	-0.0480249	0	-0.0077367
371.28	351.144	3480	3693.55	0.284038	0.082646	-0.116476	-0.00152667	0	-0.223663	-0	144.422	0	0.0240482	0.0164338	-0.00768887	13.5078	15.1155	0	-0.0507274	0	-0.00809024
374.64	358.084	3360	6518.71	0.277014	0.0679492	-0.11488	-0.0225819	0	-0.193103	-0	48.6538	0	0.0207624	0.0168994	-0.00259028	13.879	15.464	0	-0.0536264	0	-0.00831713
377.88	366.338	3240	6221.82	0.26997	0.0473718	-0.113568	-0.0213174	0	-0.233795	-0	18.9657	0	0.0251376	0.0173013	-0.00100971	14.2537	15.8259	0	-0.0567077	0	-0.00851476
381	371.276	3120	5414.98	0.262905	0.0399111	-0.112654	-0.016407	0	-0.318716	-0	-45.6778	0	0.0342683	0.0177879	0.00243184	14.6315	16.2105	0	-0.0600783	0	-0.00876347
384	374.796	3000	4824.81	0.25582	0.037774	-0.111883	-0.0130457	0	-0.298974	-0	-104.695	0	0.0321457	0.0184513	0.00557385	15.0125	16.5775	0	-0.0634148	0	-0.00909199
386.88	374.947	2880	3257.8	0.248714	0.0489752	-0.111154	-0.00270095	0	-0.172445	-0	52.7239	0	0.0185413	0.0190736	-0.00280697	15.3965	16.9405	0	-0.066813	0	-0.00935986
389.64	375.59	2760	2644.89	0.241588	0.0576649	-0.110209	0.000822946	0	-0.0269037	-0	91.9888	0	0.00289269	0.0194325	-0.00489739	15.7833	17.2875	0	-0.0701141	0	-0.00951385
392.28	374.93	2640	1355.61	0.234441	0.0712101	-0.109095	0.00918223	0	0.0816414	-0	71.9972	0	-0.00877809	0.0194885	-0.00383306	16.173	17.645	0	-0.0735207	0	-0.00952737
394.8	377.193	2520	1132.95	0.227274	0.0722628	-0.107721	0.00991616	0	0.0967688	-0	49.7312	0	-0.0104046	0.0193186	-0.00264764	16.5652	18.0018	0	-0.0768875	0	-0.00943659
397.2	379.078	2400	1007.25	0.220086	0.0743772	-0.106325	0.00995687	0	0.0363291	-0	-52.621	0	-0.00390611	0.0191171	0.00280149	16.96	18.3892	0	-0.0805088	0	-0.00934847
399.48	380.398	2280	3115.35	0.212877	0.0783188	-0.10489	-0.005972	0	0.0291215	-0	18.6065	0	-0.00313115	0.0190415	-0.000990593	17.3572	18.7761	0	-0.0841131	0	-0.0093141
401.64	386.191	2160	4964.87	0.205648	0.0634089	-0.103378	-0.0200523	0	0.100854	-0	203.559	0	-0.0108438	0.0189809	-0.0108373	17.7567	19.1403	0	-0.0874973	0	-0.00929143
403.68	386.332	2040	5863.89	0.198398	0.0712011	-0.102153	-0.0273374	0	0.307206	-0	163.216	0	-0.0330308	0.018771	-0.00868947	18.1583	19.534	0	-0.091128	0	-0.00922353
405.6	392.046	1920	4535.11	0.191128	0.0556279	-0.100779	-0.0186957	0	0.402782	-0	30.3381	0	-0.0433072	0.0181316	-0.00161517	18.5619	19.8688	0	-0.0941098	0	-0.00890554
407.4	392.599	1800	1743.47	0.183837	0.0607483	-0.0997048	0.000404115	0	0.452509	-0	-120.975	0	-0.0486537	0.0172932	0.00644061	18.9675	20.2714	0	-0.0975269	0	-0.00848645
409.08	387.072	1680	669.67	0.176525	0.090328	-0.098532	0.00722292	0	0.374597	-0	-43.0442	0	-0.0402767	0.0163514	0.00229163	19.3749	20.6533	0	-0.100579	0	-0.00799126
410.64	391.033	1560	752.27	0.169193	0.080474	-0.0967882	0.00577451	0	0.335551	-0	-34.7842	0	-0.0360785	0.0155717	0.00185187	19.784	20.9846	0	-0.103105	0	-0.00762538
412.08	390.053	1440	189.633	0.16184	0.0904058	-0.0952346	0.00893897	0	0.327224	-0	43.5062	0	-0.0351831	0.0148733	-0.00231623	20.1946	21.4045	0	-0.106166	0	-0.0072909
413.4	390.605	1320	1347.23	0.154467	0.0935581	-0.0934892	-0.000194697	0	0.250944	-0	4.60046	0	-0.0269815	0.0141922	-0.000244924	20.6066	21.784	0	-0.108814	0	-0.00697663
414.6	393.33	1200	2820.86	0.147073	0.0872995	-0.091683	-0.0115877	0	0.0978456	-0	-146.115	0	-0.0105204	0.0136699	0.00777899	21.02	22.1674	0	-0.111401	0	-0.00674591
415.68	398.239	1079.99	1847.62	0.139659	0.0715839	-0.0899976	-0.00548781	0	-0.0148936	-0	-101.223	0	0.00160136	0.0134662	0.00538902	21.4346	22.5599	0	-0.114011	0	-0.00664981
416.64	400.092	959.995	2526.37	0.132224	0.0679178	-0.0886156	-0.0111982	0	-0.028332	-0	16.6912	0	0.00304626	0.0134972	-0.000888621	21.8503	22.9857	0	-0.11685	0	-0.00666758
417.48	401.112	839.995	3157.25	0.124768	0.0671777	-0.0873044	-0.0165663	0	0.0389515	-0	-25.0876	0	-0.00418807	0.0135562	0.00133564	22.2669	23.3797	0	-0.119491	0	-0.00670345
418.2	400.767	719.994	751.073	0.117292	0.0715512	-0.0860075	-0.000222185	0	0.0771534	-0	-99.3079	0	-0.00829553	0.0134751	0.00528705	22.6843	23.7616	0	-0.122027	0	-0.0066414
418.8	394.966	599.994	-556.161	0.109796	0.0978201	-0.0846261	0.00826547	0	0.0658632	-0	31.6549	0	-0.00708161	0.0133145	-0.00168528	23.1025	24.1525	0	-0.12458	0	-0.00652987
419.28	395.966	479.994	-659.112	0.102278	0.0956883	-0.0827376	0.00814358	0	0.0245111	-0	21.3599	0	-0.00263543	0.0131774	-0.00113718	23.5213	24.5002	0	-0.126831	0	-0.00647474
419.64	395.231	359.994	-296.39	0.0947405	0.10018	-0.0808903	0.00469255	0	-0.0737341	-0	-90.0902	0	0.00792789	0.0131264	0.00479631	23.9406	24.9111	0	-0.129488	0	-0.00646591
419.88	396.295	239.993	225.546	0.0871821	0.0967999	-0.0789562	0.000103287	0	-0.11162	-0	-42.9244	0	0.0120014	0.0132799	0.00228525	24.3602	25.3024	0	-0.132048	0	-0.00654168
420	397.109	119.993	458.98	0.0796032	0.0939504	-0.0770874	-0.00242345	0	-0.0440409	-0	43.3865	0	0.00473528	0.0135122	-0.00230986	24.78	25.7062	0	-0.134734	0	-0.00665204
420	397.283	0	621.786	0.0720041	0.0932377	-0.0752736	-0.00444521	0	-0.0183295	-0	59.6671	0	0.00197079	0.0136039	-0.00317662	25.2	26.1065	0	-0.137412	0	-0.00669004
420	395.911	0	1624.96	0.0720041	0.0988674	-0.0734736	-0.011617	0	-0.118048	-0	-55.9728	0	0.0126925	0.013642	0.00297994	25.62	26.4998	0	-0.140054	0	-0.00671685
420	394.405	0	1889.52	0.0720041	0.10505	-0.0715649	-0.0135083	0	-0.150579	-0	-29.5169	0	0.0161903	0.0138877	0.00157145	26.04	26.8687	0	-0.142579	0	-0.00684584
420	389.475	0	1577.07	0.0720041	0.125284	-0.0695368	-0.0112747	0	-0.161552	-0	-66.7468	0	0.01737	0.0142012	0.00355353	26.46	27.2325	0	-0.145125	0	-0.00699717
420	382.035	0	-669.886	0.0720041	0.155818	-0.0671181	0.00478908	0	-0.129424	-0	-5.81432	0	0.0139156	0.0145374	0.000309549	26.88	27.5634	0	-0.147489	0	-0.00714478
420	383.234	0	-872.196	0.0720041	0.150897	-0.0641099	0.00623541	0	-0.13641	-0	-26.0453	0	0.0146668	0.0148068	0.00138663	27.3	27.8845	0	-0.149822	0	-0.00726472
420	384.184	0	-928.459	0.0720041	0.146998	-0.0611967	0.00663765	0	-0.172375	-0	-32.8688	0	0.0185338	0.0150907	0.0017499	27.72	28.2864	0	-0.152795	0	-0.00739636
420	386.485	0	-672.28	0.0720041	0.137554	-0.0583588	0.0048062	0	-0.178856	-0	6.87495	0	0.0192306	0.0154495	-0.000366016	28.14	28.6875	0	-0.155831	0	-0.00756951
420	391.655	0	766.635	0.0720041	0.116336	-0.0557032	-0.00548075	0	-0.0388417	-0	96.1787	0	0.00417626	0.0158218	-0.00512046	28.56	29.1007	0	-0.159034	0	-0.00775171
420	402.821	0	1599.82	0.0720041	0.0705081	-0.0534572	-0.0114373	0	0.0994767	-0	179.497	0	-0.0106957	0.0159026	-0.00955624	28.98	29.532	0	-0.162389	0	-0.00777959
420	403.604	0	3894.66	0.0720041	0.0672917	-0.052096	-0.0278433	0	0.231259	-0	59.4277	0	-0.024865	0.0156956	-0.00316387	29.4	30.0209	0	-0.166149	0	-0.00769041
420	406.073	0	3675.59	0.0720041	0.0571597	-0.0507969	-0.0262772	0	0.251957	-0	37.5207	0	-0.0270904	0.0152142	-0.00199757	29.82	30.3965	0	-0.168944	0	-0.00744106
420	405.013	0	2424.62	0.0720041	0.0615126	-0.0496933	-0.0173339	0	0.220802	-0	-72.9717	0	-0.0237406	0.0146898	0.00388494	30.24	30.7917	0	-0.171787	0	-0.00719331
420	402.778	0	218.363	0.0720041	0.0706834	-0.0485058	-0.0015611	0	0.250068	-0	23.6344	0	-0.0268874	0.0142302	-0.00125827	30.66	31.1653	0	-0.174388	0	-0.00696205
