164.28	310.409	8880	4460.9	0.532263	-0	-0	0	0	-1.37047	0	44.6973	0	0.082228	0.180078	-0
182.25	384.651	9000	13511	0.543781	-0	-0	-0	0	-0.863895	0	602.351	0	0.0518337	0.205608	-0
200.25	463.986	9000	16664.1	0.548723	-0	-0	-0	0	0.19288	0	153.248	0	-0.0115728	0.213026	-0
218.25	537.088	9000	7429.71	0.553666	-0	-0	0	0	-1.27043	0	-761.985	0	0.0762258	0.215866	0
236.25	601.757	9000	-2961.12	0.558608	-0	-0	0	0	-1.37792	0	83.0097	0	0.082675	0.240449	-0
254.25	678.667	9000	-1900.49	0.56355	-0	-0	0	0	-1.24063	0	114.936	0	0.0744379	0.26505	-0
272.25	785.145	9000	10523	0.568493	-0	-0	-0	0	0.862278	0	1542.06	0	-0.0517367	0.282334	-0
290.25	894.536	9000	146.549	0.573435	-0	-0	0	0	1.62958	0	-124.514	0	-0.097775	0.258786	0
308.25	1015.2	9000	11183.8	0.578377	-0	-0	-0	0	-1.42368	0	-1794.28	0	0.0854207	0.240785	0
326.25	1135.63	9000	4037.13	0.58332	-0	-0	0	0	-2.5475	0	-251.157	0	0.15285	0.274265	0
344.25	1246.38	9000	3395.48	0.588262	-0	-0	0	0	-0.436077	0	1782.58	0	0.0261646	0.31716	-0
362.25	1368.83	9000	18306.6	0.593204	-0	-0	-0	0	4.37848	0	2068.85	0	-0.262709	0.300298	-0
380.25	1476.57	9000	24471.6	0.598146	-0	-0	-0	0	-0.725546	0	-3999.36	0	0.0435328	0.231428	0
398.25	1578.37	9000	9689.84	0.603089	-0	-0	-0	0	-4.24494	0	-847.123	0	0.254696	0.268538	0
416.25	1634.14	9000	7671.53	0.608031	-0	-0	0	0	-1.47263	0	1614.43	0	0.0883579	0.334526	-0
434.236	1691.03	8920.01	8428.09	0.608582	-0	-0	0	0	1.38481	0	657.691	0	-0.0830887	0.341236	-0
451.596	1726.84	8440.01	-866.198	0.587016	-0	-0	0	0	0.875049	0	-197.946	0	-0.0525029	0.319115	0
467.996	1767.84	7960.01	-2139.91	0.565186	-0	-0	0	0	0.958058	0	71.3031	0	-0.0574835	0.303259	-0
483.436	1834.02	7480.01	-1773.6	0.543092	-0	-0	0	0	0.801617	0	-130.9	0	-0.048097	0.286244	0
497.916	1921.74	7000.01	11162.3	0.520735	-0	-0	-0	0	-1.77168	0	-1794.28	0	0.106301	0.278826	0
511.436	2029.02	6520.01	11119.2	0.498115	-0	-0	-0	0	-4.76002	0	-658.756	0	0.285601	0.331683	0
523.997	2114.58	6040.01	7135.22	0.475231	-0	-0	-0	0	-2.05051	0	2049.7	0	0.12303	0.411425	-0
535.597	2194.29	5560	15613.1	0.452083	-0	-0	-0	0	-0.217911	0	-442.718	0	0.0130746	0.427856	0
546.237	2252.11	5080	13805.5	0.428671	-0	-0	-0	0	-2.75502	0	-525.727	0	0.165301	0.449881	0
555.917	2268.27	4600	18866.8	0.404996	-0	-0	-0	0	2.65656	0	3538.55	0	-0.159394	0.482614	-0
568.637	2241.91	3880	-995.485	0.36899	-0	-0	0	0	4.24439	0	-697.067	0	-0.254663	0.368044	0
575.917	2205	3400	7887	0.344656	-0	-0	-0	0	3.68354	0	-299.047	0	-0.221012	0.294001	0
582.237	2169.47	2920	-5024.93	0.320058	-0	-0	0	0	3.55264	0	37.2481	0	-0.213158	0.229211	-0
587.597	2144.78	2440	-492.703	0.295197	-0	-0	0	0	3.5984	0	-7.44986	0	-0.215904	0.164785	0
591.997	2129.84	1960	-2264.41	0.270073	-0	-0	0	0	3.64523	0	58.532	0	-0.218714	0.100119	-0
595.437	2114.33	1480	3500.83	0.244684	-0	-0	-0	0	5.44696	0	1181.29	0	-0.326818	0.0289207	-0
597.917	2122.73	999.995	19819.7	0.219032	-0	-0	-0	0	10.037	0	1529.29	0	-0.602218	-0.096671	-0
599.437	2090.45	519.995	7484.78	0.193117	-0	-0	-0	0	6.66337	0	-2462.62	0	-0.399802	-0.269138	0
599.997	2071.58	39.9935	17068.8	0.166938	-0	-0	-0	0	1.90948	0	-1173.84	0	-0.114569	-0.356858	0
600	2007.56	0	6912.56	0.164745	-0	-0	-0	0	4.78075	0	2132.71	0	-0.286845	-0.397875	-0
600	1935.18	0	10707.4	0.164745	-0	-0	-0	0	7.05288	0	102.166	0	-0.423173	-0.503459	-0
600	1837.87	0	-610.019	0.164745	-0	-0	0	0	6.1717	0	-218.166	0	-0.370302	-0.624443	0
600	1755.55	0	21306.5	0.164745	-0	-0	-0	0	2.57781	0	-2454.1	0	-0.154669	-0.725276	0
600	1661.89	0	4250.21	0.164745	-0	-0	-0	0	-0.435013	0	-955.674	0	0.0261008	-0.753162	0
600	1517.11	0	-20266.4	0.164745	-0	-0	0	0	-3.06365	0	-1057.84	0	0.183819	-0.731195	0
600	1417.86	0	-789.584	0.164745	-0	-0	0	0	-3.52446	0	-50.0185	0	0.211468	-0.672352	0
600	1346.18	0	13855.7	0.164745	-0	-0	-0	0	-5.77423	0	-1387.75	0	0.346454	-0.601153	0
600	1285.12	0	11875.7	0.164745	-0	-0	-0	0	-9.00841	0	-1206.83	0	0.540505	-0.478971	0
600	1182.05	0	-12198	0.164745	-0	-0	0	0	-11.9914	0	-1258.98	0	0.719486	-0.301303	0
600	1109.46	0	4178.38	0.164745	-0	-0	-0	0	-11.8584	0	401.214	0	0.711504	-0.0830438	-0
600	1051.97	0	618.207	0.164745	-0	-0	-0	0	-11.7254	0	-6.38485	0	0.703523	0.129153	0
600	1006.06	0	785.801	0.164745	-0	-0	-0	0	-11.0134	0	576.809	0	0.660805	0.338993	-0
600	969.1	0	-2846.2	0.164745	-0	-0	0	0	-8.66573	0	1123.82	0	0.519944	0.52622	-0
600	935.738	0	-4572.42	0.164745	-0	-0	0	0	-6.42554	0	1677.22	0	0.385532	0.677136	-0
600	915.59	0	-370.599	0.164745	-0	-0	0	0	-1.93131	0	2931.94	0	0.115879	0.778735	-0
600	902.282	0	790.589	0.164745	-0	-0	-0	0	2.57355	0	2446.65	0	-0.154413	0.794975	-0
600	882.176	0	-11515.6	0.164745	-0	-0	0	0	5.11066	0	1274.94	0	-0.30664	0.737292	-0
600	880.526	0	5298.87	0.164745	-0	-0	-0	0	6.50906	0	638.535	0	-0.390543	0.638461	-0
600	898.198	0	668.485	0.164745	-0	-0	-0	0	6.82832	0	91.5232	0	-0.409699	0.519248	-0
600	914.895	0	797.772	0.164745	-0	-0	-0	0	7.74143	0	627.893	0	-0.464486	0.393771	-0
600	934.613	0	5471.25	0.164745	-0	-0	-0	0	9.25795	0	860.958	0	-0.555477	0.248526	-0
600	952.098	0	6302.04	0.164745	-0	-0	-0	0	10.4956	0	687.49	0	-0.629739	0.0769307	-0
600	963.154	0	5590.96	0.164745	-0	-0	-0	0	10.4573	0	-467.195	0	-0.62744	-0.115851	0
600	967.521	0	4556.67	0.164745	-0	-0	-0	0	8.92059	0	-801.362	0	-0.535235	-0.297464	0
600	962.395	0	2035.57	0.164745	-0	-0	-0	0	7.23699	0	-915.234	0	-0.434219	-0.45112	0
600	944.153	0	-6399.2	0.164745	-0	-0	0	0	5.89819	0	-692.81	0	-0.353892	-0.575572	0
600	925.666	0	-1627.55	0.164745	-0	-0	0	0	5.14898	0	-316.075	0	-0.308939	-0.677841	0
600	923.868	0	10757.7	0.164745	-0	-0	-0	0	3.03862	0	-1531.42	0	-0.182317	-0.765312	0
600	923.567	0	7834.33	0.164745	-0	-0	-0	0	-2.37616	0	-3705.63	0	0.14257	-0.804625	0
600	906.705	0	-1194.2	0.164745	-0	-0	0	0	-9.53839	0	-3685.41	0	0.572304	-0.730562	0
600	881.815	0	-985.908	0.164745	-0	-0	0	0	-11.9765	0	-664.077	0	0.718592	-0.542905	0
600	859.829	0	-260.465	0.164745	-0	-0	0	0	-11.7743	0	127.707	0	0.70646	-0.327998	-0
600	845.421	0	-222.158	0.164745	-0	-0	0	0	-11.8531	0	-63.8533	0	0.711185	-0.115926	0
600	840.767	0	3318.87	0.164745	-0	-0	-0	0	-11.7924	0	-30.8628	0	0.707545	0.0966063	0
600	837.901	0	675.668	0.164745	-0	-0	-0	0	-11.3529	0	320.333	0	0.681174	0.307797	-0
600	837.228	0	-1991.47	0.164745	-0	-0	0	0	-6.92359	0	2420.05	0	0.415416	0.494066	-0
600	842.894	0	235.135	0.164745	-0	-0	-0	0	-2.7497	0	1299.42	0	0.164982	0.592821	-0
600	846.313	0	-2661.85	0.164745	-0	-0	0	0	-0.43927	0	1031.23	0	0.0263562	0.630802	-0
600	856.31	0	-368.204	0.164745	-0	-0	0	0	1.27413	0	637.471	0	-0.076448	0.629026	-0
600	868.757	0	-4502.99	0.164745	-0	-0	0	0	2.17021	0	258.607	0	-0.130213	0.600354	-0
600	896.431	0	1144.93	0.164745	-0	-0	-0	0	2.27025	0	13.8347	0	-0.136215	0.560515	-0
600	924.413	0	-2127.94	0.164745	-0	-0	0	0	2.41179	0	88.3307	0	-0.144707	0.519171	-0
600	963.319	0	5885.45	0.164745	-0	-0	-0	0	4.33378	0	1178.1	0	-0.260027	0.469064	-0
600	985.194	0	-2089.64	0.164745	-0	-0	0	0	6.43563	0	783.27	0	-0.386138	0.379189	-0
600	1000.31	0	136.972	0.164745	-0	-0	-0	0	8.48639	0	923.747	0	-0.509183	0.253204	-0
600	1029.96	0	8492.74	0.164745	-0	-0	-0	0	9.55168	0	354.386	0	-0.573101	0.0940513	-0
600	1037.41	0	-73.7175	0.164745	-0	-0	0	0	9.16323	0	-307.561	0	-0.549794	-0.0771509	0
600	1049.64	0	6859.89	0.164745	-0	-0	-0	0	7.73717	0	-802.426	0	-0.46423	-0.236476	0
600	1049.44	0	3175.21	0.164745	-0	-0	-0	0	5.56402	0	-907.784	0	-0.333841	-0.364357	0
600	1047.76	0	5986.01	0.164745	-0	-0	-0	0	3.34299	0	-896.077	0	-0.200579	-0.452585	0
600	1029.93	0	-2118.37	0.164745	-0	-0	0	0	1.45079	0	-748.15	0	-0.0870477	-0.502463	0
600	1010.42	0	-2197.37	0.164745	-0	-0	0	0	-1.05971	0	-1040.81	0	0.0635828	-0.51535	0
600	1006.26	0	5296.48	0.164745	-0	-0	-0	0	-3.40527	0	-821.582	0	0.204316	-0.482559	0
600	988.895	0	-3387.29	0.164745	-0	-0	0	0	-4.00017	0	-30.8623	0	0.24001	-0.416188	0
600	982.599	0	1508.85	0.164745	-0	-0	-0	0	-4.52802	0	-361.837	0	0.271681	-0.342691	0
600	973.354	0	1324.5	0.164745	-0	-0	-0	0	-6.07221	0	-765.178	0	0.364333	-0.254175	0
600	967.867	0	903.117	0.164745	-0	-0	-0	0	-6.21588	0	107.487	0	0.372953	-0.142615	-0
600	965.395	0	3069.87	0.164745	-0	-0	-0	0	-6.05944	0	130.899	0	0.363567	-0.0309588	-0
600	965.045	0	1762.64	0.164745	-0	-0	-0	0	-5.24425	0	372.479	0	0.314655	0.0741267	-0
600	960.858	0	-3789.52	0.164745	-0	-0	0	0	-3.9693	0	819.454	0	0.238158	0.164424	-0
600	964.058	0	5660.4	0.164745	-0	-0	-0	0	-3.10196	0	459.745	0	0.186118	0.232203	-0
600	974.575	0	2995.65	0.164745	-0	-0	-0	0	-1.42368	0	1035.49	0	0.0854207	0.282253	-0
600	977.064	0	-2113.58	0.164745	-0	-0	0	0	-0.349875	0	636.407	0	0.0209925	0.303943	-0
600	981.779	0	2693.98	0.164745	-0	-0	-0	0	0.284404	0	432.075	0	-0.0170642	0.308421	-0
600	987.024	0	-480.732	0.164745	-0	-0	0	0	0.989985	0	349.066	0	-0.0593991	0.300093	-0
600	994.483	0	718.763	0.164745	-0	-0	-0	0	1.63384	0	328.846	0	-0.0980305	0.279438	-0
600	1003.4	0	-1534.18	0.164745	-0	-0	0	0	1.7807	0	54.2755	0	-0.106842	0.249195	-0
600	1009.18	0	1573.49	0.164745	-0	-0	-0	0	2.04038	0	202.203	0	-0.122423	0.216626	-0
600	1021.52	0	2662.86	0.164745	-0	-0	-0	0	3.0184	0	707.71	0	-0.181104	0.177466	-0
600	1023.97	0	362.027	0.164745	-0	-0	-0	0	3.50581	0	201.138	0	-0.210349	0.120558	-0
600	1024.14	0	419.488	0.164745	-0	-0	-0	0	3.83679	0	162.827	0	-0.230207	0.0559404	-0
600	1020.11	0	1001.28	0.164745	-0	-0	-0	0	3.68354	0	-131.964	0	-0.221012	-0.0129302	0
600	1016.67	0	510.468	0.164745	-0	-0	-0	0	2.90878	0	-518.277	0	-0.174527	-0.0769256	0
600	1011.93	0	596.659	0.164745	-0	-0	-0	0	2.56717	0	3.19242	0	-0.15403	-0.12618	-0
600	1012.12	0	2365.97	0.164745	-0	-0	-0	0	2.08614	0	-260.735	0	-0.125168	-0.170407	0
600	1013.34	0	3397.88	0.164745	-0	-0	-0	0	1.26881	0	-582.131	0	-0.0761287	-0.20584	0
600	1012.44	0	-25.8335	0.164745	-0	-0	0	0	0.390826	0	-581.067	0	-0.0234496	-0.226007	0
600	1010.62	0	1180.84	0.164745	-0	-0	-0	0	-0.461618	0	-432.075	0	0.0276971	-0.229258	0
600	1009.74	0	385.969	0.164745	-0	-0	-0	0	-0.997988	0	-183.047	0	0.0598793	-0.217769	0
600	1006.18	0	-1227.72	0.164745	-0	-0	0	0	-1.35237	0	-227.744	0	0.0811425	-0.198666	0
600	1000.17	0	12.4738	0.164745	-0	-0	-0	0	-1.67271	0	-181.983	0	0.100362	-0.173078	0
600	1000.59	0	840.868	0.164745	-0	-0	-0	0	-2.10691	0	-221.359	0	0.126415	-0.141054	0
600	999.192	0	488.92	0.164745	-0	-0	-0	0	-2.1282	0	13.8347	0	0.127692	-0.102813	-0
600	996.668	0	-590.865	0.164745	-0	-0	0	0	-2.25058	0	-68.1105	0	0.135035	-0.0640171	0
600	993.298	0	-270.042	0.164745	-0	-0	0	0	-2.4017	0	-75.5599	0	0.144102	-0.0228266	0
600	1000.06	0	2852	0.164745	-0	-0	-0	0	-2.39532	0	6.38533	0	0.143719	-0.00121125	-0
600	1003.62	0	673.273	0.164745	-0	-0	-0	0	-2.02922	0	142.606	0	0.121753	0.039893	-0
600	1006.91	0	1587.86	0.164745	-0	-0	-0	0	-1.7323	0	174.533	0	0.103938	0.0753176	-0
600	1007.75	0	1935.02	0.164745	-0	-0	-0	0	-0.801106	0	623.636	0	0.0480664	0.103731	-0
600	1004.51	0	-1831.06	0.164745	-0	-0	0	0	-0.646794	0	-7.44963	0	0.0388076	0.116695	0
600	1006.83	0	871.992	0.164745	-0	-0	-0	0	-0.154057	0	283.084	0	0.00924343	0.12645	-0
600	1008.9	0	1252.67	0.164745	-0	-0	-0	0	0.260991	0	206.46	0	-0.0156594	0.127346	-0
600	1011.12	0	1434.63	0.164745	-0	-0	-0	0	0.649433	0	247.964	0	-0.038966	0.121384	-0
600	1009.02	0	-1675.44	0.164745	-0	-0	0	0	0.886755	0	65.982	0	-0.0532053	0.108152	-0
600	1004.24	0	-303.561	0.164745	-0	-0	0	0	1.03468	0	103.23	0	-0.0620809	0.0917883	-0
600	1007.34	0	1968.54	0.164745	-0	-0	-0	0	1.6232	0	350.13	0	-0.0973919	0.0710186	-0
600	1005.43	0	-461.578	0.164745	-0	-0	0	0	1.70514	0	-15.9634	0	-0.102309	0.0409198	0
600	1004.86	0	182.462	0.164745	-0	-0	-0	0	1.67747	0	13.835	0	-0.100648	0.0106008	-0
600	1007.5	0	1836.86	0.164745	-0	-0	-0	0	1.50081	0	-179.854	0	-0.0900488	-0.0196225	0
600	1010.87	0	-28.2277	0.164745	-0	-0	0	0	1.04745	0	-242.643	0	-0.0628472	-0.0447407	0
600	1012.49	0	136.972	0.164745	-0	-0	-0	0	0.520662	0	-270.313	0	-0.0312397	-0.0612865	0
600	1011.3	0	572.717	0.164745	-0	-0	-0	0	-0.0199649	0	-173.469	0	0.00119789	-0.067354	0
600	1010.82	0	338.085	0.164745	-0	-0	-0	0	0.0800723	0	-30.8625	0	-0.00480434	-0.0681728	0
600	1012.8	0	-102.448	0.164745	-0	-0	0	0	-0.323269	0	-181.982	0	0.0193961	-0.0676218	0
600	1011.17	0	-456.79	0.164745	-0	-0	0	0	-0.375416	0	18.0918	0	0.022525	-0.0611708	-0
600	1014.29	0	939.03	0.164745	-0	-0	-0	0	-0.45204	0	-63.8535	0	0.0271224	-0.0542984	0
600	1016.77	0	634.966	0.164745	-0	-0	-0	0	-0.75428	0	-122.386	0	0.0452568	-0.044543	0
600	1018.5	0	194.433	0.164745	-0	-0	-0	0	-0.78195	0	6.38527	0	0.046917	-0.0306595	-0
600	1014.92	0	-1421.65	0.164745	-0	-0	0	0	-1.15869	0	-291.598	0	0.0695211	-0.0158181	0
600	1018.02	0	1302.95	0.164745	-0	-0	-0	0	-1.14272	0	184.111	0	0.0685633	0.00655156	-0
600	1016.75	0	-145.544	0.164745	-0	-0	0	0	-0.719161	0	140.478	0	0.0431497	0.0245728	-0
600	1015.69	0	539.198	0.164745	-0	-0	-0	0	-0.570169	0	76.6242	0	0.0342102	0.0368664	-0
600	1015.97	0	96.2708	0.164745	-0	-0	-0	0	-0.249838	0	90.4592	0	0.0149903	0.0450606	-0
600	1013.01	0	541.592	0.164745	-0	-0	-0	0	-0.254094	0	28.7341	0	0.0152457	0.0498546	-0
600	1015.09	0	1839.25	0.164745	-0	-0	-0	0	0.166275	0	311.818	0	-0.00997647	0.0534513	-0
600	1014.16	0	-305.955	0.164745	-0	-0	0	0	0.369542	0	6.3853	0	-0.0221725	0.0486865	-0
600	1014.23	0	771.436	0.164745	-0	-0	-0	0	0.382312	0	29.7983	0	-0.0229387	0.042188	-0
600	1014.29	0	14.868	0.164745	-0	-0	-0	0	0.674974	0	74.4957	0	-0.0404984	0.0333428	-0
600	1012.84	0	-2695.37	0.164745	-0	-0	0	0	0.64624	0	0	0	-0.0387744	0.0214519	0
600	1008.79	0	-1237.3	0.164745	-0	-0	0	0	0.779268	0	61.7251	0	-0.0467561	0.00917786	-0
600	1006.19	0	153.732	0.164745	-0	-0	-0	0	0.695194	0	-108.551	0	-0.0417117	-0.00506926	0
600	1009.42	0	1839.25	0.164745	-0	-0	-0	0	0.545139	0	-87.2665	0	-0.0327083	-0.0170177	0
600	1011.38	0	12.4738	0.164745	-0	-0	-0	0	0.0960357	0	-240.515	0	-0.00576214	-0.0249529	0
600	1010.18	0	-392.146	0.164745	-0	-0	0	0	0.159889	0	72.3673	0	-0.00959335	-0.0266049	-0
600	1015.48	0	1992.48	0.164745	-0	-0	-0	0	0.167339	0	-31.9268	0	-0.0100403	-0.0298373	0
600	1017.09	0	761.859	0.164745	-0	-0	-0	0	0.0545309	0	-39.3763	0	-0.00327185	-0.0321885	0
600	1020.56	0	1487.3	0.164745	-0	-0	-0	0	-0.148736	0	-164.955	0	0.00892417	-0.0328252	0
600	1022.95	0	223.164	0.164745	-0	-0	-0	0	-0.319012	0	-53.2112	0	0.0191407	-0.0290944	0
600	1019	0	-3066.47	0.164745	-0	-0	0	0	-0.595711	0	-169.212	0	0.0357426	-0.0223848	0
600	1024.92	0	-262.859	0.164745	-0	-0	0	0	-0.595711	0	43.6332	0	0.0357426	-0.0112693	-0
600	1020.07	0	211.193	0.164745	-0	-0	-0	0	-0.697876	0	-84.0738	0	0.0418726	-0.000383695	0
600	1019.39	0	1130.57	0.164745	-0	-0	-0	0	-0.778757	0	26.6056	0	0.0467254	0.0131455	-0
600	1019.81	0	316.537	0.164745	-0	-0	-0	0	-0.522279	0	120.257	0	0.0313367	0.0259371	-0
600	1017.71	0	-461.578	0.164745	-0	-0	0	0	-0.332847	0	114.936	0	0.0199708	0.0346677	-0
600	1015.16	0	-880.563	0.164745	-0	-0	0	0	-0.00825839	0	68.1104	0	0.000495503	0.0383506	-0
600	1016.2	0	596.659	0.164745	-0	-0	-0	0	0.208844	0	70.2389	0	-0.0125306	0.0371775	-0
600	1018.73	0	395.546	0.164745	-0	-0	-0	0	0.429138	0	94.716	0	-0.0257483	0.0322881	-0
600	1018.05	0	259.077	0.164745	-0	-0	-0	0	0.431267	0	-35.1194	0	-0.025876	0.0242284	0
600	1018.44	0	-80.9001	0.164745	-0	-0	0	0	0.41956	0	11.7065	0	-0.0251736	0.0166763	-0
600	1020.7	0	869.598	0.164745	-0	-0	-0	0	0.518533	0	-7.44957	0	-0.031112	0.00816642	0
600	1018.69	0	946.212	0.164745	-0	-0	-0	0	0.462129	0	-5.32112	0	-0.0277277	-0.000707426	0
600	1018.56	0	-61.7465	0.164745	-0	-0	0	0	0.143926	0	-184.111	0	-0.00863555	-0.00781892	0
600	1018.86	0	168.097	0.164745	-0	-0	-0	0	0.168403	0	61.7251	0	-0.0101042	-0.0100744	-0
600	1021.25	0	642.149	0.164745	-0	-0	-0	0	0.254605	0	23.413	0	-0.0152763	-0.0136707	-0
600	1024.78	0	713.975	0.164745	-0	-0	-0	0	0.0790081	0	-116.001	0	-0.00474048	-0.0177172	0
600	1028.87	0	907.905	0.164745	-0	-0	-0	0	-0.158314	0	-131.964	0	0.00949885	-0.0181912	0
600	1028.54	0	-677.056	0.164745	-0	-0	0	0	-0.141287	0	30.8625	0	0.00847719	-0.015217	-0
600	1027.54	0	-1000.27	0.164745	-0	-0	0	0	-0.188112	0	-43.6332	0	0.0112867	-0.0126451	0
600	1027.55	0	278.23	0.164745	-0	-0	-0	0	-0.284957	0	-68.1104	0	0.0170974	-0.00900047	0
600	1026.4	0	-243.706	0.164745	-0	-0	0	0	-0.409471	0	-32.991	0	0.0245683	-0.00304753	0
600	1034.71	0	776.224	0.164745	-0	-0	-0	0	-0.457361	0	-42.569	0	0.0274417	0.00437084	0
600	1025.63	0	-248.494	0.164745	-0	-0	0	0	-0.508444	0	5.32114	0	0.0305067	0.013111	-0
600	1025.23	0	103.453	0.164745	-0	-0	-0	0	-0.410536	0	63.8535	0	0.0246321	0.0219565	-0
600	1024.04	0	752.282	0.164745	-0	-0	-0	0	-0.0816899	0	125.579	0	0.0049014	0.0275167	-0
600	1025.08	0	704.398	0.164745	-0	-0	-0	0	0.0279253	0	98.9729	0	-0.00167552	0.0288914	-0
600	1022.77	0	-691.422	0.164745	-0	-0	0	0	0.221614	0	52.147	0	-0.0132969	0.0271148	-0
600	1025.08	0	1465.75	0.164745	-0	-0	-0	0	0.431267	0	97.9087	0	-0.025876	0.0221201	-0
600	1027.32	0	-35.4103	0.164745	-0	-0	0	0	0.555781	0	12.7707	0	-0.0333469	0.0133516	-0
600	1026.85	0	263.865	0.164745	-0	-0	-0	0	0.458936	0	-52.147	0	-0.0275362	0.0037498	0
600	1025.25	0	-1447.99	0.164745	-0	-0	0	0	0.430202	0	-4.2569	0	-0.0258121	-0.00429076	0
600	1023.43	0	-504.674	0.164745	-0	-0	0	0	0.370606	0	-67.0462	0	-0.0222363	-0.0121014	0
600	1025.29	0	160.914	0.164745	-0	-0	-0	0	0.0843292	0	-129.835	0	-0.00505975	-0.0173644	0
600	1026.41	0	206.404	0.164745	-0	-0	-0	0	0.00238387	0	-10.6423	0	-0.000143032	-0.0182406	0
600	1031.1	0	1288.58	0.164745	-0	-0	-0	0	-0.0944606	0	-36.1837	0	0.00566764	-0.0177375	0
600	1035.01	0	2404.28	0.164745	-0	-0	-0	0	-0.171085	0	-61.725	0	0.0102651	-0.0159032	0
600	1036.27	0	-1187.02	0.164745	-0	-0	0	0	-0.254094	0	-27.6699	0	0.0152457	-0.0123256	0
600	1036.26	0	-1158.29	0.164745	-0	-0	0	0	-0.258351	0	-2.12845	0	0.0155011	-0.00773272	0
600	1035.97	0	570.323	0.164745	-0	-0	-0	0	-0.373288	0	-100.037	0	0.0223973	-0.0029483	0
600	1035.59	0	-753.671	0.164745	-0	-0	0	0	-0.446719	0	9.57805	0	0.0268031	0.00451796	-0
600	1030.11	0	321.326	0.164745	-0	-0	-0	0	-0.47971	0	-35.1194	0	0.0287826	0.0125398	0
600	1026.74	0	-404.117	0.164745	-0	-0	0	0	-0.502059	0	2.12842	0	0.0301235	0.0213948	-0
600	1024.29	0	22.0506	0.164745	-0	-0	-0	0	-0.453105	0	24.4772	0	0.0271863	0.0302116	-0
600	1024.55	0	1111.41	0.164745	-0	-0	-0	0	-0.0657265	0	285.212	0	0.00394359	0.037448	-0
600	1029.42	0	2160.07	0.164745	-0	-0	-0	0	0.497249	0	322.46	0	-0.0298349	0.0364664	-0
600	1025.76	0	-667.48	0.164745	-0	-0	0	0	0.374863	0	-97.9088	0	-0.0224918	0.0277363	0
600	1025.08	0	-133.573	0.164745	-0	-0	0	0	0.433395	0	18.0918	0	-0.0260037	0.0206248	-0
600	1023.41	0	-1407.29	0.164745	-0	-0	0	0	0.329101	0	-13.8349	0	-0.0197461	0.0136378	0
600	1018.74	0	-2264.41	0.164745	-0	-0	0	0	0.384441	0	15.9634	0	-0.0230664	0.00735958	-0
600	1020.38	0	567.929	0.164745	-0	-0	-0	0	0.312073	0	-55.3397	0	-0.0187244	0.00059289	0
600	1021.16	0	-234.129	0.164745	-0	-0	0	0	0.186495	0	-75.56	0	-0.0111897	-0.00457426	0
600	1020.21	0	-420.877	0.164745	-0	-0	0	0	0.083265	0	-56.4039	0	-0.0049959	-0.00750974	0
600	1024.63	0	1779.39	0.164745	-0	-0	-0	0	-0.111488	0	-91.5234	0	0.00668929	-0.00807944	0
600	1029.6	0	2550.33	0.164745	-0	-0	-0	0	-0.17747	0	-37.2479	0	0.0106482	-0.00581404	0
600	1031.18	0	-1558.12	0.164745	-0	-0	0	0	-0.0135795	0	51.0828	0	0.000814771	-0.00363485	-0
