30.7199	-3.18711	3840	648.398	0.0933992	0.0271256	0.00373896	0	0	0.104464	0	-38.3121	0	-0.00626786	-0.0186906	0	0.16384	-0.0193281	0	-2.34722e-05	0	0.00210014
34.6799	0.37847	4080	3607.63	0.0996101	0.0274412	0.0044171	0	0	-0.164785	0	-228.808	0	0.00988708	-0.0196307	0	0.19652	-0.0169124	0	-1.81466e-05	0	0.00220461
38.8799	4.89774	4320	4929.23	0.105865	0.0271858	0.00510313	-0	0	-0.463832	0	-299.047	0	0.0278299	-0.0181477	0	0.23328	-0.0169124	0	-1.81466e-05	0	0.00203982
43.32	7.53687	4560	2939.65	0.112164	0.0286265	0.00578278	0	0	-0.443612	0	20.2203	0	0.0266167	-0.0139732	-0	0.27436	-0.0157044	0	-1.62427e-05	0	0.00157599
48	8.66216	4800	1685.09	0.118506	0.0314703	0.00649844	0	0	-0.289299	0	154.313	0	0.0173579	-0.00998069	-0	0.32	-0.0108721	0	-1.07708e-05	0	0.00113238
52.92	10.8196	5040	2420.11	0.124893	0.0336803	0.00728519	0	0	-0.241409	0	47.8901	0	0.0144845	-0.007377	-0	0.37044	-0.00724816	0	-7.71548e-06	0	0.000843079
58.08	13.7181	5280	3483.13	0.131323	0.0354895	0.0081272	0	0	-0.250987	0	-9.57803	0	0.0150592	-0.00520432	0	0.42592	0.0012076	0	-2.6279e-06	0	0.00060167
63.48	16.8206	5520	3629.18	0.137798	0.0373275	0.00901444	0	0	-0.222253	0	28.7341	0	0.0133352	-0.00294543	-0	0.48668	0.00966406	0	3.3764e-07	0	0.000350684
69.12	18.2578	5760	1721	0.144316	0.0406898	0.00994763	0	0	-0.145629	0	76.6242	0	0.00873771	-0.00094516	-0	0.55296	0.0217443	0	1.88911e-06	0	0.000128431
75	18.5519	6000	207.865	0.150879	0.0451585	0.0109649	0	0	-0.15095	0	-5.32113	0	0.00905698	0.000365498	0	0.625	0.0374482	0	1.61903e-06	0	-1.71979e-05
81.12	21.3295	6240	2597.28	0.157485	0.0478324	0.0120938	0	0	-0.265886	0	-114.936	0	0.0159532	0.00172405	0	0.70304	0.0567763	0	-1.63094e-06	0	-0.000168148
87.48	25.8792	6480	4203.79	0.164135	0.0492807	0.0132896	0	0	-0.401043	0	-135.157	0	0.0240626	0.00411702	0	0.78732	0.0797284	0	-1.15929e-05	0	-0.000434034
94.08	30.1086	6720	3279.63	0.170829	0.0511771	0.0145217	0	0	-0.526621	0	-125.579	0	0.0315973	0.0077264	0	0.87808	0.108721	0	-3.58038e-05	0	-0.000835076
100.92	32.9182	6960	1366.66	0.177567	0.0544014	0.0158011	0	0	-0.633044	0	-106.423	0	0.0379826	0.012466	0	0.97556	0.147377	0	-8.84419e-05	0	-0.0013617
108	36.8137	7200	2080.13	0.184349	0.0569489	0.0171611	0	0	-0.67987	0	-46.8259	0	0.0407922	0.0181634	0	1.08	0.193282	0	-0.00018001	0	-0.00199474
115.32	44.2684	7440	5259.63	0.191175	0.0568409	0.0185848	0	0	-0.59686	0	83.0095	0	0.0358116	0.0242822	-0	1.19164	0.246434	0	-0.000322171	0	-0.00267461
122.879	52.8708	7680	6155.06	0.198045	0.0560068	0.0200059	0	0	-0.34251	0	254.35	0	0.0205506	0.029654	-0	1.31072	0.310458	0	-0.000531625	0	-0.00327147
130.679	61.5559	7920	5860.57	0.204959	0.0552986	0.021406	0	0	-0.0509125	0	291.598	0	0.00305475	0.0327365	-0	1.43748	0.385354	0	-0.000802299	0	-0.00361398
138.719	69.989	8160	6277.17	0.211916	0.054984	0.0227885	0	0	0.142776	0	193.689	0	-0.00856659	0.0331948	-0	1.57216	0.47233	0	-0.00112106	0	-0.00366489
151.2	79.0776	8400	6734.46	0.219687	0.0576979	0.0241631	0	0	0.22685	-0	84.0738	0	-0.013611	0.0319098	-0	1.715	0.561722	0	-0.00143591	0	-0.00352212
159.84	87.2867	8640	5424.83	0.226755	0.0580426	0.0256056	0	0	0.240685	-0	13.8349	0	-0.0144411	0.0298681	-0	1.86624	0.661986	0	-0.00176631	0	-0.00329527
168.72	95.3054	8880	4783.18	0.233866	0.0587317	0.0270566	0	0	0.213015	-0	-27.6699	0	-0.0127809	0.027702	0	2.02612	0.774331	0	-0.00210948	0	-0.00305458
177.72	102.97	9000	3401.73	0.238256	0.0597999	0.0285249	0	0	0.0853083	-0	-127.707	0	-0.0051185	0.0257848	0	2.19487	0.898755	0	-0.00246304	0	-0.00284157
186.72	110.461	9000	2180.69	0.239904	0.0610075	0.0300199	0	0	-0.0998669	-0	-185.175	0	0.00599201	0.025017	0	2.37262	1.04009	0	-0.0028526	0	-0.00275626
195.72	121.506	9000	3607.63	0.241551	0.0593709	0.0315451	0	0	-0.296749	-0	-196.882	0	0.0178049	0.0259158	0	2.55937	1.19834	0	-0.00330458	0	-0.00285613
204.72	132.081	9000	2029.85	0.243199	0.058111	0.0330294	0	0	-0.489373	-0	-192.625	0	0.0293624	0.0285866	0	2.75512	1.38679	0	-0.00389873	0	-0.00315287
213.72	145.082	9000	2142.38	0.244846	0.0549102	0.0344821	0	0	-0.467025	-0	22.3487	0	0.0280215	0.0329909	-0	2.95987	1.59577	0	-0.00465991	0	-0.00364225
222.72	161.414	9000	5139.92	0.246494	0.049045	0.0358549	0	0	-0.185005	-0	282.02	0	0.0111003	0.0371942	-0	3.17362	1.83858	0	-0.00565768	0	-0.00410927
231.72	180.063	9000	5906.06	0.248141	0.0413254	0.037081	0	0	0.109785	-0	294.79	0	-0.00658713	0.0388592	-0	3.39637	2.10072	0	-0.00678337	0	-0.00429428
240.72	198.994	9000	6545.32	0.249789	0.0333811	0.0381142	0	0	0.15874	-0	48.9544	0	-0.00952439	0.0378711	-0	3.62812	2.39547	0	-0.00801676	0	-0.00418449
249.72	222.232	9000	9676.93	0.251436	0.0219906	0.0389487	-0	0	-0.0338849	-0	-192.625	0	0.0020331	0.0364425	0	3.86887	2.70593	0	-0.00926659	0	-0.00402575
258.72	243.519	9000	9822.98	0.253083	0.0121607	0.0394985	-0	0	-0.139243	-0	-105.358	0	0.00835459	0.0367474	0	4.11862	3.05021	0	-0.0106642	0	-0.00405964
267.72	261.125	9000	5412.86	0.254731	0.00527625	0.0398025	0	0	0.0246475	-0	163.891	0	-0.00147885	0.0380006	-0	4.37737	3.3969	0	-0.01212	0	-0.00419888
276.72	275.768	9000	3406.52	0.256378	0.000761572	0.0399344	0	0	0.246006	-0	221.359	0	-0.0147604	0.0377788	-0	4.64512	3.76776	0	-0.013668	0	-0.00417423
285.72	291.937	9000	3373	0.258026	-0.00497349	0.0399534	0	0	0.334337	-0	88.3307	0	-0.0200602	0.0355648	-0	4.92187	4.14465	0	-0.0151486	0	-0.00392823
294.72	308.505	9000	4002.67	0.259673	-0.0110281	0.0398291	0	0	0.202373	-0	-131.964	0	-0.0121424	0.0325557	0	5.20762	4.55175	0	-0.0166116	0	-0.00359389
303.72	325.676	9000	3291.6	0.261321	-0.0175646	0.0395534	0	0	0.0406108	-0	-161.762	0	-0.00243665	0.0307344	0	5.50237	4.97334	0	-0.0180415	0	-0.00339152
312.72	340.38	9000	1788.04	0.262968	-0.0221282	0.0391143	0	0	0.0629596	-0	22.3487	0	-0.00377757	0.0303689	-0	5.80611	5.42393	0	-0.0195514	0	-0.0033509
321.72	362.971	9000	9231.61	0.264616	-0.0330008	0.0385611	-0	0	0.613164	-0	550.204	0	-0.0367898	0.0298022	-0	6.11886	5.88055	0	-0.0210527	0	-0.00328795
330.72	388.361	9000	14046.4	0.266263	-0.0461127	0.037736	-0	0	1.07929	-0	466.131	0	-0.0647577	0.0242837	-0	6.44061	6.36375	0	-0.0223452	0	-0.00267478
339.72	406.881	9000	10711.2	0.267911	-0.053729	0.0365832	-0	0	1.11335	-0	34.0552	0	-0.066801	0.0145701	-0	6.77136	6.85421	0	-0.0231277	0	-0.00159549
348.72	421.34	9000	8927.55	0.269558	-0.0580963	0.03524	0	0	0.805789	-0	-307.561	0	-0.0483473	0.00454995	0	7.11111	7.33137	0	-0.0233578	0	-0.000482137
357.72	433.17	9000	5733.68	0.271205	-0.0603602	0.0337876	0	0	0.685531	-0	-120.257	0	-0.0411319	-0.00270215	0	7.45986	7.80249	0	-0.0232053	0	0.000323652
366.72	441.464	9000	3521.44	0.272853	-0.0597949	0.0322786	0	0	0.751513	-0	65.982	0	-0.0450908	-0.00887193	-0	7.81761	8.29053	0	-0.0227128	0	0.00100918
375.72	447.745	9000	1670.72	0.2745	-0.0576203	0.0307837	0	0	0.750449	-0	-1.06424	0	-0.0450269	-0.0156356	0	8.18436	8.77494	0	-0.0218599	0	0.0017607
384.72	452.559	9000	334.757	0.276148	-0.0542711	0.0293432	0	0	0.678082	-0	-72.3673	0	-0.0406849	-0.0223896	0	8.56011	9.26418	0	-0.0206313	0	0.00251115
393.72	458.751	9000	253.354	0.277795	-0.0520245	0.0279864	0	0	0.549311	-0	-128.771	0	-0.0329586	-0.0284923	0	8.94486	9.75705	0	-0.0190594	0	0.00318923
402.72	464.513	9000	195.894	0.279443	-0.0494345	0.0266858	0	0	0.455659	-0	-93.6519	0	-0.0273395	-0.0334361	0	9.3386	10.2692	0	-0.0171446	0	0.00373854
411.72	474.273	9000	2324.34	0.28109	-0.050042	0.0254499	0	0	0.241749	-0	-213.909	0	-0.014505	-0.0375371	0	9.74135	10.7838	0	-0.0149862	0	0.0041942
420.72	485.245	9000	5427.22	0.282738	-0.0516197	0.0241989	0	0	0.188538	-0	-53.2113	0	-0.0113123	-0.0397128	0	10.1531	11.325	0	-0.0125855	0	0.00443595
429.72	496.07	9000	6617.14	0.284385	-0.0530797	0.0229084	0	0	0.0469962	-0	-141.542	0	-0.00281977	-0.0414096	0	10.5739	11.8602	0	-0.0101107	0	0.00462448
438.72	507.01	9000	7948.32	0.286032	-0.0546322	0.0215814	0	0	-0.22651	-0	-273.506	0	0.0135906	-0.0418326	0	11.0036	12.3941	0	-0.00761646	0	0.00467148
447.72	518.627	9000	8841.36	0.28768	-0.0567255	0.0202156	0	0	-0.666035	-0	-439.525	0	0.0399621	-0.039794	0	11.4424	12.928	0	-0.00524312	0	0.00444497
456.72	526.685	9000	7251.61	0.289327	-0.0559717	0.0187975	0	0	-0.892715	-0	-226.68	0	0.0535629	-0.0337997	0	11.8901	13.4716	0	-0.00318888	0	0.00377894
465.72	531.246	9000	3724.95	0.290975	-0.0524207	0.0173982	0	0	-0.676677	-0	216.038	0	0.0406006	-0.0257653	-0	12.3469	14.0056	0	-0.00164781	0	0.00288622
474.72	532.992	9000	3116.82	0.292622	-0.0466173	0.0160877	0	0	-0.227574	-0	449.103	0	0.0136544	-0.0196752	-0	12.8126	14.5444	0	-0.000457366	0	0.00220954
483.72	539.048	9000	6624.33	0.29427	-0.0442627	0.0149222	0	0	0.335401	-0	562.975	0	-0.0201241	-0.017627	-0	13.2874	15.065	0	0.000574549	0	0.00198197
492.72	543.954	9000	6554.89	0.295917	-0.0409871	0.0138157	0	0	0.455659	-0	120.257	0	-0.0273395	-0.0206456	-0	13.7711	15.5989	0	0.00181189	0	0.00231737
501.72	545.427	9000	3420.88	0.297565	-0.0349658	0.012791	0	0	0.284318	-0	-171.34	0	-0.0170591	-0.0247466	0	14.2639	16.1281	0	0.00327912	0	0.00277303
510.72	547.333	9000	5676.22	0.299212	-0.0292908	0.0119168	0	0	0.128942	-0	-155.377	0	-0.00773649	-0.0273054	0	14.7656	16.6559	0	0.00489309	0	0.00305735
519.72	552.647	9000	8465.47	0.300859	-0.0263414	0.0111846	0	0	0.154483	-0	25.5414	0	-0.00926898	-0.0284659	-0	15.2764	17.1693	0	0.00652894	0	0.00318629
528.72	553.802	9000	6181.4	0.302507	-0.020066	0.010526	0	0	0.349236	-0	194.753	0	-0.0209542	-0.0298562	-0	15.7961	17.6936	0	0.00828043	0	0.00334077
537.72	555.072	9000	5362.58	0.304154	-0.0138817	0.0100244	0	0	0.520576	-0	171.34	0	-0.0312346	-0.0329994	-0	16.3249	18.2022	0	0.0101571	0	0.00369001
546.72	555.213	9000	6128.73	0.305802	-0.00679453	0.00967734	0	0	0.638705	-0	118.129	0	-0.0383223	-0.0376846	-0	16.8626	18.7204	0	0.0123391	0	0.00421059
555.72	555.199	9000	5300.33	0.307449	0.000417139	0.00950748	0	0	0.647219	-0	8.51381	0	-0.0388332	-0.0434329	-0	17.4094	19.2217	0	0.0147702	0	0.00484929
564.48	553.684	8760	3363.42	0.303567	0.00863696	0.00951791	0	0	0.557824	-0	-89.3949	0	-0.0334695	-0.0492579	0	17.9651	19.7291	0	0.0175589	0	0.00549651
573	554.107	8520	4811.91	0.29964	0.0151142	0.00973383	0	0	0.45353	-0	-104.294	0	-0.0272118	-0.0542783	0	18.5295	20.2389	0	0.0206453	0	0.00605434
581.28	555.092	8280	5348.22	0.29567	0.0209504	0.0101117	0	0	0.362007	-0	-91.5233	0	-0.0217204	-0.0583601	0	19.1025	20.7535	0	0.0239943	0	0.00650787
589.32	552.722	8040	1596.5	0.291656	0.0292781	0.0106354	0	0	0.336465	-0	-25.5414	0	-0.0201879	-0.0616181	0	19.6838	21.2693	0	0.0275379	0	0.00686987
597.12	554.019	7800	4199	0.287598	0.0344806	0.0113674	0	0	0.247071	-0	-89.3949	0	-0.0148242	-0.0646463	0	20.2731	21.7863	0	0.0312637	0	0.00720634
604.68	558.497	7560	5326.67	0.283495	0.0369466	0.0122294	0	0	0.265162	-0	18.0918	0	-0.0159097	-0.06687	-0	20.8702	22.3142	0	0.0351983	0	0.00745341
612	561.175	7320	1946.06	0.279349	0.0406602	0.0131531	0	0	0.233236	-0	-31.9267	0	-0.0139941	-0.0692564	0	21.4749	22.865	0	0.0394501	0	0.00771857
619.08	567.37	7080	5077.67	0.275159	0.0413679	0.0141696	0	0	-0.0189858	-0	-252.221	0	0.00113915	-0.0713555	0	22.0869	23.4328	0	0.0439648	0	0.00795181
625.92	574.28	6840	6023.38	0.270925	0.0413118	0.0152038	0	0	-0.25418	-0	-235.194	0	0.0152508	-0.0711847	0	22.706	24.0102	0	0.0485454	0	0.00793282
632.52	583.086	6600	6212.52	0.266647	0.0395475	0.0162366	0	0	-0.414878	-0	-160.698	0	0.0248927	-0.0688971	0	23.3319	24.5924	0	0.0530163	0	0.00767864
638.88	594.034	6360	9437.51	0.262326	0.0358771	0.0172253	-0	0	-0.423391	-0	-8.51381	0	0.0254035	-0.0651632	0	23.9644	25.1988	0	0.0574212	0	0.00726376
645	605.25	6120	10012.1	0.25796	0.0318002	0.0181222	-0	0	-0.602181	-0	-178.79	0	0.0361309	-0.0613526	0	24.6033	25.8064	0	0.0615775	0	0.00684037
650.88	611.713	5880	6782.34	0.25355	0.0313338	0.0189172	-0	0	-0.570254	-0	31.9268	0	0.0342153	-0.055933	-0	25.2482	26.4225	0	0.0654208	0	0.00623819
656.52	616.027	5640	2965.98	0.249097	0.0323942	0.0197005	0	0	-0.584089	-0	-13.8349	0	0.0350454	-0.0508007	0	25.8991	27.0313	0	0.0688716	0	0.00566794
661.92	620.089	5400	3566.93	0.244599	0.033465	0.0205104	0	0	-0.565998	-0	18.0918	0	0.0339599	-0.0455439	-0	26.5556	27.6595	0	0.0720651	0	0.00508385
667.08	627.516	5160	5072.88	0.240058	0.0316514	0.021347	0	0	-0.542585	-0	23.413	0	0.0325551	-0.0404499	-0	27.2175	28.284	0	0.0748867	0	0.00451785
672	631.351	4920	2175.9	0.235472	0.0325192	0.0221383	0	0	-0.477667	-0	64.9177	0	0.02866	-0.0355667	-0	27.8846	28.9327	0	0.0774654	0	0.00397527
676.68	635.712	4680	904.577	0.230843	0.0327743	0.0229513	0	0	-0.631979	-0	-154.313	0	0.0379188	-0.0312677	0	28.5566	29.579	0	0.0797259	0	0.0034976
681.12	641.365	4439.99	2824.73	0.22617	0.0318038	0.0237706	0	0	-0.876751	-0	-244.772	0	0.0526051	-0.0255799	0	29.2333	30.2458	0	0.0816367	0	0.00286562
685.32	649.62	4199.99	2853.46	0.221452	0.0285603	0.0245657	0	0	-1.10343	-0	-226.68	0	0.0662059	-0.0176891	0	29.9144	30.9126	0	0.082963	0	0.00198887
689.28	659.134	3959.99	5841.42	0.216691	0.0241168	0.0252797	-0	0	-1.1045	-0	-1.06418	0	0.0662697	-0.00775821	0	30.5997	31.6109	0	0.0835812	0	0.000885437
693	669.666	3719.99	8297.87	0.211886	0.0186671	0.0258827	-0	0	-1.18006	-0	-75.56	0	0.0708033	0.00218225	0	31.289	32.3031	0	0.0834296	0	-0.000219058
696.48	679.058	3479.99	8604.33	0.207037	0.0139373	0.0263493	-0	0	-1.05661	-0	123.45	0	0.0633963	0.0128027	-0	31.982	32.9928	0	0.0824645	0	-0.00139911
699.72	686.346	3239.99	6504.62	0.202144	0.0106989	0.0266978	-0	0	-0.697961	-0	358.644	0	0.0418777	0.0223122	-0	32.6784	33.679	0	0.0807795	0	-0.00245572
702.72	691.383	2999.99	6557.29	0.197207	0.00906992	0.0269652	-0	0	-0.456382	-0	241.579	0	0.0273829	0.0285938	-0	33.3781	34.3724	0	0.0785928	0	-0.00315368
705.48	695.476	2759.99	5934.79	0.192227	0.00800337	0.027192	-0	0	-0.255244	-0	201.139	0	0.0153146	0.0327013	-0	34.0809	35.0501	0	0.0761462	0	-0.00361006
708	693.157	2519.99	1278.07	0.187202	0.0118746	0.0273921	0	0	-0.217996	-0	37.2479	0	0.0130798	0.0349985	-0	34.7863	35.729	0	0.0735221	0	-0.00386531
710.28	693.045	2279.99	1862.26	0.182133	0.0137882	0.0276889	0	0	-0.336125	-0	-118.129	0	0.0201675	0.0369604	0	35.4943	36.3897	0	0.0708239	0	-0.0040833
712.32	693.749	2039.99	3293.99	0.177021	0.0148564	0.0280336	-0	0	-0.32974	-0	6.38533	0	0.0197844	0.0399856	-0	36.2046	37.065	0	0.0678396	0	-0.00441943
714.12	692.838	1799.99	2113.65	0.171864	0.0170254	0.0284051	-0	0	-0.10306	-0	226.68	0	0.00618357	0.0429532	-0	36.9169	37.7354	0	0.0646555	0	-0.00474917
715.68	690.857	1559.99	2300.4	0.166664	0.0198582	0.0288307	-0	0	0.270483	-0	373.543	0	-0.016229	0.0438808	-0	37.631	38.4011	0	0.0614259	0	-0.00485223
717	691.685	1319.99	4127.17	0.161419	0.020252	0.0293271	-0	0	0.63232	-0	361.837	0	-0.0379392	0.0414464	-0	38.3467	39.0534	0	0.0584371	0	-0.00458174
718.08	690.786	1079.99	4448	0.156131	0.0218354	0.0298334	-0	0	0.814303	-0	181.983	0	-0.0488582	0.0357555	-0	39.0637	39.7154	0	0.0558226	0	-0.00394942
718.92	690.641	839.987	4112.81	0.150799	0.0226231	0.0303793	-0	0	0.880285	-0	65.982	0	-0.0528171	0.0284268	-0	39.7818	40.358	0	0.0538078	0	-0.00313512
719.52	687.874	599.987	3598.05	0.145423	0.0253171	0.0309449	-0	0	0.917532	-0	37.2479	0	-0.0550519	0.0205042	-0	40.5007	41.0103	0	0.0523369	0	-0.00225484
719.88	684.89	359.986	2513.48	0.140002	0.0279923	0.0315778	-0	0	1.01438	-0	96.8444	0	-0.0608626	0.0122465	-0	41.2202	41.6409	0	0.0514936	0	-0.0013373
720	680.573	119.986	2178.29	0.134538	0.0315412	0.0322776	-0	0	1.29852	-0	284.148	0	-0.0779115	0.00311706	-0	41.94	42.2763	0	0.0512884	0	-0.000322927
720	676.466	0	856.693	0.131796	0.034827	0.0330662	-0	0	1.74869	-0	450.167	0	-0.104922	-0.00856966	-0	42.66	42.8985	0	0.0518954	0	0.000975598
720	672.119	0	2147.17	0.131796	0.0383048	0.0339369	-0	0	1.64014	-0	-108.551	0	-0.0984085	-0.0243079	0	43.38	43.5302	0	0.0536166	0	0.00272429
720	669.061	0	4304.34	0.131796	0.0407515	0.0348945	-0	0	1.09739	-0	-542.755	0	-0.0658432	-0.0390692	0	44.1	44.1439	0	0.0562949	0	0.00436443
720	664.782	0	3011.47	0.131796	0.0441741	0.0359133	-0	0	0.835587	-0	-261.799	0	-0.0501352	-0.0489456	0	44.82	44.7467	0	0.0595872	0	0.00546182
720	661.114	0	2139.99	0.131796	0.0471091	0.0370176	-0	0	0.895184	-0	59.5967	0	-0.053711	-0.0564659	-0	45.5401	45.3459	0	0.0633604	0	0.00629741
720	656.761	0	2180.69	0.131796	0.0505909	0.0381953	-0	0	0.981386	-0	86.2021	0	-0.0588832	-0.0645226	-0	46.2601	45.9547	0	0.0677395	0	0.00719259
720	654.528	0	3112.03	0.131796	0.0523773	0.0394601	-0	0	0.972872	-0	-8.51381	0	-0.0583723	-0.0733551	0	46.9801	46.5526	0	0.0726272	0	0.00817398
720	650.981	0	2745.72	0.131796	0.0552152	0.0407695	-0	0	0.820688	-0	-152.184	0	-0.0492413	-0.0821109	0	47.7001	47.159	0	0.078174	0	0.00914685
720	650.183	0	3930.85	0.131796	0.0558534	0.0421499	-0	0	0.480136	-0	-340.552	0	-0.0288081	-0.0894971	0	48.4201	47.7533	0	0.084098	0	0.00996754
720	650.821	0	4900.5	0.131796	0.0553428	0.0435463	-0	0	0.193859	-0	-286.277	0	-0.0116316	-0.0938183	0	49.1401	48.3609	0	0.0904462	0	0.0104477
720	646.778	0	2185.48	0.131796	0.0585774	0.0449298	-0	0	0.132134	-0	-61.7251	0	-0.00792805	-0.0955631	0	49.8601	48.9733	0	0.0969636	0	0.0106415
720	641.736	0	358.699	0.131796	0.0626109	0.0463943	-0	0	0.27474	-0	142.606	0	-0.0164844	-0.0967523	-0	50.5801	49.564	0	0.103328	0	0.0107737
720	638.734	0	588.543	0.131796	0.0650124	0.0479595	-0	0	0.246006	-0	-28.7341	0	-0.0147604	-0.0992249	0	51.3001	50.1571	0	0.109881	0	0.0110484
720	637.062	0	2269.27	0.131796	0.0663501	0.0495849	-0	0	0.0395466	-0	-206.46	0	-0.0023728	-0.101439	0	52.0201	50.7635	0	0.11673	0	0.0112944
720	637.225	0	2511.09	0.131796	0.0662203	0.0512436	-0	0	-0.160528	-0	-200.074	0	0.00963166	-0.101795	0	52.7401	51.3651	0	0.123548	0	0.011334
720	635.176	0	744.166	0.131796	0.0678589	0.0528991	-0	0	-0.229702	-0	-69.1746	0	0.0137821	-0.10035	0	53.4601	51.9811	0	0.130432	0	0.0111734
720	634.235	0	136.038	0.131796	0.0686119	0.0545956	-0	0	-0.402107	-0	-172.405	0	0.0241264	-0.0982828	0	54.1801	52.5911	0	0.137108	0	0.0109437
720	635.495	0	1268.5	0.131796	0.0676042	0.0563109	-0	0	-0.737338	-0	-335.231	0	0.0442403	-0.0946639	0	54.9001	53.2156	0	0.143691	0	0.0105416
720	637.184	0	1618.05	0.131796	0.0662524	0.058001	-0	0	-0.952311	-0	-214.973	0	0.0571387	-0.0880278	0	55.6201	53.851	0	0.149921	0	0.00980428
720	640.232	0	2240.54	0.131796	0.0638146	0.0596573	-0	0	-0.839503	-0	112.808	0	0.0503702	-0.079457	-0	56.3401	54.4888	0	0.155567	0	0.00885197
720	642.142	0	1584.53	0.131796	0.062286	0.0612527	-0	0	-0.474474	-0	365.029	0	0.0284684	-0.0719015	-0	57.0601	55.1363	0	0.160755	0	0.00801247
720	645.711	0	3370.6	0.131796	0.059431	0.0628098	-0	0	-0.0126004	-0	461.874	0	0.000756026	-0.0676312	-0	57.7801	55.7813	0	0.165617	0	0.00753799
720	654.369	0	8080	0.131796	0.0525047	0.0642956	-0	0	0.0203906	-0	32.991	0	-0.00122343	-0.0675178	-0	58.5001	56.4288	0	0.17049	0	0.00752539
720	663.053	0	9875.65	0.131796	0.0455573	0.0656082	-0	0	-0.435098	-0	-455.488	0	0.0261059	-0.0677013	0	59.2201	57.0884	0	0.175467	0	0.00754578
720	669.767	0	8518.14	0.131796	0.0401863	0.0667471	-0	0	-0.949119	-0	-514.021	0	0.0569471	-0.0637855	0	59.9401	57.7407	0	0.180105	0	0.00711069
720	669.54	0	3162.31	0.131796	0.0403679	0.0677518	-0	0	-0.952311	-0	-3.19272	0	0.0571387	-0.0552434	0	60.6601	58.3942	0	0.184132	0	0.00616157
720	667.842	0	-108.17	0.131796	0.0417263	0.068761	0	0	-0.586218	-0	366.094	0	0.0351731	-0.0466726	-0	61.3801	59.0332	0	0.187461	0	0.00520926
720	667.124	0	1060.2	0.131796	0.0423008	0.0698042	-0	0	-0.420199	-0	166.019	0	0.0252119	-0.0413966	-0	62.1001	59.6868	0	0.190482	0	0.00462304
720	668.493	0	2762.48	0.131796	0.0412059	0.0708617	-0	0	-0.504272	-0	-84.0738	0	0.0302563	-0.0376148	0	62.8201	60.3379	0	0.193219	0	0.00420284
