0	-0.0292667	0	-36.5834	0	8.78002e-06	0	0	0	0.000148992	0	0	0	-5.95966e-06	0	0	0	-1.56081	0	-1.28928	0	-0.0345482
0.0599642	-0.0411879	120	-22.2182	0.00275398	3.03456e-05	1.756e-06	0	0	-0.00304368	0	-3.19268	0	0.000121747	-1.48992e-07	0	2e-05	-1.56081	0	-1.28928	0	-0.0345481
0.239857	-0.00284087	240	37.6368	0.0055299	7.28093e-05	7.82513e-06	0	0	-0.0147502	0	-11.7065	0	0.000590006	2.89469e-06	0	0.00016	-1.56081	0	-1.28928	0	-0.0345511
0.539677	0.246188	360	310.576	0.00832778	8.80468e-05	2.2387e-05	0	0	-0.04242	0	-27.6699	0	0.0016968	1.76449e-05	0	0.00054	-1.56081	0	-1.28928	0	-0.0345659
0.959425	0.368797	480	214.808	0.0111476	0.000177189	3.99964e-05	0	0	-0.0370989	0	5.32113	0	0.00148396	6.00649e-05	-0	0.00128	-1.56081	0	-1.28928	0	-0.0346083
1.4991	0.145103	600	-187.418	0.0139894	0.000406199	7.54341e-05	0	0	-0.0211355	0	15.9634	0	0.00084542	9.71638e-05	-0	0.0025	-1.56081	0	-1.28928	0	-0.0346454
2.1587	0.290734	720	-86.8616	0.0168531	0.000560391	0.000156674	0	0	-0.0158144	0	5.32113	0	0.000632575	0.000118299	-0	0.00432	-1.56081	0	-1.28928	0	-0.0346665
2.93823	0.197574	840	-43.766	0.0197388	0.000822198	0.000268752	0	0	-0.00304368	0	12.7707	0	0.000121747	0.000134114	-0	0.00686	-1.55959	0	-1.28932	0	-0.0346823
3.83769	0.0196169	960	-173.053	0.0226465	0.00114542	0.000433192	0	0	0.0139839	0	17.0276	0	-0.000559357	0.000137157	-0	0.01024	-1.55959	0	-1.28932	0	-0.0346854
4.85708	-0.065288	1080	-101.227	0.0255761	0.00147671	0.000662276	0	0	0.0246262	0	10.6422	0	-0.000985047	0.000123173	-0	0.01458	-1.55959	0	-1.28932	0	-0.0346714
5.9964	-0.0546821	1200	-3.06458	0.0285276	0.00181532	0.000957618	0	0	0.0246262	0	0	0	-0.000985047	9.85473e-05	0	0.02	-1.55959	0	-1.28932	0	-0.0346468
7.25565	-0.0308744	1320	16.089	0.0315011	0.00218596	0.00132068	0	0	0.0182408	0	-6.38535	0	-0.000729633	7.39211e-05	0	0.02662	-1.55959	0	-1.28932	0	-0.0346222
8.63483	0.011156	1440	44.8195	0.0344966	0.0025871	0.00175787	0	0	0.00866279	0	-9.57803	0	-0.000346512	5.56803e-05	0	0.03456	-1.55959	0	-1.28932	0	-0.0346039
