# KERISE v5
67.5442	40.0229	3600	4063.25	0.133886	0.00550426	0.0252096	-0	0.0367901	-0.508274	0	-209.652	0.000408778	0.0490558	0.0208359	0	0.6498	0.201325	0	-0.000481403	0	-0.00328654
71.2581	47.2984	3600	3953.11	0.134815	0.00479193	0.0268609	-0	0.0418991	-0.732825	0	-224.551	0.000465546	0.0697252	0.0241063	0	0.7182	0.241347	0	-0.000633282	0	-0.00379481
74.9697	53.3638	3600	680.241	0.135742	0.00432119	0.0282985	0	0.047581	-0.9329	0	-200.074	0.000528677	0.0882433	0.0287546	0	0.7902	0.288645	0	-0.000847432	0	-0.00452764
78.6809	60.6403	3600	366.6	0.13667	0.0036081	0.0295948	0	0.0539064	-1.10637	0	-173.469	0.00059896	0.104425	0.0346375	0	0.8658	0.342008	0	-0.00113883	0	-0.00546054
82.3874	71.5551	3600	3672.99	0.137597	0.00216646	0.0306773	-0	0.0607509	-1.15426	0	-47.8903	0.00067501	0.109351	0.0415992	0	0.945	0.402647	0	-0.00153704	0	-0.00656691
86.0784	78.8326	3600	3756.79	0.13852	0.00144916	0.0313272	-0	0.0674904	-0.98824	0	166.019	0.000749893	0.0950157	0.0488892	-0	1.0278	0.4742	0	-0.00208953	0	-0.00772117
89.7617	88.5343	3600	3584.41	0.13944	0.000245473	0.0317619	0	0.0737865	-0.693449	0	294.79	0.00081985	0.0690512	0.0552236	-0	1.1142	0.55303	0	-0.0027761	0	-0.00870941
93.4291	97.0249	3600	3768.76	0.140357	-0.000719165	0.0318356	-0	0.0789466	-0.384824	0	308.625	0.000877184	0.0417393	0.059827	-0	1.2042	0.64156	0	-0.00360857	0	-0.00940286
97.0823	105.514	3600	4453.5	0.141271	-0.00168626	0.0316198	-0	0.0828779	-0.143245	0	241.579	0.000920866	0.020351	0.0626096	-0	1.2978	0.738581	0	-0.0045582	0	-0.00978768
100.72	115.216	3600	5001.77	0.14218	-0.00289934	0.031114	-0	0.0856324	0.0355451	0	178.79	0.000951471	0.00450785	0.0639664	-0	1.395	0.844089	0	-0.00560603	0	-0.00993092
104.335	122.493	3600	5107.12	0.143084	-0.00363149	0.0302442	-0	0.0871536	0.215399	0	179.854	0.000968374	-0.0115421	0.0642669	-0	1.4958	0.9593	0	-0.00674612	0	-0.00989538
107.936	129.77	3600	5506.95	0.143984	-0.00436692	0.0291547	-0	0.0875688	0.313308	0	97.9087	0.000972986	-0.0203165	0.0634974	-0	1.6002	1.08179	0	-0.00793183	0	-0.00967998
111.519	137.047	3600	4525.33	0.14488	-0.00510552	0.0278446	-0	0.0870609	0.312244	0	-1.06421	0.000967343	-0.0202665	0.062143	0	1.7082	1.21155	0	-0.00914733	0	-0.00936667
