-826.982	711.494	14.0918	206.936	62.8411	3.47882
-827.45	711.934	10.4362	465.509	176.326	3.45022
-827.784	712.294	10.4362	465.509	176.326	3.45785
-828.172	712.639	14.6915	-221.627	404.494	3.45594
-828.551	713.047	16.58	-324.577	267.306	3.47882
-828.93	713.46	16.58	-324.577	267.306	3.47119
-829.341	713.873	15.7052	599.585	42.251	3.47501
-829.901	714.435	16.4832	252.425	43.9269	3.44069
-830.433	714.987	16.4832	252.425	43.9269	3.44641
-831.244	715.749	24.2057	-362.884	-0.365834	3.44641
-831.849	716.436	24.2057	-362.884	-0.365834	3.45213
-832.661	717.29	20.0366	-563.997	-3.23888	3.46738
-833.299	717.979	20.0366	-563.997	-3.23888	3.47501
-834.059	718.911	23.5251	-554.421	-3.23888	3.45976
-834.842	719.746	22.8254	-683.707	1.07069	3.46547
-835.573	720.648	22.8254	-683.707	1.07069	3.48263
-836.204	721.621	23.9641	-1303.81	41.0539	3.5055
-836.854	722.746	25.0954	-2330.92	61.8834	3.50932
-837.362	723.728	25.0954	-2330.92	61.8834	3.48072
-837.943	724.852	26.6673	-4701.18	210.803	3.50169
-838.473	725.963	21.5526	-5304.52	164.355	3.48644
-839.024	726.913	11.2402	-4610.2	137.54	3.48263
-839.673	727.299	11.2402	-4610.2	137.54	3.47501
-840.228	727.466	19.3832	1056.88	425.084	3.45404
-840.683	727.653	19.3832	1056.88	425.084	3.45022
-841.09	727.949	30.0818	3063.22	520.852	3.45785
-841.507	728.29	32.1725	1803.87	374.806	3.45785
-842.027	728.784	28.4557	1420.8	199.071	3.44641
-842.579	729.224	28.4557	1420.8	199.071	3.44641
-843.291	729.815	21.0061	1169.4	135.625	3.44641
-843.98	730.368	24.9922	398.472	112.64	3.44451
-844.789	731.01	28.2657	5.82269	122.696	3.43497
-845.404	731.674	28.2657	5.82269	122.696	3.45976
-846.205	732.497	25.1305	-724.409	78.8822	3.45976
-847.048	733.185	25.1305	-724.409	78.8822	3.46738
-847.925	734.085	25.7664	-918.339	45.124	3.49025
-848.742	734.934	25.7664	-918.339	45.124	3.48454
-849.834	735.84	16.9291	-1028.47	47.0394	3.48072
-850.888	736.704	16.9291	-1028.47	47.0394	3.51694
-851.799	737.517	26.0952	-695.678	71.2208	3.49979
-852.677	738.164	26.0952	-695.678	71.2208	3.48454
-853.347	738.658	32.4439	2083.99	234.745	3.45976
-853.705	739.15	32.8142	2435.94	308.247	3.46738
-853.977	739.623	32.8142	2435.94	308.247	3.47501
-854.323	740.095	25.9303	855.764	334.583	3.44832
-854.676	740.568	29.7056	585.219	63.3199	3.43307
-855.228	741.154	29.7056	585.219	63.3199	3.45404
-855.782	741.657	31.6393	295.521	102.345	3.42544
-856.451	742.347	21.1152	-575.968	93.7263	3.42735
-857.089	743.04	18.2029	-1026.08	84.6283	3.44451
-857.798	743.815	24.7389	-1061.99	47.5182	3.44641
-858.438	744.626	30.7858	-757.928	37.2231	3.42544
-859.18	745.426	29.2751	-896.791	42.4904	3.45404
-859.919	746.181	29.2751	-896.791	42.4904	3.45213
-860.756	747.127	23.4687	-903.974	43.6875	3.49597
-861.565	748.116	18.3349	-1078.75	23.3368	3.49788
-862.579	749.159	12.793	-1490.55	16.1542	3.49788
-863.413	750.093	11.045	-2230.36	36.9837	3.49025
-864.31	751.221	11.045	-2230.36	36.9837	3.50169
-865.157	752.232	13.9365	-2797.79	77.9246	3.50741
-865.817	753.09	14.8336	-3365.21	127.006	3.47501
-866.318	753.507	14.8336	-3365.21	127.006	3.47882
-866.851	753.816	25.5791	-1059.6	563.948	3.46547
-867.366	754.204	30.5437	-602.304	498.586	3.45213
-868.06	754.616	30.5437	-602.304	498.586	3.46357
-868.744	755.045	30.7816	-2125.02	194.522	3.44451
-869.433	755.553	30.7816	-2125.02	194.522	3.42354
-870.171	756.155	21.3589	-719.62	94.2051	3.46738
-870.879	756.853	21.3589	-719.62	94.2051	3.45213
-871.654	757.494	29.8972	-1011.71	41.5327	3.44832
-872.494	758.237	33.9088	-1368.45	5.85909	3.44641
-873.234	759.063	33.9125	-1749.13	16.633	3.43307
-873.909	759.927	33.7103	-2002.91	41.0539	3.44641
-874.515	760.779	32.91	-2464.99	56.6162	3.46357
-875.105	761.615	32.91	-2464.99	56.6162	3.46738
-875.7	762.42	14.5393	-3161.71	-2.52062	3.44641
-876.334	763.415	17.8182	-2915.1	22.1397	3.45213
-877.018	764.242	24.1567	-1808.98	-1.80235	3.4731
-877.67	765.077	31.8303	-1076.36	7.29561	3.47882
-878.331	765.917	33.606	-137.829	29.3223	3.48072
-879.013	766.663	33.6965	925.196	32.1953	3.47501
-879.681	767.453	32.861	1174.19	15.9147	3.47501
-880.365	768.309	25.8946	819.851	11.6052	3.46738
-881.002	769.163	21.9911	-63.6092	58.7709	3.45785
-881.604	770.146	21.2456	-317.395	33.3924	3.44641
-882.139	771.039	17.35	-1047.63	66.193	3.44451
-882.647	772.059	17.35	-1047.63	66.193	3.45785
-883.204	772.927	14.55	-1076.36	36.9837	3.46547
-883.89	773.917	15.9729	-640.612	-1.80235	3.49407
-884.527	774.756	15.9729	-640.612	-1.80235	3.5036
-885.221	775.756	19.5066	-68.3976	49.1941	3.49597
-885.841	776.543	16.0772	281.156	102.824	3.48263
-886.444	777.274	13.7034	896.466	154.778	3.50741
-887.002	778.048	20.5245	1303.48	186.861	3.48835
-887.598	778.817	23.5927	994.628	206.733	3.5036
-888.16	779.385	22.2151	894.072	219.661	3.48644
-888.817	779.87	20.6453	1466.29	174.89	3.47691
-889.37	780.294	20.6453	1466.29	174.89	3.48263
-889.958	780.793	28.5201	1095.18	-9.22438	3.48263
-890.664	781.366	28.5201	1095.18	-9.22438	3.49979
-891.276	782.018	30.6272	-140.224	-49.9258	3.49979
-891.882	782.721	22.9329	-635.823	-40.5884	3.4731
-892.524	783.408	21.8282	-892.003	-16.407	3.49407
-893.275	784.181	21.1253	-1215.22	-9.4638	3.4731
-894.06	785.041	21.1253	-1215.22	-9.4638	3.4731
-894.767	785.903	27.8672	-2156.14	-3.4783	3.49788
-895.51	786.788	33.2585	-2745.12	9.92924	3.47119
-896.281	787.754	33.2585	-2745.12	9.92924	3.49216
-897.117	788.567	32.181	-3223.96	36.7443	3.48644
-897.916	788.963	20.7858	-2953.41	62.8411	3.46929
-898.793	789.35	27.1036	408.049	327.64	3.45976
-899.696	789.736	34.6261	1176.59	320.697	3.45022
-900.518	790.204	34.6261	1176.59	320.697	3.44832
-901.135	790.702	34.6191	-743.562	313.035	3.45022
-901.841	791.369	27.615	-2687.65	275.207	3.46547
-902.493	792.004	34.3084	-3386.76	278.08	3.47501
-903.189	792.64	34.3084	-3386.76	278.08	3.46547
-903.964	793.348	29.4507	-3358.03	215.352	3.46738
-904.705	794.198	29.4507	-3358.03	215.352	3.47882
-905.568	795.022	23.324	-3753.07	165.792	3.48644
-906.432	795.741	23.324	-3753.07	165.792	3.48072
-907.316	796.556	15.5658	-3800.96	149.032	3.47501
-907.966	797.203	15.4721	-3642.94	134.667	3.45785
-908.543	797.71	19.58	-2862.43	212.718	3.45404
-909.141	798.268	30.0845	-1430.7	213.197	3.45213
-909.67	798.824	34.6261	506.211	-103.077	3.44641
-910.38	799.442	31.6361	384.107	-115.288	3.45022
-910.982	800.061	24.5101	305.098	-148.088	3.46357
-911.806	800.85	24.5101	305.098	-148.088	3.44069
-912.664	801.626	23.7018	-427.528	-124.146	3.4426
-913.542	802.472	20.6863	-925.522	-115.527	3.44832
-914.367	803.432	19.3981	-1301.41	-104.753	3.45213
-915.255	804.386	19.3981	-1301.41	-104.753	3.48263
-916.145	805.185	34.4994	-1447.46	-52.32	3.4731
-917.1	806.26	34.6261	-1354.08	-42.9826	3.54744
-918.146	807.19	30.2973	-1354.08	-4.19656	3.48263
-919.298	808.263	30.2973	-1354.08	-4.19656	3.50169
-920.29	809.338	16.0213	-1282.26	-7.0696	3.50741
-921.328	810.259	14.8411	-973.406	14.2388	3.51122
-922.463	811.008	21.1344	24.9763	104.979	3.5036
-923.488	811.713	24.1999	1559.66	166.989	3.50169
-924.55	812.433	34.1275	2426.36	173.693	3.49788
-925.3	813.155	34.6261	2158.21	144.962	3.45785
-925.667	813.809	34.6261	2158.21	144.962	3.41019
-926.088	814.453	34.6261	-1892.78	316.866	3.44069
-926.565	814.975	34.6261	-1892.78	316.866	3.41401
-927.084	815.543	34.6261	-745.957	119.823	3.41782
-927.644	816.183	33.1963	-312.606	82.713	3.41782
-928.265	816.798	28.793	-621.458	96.3599	3.43307
-928.949	817.459	28.793	-621.458	96.3599	3.42926
-929.544	818.139	25.0427	-1682.09	96.5993	3.43879
-930.437	819.063	29.8706	-1737.16	91.0927	3.42926
-931.219	819.822	29.8706	-1737.16	91.0927	3.44641
-932.113	820.738	27.2946	-1373.24	66.193	3.48644
-932.871	821.635	26.8333	-1387.6	62.3623	3.49216
-933.8	822.707	30.9321	-1552.8	45.8423	3.50169
-934.677	823.642	28.387	-1765.89	31.2376	3.48644
-935.578	824.685	24.2307	-2421.9	29.3223	3.47882
-936.36	825.834	26.8099	-3200.01	55.8979	3.48835
-937.05	826.802	26.8099	-3200.01	55.8979	3.49025
-937.705	828.04	28.9138	-4385.14	103.543	3.49597
-938.4	828.824	34.5223	-5294.94	125.569	3.48454
-939.026	829.315	34.6261	-2273.46	341.047	3.4426
-939.659	829.792	34.6261	-2273.46	341.047	3.44641
-940.309	830.22	34.6261	-1026.08	157.891	3.42735
-940.891	830.798	34.6261	-1026.08	157.891	3.45976
-941.471	831.442	22.8834	-552.026	-1.08409	3.44069
-942.228	832.201	21.9075	-549.632	-0.844675	3.43497
-942.933	832.849	27.7309	-540.055	-43.4615	3.42926
-943.905	833.657	34.6261	-506.536	-40.1096	3.44641
-944.619	834.529	31.7947	-1105.09	1.54952	3.47501
-945.455	835.376	20.2079	-1121.85	-0.126416	3.46547
-946.344	836.163	18.204	-1634.21	25.731	3.47691
-947.306	837.264	17.2356	-1943.06	-5.15424	3.50169
-948.109	838.182	17.2356	-1943.06	-5.15424	3.48644
-949.263	839.353	20.7268	-1818.56	-9.4638	3.49407
-950.098	840.463	20.7268	-1818.56	-9.4638	3.48644
-950.718	841.56	22.0352	-2843.28	7.77445	3.45594
-951.337	842.604	16.6375	-3872.78	85.8254	3.44832
-951.93	843.707	14.798	-4502.46	144.005	3.46738
-952.587	844.571	16.0963	-3389.16	171.538	3.45022
-953.291	845.229	14.6777	-834.542	249.349	3.44641
-953.891	845.886	16.4214	1600.36	194.043	3.43688
-954.44	846.549	21.411	1595.57	180.157	3.44451
-955.124	847.399	20.7975	1140.67	134.667	3.4426
-955.812	848.163	18.1779	542.124	89.1773	3.41782
-956.481	848.953	23.6651	276.367	41.5327	3.44832
-957.059	849.748	27.2531	-89.9454	34.1107	3.39876
-957.84	850.667	29.5135	-101.916	32.9136	3.42544
-958.587	851.249	29.4342	230.878	65.2353	3.39113
-959.384	851.692	31.2296	702.535	97.557	3.40638
-960.134	852.198	31.2296	702.535	97.557	3.38541
-960.903	852.746	34.6261	446.356	31.7165	3.43497
-961.682	853.376	34.6261	-484.989	26.2098	3.41019
-962.48	854.052	34.6261	-484.989	26.2098	3.43497
-963.341	854.731	34.6261	-2285.43	61.644	3.42544
-964.114	855.465	34.6261	-2223.18	64.0382	3.43497
-965.029	856.287	34.5303	-2395.56	67.8689	3.44641
-965.798	857.044	34.5303	-2395.56	67.8689	3.39876
-966.689	857.855	33.1122	-2900.74	79.6005	3.41973
-967.683	858.447	29.0011	-2855.25	95.6417	3.41591
-968.577	858.844	31.8399	-2278.25	153.342	3.41401
-969.424	859.433	34.5468	-1698.85	137.061	3.39876
-970.079	859.905	34.6261	-2860.04	160.285	3.43497
-970.842	860.523	31.3344	-3104.25	135.864	3.42354
-971.515	861.047	32.7802	-2503.3	57.5739	3.4121
-972.404	861.84	34.4228	-2790.6	28.8434	3.41591
-973.16	862.573	32.5716	-2953.41	15.4359	3.39876
-974.186	863.424	34.6261	-2764.27	34.3501	3.38923
-975.177	864.089	30.6533	-2541.61	17.3513	3.40448
-976.174	864.956	22.9701	-2369.23	34.5895	3.41591
-977	865.739	22.9707	-2125.02	60.9257	3.42163
-977.785	866.448	21.2019	-1770.67	81.037	3.41401
-978.336	867.078	21.6904	-1756.31	80.5582	3.42163
-978.838	867.795	24.4994	-1935.88	51.1095	3.4121
-979.453	868.575	25.5227	-1205.64	-21.4348	3.41782
-980.145	869.383	25.727	-178.531	-130.85	3.42163
-980.859	870.168	17.2409	-178.531	-141.863	3.4426
-981.612	871.052	19.2347	-695.678	-112.654	3.41782
-982.338	871.947	31.2168	-1327.75	-59.5026	3.41401
-983.145	872.752	31.2168	-1327.75	-59.5026	3.43688
-983.997	873.344	34.6261	-322.183	48.7153	3.42926
-984.933	873.855	34.6261	-322.183	48.7153	3.38732
-985.725	874.277	34.6261	1688.95	94.684	3.41782
-986.806	874.871	34.6261	1387.28	64.517	3.41401
-987.846	875.41	34.6261	1387.28	64.517	3.39685
-988.861	876.133	23.3756	10.6111	49.9124	3.38541
-989.788	876.864	15.1311	-8.54253	47.997	3.37779
-990.504	877.683	9.50609	-293.453	24.2944	3.39494
-991.026	878.468	3.40063	-3121	182.072	3.40448
-991.672	879.293	3.40063	-3121	182.072	3.4426
-992.359	880.15	18.5914	-3451.4	72.4179	3.44069
-993.25	881.219	15.4854	-2991.72	7.29562	3.41591
-994.062	882.115	10.8327	-2977.35	2.02837	3.43307
-994.906	883.196	11.3408	-3099.46	-10.1821	3.43497
-995.714	884.112	15.7095	-3164.1	-2.28119	3.42735
-996.62	884.795	15.3902	-2067.56	134.188	3.4426
-997.507	885.288	15.3902	-2067.56	134.188	3.42163
-998.414	885.707	12.1693	13.0052	228.28	3.4121
-999.177	886.198	10.0414	226.089	117.429	3.4121
-999.759	886.748	10.0414	226.089	117.429	3.41019
-1000.43	887.363	17.0408	-2318.95	107.134	3.40448
-1001.13	888.164	20.3165	-2359.65	103.064	3.40448
-1001.88	888.82	20.3165	-2359.65	103.064	3.41782
-1002.77	889.671	20.8678	-1270.29	-15.4493	3.38541
-1003.47	890.491	20.8678	-1270.29	-15.4493	3.41782
-1004.41	891.394	21.0662	-2038.83	-14.731	3.38351
-1005.27	892.187	21.0662	-2038.83	-14.731	3.38351
-1006.33	893.258	19.1469	-2666.11	-10.9003	3.40257
-1007.24	894.281	20.8108	-2891.16	3.94373	3.41973
-1008.26	895.272	27.301	-2807.36	40.0962	3.4121
-1009.19	896.245	27.301	-2807.36	40.0962	3.41782
-1010.27	897.362	25.5317	-2036.43	63.0805	3.4426
-1011.11	898.093	25.5317	-2036.43	63.0805	3.42163
-1011.77	898.819	7.25472	-528.084	201.465	3.4121
-1012.43	899.484	12.239	-379.644	222.534	3.42163
-1013.06	900.22	19.853	-654.977	198.832	3.4121
-1013.64	900.873	19.853	-654.977	198.832	3.41973
-1014.37	901.522	24.6788	1104.76	-43.222	3.41973
-1015.07	902.189	27.6777	1140.67	-50.1652	3.39685
-1015.89	902.879	30.0164	1006.6	-63.5728	3.39876
-1016.55	903.528	30.0164	1006.6	-63.5728	3.38541
-1017.51	904.339	34.6261	-68.3976	-46.0951	3.38732
-1018.37	905.045	34.6261	-68.3976	-46.0951	3.38351
-1019.29	906.032	28.3716	-860.878	-6.59076	3.35491
-1020.18	906.962	30.6805	-939.887	-15.4493	3.38351
-1021.06	907.839	34.6261	-1200.85	-11.3792	3.38732
-1021.97	908.688	34.6261	-1492.95	4.42257	3.40448
-1022.71	909.454	28.0013	-1641.39	85.8254	3.38351
-1023.56	910.021	18.0912	-1684.48	202.662	3.4121
-1024.42	910.522	18.0912	-1684.48	202.662	3.39304
-1025.24	910.966	13.656	-2127.41	200.987	3.40257
-1026.03	911.559	13.656	-2127.41	200.987	3.44069
-1026.84	912.145	20.871	-2879.19	152.624	3.4426
-1027.77	912.871	25.9564	-3027.63	171.777	3.4426
-1028.46	913.512	25.9564	-3027.63	171.777	3.44641
-1029.37	914.308	21.1737	-2951.02	145.92	3.42926
-1030.38	915.291	17.5479	-3456.19	95.8811	3.44832
-1031.29	916.095	15.7089	-3516.05	105.218	3.43497
-1032	916.996	15.7089	-3516.05	105.218	3.45022
-1032.75	917.924	23.2639	-4557.53	82.9524	3.45594
-1033.48	918.917	34.6239	-4816.1	6.33794	3.44451
-1034.33	919.86	34.6239	-4816.1	6.33794	3.44451
-1035.12	920.659	31.8288	-4246.28	-43.9403	3.43497
-1036.01	921.506	22.8956	-3353.24	-20.7166	3.41591
-1036.78	922.195	24.3515	-348.519	139.934	3.43688
-1037.5	922.892	24.3515	-348.519	139.934	3.41401
-1038.11	923.632	21.3483	-731.591	-28.6174	3.41782
-1038.65	924.457	16.7024	-968.617	-15.9281	3.39113
-1039.29	925.237	17.9646	82.4371	-105.232	3.39876
-1040.05	926.167	17.9646	82.4371	-105.232	3.4121
-1040.76	927.12	14.3914	-224.021	-139.23	3.44069
-1041.5	928.158	13.8253	-774.687	-121.034	3.44641
-1042.24	929.049	19.0298	-1251.13	-107.865	3.42354
-1043.23	930.171	19.0298	-1251.13	-107.865	3.45213
-1044.23	931.222	15.072	-1890.39	-55.4325	3.45213
-1045.09	932.043	15.072	-1890.39	-55.4325	3.44451
-1046	932.557	18.3743	448.75	195.719	3.44832
-1046.91	933.005	18.3743	448.75	195.719	3.43879
-1047.86	933.593	13.092	1200.53	122.457	3.44641
-1048.66	934.146	9.88762	752.814	72.4179	3.44069
-1049.39	934.786	9.88762	752.814	72.4179	3.42926
-1050.14	935.482	14.5617	-2742.72	97.3176	3.42163
-1050.8	936.223	14.5617	-2742.72	97.3176	3.42926
-1051.47	936.829	21.7569	-3106.64	168.665	3.41591
-1052.37	937.606	21.7569	-3106.64	168.665	3.39685
-1053.08	938.141	18.1417	-2587.1	111.443	3.42163
-1053.94	938.72	18.1417	-2587.1	111.443	3.4121
-1054.86	939.316	22.1251	-2692.44	67.3901	3.38351
-1055.67	939.969	20.1457	-2670.9	57.5738	3.40638
-1056.41	940.677	20.1457	-2670.9	57.5738	3.37398
-1057.12	941.524	20.8358	-3472.95	15.6753	3.41782
-1057.8	942.291	16.7205	-3365.21	11.1263	3.43307
-1058.49	943.118	14.2132	-2833.7	-42.0249	3.42163
-1059.26	943.89	13.8194	-2079.53	-86.3177	3.43307
-1060.03	944.802	13.8194	-2079.53	-86.3177	3.43879
-1060.82	945.687	13.3054	-2017.28	-70.9948	3.44069
-1061.69	946.505	17.2345	-2019.67	-13.7734	3.43497
-1062.51	947.395	17.2345	-2019.67	-13.7734	3.42354
-1063.15	948.119	16.3938	-1634.21	46.3211	3.41401
-1063.78	948.89	20.2792	-1538.44	43.9269	3.42735
-1064.4	949.639	20.2792	-1538.44	43.9269	3.4121
-1065.08	950.465	31.4701	-1076.36	-24.3079	3.41401
-1065.71	951.272	30.0717	-446.681	-86.7965	3.41782
-1066.26	952.182	30.0717	-446.681	-86.7965	3.40829
-1067.06	953.146	17.1238	-130.647	-101.641	3.39685
-1067.9	953.969	17.1238	-130.647	-101.641	3.41401
-1068.81	954.942	34.6261	-480.2	-9.22438	3.41401
-1069.54	955.776	34.6261	-480.2	-9.22438	3.41019
-1070.43	956.735	30.3117	-200.079	33.153	3.41019
-1071.14	957.356	27.7315	211.724	88.2196	3.41019
-1071.72	957.864	25.9851	168.628	104.021	3.38732
-1072.29	958.332	28.6797	-760.322	51.3489	3.42544
-1072.97	959.021	28.6797	-760.322	51.3489	3.4121
-1073.72	959.646	28.9388	-803.417	-21.4348	3.42163
-1074.55	960.304	28.9388	-803.417	-21.4348	3.41973
-1075.4	961.028	18.2567	-994.954	-48.2499	3.42926
-1076.21	961.858	13.3527	-1548.01	-48.4893	3.44069
-1077.11	962.66	11.6367	-1617.45	-55.4325	3.41591
-1078.06	963.592	14.4638	-1662.94	-38.4336	3.42163
-1078.85	964.456	16.63	-1864.05	7.0562	3.42544
-1079.95	965.458	16.63	-1864.05	7.0562	3.44641
-1081.1	966.439	15.1933	-1990.94	-12.3368	3.43688
-1082.08	967.442	15.1933	-1990.94	-12.3368	3.42735
-1083.07	968.521	25.3258	-2424.29	10.8869	3.41591
-1084.03	969.574	23.1521	-2170.51	36.2654	3.41782
-1084.73	970.277	17.7118	-1457.03	142.089	3.39685
-1085.43	970.682	22.7791	-791.446	307.768	3.38541
-1086.02	971.128	22.7791	-791.446	307.768	3.36445
-1086.8	971.675	27.0222	-1938.27	169.622	3.38541
-1087.5	972.209	31.5898	-1509.71	61.644	3.41591
-1088.29	972.749	34.6261	-1011.71	5.61967	3.42163
-1089.04	973.396	34.6261	-980.588	2.50721	3.39876
-1089.91	974.126	34.6261	-980.588	2.50721	3.40066
-1090.73	974.936	20.342	-1342.11	-12.0974	3.42163
-1091.69	975.734	21.8256	-1342.11	-12.0974	3.42926
-1092.59	976.554	26.4406	-1873.63	17.1118	3.42354
-1093.66	977.491	24.0769	-1720.4	32.4347	3.42735
-1094.61	978.393	20.3851	-1775.46	37.9414	3.42735
-1095.52	979.38	26.3022	-1959.82	33.3924	3.43688
-1096.5	980.416	34.2988	-2069.95	21.9002	3.43116
-1097.2	981.523	32.3662	-2074.74	6.0985	3.42354
-1097.84	982.498	32.3662	-2074.74	6.0985	3.40638
-1098.63	983.785	34.6261	-4143.33	39.6173	3.4121
-1099.39	984.8	30.0031	-4622.17	40.575	3.40829
-1100.15	985.758	30.0031	-4622.17	40.575	3.40638
-1100.88	986.6	16.1836	-3944.61	24.055	3.38732
-1101.7	987.349	12.6855	-1299.02	193.804	3.4121
-1102.37	987.954	16.5305	534.941	245.04	3.41973
-1103.04	988.639	23.2016	1339.39	197.635	3.41401
-1103.59	989.419	28.2679	1260.38	99.233	3.41973
-1104.27	990.182	28.6095	738.448	47.0394	3.44069
-1105.1	990.849	24.6921	1116.73	-15.6887	3.42926
-1105.83	991.378	23.8795	1708.1	-35.0818	3.42735
-1106.66	991.902	23.8795	1708.1	-35.0818	3.43497
-1107.42	992.491	21.7835	1571.63	-23.829	3.42544
-1108.16	993.077	21.7835	1571.63	-23.829	3.42735
-1109.02	993.825	18.7792	297.915	-21.4348	3.39876
-1109.79	994.549	15.8021	-796.235	20.9426	3.41401
