# KERISE v5
0	0	0	-19.5247	0	0	0	0	0	0.00195818	0	1.59633	0	-0.000156654	0	-0	0	0	0	0	0	0
0.12	-2.42519	240	-65.0145	0.00783	0.00152712	0	0	-2.63075e-09	0.0072793	0	5.32113	-2.92306e-11	-0.000582344	-5.87453e-06	-0	4e-05	0	0	0	0	1.95818e-06
0.480042	0	480	35.5419	0.01572	0.000288025	0.000203616	0	1.17748e-06	0.00408663	0	-3.19268	1.30831e-08	-0.000326836	-2.77124e-05	0	0.00032	-0.00242519	0	-2.24027e-08	0	9.23748e-06
1.08012	-1.21284	720	73.8492	0.02367	0.00137577	0.000242019	0	3.33056e-06	-0.0608311	0	-64.9177	3.70062e-08	0.00486676	-3.99688e-05	0	0.00108	-0.00242519	0	-2.24027e-08	0	1.33241e-05
1.92038	0	960	-103.322	0.0316801	0.00115223	0.000425455	0	1.47846e-05	-0.135327	0	-74.4958	1.64274e-07	0.0108273	0.000142535	0	0.00256	-0.00363803	0	3.52155e-08	0	-4.7507e-05
3.00082	2.42519	1200	-187.119	0.0397502	0.000345376	0.000579085	0	4.32592e-05	-0.185345	0	-50.0186	4.80658e-07	0.0148311	0.00054856	0	0.005	-0.00363803	0	3.52155e-08	0	-0.000182834
4.32135	-1.21284	1440	-65.0145	0.0478803	0.00332051	0.000625135	0	9.28614e-05	-0.242814	0	-57.4682	1.03179e-06	0.0194325	0.00110473	0	0.00864	-0.00121284	0	-8.57691e-07	0	-0.000368179
5.883	2.42615	1680	828.023	0.0560708	0.00207411	0.00106787	0	0.000208546	-0.391805	0	-148.992	2.31718e-06	0.0313611	0.00183345	0	0.01372	-0.00242567	0	-1.16657e-07	0	-0.000610993
7.68497	-1.21284	1920	1141.66	0.0643212	0.00533868	0.00134442	0	0.000400825	-0.519512	0	-127.707	4.45361e-06	0.041593	0.00300949	0	0.02048	4.7576e-07	0	-2.54959e-06	0	-0.0010028
9.72933	2.42519	2160	624.516	0.0726323	0.00438248	0.00205624	0	0.000763137	-0.4812	0	38.3121	8.4793e-06	0.0385571	0.00456923	-0	0.02916	-0.00121236	0	-7.03282e-07	0	-0.00152231
12.0147	0.000238419	2400	794.504	0.0810037	0.00720868	0.00264057	0	0.00122572	-0.336465	0	144.735	1.36192e-05	0.0270153	0.00601511	-0	0.04	0.00121283	0	-5.56218e-06	0	-0.00200351
14.5439	2.42519	2640	825.629	0.089436	0.00727119	0.00360173	0	0.00182986	-0.169382	0	167.083	2.03318e-05	0.013697	0.00702819	-0	0.05324	0.00121307	0	-5.56274e-06	0	-0.00233998
17.3157	2.42615	2880	749.014	0.0979289	0.00893375	0.00457122	0	0.00250274	-0.0618953	0	107.487	2.78082e-05	0.00515185	0.00754183	-0	0.06912	0.00363826	0	-1.16484e-05	0	-0.00250936
20.3324	2.42519	3120	823.234	0.0979289	0.00893375	0.00457122	0	0.00330819	-0.0108125	0	51.0828	2.78082e-05	0.00515185	0.00754183	-0	0.08788	0.00606439	0	-1.78866e-05	0	-0.00257125
23.5952	4.8511	3360	808.869	0.115099	0.0112465	0.00719497	0	0.00430233	0.053041	0	63.8535	4.78037e-05	-0.00389909	0.00777738	-0	0.10976	0.00848958	0	-2.41486e-05	0	-0.00258207
27.1038	6.06418	3600	1565.44	0.123776	0.0126238	0.0086945	0	0.00544411	0.0700686	0	17.0276	6.04901e-05	-0.00516996	0.00763117	-0	0.135	0.0133407	0	-3.64172e-05	0	-0.00252902
30.7396	7.27701	3600	3162.37	0.124685	0.0140776	0.0103777	0	0.00679791	-0.0501889	0	-120.257	7.55323e-05	0.00455894	0.00743729	0	0.1638	0.0194048	0	-5.13287e-05	0	-0.00245896
34.3832	9.70292	3600	4026.68	0.125596	0.0148082	0.0122547	-0	0.00851114	-0.205566	0	-155.377	9.45683e-05	0.0171262	0.00760825	0	0.1962	0.0266818	0	-6.95878e-05	0	-0.00250915
38.0339	9.70173	3600	3818.38	0.126508	0.0169993	0.0142291	-0	0.0106468	-0.22685	0	-21.2845	0.000118298	0.0189998	0.00825048	0	0.2322	0.0363847	0	-9.59284e-05	0	-0.00271471
41.6953	13.341	3600	3392.21	0.127424	0.0170126	0.0164957	0	0.0131956	-0.173639	0	53.2113	0.000146617	0.0149468	0.00896297	-0	0.2718	0.0460864	0	-0.000124467	0	-0.00294156
45.3635	14.5535	3600	3258.14	0.128341	0.018486	0.018764	0	0.0159337	-0.155547	0	18.0918	0.000177042	0.0137185	0.00952348	-0	0.315	0.0594273	0	-0.000166026	0	-0.0031152
49.0421	19.4056	3600	3614.87	0.129261	0.0177819	0.0212288	-0	0.0190147	-0.193859	0	-38.3121	0.000211274	0.0170299	0.0100379	0	0.3618	0.0739807	0	-0.000213627	0	-0.00327075
52.726	19.4044	3600	2808.03	0.130181	0.0199929	0.0235997	0	0.0223611	-0.219401	0	-25.5414	0.000248456	0.0193409	0.0106765	0	0.4122	0.0933862	0	-0.00028086	0	-0.00346461
56.4232	23.0434	3600	-661.171	0.131106	0.0200279	0.0262655	0	0.0262208	-0.22685	0	-7.4496	0.000291342	0.0202457	0.0114018	0	0.4662	0.112791	0	-0.000352346	0	-0.00368401
60.1283	24.2562	3600	741.831	0.132032	0.0215232	0.0289359	0	0.0303912	-0.250263	0	-23.4129	0.00033768	0.0224524	0.012161	0	0.5238	0.135834	0	-0.000442465	0	-0.00391086
63.846	27.8943	3600	4184.69	0.132961	0.021571	0.0318056	-0	0.0350591	-0.228979	0	21.2845	0.000389546	0.021123	0.013003	-0	0.585	0.16009	0	-0.000543398	0	-0.00416112
67.572	30.3202	3600	3655.57	0.133893	0.0223511	0.0346818	-0	0.0400027	-0.152354	0	76.6242	0.000444474	0.0153886	0.0137951	-0	0.6498	0.187984	0	-0.000665856	0	-0.0043901
71.309	33.9582	3600	2307.64	0.134827	0.0224105	0.0376619	0	0.0451764	-0.0406108	0	111.744	0.00050196	0.00686298	0.0143722	-0	0.7182	0.218304	0	-0.000803583	0	-0.00454245
75.0546	36.3848	3600	1108.14	0.135764	0.0232019	0.04065	0	0.0503954	0.0509125	0	91.5234	0.000559949	-4.13677e-05	0.0146296	-0	0.7902	0.252261	0	-0.000959215	0	-0.00458306
78.8118	40.0217	3600	3569.38	0.136703	0.0232741	0.0437436	0	0.0557645	0.09561	0	44.6975	0.000619605	-0.00318764	0.014628	-0	0.8658	0.288646	0	-0.00112412	0	-0.00453215
82.5779	42.4485	3600	5901.34	0.137644	0.0240776	0.0468468	-0	0.0612868	0.0775182	0	-18.0918	0.000680964	-0.00129851	0.0145085	0	0.945	0.328667	0	-0.00130167	0	-0.00443654
86.356	44.8737	3600	5762.47	0.138589	0.0248894	0.0500571	-0	0.067217	0.0115362	0	-65.982	0.000746856	0.00445447	0.0144598	0	1.0278	0.371115	0	-0.00148671	0	-0.00435902
90.1465	49.7251	3600	5803.17	0.139537	0.0242529	0.0533757	-0	0.0737078	-0.0374182	0	-48.9544	0.000818976	0.00889008	0.0146268	0	1.1142	0.415989	0	-0.00168179	0	-0.00434749
93.9429	53.3631	3600	5992.32	0.140486	0.0243479	0.0566094	-0	0.0805222	-0.0544458	0	-17.0276	0.000894691	0.0107974	0.0149602	0	1.2042	0.465713	0	-0.00189983	0	-0.00438491
97.7483	58.2151	3600	5594.88	0.141437	0.0237199	0.0598558	-0	0.0876829	-0.0704091	0	-15.9634	0.000974255	0.0126474	0.0153651	0	1.2978	0.519076	0	-0.00213673	0	-0.00443935
101.559	65.4905	3600	4239.76	0.14239	0.021641	0.0630184	-0	0.0950717	-0.125749	0	-55.3397	0.00105635	0.0176656	0.0158394	0	1.395	0.57729	0	-0.00239927	0	-0.00450976
105.366	69.1307	3600	4395.38	0.143342	0.0217415	0.0659039	-0	0.10256	-0.189602	0	-63.8535	0.00113955	0.023373	0.0165018	0	1.4958	0.64278	0	-0.00270285	0	-0.00463551
109.182	77.6188	3600	4488.76	0.144295	0.0189378	0.0688028	-0	0.110541	-0.203437	0	-13.8349	0.00122823	0.0251182	0.0173783	0	1.6002	0.71191	0	-0.00303641	0	-0.00482511
150.666	92.1733	5056.21	1436.15	0.201993	0.0350956	0.0713278	0	0.100629	-0.190667	-0.521386	12.7707	0.000333703	0.0233036	0.0183203	-0	1.7082	0.789528	0	-0.00342672	0	-0.00502855
155.334	106.727	4668.15	1067.44	0.190548	0.0291644	0.0760072	0	0.119643	-0.17896	-4.45051	11.7065	-0.00536618	0.0238883	0.0191941	-0	1.8198	0.8817	0	-0.00390779	0	-0.00521922
159.611	120.067	4276.58	2580.58	0.178891	0.023726	0.0798958	0	0.139047	-0.17896	-4.98203	0	-0.00595022	0.0254406	0.02009	-0	1.935	0.988425	0	-0.00448391	0	-0.00539818
163.536	138.259	3925.52	2252.57	0.168463	0.0151661	0.0830593	0	0.157619	-0.202373	-3.07206	-23.4129	-0.00287043	0.0287993	0.021044	0	2.0538	1.10849	0	-0.00515354	0	-0.00557714
166.931	161.303	3395.08	4139.2	0.152073	0.00337697	0.0850814	-0	0.183878	-0.301346	-3.12101	-98.9729	-0.0026523	0.0388179	0.0221239	0	2.1762	1.24675	0	-0.00595261	0	-0.00577951
169.615	174.643	2683.7	6588.47	0.129624	-0.00301695	0.0855317	-0	0.221426	-0.364135	0.208856	-62.7893	0.0027745	0.0468449	0.0235796	0	2.3022	1.40805	0	-0.00693346	0	-0.00608086
171.934	192.836	2318.48	7237.3	0.118334	-0.0125417	0.0851294	-0	0.250862	-0.539732	4.24636	-175.597	0.00917576	0.0632475	0.0253363	0	2.4318	1.58269	0	-0.00805903	0	-0.00644499
173.707	200.113	1773.85	6617.2	0.101077	-0.0158433	0.0834572	-0	0.296682	-0.734486	6.92924	-194.753	0.0137211	0.0824934	0.0277081	0	2.565	1.77552	0	-0.00940593	0	-0.00698472
175.328	209.815	1621.03	6399.33	0.0965156	-0.0206917	0.0813448	-0	0.337407	-0.757899	7.10343	-23.4129	0.0144357	0.0876245	0.0308016	0	2.7018	1.97563	0	-0.0109506	0	-0.00771921
176.707	214.667	1378.94	7313.92	0.0889922	-0.0227756	0.0785859	-0	0.385688	-0.670632	8.2933	87.2665	0.0167622	0.0845056	0.0340875	-0	2.8422	2.18543	0	-0.0127292	0	-0.00847711
178.018	214.666	1311.02	5590.09	0.0871128	-0.0219885	0.0755491	-0	0.423851	-0.551439	10.861	119.193	0.0210492	0.0780232	0.0372565	-0	2.9862	2.40009	0	-0.0146929	0	-0.00914774
179.437	213.453	1418.96	3502.35	0.0909755	-0.0204096	0.0726173	-0	0.448005	-0.418411	7.55163	133.028	0.0163388	0.0693133	0.0401823	-0	3.1338	2.61475	0	-0.016775	0	-0.00969918
181.009	212.241	1572.08	2973.23	0.0963449	-0.0187388	0.0698961	-0	0.463403	-0.174703	2.86365	243.708	0.00945713	0.0510485	0.0427816	-0	3.285	2.82819	0	-0.0189346	0	-0.0101176
182.736	213.454	1726.73	2168.78	0.101803	-0.0184306	0.0673976	-0	0.467784	0.0849677	1.06108	259.671	0.00679394	0.0306253	0.0446959	-0	3.4398	3.04042	0	-0.021119	0	-0.0102923
184.531	208.601	1794.82	2231.02	0.104465	-0.0144423	0.0649401	-0	0.465958	0.308455	-0.920039	223.487	0.00379316	0.0126002	0.0458444	-0	3.59819	3.25386	0	-0.0232977	0	-0.0102073
