3051.96	2576.88	10.9514	346.848	164.364	3.60272
3051.74	2577.1	11.0525	148.129	14.7267	3.59319
3051.52	2577.3	11.0525	148.129	14.7267	3.60844
3051.27	2577.53	11.1233	18.8424	117.199	3.59319
3051.06	2577.74	11.2239	-1058.55	34.838	3.60653
3050.81	2577.93	11.2239	-1058.55	34.838	3.61606
3050.58	2578.13	11.3537	-270.856	89.6652	3.59128
3050.38	2578.34	11.4389	-1065.73	-8.49702	3.60272
3050.17	2578.54	11.524	-991.511	169.392	3.58747
3049.96	2578.74	11.6421	-596.468	55.1887	3.58175
3049.73	2578.97	11.7565	-1087.28	86.074	3.59891
3049.52	2579.19	11.8683	-199.03	171.068	3.58938
3049.31	2579.44	11.9795	-237.337	37.9505	3.60272
3049.1	2579.68	12.0327	-598.862	149.76	3.61225
3048.89	2579.91	12.0747	411.491	64.5261	3.60844
3048.68	2580.13	12.0747	411.491	64.5261	3.60844
3048.44	2580.38	12.2051	581.48	59.9771	3.60081
3048.22	2580.64	12.2876	47.5728	6.58645	3.61797
3048.01	2580.88	12.3945	-306.769	82.7221	3.5951
3047.77	2581.11	12.4775	160.1	153.351	3.60081
3047.55	2581.31	12.535	-263.673	-25.017	3.60653
3047.34	2581.55	12.5568	-725.754	68.1174	3.58938
3047.16	2581.78	12.6047	310.935	59.2589	3.58938
3046.93	2582	12.6521	-165.511	31.7256	3.58747
3046.74	2582.21	12.6808	-93.6851	118.396	3.59319
3046.54	2582.44	12.7516	-809.551	19.5151	3.60463
3046.33	2582.67	12.767	-433.662	57.1041	3.60081
3046.1	2582.89	12.817	-0.311249	71.2299	3.5951
3045.9	2583.16	12.8532	-608.439	-86.7874	3.61035
3045.7	2583.38	12.8516	-311.557	18.0786	3.60081
3045.43	2583.64	12.8718	-601.256	-10.8912	3.60463
3045.19	2583.89	12.9203	-1111.22	-2.03268	3.59128
3044.93	2584.11	12.9453	-783.215	130.367	3.597
3044.67	2584.35	12.9873	-419.297	-31.4814	3.60081
3044.41	2584.6	13.0618	-651.534	103.791	3.59319
3044.13	2584.86	13.1203	-50.5894	101.636	3.60844
3043.88	2585.11	13.2007	-280.433	-12.3277	3.60844
3043.63	2585.37	13.2347	-383.384	156.463	3.59319
3043.39	2585.62	13.3311	409.097	29.8102	3.597
3043.14	2585.9	13.4109	-12.2823	84.398	3.59128
3042.88	2586.17	13.4854	109.822	176.096	3.59128
3042.65	2586.42	13.5093	93.0626	21.1911	3.5951
3042.37	2586.7	13.4971	478.529	59.7377	3.60653
3042.1	2586.99	13.5891	1235.1	44.8937	3.58175
3041.82	2587.28	13.703	282.205	11.8537	3.60463
3041.56	2587.57	13.703	282.205	11.8537	3.597
3041.29	2587.81	13.9063	-450.421	23.8247	3.58938
3041.05	2588.03	14.0175	-582.102	104.509	3.57985
3040.78	2588.28	14.142	23.6308	159.337	3.58938
3040.54	2588.56	14.2718	-804.763	29.0919	3.58747
3040.29	2588.84	14.2718	-804.763	29.0919	3.597
3040.05	2589.16	14.4825	-438.45	83.9192	3.58938
3039.77	2589.46	14.5948	-670.688	77.9337	3.60081
3039.56	2589.75	14.5948	-670.688	77.9337	3.60844
3039.27	2590.06	14.7518	636.546	98.045	3.597
3038.91	2590.36	14.8758	-129.598	104.27	3.58938
3038.59	2590.63	14.9769	540.778	134.916	3.61416
3038.25	2590.9	15.1259	-112.839	57.1041	3.60463
3037.94	2591.18	15.2174	-507.882	187.588	3.60463
3037.65	2591.46	15.3201	212.773	17.8392	3.60081
3037.37	2591.74	15.4297	47.5728	55.907	3.60272
3037.06	2592.06	15.5335	-333.105	168.195	3.597
3036.76	2592.37	15.625	-395.355	-43.9312	3.597
3036.47	2592.66	15.6936	-689.841	151.196	3.58557
3036.2	2592.93	15.7548	210.379	168.913	3.57985
3035.92	2593.2	15.7548	210.379	168.913	3.597
3035.59	2593.49	15.8751	-730.543	42.2601	3.60844
3035.28	2593.77	15.9113	607.816	19.0363	3.60844
3034.96	2594.06	15.9576	-213.395	41.7812	3.59128
3034.66	2594.38	16.0108	234.321	89.4258	3.597
3034.4	2594.66	16.0794	-227.76	17.3604	3.64275
3034.13	2594.95	16.1422	-785.609	123.424	3.59319
3033.86	2595.28	16.1422	-785.609	123.424	3.597
3033.63	2595.62	16.3034	-244.52	54.4705	3.58938
3033.35	2595.94	16.3183	-318.74	181.124	3.60463
3033.11	2596.21	16.3758	938.216	-72.901	3.597
