# KERISE v3
0	-0.334785	0	3.1364	0	0.00061644	5.40847e-05	-2.87445e-06	0	-0.00240515	0	-1.31681	0	0.000151332	-6.01478e-06	4.11266e-05	0	-0.00156844	0	-2.06977e-09	0	1.31964e-06
0.06	-0.0886517	120	-168.049	0.00760981	0.000273712	0.000110034	0.000263991	0	-0.0178364	0	-18.9142	0	0.00112227	4.94765e-06	0.000590728	2e-05	-0.0019604	0	-1.64429e-09	0	-1.08551e-06
0.24	1.9237	240	140.803	0.0152402	-0.0031002	0.000134877	9.09121e-05	0	-0.015708	0	5.26724	0	0.000988345	8.62442e-05	-0.000164507	0.00016	-0.000392318	0	-3.13154e-08	0	-1.89219e-05
0.54	3.78684	360	849.487	0.0228911	-0.00597842	-0.000146504	-0.000448605	0	-0.121598	0	-11.7316	0	0.00765097	0.00015784	0.000366401	0.00054	0.00901759	0	-3.57179e-07	0	-3.46299e-05
0.96	4.46666	480	2678.66	0.0305627	-0.00645681	-0.000689116	-0.00201502	0	-0.352003	0	-144.131	0	0.022148	0.000712073	0.0045015	0.00128	0.0168591	0	-1.58224e-06	0	-0.000156228
1.5	5.68741	600	2544.58	0.0382548	-0.00771028	-0.00127515	-0.00178217	0	-0.458426	0	-161.369	0	0.0288441	0.00231647	0.00503988	0.0025	0.0133303	0	2.11165e-07	0	-0.000508231
2.16	5.45225	720	-48.3389	0.0459674	-0.00606201	-0.00197495	0.000704167	0	-0.366902	0	-2.87304	0	0.0230855	0.00440593	8.97309e-05	0.00432	0.0137224	0	-1.67841e-07	0	-0.000966657
2.94	5.48117	840	-855.185	0.0537007	-0.00467905	-0.00252515	0.0015536	0	-0.257819	0	71.5866	0	0.016222	0.00607823	-0.00223579	0.00686	0.0184274	0	-6.44217e-06	0	-0.00133356
3.84	4.73932	960	-47.1418	0.0614545	-0.00165593	-0.00294983	0.000923025	0	-0.217379	0	30.0472	0	0.0136775	0.00725334	-0.000938435	0.01024	0.0274449	0	-2.07926e-05	0	-0.00159138
4.85999	5.40271	1080	249.739	0.0692289	-0.000999307	-0.00310012	0.000760918	0	-0.203544	0	11.3725	0	0.012807	0.00824413	-0.000355185	0.01458	0.0294055	0	-2.43387e-05	0	-0.00180876
5.99999	4.58733	1200	-256.634	0.0770238	0.00260112	-0.00319082	0.00133498	0	-0.178002	0	21.3084	0	0.0111999	0.00917187	-0.000665504	0.02	0.0364628	0	-3.85401e-05	0	-0.0020123
7.25998	4.21996	1320	-292.547	0.0848394	0.00559759	-0.00295474	0.00147787	0	-0.143415	0	28.491	0	0.00902367	0.00998318	-0.000889831	0.02662	0.0388151	0	-4.36924e-05	0	-0.0021903
8.63998	4.46755	1440	-105.8	0.0926755	0.0076827	-0.00244669	0.00141669	0	-0.101378	0	29.4487	0	0.00637871	0.0106369	-0.000919741	0.03456	0.0427358	0	-5.28422e-05	0	-0.00233372
10.14	4.61809	1560	128.832	0.100532	0.0101674	-0.0017494	0.00131164	0	-0.0625339	0	31.6035	0	0.00393463	0.0110989	-0.000987039	0.04394	0.0486168	0	-6.71631e-05	0	-0.0024351
11.76	5.79918	1680	278.47	0.108409	0.0109756	-0.000826579	0.00128447	0	-0.0284787	0	26.9348	0	0.00179188	0.0113839	-0.000841227	0.05488	0.0533218	0	-7.89144e-05	0	-0.00249763
13.5	10.033	1800	468.809	0.116307	0.00638378	0.000169587	0.00122001	0	-0.015708	0	38.7861	0	0.000988345	0.0115138	-0.00121137	0.0675	0.0627314	0	-0.000102684	0	-0.00252611
15.36	16.1672	1920	2040.6	0.124226	-0.00148647	0.000748992	-0.000110529	0	-0.0902037	0	0.359131	0	0.00567562	0.0115853	-1.12164e-05	0.08192	0.0878241	0	-0.000166466	0	-0.00254182
17.3399	23.1774	2040	4374.95	0.132165	-0.0107485	0.000614076	-0.00213993	0	-0.150865	0	-75.7765	0	0.0094924	0.0119965	0.00236665	0.09826	0.120366	0	-0.000252117	0	-0.00263202
19.4399	30.7415	2160	3879.35	0.140124	-0.0208096	-0.00036148	-0.00157575	0	-0.147672	0	-45.3701	0	0.00929151	0.0126841	0.001417	0.11664	0.154084	0	-0.00034595	0	-0.00278289
21.6599	37.188	2280	2412.9	0.148104	-0.0285918	-0.0022502	-0.0001218	0	-0.0699834	0	38.5466	0	0.00440336	0.0133572	-0.00120389	0.13718	0.199565	0	-0.000479234	0	-0.00293056
23.9999	42.4339	2400	2327.91	0.156105	-0.0339426	-0.00484525	6.60727e-05	0	0.0609163	0	72.664	0	-0.00383285	0.0136762	-0.00226944	0.16	0.252886	0	-0.000639229	0	-0.00300054
26.4599	42.582	2520	2461.98	0.164126	-0.0296856	-0.00792594	5.31731e-05	0	0.173724	0	78.6495	0	-0.0109307	0.0133985	-0.00245638	0.18522	0.306992	0	-0.00079828	0	-0.00293962
29.0399	41.6605	2640	2926.46	0.172168	-0.0232384	-0.0106203	-0.000262531	0	0.27589	0	96.3666	0	-0.017359	0.0126067	-0.00300972	0.21296	0.340318	0	-0.000890457	0	-0.0027659
31.7399	42.4353	2760	2953.99	0.18023	-0.0196934	-0.0127294	-0.000177788	0	0.349853	0	88.5855	0	-0.0220128	0.0113492	-0.0027667	0.24334	0.366587	0	-0.000955867	0	-0.00249001
34.5599	43.3121	2880	2785.2	0.188313	-0.0161154	-0.0145168	8.68837e-05	0	0.396147	0	48.4826	0	-0.0249256	0.00975462	-0.00151421	0.27648	0.400305	0	-0.00102803	0	-0.00214016
37.5	44.7227	3000	3279.6	0.196417	-0.0132993	-0.0159795	-0.000256249	0	0.394019	0	20.1113	0	-0.0247917	0.00794902	-0.000628116	0.3125	0.435984	0	-0.00109025	0	-0.00174401
40.56	47.1751	3120	3562.12	0.204541	-0.0121804	-0.0171866	-0.000405191	0	0.32644	0	-20.8296	0	-0.0205396	0.00615312	0.000650549	0.35152	0.473231	0	-0.00114054	0	-0.00134999
43.74	50.6832	3240	3534.58	0.212686	-0.0127846	-0.0182921	-0.00026998	0	0.236513	0	-63.8055	0	-0.0148814	0.00466524	0.00199277	0.39366	0.515967	0	-0.00118428	0	-0.00102355
47.04	53.1764	3360	3829.07	0.220851	-0.011299	-0.0194524	-0.000429894	0	0.175853	0	-59.9748	0	-0.0110646	0.00358724	0.00187313	0.43904	0.566544	0	-0.00122408	0	-0.000787037
50.46	55.7617	3480	4371.36	0.229037	-0.00976197	-0.020478	-0.000816911	0	0.149247	0	-32.8006	0	-0.00939062	0.00278572	0.00102443	0.48778	0.614377	0	-0.00125332	0	-0.000611185
54	58.5626	3600	4601.2	0.237243	-0.00840112	-0.021364	-0.00091758	0	0.138605	0	-24.8997	0	-0.00872101	0.00210547	0.000777668	0.54	0.662994	0	-0.00127578	0	-0.000461938
57.66	63.3416	3720	4833.44	0.24547	-0.0104615	-0.0221265	-0.00102044	0	0.146054	0	-11.0133	0	-0.00918974	0.00147372	0.000343968	0.59582	0.714356	0	-0.00129238	0	-0.000323333
61.44	69.4611	3840	5057.3	0.253718	-0.0147692	-0.023076	-0.00111563	0	0.122109	0	-11.6119	0	-0.00768311	0.000808018	0.000362663	0.65536	0.77748	0	-0.00130358	0	-0.000177279
65.34	75.2444	3960	5284.75	0.261986	-0.0182369	-0.0244165	-0.0012141	0	0.0949715	0	-21.1887	0	-0.0059756	0.000251457	0.000661765	0.71874	0.851189	0	-0.00130764	0	-5.51694e-05
69.36	80.0787	4080	5446.35	0.270275	-0.0197363	-0.0260717	-0.00125224	0	0.0710264	0	-19.8719	0	-0.00446898	-0.000181414	0.000620638	0.78608	0.928428	0	-0.00130457	0	3.98021e-05
73.5	85.0628	4200	5273.97	0.278584	-0.0212907	-0.027863	-0.000984274	0	0.0428244	0	-27.2939	0	-0.00269451	-0.000505145	0.000852443	0.8575	1.00606	0	-0.00129596	0	0.000110828
77.76	88.4285	4320	5182.99	0.286914	-0.019644	-0.0297954	-0.000790915	0	0.0390996	0	-19.1536	0	-0.00246015	-0.000700334	0.000598206	0.93312	1.08996	0	-0.00128307	0	0.000153653
82.14	93.1054	4440	5212.92	0.295264	-0.0201906	-0.0315783	-0.000708366	0	0.0470813	0	-2.75332	0	-0.00296236	-0.000878547	8.59917e-05	1.01306	1.17112	0	-0.00126743	0	0.000192753
86.64	99.4904	4560	5576.84	0.303635	-0.0236615	-0.0334108	-0.000931913	0	0.0486777	0	2.03508	0	-0.0030628	-0.00109314	-6.35597e-05	1.09744	1.26208	0	-0.00124561	0	0.000239834
91.2599	108.941	4680	6006.6	0.312027	-0.0325568	-0.0355584	-0.0012158	0	0.0375033	0	-0.478857	0	-0.00235971	-0.00131501	1.49557e-05	1.18638	1.36481	0	-0.00121598	0	0.000288512
95.9999	120.277	4800	6117.93	0.320439	-0.0447009	-0.0385133	-0.00120786	0	0.0279253	0	-26.4559	0	-0.00175706	-0.00148594	0.000826272	1.28	1.48752	0	-0.00117597	0	0.000326015
100.86	131.536	4920	6111.94	0.328871	-0.0564836	-0.0425705	-0.00109239	0	0.0486777	0	3.59128	0	-0.0030628	-0.00161322	-0.000112163	1.37842	1.62867	0	-0.00112601	0	0.00035394
105.84	141.286	5040	6060.47	0.337325	-0.065267	-0.047697	-0.000935239	0	0.0295216	0	7.54175	0	-0.0018575	-0.00183509	-0.000235544	1.48176	1.7808	0	-0.00106476	0	0.000402618
110.94	145.815	5160	5696.55	0.345799	-0.0642162	-0.0536208	-0.000491737	0	0.0167509	0	-15.9215	0	-0.00105397	-0.00196965	0.000497259	1.59014	1.93684	0	-0.000997329	0	0.000432139
116.16	146.167	5280	5135.11	0.354293	-0.0552517	-0.0594492	0.000132789	0	0.0146225	0	-17.2383	0	-0.000920045	-0.002046	0.000538385	1.70368	2.07799	0	-0.000933969	0	0.00044889
121.5	152.233	5400	5015.4	0.362808	-0.0565892	-0.0644639	0.000352478	0	0.0433565	0	4.07014	0	-0.00272799	-0.00211264	-0.000127119	1.8225	2.20502	0	-0.000875089	0	0.000463513
126.96	162.423	5520	6001.81	0.371344	-0.0652991	-0.0696001	-0.00044157	0	0.06943	0	28.491	0	-0.00436854	-0.00231026	-0.000889831	1.94672	2.36146	0	-0.000795795	0	0.000506869
132.54	176.404	5640	6132.29	0.3799	-0.0807678	-0.0755268	-0.000451179	0	0.0337785	0	-15.4426	0	-0.00212534	-0.00262671	0.000482303	2.07646	2.54063	0	-0.000692535	0	0.000576299
