# KERISE v3
43.74	19.7986	3240	2386.52	0.108299	0.0191532	0.0312282	0	0	0.0607885	0	14.9638	0	-0.00243154	-0.00265835	-0	0.39366	0.0753021	0	1.6616e-05	0	0.000332294
47.04	23.2369	3360	2678.61	0.1126	0.0190425	0.0336224	0	0	0.058128	0	18.3156	0	-0.00232512	-0.00314466	-0	0.43904	0.0960693	0	2.47792e-05	0	0.000393082
50.46	25.8398	3480	2886.91	0.116922	0.0196961	0.0360027	0	0	0.0602564	0	12.3301	0	-0.00241026	-0.00360968	-0	0.48778	0.122345	0	3.6635e-05	0	0.00045121
54	29.2537	3600	2888.11	0.121264	0.019797	0.0384647	0	0	0.0517426	0	-7.1826	0	-0.00206971	-0.00409173	0	0.54	0.147049	0	4.92703e-05	0	0.000511467
57.66	33.3914	3720	2975.5	0.125628	0.0194149	0.0409393	0	0	0.0325866	0	-7.78115	0	-0.00130346	-0.00450567	0	0.59582	0.178406	0	6.69307e-05	0	0.000563209
61.44	37.1585	3840	3256.81	0.130012	0.0194252	0.0433662	0	0	0.0192838	0	7.42202	0	-0.00077135	-0.00476637	-0	0.65536	0.216446	0	8.95949e-05	0	0.000595796
65.34	41.4701	3960	3505.81	0.134417	0.0190959	0.0457943	0	0	0.0198159	0	11.0133	0	-0.000792635	-0.00492064	-0	0.71874	0.255646	0	0.000113706	0	0.00061508
69.36	44.9867	4080	3685.38	0.138843	0.0194986	0.0481813	0	0	0.0235407	0	9.33739	0	-0.000941626	-0.00507916	-0	0.78608	0.300339	0	0.000142081	0	0.000634896
73.5	49.2101	4200	3884.1	0.143289	0.0194319	0.0506187	0	0	0.0246049	0	7.90087	0	-0.000984196	-0.00526749	-0	0.8575	0.34465	0	0.000171258	0	0.000658436
77.76	53.84	4320	4070.84	0.147756	0.019136	0.0530477	0	0	0.0187516	0	13.647	0	-0.000750066	-0.00546433	-0	0.93312	0.395218	0	0.000205797	0	0.000683041
82.1399	58.3856	4440	4245.62	0.152244	0.0190035	0.0554397	0	0	0.0182195	0	-2.63362	0	-0.000728781	-0.00561434	0	1.01306	0.451294	0	0.000245151	0	0.000701793
86.6399	63.2088	4560	4355.75	0.156752	0.0187449	0.0578151	0	0	0.0448252	0	-2.15479	0	-0.00179301	-0.0057601	0	1.09744	0.51088	0	0.000288053	0	0.000720012
91.2599	67.6209	4680	4456.31	0.161282	0.0189112	0.0601582	0	0	0.0953759	0	51.7148	0	-0.00381503	-0.0061187	-0	1.18638	0.575958	0	0.000337828	0	0.000764837
95.9999	72.7035	4800	4730.45	0.165832	0.0186372	0.0625221	0	0	0.140073	0	86.0716	0	-0.00560293	-0.00688171	-0	1.28	0.643402	0	0.000395844	0	0.000860213
100.86	81.0643	4920	5200.91	0.170402	0.0158364	0.0648518	-0	0	0.153908	0	53.8696	0	-0.00615633	-0.00800229	-0	1.37842	0.717514	0	0.000469977	0	0.00100029
105.84	85.412	5040	5902.41	0.170402	0.0158364	0.0648518	-0	0	0.13156	0	-8.37969	0	-0.00615633	-0.00800229	-0	1.48176	0.811218	0	0.00057813	0	0.00115419
110.94	89.9319	5160	6125.07	0.179606	0.0168063	0.0688741	-0	0	0.125706	0	13.8864	0	-0.00502825	-0.010286	-0	1.59014	0.890411	0	0.000679953	0	0.00128575
116.16	96.6303	5280	6449.48	0.184239	0.0156236	0.0709749	-0	0	0.108147	0	23.3435	0	-0.00432586	-0.0112917	-0	1.70368	0.973922	0	0.000797826	0	0.00141146
121.5	102.644	5400	6779.88	0.188893	0.0150847	0.0729278	-0	0	0.100697	0	-14.0061	0	-0.00402788	-0.0121569	0	1.8225	1.07155	0	0.000946179	0	0.00151961
126.96	111.148	5520	6589.54	0.193567	0.0126496	0.0748134	-0	0	0.103358	0	-38.5467	0	-0.0041343	-0.0129624	0	1.94672	1.17113	0	0.00110753	0	0.0016203
132.54	116.468	5640	6205.27	0.198262	0.0128569	0.0763946	-0	0	0.103358	0	-2.27449	0	-0.0041343	-0.0137893	0	2.07646	1.28993	0	0.00131231	0	0.00172366
138.24	123.318	5760	6417.16	0.202978	0.0119376	0.0780017	-0	0	0.0937795	0	31.1246	0	-0.00375118	-0.0146162	-0	2.21184	1.40286	0	0.00151863	0	0.00182702
144.06	129.571	5880	6979.8	0.207714	0.0115911	0.0794939	-0	0	0.077284	0	28.0122	0	-0.00309136	-0.0153664	-0	2.35298	1.52791	0	0.00175882	0	0.0019208
153	136.144	6000	7089.93	0.21299	0.0134846	0.0809428	-0	0	0.0778161	-0	-47.1658	0	-0.00311265	-0.0159847	0	2.5	1.65457	0	0.0020119	0	0.00199808
159	145.341	6000	6030.5	0.214027	0.0109274	0.0826284	-0	0	0.0873942	-0	-87.9869	0	-0.00349577	-0.0166072	0	2.653	1.78865	0	0.00229024	0	0.0020759
165	153.335	6000	5648.62	0.215063	0.00933163	0.0839943	0	0	0.0948437	-0	20.8296	0	-0.00379375	-0.0173063	-0	2.81199	1.94665	0	0.00263205	0	0.00216329
171	161.718	6000	7060	0.2161	0.00742571	0.0851608	-0	0	0.14433	-0	153.349	0	-0.00577321	-0.0180651	-0	2.97699	2.10937	0	0.00299949	0	0.00225814
177	174.374	6000	8024.87	0.217136	0.00210039	0.086089	-0	0	0.212441	-0	87.2687	0	-0.00849762	-0.0192197	-0	3.14799	2.27638	0	0.00340072	0	0.00240247
183	185.008	6000	7580.74	0.218172	-0.00160654	0.0863515	-0	0	0.249156	-0	-13.4075	0	-0.00996626	-0.0209193	0	3.32499	2.46928	0	0.00390514	0	0.00261491
189	194.236	6000	7501.73	0.219209	-0.00418896	0.0861507	-0	0	0.234257	-0	29.6881	0	-0.00937029	-0.0229125	-0	3.50799	2.6665	0	0.00446999	0	0.00286406
195	204.162	6000	7942.27	0.220245	-0.00732977	0.0856271	-0	0	0.205523	-0	-7.66143	0	-0.00822093	-0.0247866	0	3.69699	2.86764	0	0.00509319	0	0.00309832
201	214.85	6000	7645.39	0.221282	-0.0110801	0.0847109	-0	0	0.173064	-0	-61.0521	0	-0.00692257	-0.0264308	0	3.89199	3.07974	0	0.00579392	0	0.00330385
207	221.431	6000	7635.81	0.222318	-0.0115444	0.0833259	-0	0	0.142734	-0	6.94319	0	-0.00570936	-0.0278153	-0	4.09299	3.30675	0	0.00658325	0	0.00347691
213	225.292	6000	7743.55	0.223355	-0.00983343	0.0818828	-0	0	0.10389	-0	-37.1101	0	-0.00415559	-0.0289571	0	4.29999	3.52396	0	0.00736947	0	0.00361964
219	228.462	6000	6868.47	0.224391	-0.00756958	0.0806536	-0	0	0.0512105	-0	-149.997	0	-0.00204842	-0.0297883	0	4.51299	3.73372	0	0.00815053	0	0.00372353
225	238.797	6000	6321.39	0.225428	-0.0110377	0.0797074	-0	0	0.0448252	-0	-72.0655	0	-0.00179301	-0.030198	0	4.73199	3.94739	0	0.00895707	0	0.00377474
231	244.47	6000	6018.53	0.226464	-0.0107761	0.0783277	-0	0	0.0421646	-0	52.0739	0	-0.00168658	-0.0305566	-0	4.95699	4.20224	0	0.00993049	0	0.00381957
237	246.432	6000	6620.67	0.2275	-0.00754585	0.0769807	-0	0	-0.00412919	-0	54.5878	0	0.000165168	-0.0308939	-0	5.18799	4.44533	0	0.0108692	0	0.00386173
243	258.395	6000	7950.65	0.228537	-0.0123162	0.0760375	-0	0	-0.0435055	-0	-25.4982	0	0.00174022	-0.0308608	0	5.42499	4.67312	0	0.011748	0	0.0038576
249	263.076	6000	6836.15	0.229573	-0.011261	0.0744979	-0	0	-0.0302027	-0	-17.4777	0	0.00120811	-0.0305128	0	5.66799	4.94757	0	0.0127947	0	0.0038141
255	269.001	6000	4857.34	0.23061	-0.0112006	0.0730903	0	0	-0.0764965	-0	-33.6385	0	0.00305986	-0.0302712	0	5.91699	5.20202	0	0.0137576	0	0.0037839
261	260.813	6000	4967.47	0.231646	0.00014978	0.0716902	0	0	-0.127579	-0	-13.7667	0	0.00510317	-0.0296592	0	6.17199	5.47529	0	0.0147707	0	0.0037074
267	276.102	6000	6193.3	0.232683	-0.00728144	0.0717089	-0	0	-0.124919	-0	108.816	0	0.00499675	-0.0286386	-0	6.43299	5.68348	0	0.015516	0	0.00357982
273	287.757	6000	7335.34	0.233719	-0.0118059	0.0707988	-0	0	-0.107359	-0	62.3689	0	0.00429436	-0.0276392	-0	6.69999	5.99596	0	0.0165956	0	0.0034549
279	295.921	6000	7158.17	0.234756	-0.0135367	0.069323	-0	0	-0.105763	-0	-59.7354	0	0.00423051	-0.0267803	0	6.97299	6.301	0	0.0176167	0	0.00334754
285	301.068	6000	6900.79	0.235792	-0.0128542	0.0676309	-0	0	-0.0892672	-0	-39.2649	0	0.00357069	-0.0259342	0	7.25199	6.60094	0	0.018589	0	0.00324178
291	312.788	6000	6898.4	0.236828	-0.0174307	0.0660242	-0	0	-0.06479	-0	29.9275	0	0.0025916	-0.0252201	-0	7.53699	6.89499	0	0.019516	0	0.00315251
297	319.262	6000	6600.32	0.237865	-0.0178097	0.0638453	-0	0	-0.0637258	-0	-57.3411	0	0.00254903	-0.0247018	0	7.82799	7.22706	0	0.0205414	0	0.00308772
303	323.18	6000	5611.51	0.238901	-0.0161441	0.0616191	0	0	-0.127579	-0	-87.0293	0	0.00510317	-0.024192	0	8.12499	7.54582	0	0.0215053	0	0.003024
309	327.432	6000	5639.05	0.239938	-0.0147458	0.0596011	0	0	-0.213782	-0	6.94319	0	0.00855126	-0.0231713	-0	8.42799	7.86222	0	0.0224218	0	0.00289642
315	337.507	6000	7113.87	0.240974	-0.0180055	0.0577579	-0	0	-0.245176	-0	8.14031	0	0.00980705	-0.0214611	-0	8.73699	8.18411	0	0.0232853	0	0.00268264
321	345.496	6000	6541.66	0.242011	-0.0195971	0.0555072	-0	0	-0.248369	-0	-83.7971	0	0.00993476	-0.0194997	0	9.05199	8.53345	0	0.0241368	0	0.00243746
327	350.805	6000	4989.02	0.243047	-0.0190437	0.0530576	0	0	-0.304773	-0	-28.8501	0	0.0121909	-0.0175127	0	9.37299	8.88474	0	0.0249058	0	0.00218909
333	360.81	6000	5817.41	0.244084	-0.0222482	0.0506771	0	0	-0.388314	-0	8.26001	0	0.0155326	-0.0150745	-0	9.69999	9.23682	0	0.0255692	0	0.00188432
339	362.984	6000	6368.08	0.24512	-0.0191872	0.0478961	-0	0	-0.437269	-0	-168.672	0	0.0174908	-0.011968	0	10.033	9.61439	0	0.0261341	0	0.001496
345	364.627	6000	5267.94	0.246156	-0.0157018	0.0454977	0	0	-0.473453	-0	-100.078	0	0.0189381	-0.00846988	0	10.372	9.96059	0	0.0265006	0	0.00105873
351	364.534	6000	4980.64	0.247193	-0.0108272	0.0435349	0	0	-0.472388	-0	30.8852	0	0.0188955	-0.00468226	-0	10.717	10.3107	0	0.0267055	0	0.000585282
357	367.247	6000	5230.83	0.248229	-0.00819793	0.0421815	0	0	-0.420773	-0	-19.7522	0	0.0168309	-0.000903149	0	11.068	10.655	0	0.0267444	0	0.000112894
363	368.505	6000	5363.71	0.249266	-0.00440413	0.0411568	0	0	-0.276571	-0	159.454	0	0.0110628	0.00246304	-0	11.425	11.0121	0	0.0266344	0	-0.00030788
369	369.514	6000	6442.3	0.250302	-0.000410913	0.0406063	-0	0	-0.146735	-0	247.201	0	0.00586941	0.0046756	-0	11.788	11.3642	0	0.0264286	0	-0.000584451
375	374.302	6000	5739.6	0.251339	0.00055813	0.0405549	0	0	-0.121726	-0	-74.4597	0	0.00486904	0.00584949	0	12.157	11.712	0	0.0261744	0	-0.000731186
381	383.991	6000	3945.15	0.252375	-0.00239314	0.0406247	0	0	-0.195158	-0	-159.095	0	0.0078063	0.0068233	0	12.532	12.0825	0	0.0258584	0	-0.000852912
387	408.991	6000	4822.62	0.253412	-0.017593	0.0403255	0	0	-0.237727	-0	90.5008	0	0.00950906	0.00838456	-0	12.913	12.4895	0	0.0254318	0	-0.00104807
393	414.187	6000	6607.5	0.254448	-0.0169495	0.0381264	-0	0	-0.131304	-0	53.271	0	0.00525216	0.0102864	-0	13.3	12.9792	0	0.0248022	0	-0.0012858
399	401.081	6000	6494.97	0.255485	-0.00166477	0.0360077	-0	0	-0.0184962	-0	50.3979	0	0.000739849	0.0113368	-0	13.693	13.3877	0	0.0242232	0	-0.0014171
405	409.404	6000	6284.28	0.256521	-0.00352283	0.0357996	-0	0	0.039504	-0	29.329	0	-0.00158016	0.0114848	-0	14.092	13.7104	0	0.02376	0	-0.0014356
411	411.473	6000	5252.38	0.257557	-0.000378613	0.0353593	0	0	-0.0179641	-0	7.30232	0	0.000718565	0.0111687	-0	14.497	14.1279	0	0.023177	0	-0.00139609
417	416.029	6000	6134.65	0.258594	0.000776733	0.0353119	-0	0	0.0128984	-0	87.8672	0	-0.000515936	0.0113125	-0	14.908	14.5267	0	0.0226132	0	-0.00141406
423	425.936	6000	5825.79	0.25963	-0.00234885	0.035409	0	0	0.102825	-0	-37.589	0	-0.00411302	0.0112093	0	15.325	14.9364	0	0.0220391	0	-0.00140116
429	436.725	6000	4209.71	0.260667	-0.00618022	0.0351154	0	0	0.0368435	-0	-89.3037	0	-0.00147374	0.0103867	0	15.748	15.3787	0	0.0214649	0	-0.00129833
435	446.067	6000	5097.96	0.261703	-0.00885378	0.0343429	0	0	-0.0738359	-0	-22.7449	0	0.00295344	0.0100919	0	16.177	15.8417	0	0.0208808	0	-0.00126149
441	451.995	6000	4931.56	0.26274	-0.00879578	0.0332362	0	0	-0.0658543	-0	-16.4003	0	0.00263417	0.0106826	0	16.612	16.3047	0	0.0202625	0	-0.00133533
447	464.986	6000	5344.56	0.263776	-0.0143891	0.0321367	0	0	0.0517426	-0	139.821	0	-0.00206971	0.0112094	-0	17.053	16.7607	0	0.0196236	0	-0.00140118
453	467.546	6000	5939.52	0.264812	-0.0116366	0.0303381	0	0	0.199138	-0	179.924	0	-0.00796551	0.0107955	-0	17.5	17.2563	0	0.0189548	0	-0.00134944
458.88	477.41	5880	6108.31	0.262097	-0.0148237	0.0288835	-0	0	0.260863	-0	-1.43652	0	-0.0104345	0.00920239	0	17.953	17.7103	0	0.0184326	0	-0.0011503
464.64	480.942	5760	5752.77	0.259361	-0.0130417	0.0270305	0	0	0.280019	-0	-147.124	0	-0.0112008	0.00711549	0	18.4118	18.2027	0	0.0179946	0	-0.000889436
470.28	489.794	5640	4659.82	0.256604	-0.0156111	0.0254003	0	0	0.266716	-0	-19.393	0	-0.0106686	0.00487534	0	18.8765	18.6748	0	0.0177069	0	-0.000609417
475.8	491.51	5520	5106.34	0.253826	-0.0125683	0.0234489	0	0	0.234789	-0	66.9179	0	-0.00939157	0.00274161	-0	19.3467	19.1814	0	0.0175333	0	-0.000342701
481.2	496.639	5400	5101.55	0.251028	-0.0123516	0.0218779	0	0	0.269377	-0	52.0739	0	-0.0107751	0.000863295	-0	19.8225	19.6593	0	0.0174817	0	-0.000107912
486.48	504.138	5280	5229.64	0.248209	-0.0141265	0.0203339	0	0	0.26778	-0	-2.39421	0	-0.0107112	-0.00129172	0	20.3037	20.1561	0	0.0175619	0	0.000161465
491.64	504.247	5160	4722.07	0.245369	-0.0100856	0.0185681	0	0	0.239578	-0	-73.2626	0	-0.00958314	-0.00343396	0	20.7902	20.6693	0	0.0177822	0	0.000429245
496.68	502.53	5040	4237.24	0.242508	-0.00468018	0.0173074	0	0	0.213505	-0	-30.2867	0	-0.00854019	-0.00535059	0	21.2818	21.1551	0	0.0181071	0	0.000668824
501.6	504.448	4920	4231.25	0.239627	-0.00227832	0.0167224	0	0	0.198074	-0	13.1681	0	-0.00792294	-0.00705863	-0	21.7784	21.6338	0	0.0185295	0	0.000882328
506.4	513.014	4800	4300.69	0.236725	-0.00529116	0.0164376	0	0	0.185835	-0	-11.0133	0	-0.0074334	-0.00864322	0	22.28	22.129	0	0.0190645	0	0.0010804
511.08	533.651	4680	4864.52	0.233802	-0.0180567	0.0157762	-0	0	0.172532	-0	-19.9916	0	-0.00690129	-0.0101299	0	22.7864	22.6591	0	0.0197357	0	0.00126624
515.64	510.714	4560	4762.77	0.230858	0.00394041	0.0135191	-0	0	0.200202	-0	-20.5901	0	-0.00800808	-0.0115102	0	23.2975	23.2558	0	0.0205943	0	0.00143877
520.08	509.082	4439.99	4388.08	0.227894	0.00879824	0.0140117	0	0	0.210844	-0	-58.0594	0	-0.00843377	-0.0131118	0	23.8131	23.6557	0	0.0212498	0	0.00163897
524.4	511.264	4319.99	3849.38	0.224909	0.0105089	0.0151114	0	0	0.188496	-0	-4.6687	0	-0.00753982	-0.0147985	0	24.3331	24.1407	0	0.0221469	0	0.00184982
528.6	530.092	4199.99	2951.55	0.221903	-0.00119346	0.0164251	0	0	0.220954	-0	-52.7922	0	-0.00883818	-0.0163065	0	24.8575	24.6453	0	0.0231754	0	0.00203831
532.68	512.016	4079.99	1716.15	0.218877	0.0165315	0.0162759	0	0	0.191688	-0	-6.34464	0	-0.00766753	-0.0180741	0	25.3861	25.2389	0	0.0245165	0	0.00225927
536.64	515.341	3959.99	2579.26	0.21583	0.0170392	0.0183423	0	0	0.173596	-0	79.9663	0	-0.00694386	-0.0196076	-0	25.9188	25.6718	0	0.0255774	0	0.00245095
540.48	525.434	3839.99	3149.08	0.212762	0.0120371	0.0204722	0	0	0.136881	-0	-13.1681	0	-0.00547523	-0.0209964	0	26.4554	26.1901	0	0.0269378	0	0.00262455
544.2	526.247	3719.99	2008.24	0.209673	0.0143621	0.0219769	0	0	0.19222	-0	-92.7753	0	-0.00768881	-0.0220915	0	26.9959	26.7433	0	0.0284654	0	0.00276143
547.8	524.165	3599.99	1635.94	0.206564	0.0189078	0.0237721	0	0	0.112936	-0	-1.91536	0	-0.00451742	-0.0236292	0	27.54	27.2647	0	0.0300057	0	0.00295365
551.28	534.026	3479.99	2319.48	0.203434	0.0138027	0.0261356	0	0	-0.00678976	-0	-32.9203	0	0.00027159	-0.0245327	0	28.0878	27.774	0	0.0315675	0	0.00306659
554.64	544.141	3359.99	2748.05	0.200283	0.00839883	0.0278609	0	0	-0.0897993	-0	-85.8321	0	0.00359197	-0.0244784	0	28.6391	28.3382	0	0.0332938	0	0.0030598
557.88	546.174	3239.99	2822.27	0.197112	0.00936484	0.0289108	0	0	-0.115873	-0	-21.6675	0	0.00463491	-0.02376	0	29.1937	28.9118	0	0.0349974	0	0.00297
561	553.324	3119.99	2766	0.193919	0.00614053	0.0300814	0	0	-0.0828819	-0	-47.6446	0	0.00331527	-0.022833	0	29.7516	29.4549	0	0.0365472	0	0.00285413
564	564.14	2999.99	2864.17	0.190706	-0.000112207	0.030849	0	0	0.00757728	-0	2.3942	0	-0.000303091	-0.0221699	-0	30.3125	30.0257	0	0.0381292	0	0.00277124
566.88	558.631	2879.99	3292.73	0.187473	0.00659932	0.0308349	-0	0	0.139541	-0	180.523	0	-0.00558165	-0.0222306	-0	30.8765	30.6217	0	0.0397852	0	0.00277882
569.64	557.669	2759.99	3777.55	0.184218	0.00957676	0.0316599	-0	0	0.15178	-0	115.041	0	-0.00607119	-0.0233469	-0	31.4434	31.1451	0	0.0413128	0	0.00291836
572.28	561.216	2639.99	4270.76	0.180943	0.00885146	0.0328569	-0	0	0.0315224	-0	-53.0316	0	-0.00126089	-0.0245611	0	32.013	31.6838	0	0.0429667	0	0.00307014
574.8	568.631	2519.99	5095.56	0.177647	0.00493496	0.0339634	-0	0	-0.017432	-0	-61.531	0	0.00069728	-0.0248133	0	32.5853	32.2421	0	0.0446984	0	0.00310166
577.2	573.072	2399.99	3818.25	0.17433	0.00330239	0.0345802	-0	0	-0.00891821	-0	-82.0014	0	0.000356728	-0.0246739	0	33.16	32.82	0	0.0464808	0	0.00308423
579.48	574.219	2279.99	2184.21	0.170993	0.00420903	0.034993	0	0	-0.0615974	-0	-25.1391	0	0.00246389	-0.0246025	0	33.7372	33.3956	0	0.0482508	0	0.00307531
581.64	577.103	2159.99	4051.69	0.167635	0.00362954	0.0355192	-0	0	-0.144075	-0	81.4029	0	0.00576299	-0.0241097	-0	34.3167	33.9656	0	0.0499689	0	0.00301372
583.68	600.792	2039.99	4316.25	0.164256	-0.0136898	0.0359729	-0	0	-0.238259	-0	-96.8455	0	0.00953035	-0.0229571	0	34.8983	34.5381	0	0.0516115	0	0.00286964
585.6	602.273	1919.99	2375.75	0.160856	-0.0133386	0.0342616	-0	0	-0.425562	-0	-203.028	0	0.0170225	-0.0210511	0	35.482	35.2163	0	0.0533964	0	0.00263138
587.4	601.819	1799.99	2578.06	0.157436	-0.0115354	0.0325943	-0	0	-0.334571	-0	-9.21768	0	0.0133828	-0.0176466	0	36.0676	35.815	0	0.054717	0	0.00220582
589.08	565.354	1679.99	1857.4	0.153995	0.0189807	0.0311524	-0	0	-0.060001	-0	201.233	0	0.00240004	-0.01497	-0	36.6549	36.4047	0	0.0558204	0	0.00187125
590.64	573.567	1559.99	656.712	0.150533	0.0136585	0.033525	0	0	-0.0663864	-0	81.1634	0	0.00265545	-0.01449	-0	37.244	36.8168	0	0.0565668	0	0.00181125
592.08	576.725	1439.99	-178.865	0.147051	0.012284	0.0352323	0	0	-0.0999095	-0	-25.618	0	0.00399638	-0.0139589	0	37.8346	37.4206	0	0.0576203	0	0.00174486
593.4	586.37	1319.99	681.851	0.143548	0.00562393	0.0367678	0	0	-0.146203	-0	-4.66869	0	0.00584813	-0.0131596	0	38.4267	38.0107	0	0.0585909	0	0.00164495
594.6	593.061	1199.99	972.746	0.140024	0.00123076	0.0374708	0	0	-0.0365881	-0	39.0255	0	0.00146352	-0.01199	-0	39.0201	38.6329	0	0.0595235	0	0.00149875
