# KERISE v5
0	1.2207	0	12.4259	0	-0.0012207	0	-0	0	-0.0003778	0	0.23945	0	2.6446e-05	0	-0	0	0	0	0	0	0
0.119986	1.2207	240	12.4259	0	-0.0012207	0	-0	4.53362e-09	-0.0003778	0	0.23945	0	2.6446e-05	0	-0	4e-05	0.0012207	0	-4.61182e-10	0	-3.778e-07
0.479957	-1.2207	480	31.5795	0.01692	0.00170066	-4.88281e-05	0	1.8135e-08	0.00281488	0	3.19268	2.26687e-10	-0.00019704	1.5112e-06	-0	0.00032	0.0012207	0	-4.61182e-10	0	-3.778e-07
1.08012	0	720	-54.6117	0.02547	0.00108012	1.91983e-05	0	-2.63195e-07	-0.00357048	0	-6.38535	-3.28994e-09	0.000249915	-9.74823e-06	0	0.00108	0	0	-3.43613e-09	0	2.43708e-06
1.92049	0	960	-35.4581	0.0340801	0.00192049	6.24029e-05	0	2.17735e-07	-0.0046347	0	-1.06423	2.72168e-09	0.000324444	4.53262e-06	0	0.00256	0	0	-3.43613e-09	0	-1.1334e-06
3.0015	1.2207	1200	72.281	0.0340801	0.00192049	6.24029e-05	0	1.7314e-06	-0.0046347	0	0	2.72168e-09	0.000324444	4.53262e-06	0	0.005	0	0	-3.43613e-09	0	-5.7681e-06
4.32321	-1.2207	1440	45.9447	0.0514808	0.00554391	0.000210455	0	4.49804e-06	-0.00250625	0	2.12845	5.62255e-08	0.000175752	4.1618e-05	-0	0.00864	0.0012207	0	-1.61349e-08	0	-1.04028e-05
5.88807	0	1680	12.4259	0.060272	0.00588807	0.000432211	0	7.60096e-06	0.000686425	0	3.19268	9.5012e-08	-4.75177e-05	5.1661e-05	-0	0.01372	0	0	-3.76739e-10	0	-1.29091e-05
7.69573	0	1920	-9.12191	0.0691239	0.00769573	0.000667734	0	9.40623e-06	0.0038791	0	3.19268	1.17578e-07	-0.000270879	4.89457e-05	-0	0.02048	0	0	-3.76739e-10	0	-1.22226e-05
9.74834	0	2160	33.9737	0.0780371	0.00974835	0.000975563	0	8.1336e-06	0.00920023	0	5.32113	1.0167e-07	-0.000643447	3.34669e-05	-0	0.02916	0	0	-3.76739e-10	0	-8.34353e-06
