# KERISE v3
94.08	76.9194	6720	7202.12	0.241422	0.0137285	0.03524	-0	0	-0.099247	0	61.7704	0	0.00496235	-0.00249596	-0	0.87808	0.521088	0	0.000310703	0	0.00035576
100.92	87.85	6960	8097.55	0.250689	0.010456	0.036956	-0	0	-0.0486963	0	69.1924	0	0.00243481	-0.00180123	-0	0.97556	0.597534	0	0.000330313	0	0.000256513
108	94.8306	7200	8730.82	0.26	0.0105356	0.038263	-0	0	0.000790188	0	45.3701	0	-3.95094e-05	-0.00146036	-0	1.08	0.696716	0	0.000350924	0	0.000207817
115.2	101.924	7200	8763.14	0.261333	0.0106208	0.03958	-0	0	0.0486803	0	28.9698	0	-0.00243402	-0.00146589	-0	1.1916	0.784546	0	0.000369246	0	0.000208607
122.4	109.891	7200	8378.87	0.262667	0.0100068	0.0409076	-0	0	0.0923136	0	29.8078	0	-0.00461568	-0.00180665	-0	1.3104	0.879791	0	0.000393751	0	0.000257287
129.6	119.619	7200	8168.18	0.264	0.00798508	0.0421584	-0	0	0.0997631	0	11.6119	0	-0.00498816	-0.00245285	-0	1.4364	0.988037	0	0.000431594	0	0.000349601
136.8	128.922	7200	8109.52	0.265333	0.00630236	0.0431566	-0	0	0.0603868	0	-31.1246	0	-0.00301934	-0.00315119	0	1.5696	1.11389	0	0.000488149	0	0.000449364
144	138.473	7200	8005.37	0.266667	0.00442191	0.0439444	-0	0	-0.00931995	0	-57.1017	0	0.000465998	-0.0035739	0	1.71	1.24759	0	0.000556301	0	0.000509751
154.8	146.745	7200	8001.78	0.268667	0.00644407	0.0444971	-0	0	-0.0949901	-0	-58.8974	0	0.0047495	-0.00350866	0	1.8576	1.39224	0	0.00062869	0	0.000500431
162	156.837	7200	8323.8	0.27	0.00413042	0.0453026	-0	0	-0.173211	-0	-76.7341	0	0.00866053	-0.00284373	0	2.0124	1.54007	0	0.000688625	0	0.000405441
169.2	165.699	7200	8539.28	0.271333	0.00280044	0.0458189	-0	0	-0.172146	-0	-21.4281	0	0.00860732	-0.00163125	0	2.1744	1.70398	0	0.00072669	0	0.00023223
176.4	175.256	7200	8570.4	0.272667	0.000915417	0.046169	-0	0	-0.0795588	-0	102.113	0	0.00397794	-0.000426228	-0	2.3436	1.87097	0	0.000736723	0	6.00835e-05
183.6	189.558	7200	8965.45	0.274	-0.00476667	0.0462834	-0	0	-0.00559516	-0	75.0582	0	0.000279758	0.000130684	-0	2.52	2.05017	0	0.000733234	0	-1.94753e-05
190.8	200.96	7200	9197.68	0.275333	-0.00812831	0.0456876	-0	0	-0.0470999	-0	-56.144	0	0.002355	0.00016985	0	2.7036	2.26108	0	0.000727946	0	-2.50704e-05
198	213.216	7200	8805.04	0.276667	-0.0121731	0.0446715	-0	0	-0.0923295	-0	-83.1985	0	0.00461648	0.00049955	0	2.8944	2.47086	0	0.000712806	0	-7.21704e-05
205.2	221.334	7200	7390.06	0.278	-0.012907	0.0431499	-0	0	-0.106697	-0	-14.9637	0	0.00533483	0.00114586	0	3.0924	2.69788	0	0.000675461	0	-0.0001645
212.4	229.687	7200	7257.18	0.279333	-0.0138294	0.0415365	-0	0	-0.14288	-0	-2.15479	0	0.00714401	0.00189273	0	3.2976	2.92212	0	0.000614647	0	-0.000271196
219.6	235.033	7200	8333.38	0.280667	-0.0123463	0.0398078	-0	0	-0.189706	-0	-35.7933	0	0.00948531	0.00289289	0	3.51	3.15619	0	0.000517725	0	-0.000414077
226.8	240.043	7200	8266.34	0.282	-0.0105947	0.0382645	-0	0	-0.180128	-0	-16.8791	0	0.0090064	0.00422084	0	3.7296	3.37927	0	0.000383031	0	-0.000603783
234	249.425	7200	7139.87	0.283333	-0.0123401	0.0369402	0	0	-0.119467	-0	24.4208	0	0.00597336	0.00548173	-0	3.95639	3.60629	0	0.000205067	0	-0.000783911
241.2	247.211	7200	7052.48	0.284667	-0.0048087	0.0353977	0	0	-0.155119	-0	-72.9034	0	0.00775594	0.006318	0	4.19039	3.86469	0	-2.8359e-05	0	-0.000903378
248.4	248.425	7200	7449.92	0.286	-1.97632e-05	0.0347966	-0	0	-0.189174	-0	-33.1597	0	0.0094587	0.00740384	0	4.43159	4.07483	0	-0.000250796	0	-0.0010585
255.6	256.843	7200	8328.59	0.287333	-0.00099447	0.0347941	-0	0	-0.16044	-0	19.2733	0	0.008022	0.00872805	-0	4.67999	4.29831	0	-0.000529626	0	-0.00124767
262.8	278.107	7200	7767.15	0.288667	-0.0122453	0.0346698	-0	0	-0.0635954	-0	60.5733	0	0.00317977	0.00985113	-0	4.93559	4.55551	0	-0.000891795	0	-0.00140811
270	278.134	7200	6343.8	0.29	-0.0065073	0.0331391	0	0	-0.0194301	-0	-9.4571	0	0.000971505	0.0102963	0	5.19839	4.8876	0	-0.00138054	0	-0.00147171
277.2	286.967	7200	6570.05	0.291333	-0.00781394	0.0323257	0	0	0.00504709	-0	13.1681	0	-0.000252354	0.0104323	-0	5.46839	5.14047	0	-0.0017576	0	-0.00149114
284.4	301.348	7200	7671.38	0.292667	-0.0135586	0.031349	-0	0	0.108809	-0	168.073	0	-0.00544045	0.010397	-0	5.74559	5.43649	0	-0.00219751	0	-0.00148609
291.6	310.954	7200	7464.28	0.294	-0.0154831	0.0296542	-0	0	0.232791	-0	120.548	0	-0.0116396	0.00963532	-0	6.02999	5.76468	0	-0.00264951	0	-0.00137728
298.8	321.186	7200	7504.98	0.295333	-0.0179084	0.0277188	-0	0	0.22481	-0	-29.5684	0	-0.0112405	0.00800578	0	6.32159	6.0842	0	-0.0030152	0	-0.00114449
306	329.128	7200	7598.36	0.296667	-0.0185025	0.0254802	-0	0	0.162552	-0	-80.5649	0	-0.00812762	0.00643211	0	6.62039	6.41629	0	-0.00332062	0	-0.000919679
313.2	335.881	7200	7211.69	0.298	-0.0181448	0.0231674	-0	0	0.212039	-0	36.8707	0	-0.0106019	0.00529425	-0	6.92639	6.74679	0	-0.00357085	0	-0.000757127
320.4	340	7200	6096	0.299333	-0.01568	0.0208993	0	0	0.350388	-0	119.231	0	-0.0175194	0.00380997	-0	7.23959	7.08084	0	-0.00375294	0	-0.000545088
327.6	341.78	7200	6353.37	0.300667	-0.0113439	0.0189393	0	0	0.400939	-0	67.1573	0	-0.0200469	0.00135726	-0	7.55999	7.41293	0	-0.0038176	0	-0.0001947
334.8	349.62	7200	7720.46	0.302	-0.0118559	0.0175213	-0	0	0.391361	-0	-27.8925	0	-0.019568	-0.00144932	0	7.88758	7.73642	0	-0.00375088	0	0.000206239
342	354.47	7200	6622.72	0.303333	-0.00997627	0.0160393	0	0	0.341342	-0	-76.375	0	-0.0170671	-0.00418884	0	8.22238	8.08651	0	-0.00354166	0	0.0005976
349.2	362.382	7200	5787.14	0.304667	-0.0105456	0.0147923	0	0	0.254076	-0	-52.9119	0	-0.0127038	-0.00657824	0	8.56438	8.4339	0	-0.00321549	0	0.000938942
356.4	371.718	7200	6013.4	0.306	-0.0122546	0.0134741	0	0	0.226406	-0	-13.7667	0	-0.0113203	-0.00835677	0	8.91358	8.80478	0	-0.00277302	0	0.00119302
363.6	376.584	7200	6085.22	0.307333	-0.0103869	0.0119423	0	0	0.220553	-0	6.34463	0	-0.0110276	-0.00994161	-0	9.26998	9.18979	0	-0.00222653	0	0.00141942
370.8	380.276	7200	6330.63	0.308667	-0.00758035	0.0106439	0	0	0.170534	-0	-29.6881	0	-0.00852671	-0.0114855	0	9.63358	9.56149	0	-0.00161695	0	0.00163998
378	389.69	7200	6853.76	0.31	-0.0093519	0.00969638	0	0	0.124772	-0	-87.9869	0	-0.00623862	-0.0126792	0	10.0044	9.93121	0	-0.000947564	0	0.00181051
385.2	398.607	7200	6044.52	0.311333	-0.0107252	0.0085274	0	0	0.110405	-0	-19.2733	0	-0.00552027	-0.0135526	0	10.3824	10.3311	0	-0.000173581	0	0.00193528
392.4	400.703	7200	6309.08	0.312667	-0.00664197	0.00718674	0	0	0.118919	-0	50.9965	0	-0.00594596	-0.0143255	-0	10.7676	10.7412	0	0.000665345	0	0.00204569
399.6	403.996	7200	7253.59	0.314	-0.00351633	0.0063565	-0	0	0.121048	-0	0.837988	0	-0.00605238	-0.0151579	-0	11.16	11.1251	0	0.00149623	0	0.00216461
406.8	416.984	7200	6676.59	0.315333	-0.0081469	0.00591696	0	0	0.110405	-0	-22.1464	0	-0.00552027	-0.0160052	0	11.5596	11.5132	0	0.00238341	0	0.00228566
414	428.275	7200	6421.61	0.316667	-0.0114199	0.00489859	0	0	0.115727	-0	-10.0556	0	-0.00578633	-0.0167781	0	11.9664	11.9555	0	0.00344302	0	0.00239606
421.2	433.613	7200	5922.42	0.318	-0.00993015	0.0034711	0	0	0.131158	-0	-8.49941	0	-0.00655789	-0.0175882	0	12.3804	12.4032	0	0.00456768	0	0.00251179
428.4	445.843	7200	6647.86	0.319333	-0.0139539	0.00222984	0	0	0.0827355	-0	-27.4136	0	-0.00413678	-0.0185063	0	12.8016	12.8345	0	0.00570752	0	0.00264295
435.6	447.857	7200	8219.65	0.320667	-0.00980522	0.000485594	-0	0	0.0130288	-0	-35.6736	0	-0.000651439	-0.0190854	0	13.23	13.3027	0	0.0069836	0	0.00272568
442.8	454.857	7200	7014.17	0.322	-0.00964575	-0.000740059	0	0	-0.0774304	-0	-113.365	0	0.00387152	-0.0191766	0	13.6656	13.7257	0	0.00814216	0	0.00273871
450	461.369	7200	6001.43	0.323333	-0.00909497	-0.00194578	0	0	-0.174275	-0	-87.5081	0	0.00871374	-0.0186346	0	14.1084	14.1805	0	0.00935252	0	0.00266128
457.2	469.994	7200	6433.58	0.324667	-0.010235	-0.00308265	0	0	-0.216844	-0	-0.957666	0	0.0108422	-0.0174147	0	14.5584	14.6439	0	0.010505	0	0.002487
464.4	479.47	7200	7220.07	0.326	-0.012056	-0.00436202	-0	0	-0.25622	-0	-43.2154	0	0.012811	-0.0158968	0	15.0156	15.1227	0	0.0115919	0	0.00227016
471.6	484.047	7200	7569.63	0.327333	-0.00995752	-0.00586902	-0	0	-0.278569	-0	-2.27449	0	0.0139284	-0.0141032	0	15.48	15.6112	0	0.0125757	0	0.00201394
478.8	483.225	7200	6671.8	0.328667	-0.00353945	-0.00711371	0	0	-0.324863	-0	-11.6119	0	0.0162431	-0.0121532	0	15.9516	16.0832	0	0.0133949	0	0.00173537
486	490.677	7200	6625.12	0.33	-0.00374167	-0.00755614	0	0	-0.298257	-0	-33.2794	0	0.0149129	-0.0098792	0	16.4304	16.5365	0	0.0140342	0	0.00141051
493.2	509.139	7200	6662.23	0.331333	-0.0127508	-0.00802385	0	0	-0.215248	-0	61.6507	0	0.0107624	-0.0077914	-0	16.9164	17.0305	0	0.0145837	0	0.00111225
500.24	501.154	7040	7127.9	0.327304	-0.000731128	-0.0096177	-0	0	-0.198752	-0	42.138	0	0.0099376	-0.00628467	-0	17.4096	17.5868	0	0.0150827	0	0.000897004
