94.0794	30.4385	6720	4359.63	0.170829	0.0509127	0.0123816	0	0	0.492236	0	-62.7893	0	-0.0295342	-0.0327936	0	0.87808	0.206603	0	0.000141197	0	0.00366183
100.919	34.6876	6960	3674.88	0.177567	0.0529852	0.0136545	0	0	0.406034	0	-86.2022	0	-0.024362	-0.0372238	0	0.97556	0.239257	0	0.000276843	0	0.00415407
107.999	38.0498	7200	2496.94	0.184349	0.0559593	0.0149791	0	0	0.29429	0	-111.744	0	-0.0176574	-0.0408781	0	1.08	0.279112	0	0.000458589	0	0.0045601
115.319	43.2418	7440	3818.54	0.191175	0.0576615	0.0163781	0	0	0.245336	0	-48.9544	0	-0.0147202	-0.0435267	0	1.19164	0.324949	0	0.000681101	0	0.00485439
122.878	50.0803	7680	5417.86	0.198045	0.0582385	0.0178196	0	0	0.259171	0	13.8349	0	-0.0155502	-0.0457347	-0	1.31072	0.380552	0	0.00096466	0	0.00509972
130.678	57.5843	7920	5587.85	0.204958	0.0584751	0.0192756	0	0	0.285776	0	26.6056	0	-0.0171466	-0.0480672	-0	1.43748	0.443417	0	0.00130155	0	0.0053589
138.718	65.9647	8160	6181.61	0.211916	0.0582024	0.0207375	0	0	0.261299	0	-24.4772	0	-0.015678	-0.0506392	0	1.57216	0.518245	0	0.00172394	0	0.00564467
151.2	74.8913	8400	6641.3	0.219687	0.0610469	0.0221925	0	0	0.204895	-0	-56.4039	0	-0.0122937	-0.0529909	0	1.715	0.603998	0	0.0022304	0	0.00590597
159.84	83.6849	8640	6413.85	0.226755	0.0609241	0.0237187	0	0	0.0920874	-0	-112.808	0	-0.00552524	-0.054835	0	1.86624	0.699455	0	0.00281373	0	0.00611087
168.72	92.7569	8880	6093.03	0.233866	0.0607705	0.0252418	0	0	0.00801362	-0	-84.0738	0	-0.000480817	-0.0556638	0	2.02612	0.804555	0	0.00346567	0	0.00620295
177.72	102.503	9000	6100.21	0.238256	0.0601737	0.026761	0	0	-0.0377481	-0	-45.7617	0	0.00226488	-0.0557359	0	2.19487	0.924121	0	0.0042083	0	0.00621097
186.72	111.962	9000	5250.27	0.239904	0.0598064	0.0282654	0	0	-0.107987	-0	-70.2389	0	0.00647922	-0.0553961	0	2.37262	1.05943	0	0.00504362	0	0.00617322
195.72	121.307	9000	3902.33	0.241551	0.0595306	0.0297606	0	0	-0.193125	-0	-85.138	0	0.0115875	-0.0544243	0	2.55937	1.20927	0	0.00595244	0	0.00606523
204.72	131.513	9000	3205.62	0.243199	0.0585656	0.0312488	0	0	-0.316575	-0	-123.45	0	0.0189945	-0.0526861	0	2.75512	1.37956	0	0.00695238	0	0.00587211
213.72	142.992	9000	3617.42	0.244846	0.0565825	0.032713	0	0	-0.427254	-0	-110.679	0	0.0256353	-0.049837	0	2.95987	1.57407	0	0.00803303	0	0.00555553
222.72	157.942	9000	5250.27	0.246494	0.0518225	0.0341275	0	0	-0.462374	-0	-35.1195	0	0.0277424	-0.0459917	0	3.17362	1.78782	0	0.00912917	0	0.00512828
231.72	173.108	9000	5537.57	0.248141	0.0468896	0.0354231	0	0	-0.469823	-0	-7.44951	0	0.0281894	-0.0418303	0	3.39637	2.03305	0	0.0102734	0	0.0046659
240.72	189.579	9000	5329.28	0.249789	0.0409127	0.0365953	0	0	-0.429383	-0	40.4406	0	0.025763	-0.0376019	-0	3.62812	2.29282	0	0.0113634	0	0.00419608
249.72	207.546	9000	6121.76	0.251436	0.0337395	0.0376181	0	0	-0.388942	-0	40.4405	0	0.0233365	-0.0337375	-0	3.86887	2.58267	0	0.0124552	0	0.0037667
258.72	225.246	9000	5279	0.253083	0.0267794	0.0384616	0	0	-0.334667	-0	54.2755	0	0.02008	-0.030237	-0	4.11862	2.89682	0	0.0135163	0	0.00337775
267.72	241.299	9000	3401.95	0.254731	0.0211365	0.0391311	0	0	-0.393199	-0	-58.5324	0	0.023592	-0.027225	0	4.37737	3.23385	0	0.014542	0	0.00304309
276.72	258.979	9000	2970.99	0.256378	0.0141928	0.0396595	0	0	-0.581567	-0	-188.368	0	0.034894	-0.0236862	0	4.64512	3.58901	0	0.0154831	0	0.00264989
285.72	278.313	9000	5159.29	0.258026	0.00592571	0.0400143	0	0	-0.775256	-0	-193.689	0	0.0465154	-0.0184521	0	4.92187	3.98037	0	0.0162926	0	0.00206832
294.72	298.29	9000	4807.34	0.259673	-0.00285571	0.0401625	0	0	-0.999808	-0	-224.552	0	0.0599885	-0.0114748	0	5.20762	4.38625	0	0.0168174	0	0.00129307
303.72	319.4	9000	6387.51	0.261321	-0.0125439	0.0400911	0	0	-0.904027	-0	95.7804	0	0.0542416	-0.00247649	-0	5.50237	4.82107	0	0.0169449	0	0.000293258
312.72	342.123	9000	7989.24	0.262968	-0.0235227	0.0397775	0	0	-0.82421	-0	79.8169	0	0.0494526	0.00565975	-0	5.80611	5.27297	0	0.0166689	0	-0.00061077
321.72	360.977	9000	6207.95	0.264616	-0.0314059	0.0391894	0	0	-0.897642	-0	-73.4316	0	0.0538585	0.0130776	0	6.11886	5.7477	0	0.0159877	0	-0.00143498
330.72	380.007	9000	6090.63	0.266263	-0.0394298	0.0384043	0	0	-0.989165	-0	-91.5233	0	0.0593499	0.0211564	0	6.44061	6.22249	0	0.0148802	0	-0.00233262
339.72	397.653	9000	4517.64	0.267911	-0.0463465	0.0374185	0	0	-1.13603	-0	-146.863	0	0.0681617	0.0300589	0	6.77136	6.71895	0	0.013231	0	-0.00332179
348.72	412.582	9000	2923.1	0.269558	-0.0510893	0.0362599	0	0	-1.20414	-0	-68.1103	0	0.0722483	0.0402832	0	7.11111	7.23475	0	0.0109317	0	-0.00445782
357.72	428.08	9000	1986.97	0.271205	-0.056288	0.0349826	0	0	-1.0477	-0	156.441	0	0.0628619	0.0511204	-0	7.45986	7.75537	0	0.00798389	0	-0.00566196
366.72	442.746	9000	2784.24	0.272853	-0.0608208	0.0335754	0	0	-0.926376	-0	121.322	0	0.0555826	0.0605497	-0	7.81761	8.30505	0	0.00429574	0	-0.00670965
375.72	458.74	9000	4024.44	0.2745	-0.0664161	0.0320549	0	0	-0.74865	-0	177.726	0	0.044919	0.0688871	-0	8.18436	8.85471	0	9.83849e-05	0	-0.00763603
384.72	474.205	9000	4792.98	0.276148	-0.071588	0.0303945	0	0	-0.717788	-0	30.8625	0	0.0430673	0.075625	-0	8.56011	9.42116	0	-0.00465121	0	-0.00838468
393.72	491.608	9000	7335.62	0.277795	-0.0783104	0.0286048	0	0	-0.89977	-0	-181.983	0	0.0539862	0.082085	0	8.94486	9.99139	0	-0.00984183	0	-0.00910247
402.72	505.973	9000	6693.97	0.279443	-0.0826024	0.0266471	0	0	-1.05621	-0	-156.441	0	0.0633727	0.090183	0	9.3386	10.5736	0	-0.0156652	0	-0.0100022
411.72	517.852	9000	5528	0.28109	-0.0849057	0.024582	0	0	-0.819954	-0	236.258	0	0.0491972	0.0996889	-0	9.74135	11.1485	0	-0.0220238	0	-0.0110585
420.72	528.942	9000	5563.91	0.282738	-0.0865774	0.0224594	0	0	-0.672026	-0	147.927	0	0.0403216	0.107068	-0	10.1531	11.7235	0	-0.0288539	0	-0.0118784
429.72	537.998	9000	5214.36	0.284385	-0.0866221	0.0202949	0	0	-0.30274	-0	369.286	0	0.0181644	0.113117	-0	10.5739	12.3021	0	-0.0361163	0	-0.0125504
438.72	542.972	9000	2221.6	0.286032	-0.0834018	0.0181294	0	0	-0.0909593	-0	211.781	0	0.00545756	0.115841	-0	11.0036	12.8747	0	-0.0434754	0	-0.0128532
447.72	545.762	9000	-52.8879	0.28768	-0.0784339	0.0160443	0	0	-0.112244	-0	-21.2845	0	0.00673463	0.11666	0	11.4424	13.4424	0	-0.0508242	0	-0.0129441
456.72	550.871	9000	3097.88	0.289327	-0.0753209	0.0140835	0	0	-0.0867024	-0	25.5414	0	0.00520215	0.11767	-0	11.8901	14.0137	0	-0.0582838	0	-0.0130564
465.72	556.019	9000	2224	0.290975	-0.0722395	0.0122005	0	0	0.0559038	-0	142.606	0	-0.00335423	0.118451	-0	12.3469	14.5826	0	-0.0657616	0	-0.0131431
474.72	558.674	9000	1917.54	0.292622	-0.0671631	0.0103945	0	0	0.328345	-0	272.442	0	-0.0197007	0.117947	-0	12.8126	15.1649	0	-0.0733825	0	-0.0130872
483.72	565.21	9000	5176.05	0.29427	-0.0651922	0.0087154	0	0	0.787026	-0	458.681	0	-0.0472216	0.114992	-0	13.2874	15.7301	0	-0.080595	0	-0.0127588
492.72	571.238	9000	6686.79	0.295917	-0.0628145	0.00708559	0	0	1.32552	-0	538.498	0	-0.0795315	0.107909	-0	13.7711	16.3076	0	-0.087508	0	-0.0119718
501.72	576.755	9000	6653.27	0.297565	-0.0600281	0.00551523	0	0	1.55965	-0	234.129	0	-0.0935792	0.0959793	-0	14.2639	16.8728	0	-0.0935263	0	-0.0106463
510.72	580.418	9000	6813.68	0.299212	-0.0557585	0.00401453	0	0	1.85657	-0	296.919	0	-0.111394	0.0819424	-0	14.7656	17.4393	0	-0.098674	0	-0.00908662
519.72	581.101	9000	4309.35	0.300859	-0.0491047	0.00262056	0	0	1.89063	-0	34.0555	0	-0.113438	0.0652333	-0	15.2764	17.9914	0	-0.102665	0	-0.00723005
528.72	578.877	9000	1833.74	0.302507	-0.0401256	0.00139294	0	0	1.92149	-0	30.8624	0	-0.115289	0.0482176	-0	15.7961	18.5398	0	-0.105594	0	-0.00533942
537.72	579.049	9000	4105.84	0.304154	-0.0330629	0.000389802	0	0	2.05771	-0	136.221	0	-0.123463	0.0309242	-0	16.3249	19.0822	0	-0.107448	0	-0.00341793
546.72	580.301	9000	5190.41	0.305802	-0.026865	-0.00043677	0	0	2.21522	-0	157.505	0	-0.132913	0.0124048	-0	16.8626	19.6258	0	-0.108187	0	-0.00136022
555.72	578.734	9000	3682.07	0.307449	-0.0184115	-0.00110839	0	0	2.50043	-0	285.212	0	-0.150026	-0.00753213	-0	17.4094	20.1707	0	-0.107721	0	0.000854996
564.48	579.465	8760	5788.96	0.303567	-0.0119876	-0.00156868	0	0	2.7452	-0	244.772	0	-0.164712	-0.030036	-0	17.9651	20.7022	0	-0.105938	0	0.00335542
573	581.837	8520	8630.88	0.29964	-0.00706968	-0.00186837	-0	0	2.85907	-0	113.872	0	-0.171544	-0.0547428	-0	18.5295	21.2361	0	-0.102681	0	0.00610063
581.28	582.339	8280	6279.78	0.29567	-0.000846875	-0.00204512	0	0	2.73243	-0	-126.643	0	-0.163946	-0.0804745	0	19.1025	21.7616	0	-0.0979722	0	0.0089597
589.32	578.712	8040	4163.3	0.291656	0.00848613	-0.00206629	0	0	2.43764	-0	-294.79	0	-0.146258	-0.105066	0	19.6838	22.2919	0	-0.0917716	0	0.0116921
597.12	577.653	7800	5276.6	0.287598	0.0155736	-0.00185413	0	0	2.29716	-0	-140.478	0	-0.13783	-0.127005	0	20.2731	22.8005	0	-0.0845853	0	0.0141298
604.68	576.362	7560	4500.88	0.283495	0.0226547	-0.00146479	0	0	2.39294	-0	95.7799	0	-0.143577	-0.14768	-0	20.8702	23.321	0	-0.0760334	0	0.0164269
612	573.506	7320	1405.18	0.279349	0.0307955	-0.000898426	0	0	2.43445	-0	41.5051	0	-0.146067	-0.169216	-0	21.4749	23.8451	0	-0.066168	0	0.0188199
619.08	570.349	7080	-182.175	0.275159	0.0389848	-0.00012854	0	0	2.4568	-0	22.3486	0	-0.147408	-0.191126	-0	22.0869	24.3802	0	-0.0547945	0	0.0212543
625.92	571.473	6840	2202.45	0.270925	0.0435575	0.000846079	0	0	2.20564	-0	-251.157	0	-0.132338	-0.213237	0	22.706	24.9236	0	-0.0419068	0	0.0237111
632.52	572.752	6600	1970.21	0.266647	0.0478145	0.00193502	0	0	2.28652	-0	80.8811	0	-0.137191	-0.233088	-0	23.3319	25.4852	0	-0.0273493	0	0.0259168
638.88	578.044	6360	4022.04	0.262326	0.0486686	0.00313038	0	0	1.94171	-0	-344.809	0	-0.116503	-0.253667	0	23.9644	26.0515	0	-0.0113734	0	0.0282033
645	586.163	6120	6672.42	0.25796	0.0470694	0.0043471	-0	0	1.65437	-0	-287.341	0	-0.0992622	-0.271142	0	24.6033	26.6407	0	0.00639368	0	0.030145
650.88	591.863	5880	3950.22	0.25355	0.047214	0.00552383	0	0	1.37554	-0	-278.827	0	-0.0825326	-0.286031	0	25.2482	27.2396	0	0.0254441	0	0.0317994
656.52	598.603	5640	3983.74	0.249097	0.0463336	0.00670418	0	0	1.05202	-0	-323.524	0	-0.0631211	-0.298411	0	25.8991	27.8469	0	0.0455976	0	0.0331749
661.92	606.319	5400	5152.11	0.244599	0.0444808	0.00786252	0	0	0.0516469	-0	-1000.37	0	-0.00309881	-0.307879	0	26.5556	28.4699	0	0.066931	0	0.0342269
667.08	617.051	5160	8832	0.240058	0.0400229	0.00897454	-0	0	-0.769935	-0	-821.582	0	0.0461961	-0.308344	0	27.2175	29.0989	0	0.0885015	0	0.0342786
672	627.949	4920	9665.18	0.235472	0.0352411	0.00997512	-0	0	-1.5564	-0	-786.462	0	0.0933838	-0.301415	0	27.8846	29.7327	0	0.109747	0	0.0335086
676.68	634.342	4680	5607	0.230843	0.0338705	0.0108561	-0	0	-2.03211	-0	-475.709	0	0.121926	-0.287407	0	28.5566	30.3714	0	0.130162	0	0.0319522
681.12	639.55	4439.99	4050.77	0.22617	0.0332562	0.0117029	0	0	-2.19813	-0	-166.019	0	0.131888	-0.269118	0	29.2333	31.0126	0	0.149351	0	0.0299201
685.32	646.406	4199.99	4989.3	0.221452	0.0311312	0.0125343	-0	0	-2.49398	-0	-295.855	0	0.149639	-0.249335	0	29.9144	31.6623	0	0.167367	0	0.027722
689.28	651.284	3959.99	4366.81	0.216691	0.0303969	0.0133126	-0	0	-2.88029	-0	-386.314	0	0.172818	-0.226889	0	30.5997	32.3253	0	0.184096	0	0.025228
693	654.62	3719.99	2382.02	0.211886	0.0307039	0.0140725	0	0	-3.38686	-0	-506.571	0	0.203212	-0.200967	0	31.289	32.981	0	0.198753	0	0.0223477
696.48	658.844	3479.99	2389.2	0.207037	0.0301089	0.0148401	0	0	-3.72955	-0	-342.68	0	0.223773	-0.170485	0	31.982	33.6441	0	0.211327	0	0.0189609
699.72	662.545	3239.99	2291.04	0.202144	0.0297404	0.0155928	0	0	-3.80085	-0	-71.3034	0	0.228051	-0.136919	0	32.6784	34.3194	0	0.221613	0	0.0152313
702.72	664.79	2999.99	136.254	0.197207	0.0303437	0.0163363	0	0	-3.39857	-0	402.277	0	0.203914	-0.102711	-0	33.3781	34.9945	0	0.229331	0	0.0114305
705.48	672.031	2759.99	5142.53	0.192227	0.0267589	0.0170949	-0	0	-2.75791	-0	640.664	0	0.165474	-0.0721243	-0	34.0809	35.6783	0	0.234823	0	0.0080319
708	681.024	2519.99	10029.1	0.187202	0.0215811	0.0177639	-0	0	-2.44822	-0	309.689	0	0.146893	-0.0473031	-0	34.7863	36.3692	0	0.238467	0	0.00527399
710.28	687.643	2279.99	9334.78	0.182133	0.0181093	0.0183034	-0	0	-2.77387	-0	-325.653	0	0.166432	-0.0252691	0	35.4943	37.0409	0	0.240365	0	0.00282577
712.32	693.858	2039.99	11362.7	0.177021	0.0147699	0.0187562	-0	0	-2.88136	-0	-107.487	0	0.172881	-0.000304279	0	36.2046	37.7041	0	0.2404	0	5.18987e-05
