0	-0.156138	0	-0.622492	0	0.00012491	0	0	0	0.000202203	0	1.3216	0	-3.03304e-05	0	-0	0	-158.717	0	54.4962	0	-0.408099
0.0550726	0.0990427	120	-13.7906	0.00249699	-3.51761e-05	1.56138e-05	0	0	0.00978023	0	1.80044	0	-0.00146703	-1.21322e-06	-0	2e-05	-158.717	0	54.4965	0	-0.408099
0.220291	0.077389	240	-4.21379	0.00501301	0.000114322	1.12168e-05	0	0	0.0140371	0	5.15232	0	-0.00210557	-5.98946e-05	-0	0.00016	-158.716	0	54.4961	0	-0.408089
0.495659	-0.0503518	360	58.0354	0.00754805	0.000436808	2.5507e-05	0	0	0.00658755	0	-1.0726	0	-0.000988133	-0.000144117	0	0.00054	-158.716	0	54.4961	0	-0.408075
0.881174	-0.0860381	480	40.0789	0.0101021	0.000773769	8.0108e-05	0	0	0.000734315	0	-5.26246	0	-0.000110147	-0.000183643	0	0.00128	-158.717	0	54.4964	0	-0.408068
1.37683	-0.145801	600	2.96881	0.0126752	0.00121811	0.000176829	0	0	-0.000862023	0	-1.55144	0	0.000129303	-0.000188049	0	0.0025	-158.717	0	54.4965	0	-0.408067
1.98264	0.102134	720	-22.1703	0.0152673	0.00150441	0.000329093	0	0	-0.0040547	0	-2.14999	0	0.000608205	-0.000182876	0	0.00432	-158.718	0	54.4967	0	-0.408068
2.69859	0.374471	840	-26.9587	0.0178785	0.00185929	0.000517143	0	0	-0.00299047	0	-0.234632	0	0.000448571	-0.000158548	0	0.00686	-158.717	0	54.4962	0	-0.408072
3.52468	-0.18352	960	-12.5935	0.0205087	0.00296656	0.000749555	0	0	-0.00245836	0	-1.67115	0	0.000368754	-0.000140605	0	0.01024	-158.715	0	54.4956	0	-0.408075
4.46092	-0.394749	1080	-16.1848	0.0231579	0.00388454	0.00112038	0	0	-0.0040547	0	-1.79086	0	0.000608205	-0.000125855	0	0.01458	-158.717	0	54.4966	0	-0.408078
5.5073	-0.240393	1200	-3.01669	0.0258261	0.00459816	0.00160594	0	0	-0.00511892	0	0.962469	0	0.000767839	-0.000101527	-0	0.02	-158.718	0	54.497	0	-0.408082
6.66382	0.124002	1320	0.574609	0.0285134	0.00523186	0.00218071	0	0	-0.00245836	0	0.603339	0	0.000368754	-7.08135e-05	-0	0.02662	-158.718	0	54.4969	0	-0.408087
7.93049	0.4274	1440	17.334	0.0312196	0.00600247	0.00283469	0	0	0.000202202	0	2.03986	0	-3.03304e-05	-5.60634e-05	-0	0.03456	-158.717	0	54.4962	0	-0.408089
9.30731	-0.260993	1560	34.0934	0.033945	0.00765464	0.003585	0	0	0.00179854	0	3.47638	0	-0.000269781	-5.72766e-05	-0	0.04394	-158.715	0	54.4956	0	-0.408089
10.7943	0.452888	1680	41.276	0.0366893	0.00827312	0.00454183	0	0	0.0044591	0	2.75812	0	-0.000668866	-6.80678e-05	-0	0.05488	-158.718	0	54.4969	0	-0.408087
12.3914	0.393984	1800	37.6847	0.0394527	0.00959795	0.00557597	0	0	0.00924812	0	3.83551	0	-0.00138722	-9.48225e-05	-0	0.0675	-158.715	0	54.4956	0	-0.408083
14.0987	0.260244	1920	30.5021	0.0422351	0.0110708	0.00677572	0	0	0.0108445	0	3.59609	0	-0.00162667	-0.000150311	-0	0.08192	-158.715	0	54.4956	0	-0.408074
15.9162	0.160912	2040	40.0789	0.0450365	0.0126043	0.00815957	0	0	0.0145692	0	3.83551	0	-0.00218539	-0.000215378	-0	0.09826	-158.715	0	54.4958	0	-0.408063
17.8439	0.142208	2160	14.9398	0.047857	0.0141614	0.0097351	0	0	0.0188261	0	2.27928	0	-0.00282392	-0.000302793	-0	0.11664	-158.716	0	54.4959	0	-0.408048
19.8818	-0.10792	2280	18.5311	0.0506965	0.0159918	0.0115053	0	0	0.0204225	0	1.92015	0	-0.00306337	-0.00041575	-0	0.13718	-158.716	0	54.4959	0	-0.408029
22.0299	0.314504	2400	8.95432	0.053555	0.0173723	0.0135042	0	0	0.0193583	0	2.39899	0	-0.00290374	-0.000538285	-0	0.16	-158.717	0	54.4964	0	-0.408009
24.2882	0.165056	2520	-9.0022	0.0564326	0.0192985	0.0156758	0	0	0.0188261	0	0.363918	0	-0.00282392	-0.000654435	-0	0.18522	-158.715	0	54.4956	0	-0.40799
26.6566	0.0642613	2640	12.5456	0.0593292	0.0212739	0.0180881	0	0	0.0209546	0	-0.354342	0	-0.00314319	-0.000767392	0	0.21296	-158.715	0	54.4958	0	-0.407971
29.1353	3.89184	2760	85.5688	0.0622448	0.0201948	0.0207473	0	0	0.00499122	0	-2.14999	0	-0.000748682	-0.000893119	0	0.24334	-158.716	0	54.4959	0	-0.40795
31.7237	8.09542	2880	1216.83	0.0651794	0.0189027	0.0232717	0	0	-0.172734	0	-74.3352	0	0.0259102	-0.000923066	0	0.27648	-158.698	0	54.4884	0	-0.407959
34.4199	9.0228	3000	2988.54	0.0681327	0.0203177	0.0256345	0	0	-0.286606	0	-142.809	0	0.042991	0.00011334	0	0.3125	-158.68	0	54.4805	0	-0.408132
37.2239	11.8133	3120	3481.74	0.0711045	0.0203285	0.0281742	-0	0	-0.321726	0	-69.3074	0	0.0482589	0.00183298	0	0.35152	-158.679	0	54.4802	0	-0.408419
40.1368	18.9068	3240	2977.76	0.0740952	0.016984	0.0307153	0	0	-0.173267	0	56.7474	0	0.02599	0.00376333	-0	0.39366	-158.671	0	54.4766	0	-0.40874
43.1617	23.0216	3360	2111.06	0.0771051	0.0161121	0.0328383	0	0	-0.0253392	0	100.561	0	0.00380088	0.00480293	-0	0.43904	-158.639	0	54.4625	0	-0.408914
46.2992	27.2961	3480	2059.59	0.0801346	0.0152025	0.0348523	0	0	0.0613952	0	97.3291	0	-0.00920927	0.00495497	-0	0.48778	-158.61	0	54.4502	0	-0.408939
49.5487	29.5232	3600	2729.96	0.0831834	0.0160204	0.0367526	0	0	0.193891	0	82.0062	0	-0.0290837	0.0045866	-0	0.54	-158.577	0	54.4358	0	-0.408878
52.9114	31.7405	3720	3766.65	0.0862518	0.0169367	0.0387552	-0	0	0.269983	0	98.7656	0	-0.0404975	0.00342325	-0	0.59582	-158.552	0	54.4249	0	-0.408684
56.3867	34.4857	3840	4095.86	0.0893396	0.0175208	0.0408722	-0	0	0.291268	0	76.3798	0	-0.0436902	0.00180335	-0	0.65536	-158.528	0	54.4147	0	-0.408414
59.9735	37.8745	3960	2933.47	0.0924466	0.0176792	0.0430623	0	0	0.170478	0	-29.803	0	-0.0255717	5.57434e-05	0	0.71874	-158.502	0	54.4032	0	-0.408122
63.668	40.9455	4080	2599.48	0.0955723	0.018178	0.0452722	0	0	0.0991751	0	-74.9337	0	-0.0148763	-0.000967126	0	0.78608	-158.465	0	54.3874	0	-0.407952
67.4711	43.2277	4200	3266.27	0.0987167	0.0193948	0.0475445	0	0	0.0326611	0	-61.1671	0	-0.00489916	-0.00156218	0	0.8575	-158.426	0	54.3704	0	-0.407853
71.3827	46.6714	4320	3715.18	0.10188	0.019769	0.0499688	0	0	-0.019486	0	-43.0908	0	0.00292289	-0.00175814	0	0.93312	-158.39	0	54.3549	0	-0.40782
75.4028	50.6567	4440	3778.62	0.105062	0.0197969	0.05244	0	0	-0.0365136	0	-35.3097	0	0.00547704	-0.00164123	0	1.01306	-158.348	0	54.3368	0	-0.40784
79.5325	53.1942	4560	4046.78	0.108263	0.0210706	0.0549146	0	0	-0.0551375	0	-22.6204	0	0.00827063	-0.00142215	0	1.09744	-158.301	0	54.3164	0	-0.407876
83.7715	56.5013	4680	4365.2	0.111482	0.0218161	0.0575484	0	0	-0.0647155	0	-16.6349	0	0.00970733	-0.00109132	0	1.18638	-158.257	0	54.2977	0	-0.407931
88.12	60.0123	4800	4464.56	0.114721	0.0224862	0.0602754	0	0	-0.0535412	0	-2.86824	0	0.00803118	-0.000703028	0	1.28	-158.209	0	54.2769	0	-0.407996
92.579	62.7716	4920	4601.03	0.117979	0.0238459	0.0630862	0	0	-0.0237429	0	21.5526	0	0.00356143	-0.000381781	-0	1.37842	-158.158	0	54.2546	0	-0.40805
97.1491	68.1955	5040	4787.78	0.121256	0.0231629	0.0660669	0	0	-0.00139414	0	21.3132	0	0.00020912	-0.000239324	-0	1.48176	-158.107	0	54.2326	0	-0.408073
101.83	77.0155	5160	4788.98	0.124552	0.0198518	0.0689623	0	0	-0.00618315	0	1.80044	0	0.000927472	-0.000230959	-0	1.59014	-158.042	0	54.2046	0	-0.408075
106.621	86.3756	5280	4624.98	0.127867	0.0161966	0.0714438	0	0	-0.0162933	0	-6.45955	0	0.00244399	-0.00019386	0	1.70368	-157.957	0	54.1676	0	-0.408081
111.522	94.6281	5400	4596.25	0.131201	0.0135152	0.0734683	0	0	-0.00032991	0	6.46912	0	4.94865e-05	-9.61002e-05	-0	1.8225	-157.86	0	54.1258	0	-0.408097
116.534	104.902	5520	4569.91	0.134554	0.00930562	0.0751577	0	0	0.00392699	0	15.3277	0	-0.000589049	-9.41208e-05	-0	1.94672	-157.76	0	54.0824	0	-0.408097
121.656	113.654	5640	4647.72	0.137926	0.00640112	0.0763209	0	0	-0.0295961	0	-11.6071	0	0.00443942	-0.000117683	0	2.07646	-157.642	0	54.0317	0	-0.408094
126.886	120.424	5760	5041.57	0.141317	0.00516996	0.0771211	0	0	-0.0232108	0	-4.78359	0	0.00348161	5.98939e-05	0	2.21184	-157.523	0	53.9801	0	-0.408121
132.227	129.321	5880	5665.26	0.144727	0.00232447	0.0777673	0	0	-0.0109722	0	9.46189	0	0.00164582	0.000199158	-0	2.35298	-157.406	0	53.9296	0	-0.408144
153	134.602	6000	6117.76	0.150803	0.0147182	0.0780579	-0	0	-0.0295961	-0	-17.5926	0	0.00443942	0.000264991	0	2.5	-157.276	0	53.8731	0	-0.408155
159	141.667	6000	6129.73	0.15184	0.0138661	0.0798977	-0	0	-0.118459	-0	-30.5213	0	0.0177688	0.000442568	0	2.653	-157.155	0	53.821	0	-0.408185
165	145.07	6000	6364.36	0.152876	0.0159438	0.0816309	-0	0	-0.202001	-0	-67.6314	0	0.0303001	0.00115332	0	2.81199	-157.022	0	53.7633	0	-0.408303
171	151.078	6000	6148.88	0.153913	0.0159377	0.0836239	-0	0	-0.297249	-0	-87.9821	0	0.0445873	0.00236533	0	2.97699	-156.899	0	53.7104	0	-0.408505
177	158.217	6000	5531.18	0.154949	0.0150262	0.0856161	0	0	-0.296185	-0	-36.5068	0	0.0444277	0.00414882	0	3.14799	-156.761	0	53.6505	0	-0.408803
183	160.72	6000	5544.35	0.155985	0.0178243	0.0874944	0	0	-0.266386	-0	17.4825	0	0.0399579	0.00592592	-0	3.32499	-156.61	0	53.585	0	-0.409099
189	168.673	6000	6206.35	0.157022	0.0162619	0.0897224	-0	0	-0.26745	-0	4.91292	0	0.0401176	0.00752424	-0	3.50799	-156.474	0	53.5259	0	-0.409365
195	177.909	6000	6949.75	0.158058	0.0136725	0.0917552	-0	0	-0.204661	-0	25.1439	0	0.0306992	0.00912894	-0	3.69699	-156.313	0	53.456	0	-0.409633
201	189.217	6000	7129.31	0.159095	0.009426	0.0934642	-0	0	-0.124312	-0	72.0703	0	0.0186468	0.0103569	-0	3.89199	-156.141	0	53.3814	0	-0.409837
207	200.663	6000	6988.05	0.160131	0.00506995	0.0946425	-0	0	-0.0631192	-0	58.6627	0	0.00946788	0.0111028	-0	4.09299	-155.952	0	53.2993	0	-0.409961
213	212.128	6000	6140.5	0.161168	0.0006974	0.0952762	-0	0	0.0550098	-0	75.4221	0	-0.00825147	0.0114815	-0	4.29999	-155.752	0	53.2122	0	-0.410025
219	215.673	6000	5685.61	0.162204	0.00266193	0.0953634	0	0	0.183249	-0	128.095	0	-0.0274873	0.0111514	-0	4.51299	-155.538	0	53.1192	0	-0.40997
225	219.405	6000	6219.51	0.163241	0.00447587	0.0956962	-0	0	0.372149	-0	110.617	0	-0.0558223	0.0100519	-0	4.73199	-155.348	0	53.0367	0	-0.409786
231	229.241	6000	6528.37	0.164277	0.00140737	0.0962556	-0	0	0.480168	-0	88.8297	0	-0.0720252	0.00781905	-0	4.95699	-155.156	0	52.9533	0	-0.409414
237	233.491	6000	7606.95	0.165314	0.00280748	0.0964316	-0	0	0.467397	-0	73.8659	0	-0.0701096	0.00493805	-0	5.18799	-154.933	0	52.8569	0	-0.408934
243	233.432	6000	7701.52	0.16635	0.0076542	0.0967825	-0	0	0.400351	-0	-16.5152	0	-0.0600526	0.00213366	0	5.42499	-154.731	0	52.7695	0	-0.408467
249	238.595	6000	7043.12	0.167386	0.00832433	0.0977393	-0	0	0.239121	-0	-92.172	0	-0.0358681	-0.000268441	0	5.66799	-154.546	0	52.6892	0	-0.408066
255	245.012	6000	7150.86	0.168423	0.00799	0.0987798	-0	0	0.131102	-0	-118.269	0	-0.0196653	-0.00170317	0	5.91699	-154.333	0	52.5975	0	-0.407827
261	247.121	6000	7791.31	0.169459	0.0111035	0.0997786	-0	0	-0.0221465	-0	-129.402	0	0.00332198	-0.00248978	0	6.17199	-154.111	0	52.5015	0	-0.407696
267	254.787	6000	8485.63	0.170496	0.00977029	0.101167	-0	0	-0.189762	-0	-150.95	0	0.0284643	-0.0023569	0	6.43299	-153.905	0	52.4126	0	-0.407718
273	259.657	6000	7301.69	0.171532	0.0106741	0.102388	-0	0	-0.224349	-0	-99.1152	0	0.0336524	-0.00121833	0	6.69999	-153.674	0	52.3128	0	-0.407908
279	262.798	6000	6552.31	0.172569	0.0129613	0.103722	-0	0	-0.20945	-0	10.2999	0	0.0314175	0.00012777	-0	6.97299	-153.445	0	52.2136	0	-0.408132
285	278.113	6000	6244.65	0.173605	0.00550974	0.105342	-0	0	-0.193487	-0	18.5599	0	0.029023	0.00138447	-0	7.25199	-153.216	0	52.1147	0	-0.408342
291	288.755	6000	5218.74	0.174642	0.00179617	0.106031	0	0	-0.193487	-0	8.14507	0	0.029023	0.00254539	-0	7.53699	-152.928	0	51.9898	0	-0.408535
297	301.09	6000	5278.59	0.175678	-0.0032718	0.106255	0	0	-0.34301	-0	-48.3581	0	0.0514516	0.00370631	0	7.82799	-152.643	0	51.8664	0	-0.408729
303	313.571	6000	5989.67	0.176714	-0.00845701	0.105846	0	0	-0.415378	-0	-83.074	0	0.0623067	0.00576438	0	8.12499	-152.341	0	51.7354	0	-0.409072
309	323.383	6000	5773	0.177751	-0.0115065	0.104789	0	0	-0.388772	-0	-5.86101	0	0.0583158	0.00825664	0	8.42799	-152.029	0	51.6002	0	-0.409492
315	333.276	6000	5773	0.178787	-0.0146206	0.103351	0	0	-0.352056	-0	-5.86101	0	0.0528085	0.0105893	0	8.73699	-151.718	0	51.4649	0	-0.409881
321	343.56	6000	5591.04	0.179824	-0.0180484	0.101523	0	0	-0.358974	-0	14.0109	0	0.0538461	0.0127016	-0	9.05199	-151.397	0	51.3254	0	-0.410233
