21.66	-3.48838	2280	-223.93	0.0510036	0.0201187	0.0167816	0	0	-0.0460597	0	-13.5344	0	0.00460597	-0.0206206	0	0.13718	-0.043621	0	-5.05209e-05	0	0.00172051
24	-1.51511	2400	120.835	0.0538953	0.0204121	0.0192964	0	0	-0.103528	0	-11.4994	0	0.0103528	-0.0200679	0	0.16	-0.0444069	0	-5.18368e-05	0	0.00167445
26.46	0.793373	2520	836.702	0.0568077	0.0205333	0.0218479	0	0	-0.268483	0	-83.2057	0	0.0268483	-0.0188255	0	0.18522	-0.0385122	0	-4.25767e-05	0	0.00157092
29.04	4.37439	2640	1825.51	0.0597409	0.0197325	0.0244146	0	0	-0.345107	0	-47.6518	0	0.0345107	-0.0156038	0	0.21296	-0.0318317	0	-3.38758e-05	0	0.00130244
31.74	6.58108	2760	2771.22	0.0626948	0.0201271	0.0268811	-0	0	-0.23762	0	74.6919	0	0.023762	-0.0114625	-0	0.24334	-0.0204353	0	-2.29656e-05	0	0.000957334
34.56	9.20509	2880	2960.36	0.0656694	0.0202839	0.029397	-0	0	-0.125877	0	84.149	0	0.0125877	-0.00861103	-0	0.27648	-0.0161123	0	-1.98543e-05	0	0.000719714
37.5	10.7966	3000	2424.06	0.0686647	0.0213627	0.0319325	0	0	-0.0662799	0	58.8902	0	0.006628	-0.00710051	-0	0.3125	-0.0082526	0	-1.51869e-05	0	0.000593838
40.56	13.4637	3120	2103.23	0.0716808	0.021677	0.0346029	0	0	-0.0364816	0	19.745	0	0.00364816	-0.00630515	-0	0.35152	-0.000786289	0	-1.1248e-05	0	0.000527558
43.74	14.9648	3240	2196.61	0.0747176	0.0230201	0.0373125	0	0	-0.0322247	0	10.8864	0	0.00322247	-0.00586737	-0	0.39366	0.0149331	0	-3.52854e-06	0	0.000491076
47.04	17.8908	3360	2289.98	0.0777751	0.0233194	0.04019	0	0	-0.0300963	0	15.5551	0	0.00300963	-0.00548068	-0	0.43904	0.0271158	0	2.06152e-06	0	0.000458851
50.46	20.1836	3480	2426.45	0.0808534	0.0242211	0.0431049	0	0	-0.019454	0	5.49949	0	0.0019454	-0.00511952	-0	0.48778	0.0475507	0	1.08231e-05	0	0.000428755
54	22.8553	3600	2785.58	0.0839523	0.0249157	0.0461326	0	0	-0.00242643	0	13.0412	0	0.000242643	-0.00488607	-0	0.54	0.0671997	0	1.88654e-05	0	0.000409301
57.66	26.5318	3720	3137.53	0.087072	0.0249026	0.049247	0	0	0.0114085	0	-0.605737	0	-0.00114085	-0.00485695	0	0.59582	0.0895996	0	2.79794e-05	0	0.000406874
61.44	29.3561	3840	3285.97	0.0902125	0.0256672	0.0523599	0	0	0.0156654	0	6.81628	0	-0.00156654	-0.00499386	-0	0.65536	0.118287	0	3.99789e-05	0	0.000418283
65.34	33.5455	3960	3439.2	0.0933736	0.0254356	0.0555683	0	0	0.0252434	0	9.2105	0	-0.00252434	-0.00518184	-0	0.71874	0.145796	0	5.19164e-05	0	0.000433948
69.36	37.2843	4080	3726.5	0.0965555	0.0256605	0.0587477	0	0	0.0369499	0	12.6821	0	-0.00369499	-0.00548476	-0	0.78608	0.182343	0	6.86984e-05	0	0.000459192
73.5	42.3533	4200	3965.92	0.0997581	0.0249174	0.0619553	0	0	0.0284361	0	-16.2878	0	-0.00284361	-0.00592816	0	0.8575	0.219676	0	8.72211e-05	0	0.000496142
77.76	46.7186	4320	4157.46	0.102982	0.0248331	0.0650699	0	0	0.0209865	0	-6.71096	0	-0.00209865	-0.00626939	0	0.93312	0.266442	0	0.000111753	0	0.000524578
82.14	51.9879	4440	4413.64	0.106226	0.0241217	0.0681741	0	0	0.0188581	0	0.232251	0	-0.00188581	-0.00652123	-0	1.01306	0.313992	0	0.000137695	0	0.000545564
86.6399	58.6302	4560	4499.83	0.10949	0.0224078	0.0711893	0	0	0.0273719	0	6.81631	0	-0.00273719	-0.00674753	-0	1.09744	0.369402	0	0.00016897	0	0.000564422
91.2599	63.7292	4680	4526.17	0.112776	0.0220246	0.0739902	0	0	0.032693	0	2.62644	0	-0.0032693	-0.00707599	-0	1.18638	0.436603	0	0.000208738	0	0.000591794
95.9999	68.165	4800	4677	0.116082	0.0222679	0.0767433	0	0	0.0529133	0	7.05571	0	-0.00529133	-0.00746831	-0	1.28	0.502623	0	0.000249967	0	0.000624487
100.86	75.8159	4920	4696.15	0.119409	0.0200352	0.0795268	0	0	0.0741978	0	18.7873	0	-0.00741978	-0.00810327	-0	1.37842	0.569823	0	0.000295489	0	0.0006774
105.84	80.7251	5040	4753.62	0.122757	0.0200918	0.0820312	0	0	0.106125	0	20.9421	0	-0.0106125	-0.00899364	-0	1.48176	0.657458	0	0.000361355	0	0.000751598
110.94	86.1549	5160	5256.4	0.126125	0.019828	0.0845427	-0	0	0.135923	0	8.61194	0	-0.0135923	-0.0102671	-0	1.59014	0.738805	0	0.000431128	0	0.000857723
116.16	92.8681	5280	5565.25	0.129515	0.0186334	0.0870212	-0	0	0.145501	0	7.41484	0	-0.0145501	-0.0118982	-0	1.70368	0.825654	0	0.000517425	0	0.000993646
121.5	99.7301	5400	5268.37	0.132924	0.0174158	0.0893504	0	0	0.108253	0	-7.4292	0	-0.0108253	-0.0136442	0	1.8225	0.923114	0	0.000628446	0	0.00113915
126.96	106.359	5520	4923.6	0.136355	0.0164808	0.0915273	0	0	0.042271	0	-38.913	0	-0.0042271	-0.0149433	0	1.94672	1.02922	0	0.000760801	0	0.0012474
132.54	114.694	5640	4882.9	0.139806	0.0142764	0.0935874	0	0	-0.105656	0	-86.3181	0	0.0105656	-0.0154505	0	2.07646	1.1424	0	0.000906765	0	0.00128967
138.24	123.901	5760	4813.47	0.143279	0.0114711	0.095372	0	0	-0.303602	0	-142.941	0	0.0303602	-0.0141826	0	2.21184	1.2709	0	0.00105892	0	0.00118401
144.06	132.558	5880	4660.24	0.146771	0.00920116	0.0968059	0	0	-0.515383	0	-158.743	0	0.0515383	-0.0105394	0	2.35298	1.41238	0	0.00118347	0	0.000880412
153	141.51	6000	4835.02	0.150803	0.00919165	0.097956	0	0	-0.580301	-0	-117.562	0	0.0580301	-0.00435481	0	2.5	1.56092	0	0.00123769	0	0.000365029
159	154.277	6000	5160.63	0.15184	0.00377832	0.099105	0	0	-0.609035	-0	-59.3834	0	0.0609035	0.0026088	0	2.653	1.7189	0	0.00120369	0	-0.000215272
165	165.242	6000	4823.05	0.152876	-0.000193701	0.0995773	0	0	-0.653732	-0	-38.9129	0	0.0653732	0.00991722	0	2.81199	1.9036	0	0.00105144	0	-0.000824307
171	177.603	6000	4298.72	0.153913	-0.00528253	0.099553	0	0	-0.751641	-0	-73.3895	0	0.0751641	0.017762	0	2.97699	2.09341	0	0.000770889	0	-0.00147804
177	184.829	6000	4114.36	0.154949	-0.00626351	0.0988927	0	0	-0.818687	-0	-80.2129	0	0.0818687	0.0267817	0	3.14799	2.30326	0	0.000302986	0	-0.00222968
183	192.002	6000	4674.61	0.155985	-0.00720137	0.0981098	0	0	-0.776118	-0	-9.70371	0	0.0776118	0.0366059	0	3.32499	2.50054	0	-0.000298385	0	-0.00304837
189	201.706	6000	4818.26	0.157022	-0.0101646	0.0972096	0	0	-0.754834	-0	16.034	0	0.0754834	0.0459194	-0	3.50799	2.70253	0	-0.0010709	0	-0.00382449
195	217.215	6000	5265.98	0.158058	-0.0177721	0.0959391	0	0	-0.69098	-0	31.3569	0	0.069098	0.0549774	-0	3.69699	2.92378	0	-0.00208407	0	-0.00457932
201	230.996	6000	6295.48	0.159095	-0.0239971	0.0937175	-0	0	-0.648411	-0	72.7766	0	0.0648411	0.0632691	-0	3.89199	3.18196	0	-0.00344479	0	-0.0052703
207	243.351	6000	5206.12	0.160131	-0.0290806	0.0907179	0	0	-0.551567	-0	35.427	0	0.0551567	0.0710501	-0	4.09299	3.4429	0	-0.00498921	0	-0.00591871
213	247.442	6000	4056.9	0.161168	-0.0275534	0.0870828	0	0	-0.437695	-0	32.554	0	0.0437695	0.0776689	-0	4.29999	3.71484	0	-0.00674875	0	-0.00647028
219	264.475	6000	3867.76	0.162204	-0.0363799	0.0836387	0	0	-0.411089	-0	63.1998	0	0.0411089	0.0829212	-0	4.51299	3.96241	0	-0.008459	0	-0.00690797
225	274.518	6000	4791.92	0.163241	-0.0396143	0.0790912	0	0	-0.399382	-0	44.525	0	0.0399382	0.0878543	-0	4.73199	4.27954	0	-0.0107801	0	-0.00731906
231	280.11	6000	5177.39	0.164277	-0.0392879	0.0741394	0	0	-0.341914	-0	27.5261	0	0.0341914	0.0926469	-0	4.95699	4.57505	0	-0.0130611	0	-0.00771844
237	282.648	6000	7178.94	0.165314	-0.0365182	0.0692284	-0	0	-0.085436	-0	162.2	0	0.0085436	0.0967498	-0	5.18799	4.85681	0	-0.0153322	0	-0.00806036
243	288.068	6000	9352.88	0.16635	-0.0360542	0.0646636	-0	0	0.396658	-0	300.824	0	-0.0396658	0.0977751	-0	5.42499	5.12088	0	-0.0174833	0	-0.00814579
249	285.386	6000	9029.66	0.167386	-0.0291087	0.0601568	-0	0	0.652072	-0	272.333	0	-0.0652072	0.0930152	-0	5.66799	5.39321	0	-0.0195937	0	-0.00774913
255	279.805	6000	8567.58	0.168423	-0.0198444	0.0565183	-0	0	0.813834	-0	210.323	0	-0.0813834	0.0851903	-0	5.91699	5.63174	0	-0.0212866	0	-0.00709706
261	276.751	6000	7873.26	0.169459	-0.0126005	0.0540377	-0	0	0.940477	-0	171.777	0	-0.0940477	0.0754243	-0	6.17199	5.85495	0	-0.0226891	0	-0.00628323
267	276.89	6000	6386.46	0.170496	-0.00791194	0.0524626	-0	0	0.891523	-0	34.589	0	-0.0891523	0.0641386	-0	6.43299	6.08799	0	-0.0239342	0	-0.00534275
273	265.581	6000	5275.55	0.171532	0.00593542	0.0514737	0	0	0.819155	-0	-43.7014	0	-0.0819155	0.0534403	0	6.69999	6.33989	0	-0.0250554	0	-0.00445123
279	269.462	6000	4538.14	0.172569	0.00763044	0.0522156	0	0	0.751045	-0	-27.6602	0	-0.0751045	0.0436104	0	6.97299	6.53913	0	-0.0257791	0	-0.00363207
285	264.878	6000	4849.38	0.173605	0.0160978	0.0531694	0	0	0.664843	-0	-52.7993	0	-0.0664843	0.0345979	0	7.25199	6.80596	0	-0.0265478	0	-0.00288103
291	268.451	6000	4763.19	0.174642	0.0180393	0.0551816	0	0	0.591411	-0	-89.0715	0	-0.0591411	0.0266198	0	7.53699	7.0331	0	-0.0270512	0	-0.00221618
297	265.135	6000	4217.31	0.175678	0.0254919	0.0574365	0	0	0.469025	-0	-101.641	0	-0.0469025	0.0195228	0	7.82799	7.29679	0	-0.0274797	0	-0.00162477
303	275.155	6000	5419.2	0.176714	0.022276	0.060623	0	0	0.36686	-0	-52.3205	0	-0.036686	0.0138945	0	8.12499	7.5318	0	-0.0277513	0	-0.00115575
309	280.738	6000	4835.02	0.177751	0.0226092	0.0634075	0	0	0.30407	-0	-68.8405	0	-0.030407	0.00949221	0	8.42799	7.82535	0	-0.0279829	0	-0.000788888
315	286.4	6000	4559.69	0.178787	0.0228801	0.0662337	0	0	0.274272	-0	-58.5454	0	-0.0274272	0.00584336	0	8.73699	8.10909	0	-0.0281204	0	-0.000484818
321	296.846	6000	5962.69	0.179824	0.0193235	0.0690937	0	0	0.242345	-0	-9.10515	0	-0.0242345	0.00255209	0	9.05199	8.39989	0	-0.0281816	0	-0.000210546
327	296.016	6000	6170.98	0.18086	0.0247872	0.0715091	-0	0	0.232767	-0	10.4076	0	-0.0232767	-0.00035605	-0	9.37299	8.71467	0	-0.0281716	0	3.17998e-05
333	310.219	6000	5400.05	0.181897	0.0182248	0.0746075	0	0	0.221061	-0	-30.5333	0	-0.0221061	-0.00314926	0	9.69999	8.98269	0	-0.0281007	0	0.000264567
338.88	315.137	5880	4712.91	0.180425	0.0189944	0.0768856	0	0	0.168914	-0	-57.468	0	-0.0168914	-0.00580199	0	10.033	9.32812	0	-0.027933	0	0.000485628
344.64	328.595	5760	3944.38	0.178932	0.0128356	0.0792599	0	0	0.0156654	-0	-94.9373	0	-0.00156654	-0.00782895	0	10.3718	9.64407	0	-0.0277262	0	0.000654542
350.28	328.754	5640	3063.31	0.177419	0.0172206	0.0808644	0	0	-0.166317	-0	-149.645	0	0.0166317	-0.00801694	0	10.7165	10.0107	0	-0.0274804	0	0.000670207
355.8	348.975	5520	3029.79	0.175885	0.00545989	0.0830169	0	0	-0.263162	-0	-108.704	0	0.0263162	-0.00602113	0	11.0667	10.3279	0	-0.0273206	0	0.00050389
361.2	351.656	5400	3745.66	0.174331	0.00763535	0.0836994	0	0	-0.276997	-0	-47.173	0	0.0276997	-0.00286319	0	11.4225	10.7456	0	-0.0272201	0	0.000240728
366.48	365.276	5280	5613.13	0.172755	0.000963184	0.0846538	-0	0	-0.267419	-0	-1.20427	0	0.0267419	0.000460765	0	11.7837	11.093	0	-0.0272327	0	-3.62681e-05
371.64	361.067	5160	7657.78	0.171159	0.00845847	0.0847742	-0	0	-0.212079	-0	60.3267	0	0.0212079	0.00366979	-0	12.1501	11.4903	0	-0.0273533	0	-0.000303687
376.68	378.971	5040	6836.57	0.169542	-0.00183281	0.0858315	-0	0	-0.0535092	-0	51.3484	0	0.00535092	0.00621473	-0	12.5218	11.8039	0	-0.0275151	0	-0.000515765
381.6	376.247	4920	6355.34	0.167905	0.0042825	0.0856024	-0	0	0.023115	-0	65.8334	0	-0.0023115	0.00685684	-0	12.8984	12.2271	0	-0.027756	0	-0.000569275
386.4	390.242	4800	7415.97	0.166246	-0.00307393	0.0861377	-0	0	0.148694	-0	127.005	0	-0.0148694	0.00657947	-0	13.28	12.5671	0	-0.0279417	0	-0.00054616
391.08	384.55	4680	7035.29	0.164567	0.00522366	0.0857535	-0	0	0.271079	-0	107.612	0	-0.0271079	0.00479514	-0	13.6664	12.9836	0	-0.0281072	0	-0.000397466
395.64	388.549	4560	5641.86	0.162867	0.00567244	0.0864065	-0	0	0.26363	-0	28.9627	0	-0.026363	0.00154219	-0	14.0574	13.3173	0	-0.0281494	0	-0.000126387
400.08	384.427	4440	4054.51	0.161147	0.0125225	0.0871155	0	0	0.143372	-0	-74.2274	0	-0.0143372	-0.00162137	0	14.4531	13.6992	0	-0.028097	0	0.000137243
404.4	396.188	4320	4801.5	0.159406	0.00656948	0.0886808	-0	0	0.0901612	-0	-51.2431	0	-0.00901612	-0.00334184	0	14.8531	14.051	0	-0.0279983	0	0.000280616
408.6	388.777	4200	5488.64	0.157644	0.0158584	0.089502	-0	0	0.130602	-0	25.6108	0	-0.0130602	-0.00442377	-0	15.2575	14.475	0	-0.0278411	0	0.000370777
412.68	399.306	4080	4054.51	0.155861	0.0106989	0.0914843	0	0	0.196584	-0	-13.8936	0	-0.0196584	-0.00599099	0	15.6661	14.8122	0	-0.027672	0	0.000501378
416.64	401.584	3960	4329.84	0.154058	0.0120448	0.0928217	-0	0	0.225318	-0	9.33022	0	-0.0225318	-0.00835	-0	16.0787	15.2374	0	-0.0273752	0	0.000697962
420.48	414.854	3840	4296.32	0.152233	0.00450059	0.0943273	-0	0	0.183813	-0	30.2795	0	-0.0183813	-0.0110538	-0	16.4954	15.6308	0	-0.027012	0	0.00092328
424.2	415.412	3720	4396.88	0.150389	0.00703044	0.0948898	-0	0	0.0773905	-0	-38.075	0	-0.00773905	-0.0132596	0	16.9158	16.0815	0	-0.026513	0	0.00110709
427.8	443.967	3600	7111.9	0.148523	-0.0129336	0.0957687	-0	0	-0.0407385	-0	2.62644	0	0.00407385	-0.0141883	-0	17.34	16.4816	0	-0.0260391	0	0.00118448
431.28	437.361	3480	8811.79	0.146637	-0.00486487	0.094152	-0	0	-0.00881178	-0	-50.5248	0	0.000881178	-0.0136994	0	17.7678	17.0113	0	-0.0254333	0	0.00114374
434.64	444.725	3360	8411.96	0.14473	-0.0080679	0.0935438	-0	0	0.0976107	-0	-21.0762	0	-0.00976107	-0.0135936	0	18.1991	17.387	0	-0.0250069	0	0.00113493
437.88	431.584	3240	5842.98	0.142802	0.00503682	0.0925354	-0	0	0.148694	-0	36.0256	0	-0.0148694	-0.014765	-0	18.6337	17.8275	0	-0.0244639	0	0.00123254
441	437.275	3120	4188.58	0.140853	0.00298022	0.093165	-0	0	0.0944181	-0	-24.6675	0	-0.00944181	-0.0165493	0	19.0715	18.1832	0	-0.0239727	0	0.00138124
444	438.4	3000	4226.89	0.138884	0.00448027	0.0935375	-0	0	0.0188581	-0	-36.2793	0	-0.00188581	-0.0176823	0	19.5125	18.6265	0	-0.0233185	0	0.00147566
446.88	467.184	2880	4205.34	0.136894	-0.0162433	0.0940975	-0	0	-0.0705368	-0	-20.3579	0	0.00705368	-0.0179086	0	19.9565	19.0524	0	-0.0226819	0	0.00149451
449.64	466.254	2759.99	2847.83	0.134883	-0.0132913	0.0920671	-0	0	-0.0875644	-0	-60.1016	0	0.00875644	-0.0170622	0	20.4034	19.6179	0	-0.0218766	0	0.00142398
452.28	478.766	2639.99	3501.45	0.132852	-0.0211885	0.0904057	-0	0	-0.0875644	-0	-47.7715	0	0.00875644	-0.0160114	0	20.853	20.0691	0	-0.0212737	0	0.00133641
454.8	468.221	2519.99	2862.2	0.1308	-0.0107371	0.0877571	-0	0	-0.0865002	-0	-56.7498	0	0.00865002	-0.0149606	0	21.3052	20.5839	0	-0.0206308	0	0.00124885
457.2	472.499	2399.99	1265.26	0.128727	-0.0122389	0.086415	0	0	-0.230171	-0	-51.9614	0	0.0230171	-0.0139226	0	21.76	20.9985	0	-0.0201489	0	0.00116235
459.48	471	2279.99	3563.7	0.126633	-0.00921584	0.0848851	-0	0	-0.31318	-0	7.77397	0	0.031318	-0.0111606	-0	22.2172	21.483	0	-0.0196972	0	0.000932177
461.64	477.481	2159.99	4911.63	0.124519	-0.012673	0.0837332	-0	0	-0.253584	-0	-10.5417	0	0.0253584	-0.00740241	0	22.6767	21.9338	0	-0.0194182	0	0.000618997
463.68	474.643	2039.99	5591.59	0.122384	-0.00877068	0.082149	-0	0	-0.154611	-0	47.398	0	0.0154611	-0.00435941	-0	23.1383	22.4175	0	-0.0192414	0	0.000365413
465.6	479.513	1919.99	3709.74	0.120228	-0.0111306	0.0810527	-0	0	-0.0982067	-0	0.9505	0	0.00982067	-0.00250408	-0	23.6019	22.8585	0	-0.0191485	0	0.000210802
467.4	464.722	1799.99	1866.21	0.118051	0.00214268	0.0796614	-0	0	-0.110977	-0	-14.3724	0	0.0110977	-0.0013256	0	24.0675	23.3426	0	-0.019094	0	0.000112596
469.08	471.838	1679.99	992.325	0.115854	-0.00220664	0.0799292	0	0	-0.138647	-0	-11.8585	0	0.0138647	6.12752e-06	0	24.5349	23.7407	0	-0.0190933	0	1.61838e-06
470.64	457.767	1559.99	946.835	0.113636	0.010298	0.0796534	0	0	-0.221657	-0	-29.5756	0	0.0221657	0.00166989	0	25.004	24.237	0	-0.0191613	0	-0.000137029
472.08	471.46	1439.99	2266.04	0.111397	0.00049624	0.0809406	-0	0	-0.214207	-0	8.85135	0	0.0214207	0.00432978	-0	25.4746	24.6347	0	-0.019304	0	-0.000358686
473.4	474.137	1319.99	2629.96	0.109138	-0.000589966	0.0810027	-0	0	-0.180152	-0	28.6035	0	0.0180152	0.00690026	-0	25.9466	25.1519	0	-0.0196003	0	-0.000572893
474.6	489.126	1199.99	4246.04	0.106858	-0.0116209	0.0809289	-0	0	-0.122684	-0	18.6676	0	0.0122684	0.00906209	-0	26.42	25.6262	0	-0.0199575	0	-0.000753045
475.68	481.883	1079.99	5649.05	0.104557	-0.00496257	0.0794763	-0	0	-0.105656	-0	69.4247	0	0.0105656	0.0105343	-0	26.8946	26.1583	0	-0.0204234	0	-0.000875729
476.64	496.683	959.991	5356.95	0.102235	-0.0160347	0.078856	-0	0	0.0454637	-0	113.239	0	-0.00454637	0.0118022	-0	27.3703	26.5887	0	-0.0208457	0	-0.000981385
477.48	485.451	839.991	1863.81	0.0998927	-0.00637656	0.0768516	-0	0	0.106125	-0	-39.5115	0	-0.0106125	0.0112566	0	27.8469	27.1231	0	-0.0213459	0	-0.000935922
478.2	484.88	719.991	-192.805	0.0975296	-0.00534385	0.0760546	0	0	0.130602	-0	-34.6034	0	-0.0130602	0.00998311	0	28.3244	27.5562	0	-0.0217053	0	-0.000829797
478.8	476.784	599.99	1950.01	0.0951457	0.0016123	0.0753866	-0	0	0.238088	-0	135.983	0	-0.0238088	0.00841589	-0	28.8025	28.0395	0	-0.0220433	0	-0.000699195
479.28	493.677	479.99	3259.63	0.0927412	-0.0115179	0.0755881	-0	0	0.312584	-0	127.364	0	-0.0312584	0.00555883	-0	29.2813	28.4761	0	-0.0222446	0	-0.000461107
479.64	488.273	359.99	2012.25	0.0903159	-0.00690679	0.0741484	-0	0	0.282786	-0	-9.58399	0	-0.0282786	0.00180782	0	29.7606	29.0244	0	-0.022326	0	-0.000148523
479.88	505.909	239.99	477.571	0.0878699	-0.020823	0.073285	-0	0	0.227446	-0	-99.1271	0	-0.0227446	-0.00158561	0	30.2402	29.483	0	-0.0222644	0	0.000134263
480	499.135	119.99	2670.66	0.0854031	-0.0153084	0.0706822	-0	0	0.178492	-0	28.9627	0	-0.0178492	-0.00431497	-0	30.7201	30.0575	0	-0.0220566	0	0.00036171
480	503.894	0	2620.38	0.0829158	-0.0191157	0.0687686	-0	0	0.158272	-0	19.5056	0	-0.0158272	-0.00645687	-0	31.2	30.5189	0	-0.0218074	0	0.000540201
480	487.179	0	1626.79	0.0829158	-0.00574314	0.0663792	-0	0	0.117831	-0	-44.2999	0	-0.0117831	-0.00835613	0	31.68	31.0313	0	-0.0214495	0	0.000698473
480	496.337	0	1593.27	0.0829158	-0.0130694	0.0656613	-0	0	-0.0120045	-0	-92.5431	0	0.00120045	-0.0097701	0	32.16	31.4451	0	-0.0211117	0	0.000816304
480	496.829	0	2088.87	0.0829158	-0.0134632	0.0640276	-0	0	-0.166317	-0	-112.535	0	0.0166317	-0.00962605	0	32.64	31.9717	0	-0.0206881	0	0.0008043
480	504.151	0	2890.93	0.0829158	-0.0193213	0.0623447	-0	0	-0.143968	-0	-9.7037	0	0.0143968	-0.00763024	0	33.12	32.4622	0	-0.0203752	0	0.000637982
480	484.67	0	2359.41	0.0829158	-0.00373582	0.0599295	-0	0	0.00928004	-0	9.2105	0	-0.000928004	-0.00590262	-0	33.6	32.984	0	-0.0201174	0	0.000494014
480	486.757	0	1854.24	0.0829158	-0.00540596	0.0594625	-0	0	0.195519	-0	48.4754	0	-0.0195519	-0.00601398	-0	34.08	33.3813	0	-0.0199175	0	0.000503294
480	482.603	0	369.832	0.0829158	-0.00208215	0.0587868	-0	0	0.175299	-0	42.4899	0	-0.0175299	-0.00836021	-0	34.56	33.869	0	-0.0195766	0	0.000698814
480	486.511	0	-1495.25	0.0829158	-0.00520884	0.0585265	0	0	-0.0237109	-0	-70.8756	0	0.00237109	-0.0104638	0	35.0401	34.3335	0	-0.0191706	0	0.000874113
480	479.286	0	-1270.2	0.0829158	0.000571387	0.0578754	0	0	-0.229106	-0	-147.61	0	0.0229106	-0.0101793	0	35.5201	34.8417	0	-0.0187385	0	0.000850402
480	491.898	0	-384.341	0.0829158	-0.00951873	0.0579468	0	0	-0.354685	-0	-135.399	0	0.0354685	-0.00743	0	36.0001	35.2971	0	-0.0184555	0	0.000621295
480	489.892	0	-374.764	0.0829158	-0.00791401	0.056757	0	0	-0.344043	-0	-65.3689	0	0.0344043	-0.00317378	0	36.4801	35.841	0	-0.0183105	0	0.00026661
480	499.492	0	2725.73	0.0829158	-0.0155938	0.0557678	-0	0	-0.129069	-0	145.081	0	0.0129069	0.000954737	-0	36.9601	36.3244	0	-0.018348	0	-7.74324e-05
480	487.062	0	3819.88	0.0829158	-0.00564971	0.0538185	-0	0	0.1604	-0	251.504	0	-0.01604	0.00250357	-0	37.4401	36.8514	0	-0.0184568	0	-0.000206502
