0	0.0181361	0	24.1814	0	-5.44082e-06	-5.44082e-06	0	-5.44082e-06	0	-0.00146863	0	0	0	0.000132177	0.000132177	0	0.000132177
0	0.0464431	0	-33.2794	0	-1.40729e-05	-1.39329e-05	-1.39963e-07	-1.40729e-05	0.0150796	0.0166232	15.0796	0	0.0114354	-0.000217127	-0.00013892	-7.82078e-05	0.0112183
0	-0.551037	0	-416.352	0	0.000165812	0.000165311	5.01266e-07	0.000165812	0.0603186	0.0304581	30.1593	0	0.0231221	0.00273594	0.00268744	4.84946e-05	0.0258581
0	-0.663504	0	-95.5286	0	0.000209507	0.000199051	1.04553e-05	0.000209507	0.135717	0.119853	45.2389	0	0.0350602	0.00155604	0.00142774	0.000128303	0.0366162
0	-0.478157	0	96.0075	0	0.000164311	0.000143447	2.08644e-05	0.000164311	0.241274	0.10389	60.3186	0	0.0472496	0.0129285	0.0123646	0.000563912	0.0601781
0	-0.485375	0	-109.894	0	0.000173832	0.000145612	2.82198e-05	0.000173832	0.376991	0.0815409	75.3982	0	0.0596903	0.0289605	0.0265905	0.00236995	0.0886507
0	-0.613466	0	9.81623	0	0.000220462	0.00018404	3.64228e-05	0.000220462	0.542867	0.0708987	90.4779	0	0.0723823	0.0482294	0.0424772	0.00575222	0.120612
0	-0.635093	0	0.239422	0	0.000237867	0.000190528	4.73393e-05	0.000237867	0.738903	0.0591922	105.558	0	0.0853257	0.0721331	0.061174	0.0109591	0.157459
0	-0.549364	0	43.3351	0	0.000221902	0.000164809	5.70925e-05	0.000221902	0.965097	0.044293	120.637	0	0.0985204	0.101202	0.0828724	0.0183295	0.199722
0	-2.21586	0	-1206.44	0	0.00073486	0.000664758	7.01019e-05	0.00073486	1.22145	0.175193	135.717	0	0.111966	0.122275	0.0941633	0.0281116	0.234241
0	-1.13742	0	167.834	0	0.000450971	0.000341227	0.000109744	0.000450971	1.50796	0.75626	150.796	0	0.125664	0.10584	0.0676535	0.0381862	0.231503
0	2.49488	0	670.616	0	-0.000637057	-0.000748463	0.000111406	-0.000637057	1.80956	1.67894	150.796	0	0.128177	0.0559032	0.0117553	0.0441478	0.18408
0	4.25488	0	359.37	0	-0.00121449	-0.00127647	6.19785e-05	-0.00121449	2.11115	2.46647	150.796	0	0.13069	0.0120529	-0.0319787	0.0440316	0.142743
0	3.93758	0	-334.949	0	-0.00118804	-0.00118127	-6.76749e-06	-0.00118804	2.41274	2.61333	150.796	0	0.133204	0.0223546	-0.018053	0.0404076	0.155558
0	4.48792	0	325.851	0	-0.0014161	-0.00134637	-6.97232e-05	-0.0014161	2.71434	2.54416	150.796	0	0.135717	0.054807	0.0153161	0.039491	0.190524
0	4.93968	0	330.639	0	-0.0016253	-0.0014819	-0.000143396	-0.0016253	3.01593	2.90067	150.796	0	0.13823	0.0517078	0.010373	0.0413348	0.189938
0	4.97323	0	201.352	0	-0.00171404	-0.00149197	-0.000222075	-0.00171404	3.31752	3.35935	150.796	0	0.140743	0.0382047	-0.0037649	0.0419696	0.178948
0	4.95069	0	24.1814	0	-0.00178741	-0.00148521	-0.0003022	-0.00178741	3.61911	3.602	150.796	0	0.143257	0.043138	0.00154051	0.0415975	0.186395
0	4.84261	0	-124.259	0	-0.00179459	-0.00145278	-0.000341806	-0.00179459	3.76991	3.64776	150.796	0	0.144513	0.0526767	0.0109936	0.0416831	0.19719
0	5.35433	0	464.715	0	-0.00202643	-0.0016063	-0.000420133	-0.00202643	4.0715	3.74354	150.796	0	0.147027	0.0730476	0.0295167	0.0435309	0.220074
0	6.93312	0	1044.11	0	-0.00259162	-0.00207994	-0.000511689	-0.00259162	4.3731	4.02982	150.796	0	0.14954	0.0777732	0.0308951	0.0468781	0.227313
0	9.37388	0	1393.66	0	-0.00344361	-0.00281216	-0.000631442	-0.00344361	4.67469	4.29268	150.796	0	0.152053	0.0848549	0.0343807	0.0504742	0.236908
0	10.4614	0	919.613	0	-0.00392453	-0.00313841	-0.000786114	-0.00392453	4.97628	4.82799	150.796	0	0.154566	0.0671816	0.0133465	0.0538351	0.221748
0	10.3618	0	-62.0098	0	-0.00406253	-0.00310855	-0.000953977	-0.00406253	5.27787	5.28879	150.796	0	0.15708	0.0538173	-0.000982976	0.0548002	0.210897
0	10.2653	0	-291.853	0	-0.00419836	-0.00307958	-0.00111878	-0.00419836	5.57946	5.71448	150.796	0	0.159593	0.0422929	-0.0121518	0.0544446	0.201886
0	9.47007	0	-885.615	0	-0.00412087	-0.00284102	-0.00127985	-0.00412087	5.88106	6.13485	150.796	0	0.162106	0.0298734	-0.0228416	0.052715	0.19198
0	9.07951	0	-751.54	0	-0.00415241	-0.00272385	-0.00142855	-0.00415241	6.18265	6.3775	150.796	0	0.164619	0.0326871	-0.0175362	0.0502233	0.197306
0	8.60542	0	-780.27	0	-0.00415476	-0.00258163	-0.00157314	-0.00415476	6.48424	6.5797	150.796	0	0.167133	0.0399747	-0.00859118	0.0485659	0.207107
0	9.19076	0	-9.33739	0	-0.00447277	-0.00275723	-0.00171554	-0.00447277	6.78583	7.0884	150.796	0	0.169646	0.0201128	-0.0272309	0.0473436	0.189759
