354	326.776	6000	3957.3	0.239	0.0250198	0.0163341	0.00868568	0.26402	0	0.238392	0	-77.7948	0	0.00691834	-0.00953567	0.016454	0.00691834
366	341.731	6000	5111.31	0.241	0.0253333	0.0145614	0.0107719	0.266333	0	0.361842	0	91.2358	0	0.00038078	-0.0144737	0.0148545	0.00038078
378	357.89	6000	6677.12	0.243	0.0247475	0.0120659	0.0126816	0.267747	0	0.26819	0	-67.7391	0	0.00202284	-0.0107276	0.0127504	0.00202284
390	385.134	6000	5463.26	0.245	0.0168957	0.00291951	0.0139762	0.261896	0	-0.0138296	0	-114.426	0	0.0120648	0.000553184	0.0115117	0.0120648
402	408.838	6000	4330.8	0.247	0.01	-0.00410262	0.0141027	0.257	0	0.0425743	0	73.9976	0	0.0100066	-0.00170297	0.0117096	0.0100066
414	417.59	6000	4510.36	0.249	0.0113457	-0.00215435	0.0135	0.260346	0	0.0803543	0	-63.1902	0	0.00805159	-0.00321417	0.0112658	0.00805159
426	414.146	6000	5111.31	0.251	0.0206224	0.00711202	0.0135104	0.271622	0	0.0558771	0	59.6324	0	0.00870818	-0.00223509	0.0109433	0.00870818
438	422.724	6000	6499.95	0.253	0.0237706	0.00916533	0.0146053	0.276771	0	-0.0925823	0	-131.425	0	0.0145938	0.00370329	0.0108906	0.0145938
450	440.395	6000	6248.56	0.255	0.02146	0.00576295	0.0156971	0.27646	0	-0.0707657	0	-17.2215	0	0.0141697	0.00283063	0.0113391	0.0141697
462	464.11	6000	4369.11	0.257	0.0149784	-0.00126581	0.0162442	0.271978	0	-0.0335178	0	131.458	0	0.0135131	0.00134071	0.0121724	0.0135131
474	495.13	6000	5207.08	0.259	0.00328141	-0.0126778	0.0159593	0.262281	0	-0.109078	0	-153.452	0	0.0166504	0.00436311	0.0122873	0.0166504
492	548.698	6000	6638.81	0.262	-0.0217121	-0.0340189	0.0123069	0.240288	0	-0.379923	0	-79.7102	0	0.0289847	0.0151969	0.0137878	0.0289847
504	532.712	6000	6327.56	0.264	-0.0088951	-0.0172272	0.00833209	0.255105	0	0.648651	0	76.8707	0	-0.0119587	-0.025946	0.0139873	-0.0119587
516	554.619	6000	3837.59	0.266	-0.0172703	-0.0231713	0.00590099	0.24873	0	0.0718405	0	104.643	0	0.0075937	-0.00287362	0.0104673	0.0075937
528	544.291	6000	5520.72	0.268	-0.00659495	-0.00977446	0.00317951	0.261405	0	-1.32655	0	-10.5177	0	0.0669583	0.0530621	0.0138962	0.0669583
540	560.958	6000	5089.76	0.27	-0.0104582	-0.0125749	0.0021167	0.259542	0	0.4672	0	-33.0232	0	0.000468116	-0.018688	0.0191561	0.000468116
552	586.985	6000	2465.72	0.272	-0.0209935	-0.0209908	-2.62315e-06	0.251007	0	0.428888	0	-29.6713	0	-0.00168218	-0.0171555	0.0154733	-0.00168218
564	583.57	6000	4950.9	0.274	-0.0142212	-0.0117422	-0.00247902	0.259779	0	-0.272968	0	83.8138	0	0.0252267	0.0109187	0.014308	0.0252267
576	593.48	6000	3909.42	0.276	-0.0144461	-0.0104876	-0.00395847	0.261554	0	-0.126637	0	-171.169	0	0.0206282	0.0050655	0.0155627	0.0206282
588	586.47	6000	4713.87	0.278	-0.00412794	0.000918237	-0.00504618	0.273872	0	-0.00797637	0	118.051	0	0.0164436	0.000319055	0.0161246	0.0164436
600	599.204	6000	5527.9	0.28	-0.00403449	0.000477576	-0.00451206	0.275966	0	0.178263	0	101.77	0	0.0088615	-0.00713052	0.015992	0.0088615
612	618.939	6000	3155.25	0.282	-0.0088482	-0.00416323	-0.00468496	0.273152	0	0.213915	0	34.0144	0	0.00623496	-0.00855658	0.0147915	0.00623496
624	640.796	6000	3124.12	0.284	-0.0152767	-0.0100772	-0.00519951	0.268723	0	0.0159687	0	-14.5879	0	0.0128837	-0.000638748	0.0135224	0.0128837
636	647.149	6000	5173.56	0.286	-0.0130245	-0.00668925	-0.00633526	0.272976	0	-0.025004	0	-95.9907	0	0.0107696	0.00100016	0.0097694	0.0107696
648	632.31	6000	7905.34	0.288	0.0027874	0.00941397	-0.00662657	0.290787	0	-2.34023	0	25.8741	0	0.108338	0.093609	0.0147292	0.108338
660	636.543	6000	5219.05	0.29	0.00896992	0.0140742	-0.00510426	0.29897	0	0.347475	0	92.4329	0	0.0115879	-0.013899	0.0254869	0.0115879
672	669.243	6000	6543.04	0.292	-0.00199926	0.00165447	-0.00365373	0.290001	0	0.451237	0	-53.8528	0	0.00473637	-0.0180495	0.0227858	0.00473637
684	682.1	6000	3933.36	0.294	-0.00251322	0.00114005	-0.00365327	0.291487	0	0.710908	0	-35.6568	0	-0.00801627	-0.0284363	0.02042	-0.00801627
696	730.818	6000	3418.61	0.296	-0.0250493	-0.0208907	-0.00415861	0.270951	0	0.343218	0	-0.462085	0	0.0027196	-0.0137287	0.0164483	0.0027196
708	734.352	6000	5061.03	0.298	-0.0229828	-0.0158111	-0.00717168	0.275017	0	0.267126	0	42.6335	0	0.00387638	-0.010685	0.0145614	0.00387638
720	731.107	6000	6181.52	0.3	-0.0154591	-0.00666376	-0.00879535	0.284541	0	1.36966	0	-136.932	0	-0.0421791	-0.0547865	0.0126075	-0.0421791
732	719.466	6000	5978.01	0.302	-0.00245902	0.0075208	-0.00997982	0.299541	0	1.49418	0	65.8573	0	-0.0568303	-0.0597671	0.00293682	-0.0568303
744	688.05	6000	3365.94	0.304	0.0261599	0.0335705	-0.00741064	0.33016	0	-0.300106	0	-17.7003	0	0.00983754	0.0120042	-0.0021667	0.00983754
756.001	711.842	6000	4484.03	0.306	0.0234235	0.0264951	-0.00307157	0.329424	0	0.122391	0	-231.024	0	-0.00573423	-0.00489565	-0.000838583	-0.00573423
768.001	751.745	6000	5099.34	0.308	0.00988693	0.00975319	0.000133747	0.317887	0	-0.592768	0	0.016748	0	0.0232393	0.0237107	-0.000471457	0.0232393
780.001	799.485	6000	4263.76	0.31	-0.0113528	-0.011691	0.000338132	0.298647	0	-0.180381	0	4.56575	0	0.00949743	0.00721523	0.00228219	0.00949743
792.001	782.422	6000	8858.24	0.312	0.00503774	0.0057472	-0.000709461	0.317038	0	-0.855632	0	-217.377	0	0.0386146	0.0342253	0.00438933	0.0386146
804.001	791.434	6000	9466.36	0.314	0.00814543	0.00753992	0.000605517	0.322146	0	-1.50907	0	46.4643	0	0.0707542	0.0603626	0.0103915	0.0707542
816.001	803.885	6000	3734.64	0.316	0.00853312	0.00726954	0.00126357	0.324533	0	-1.15095	0	-19.1369	0	0.0677269	0.0460382	0.0216888	0.0677269
828.001	811.498	6000	1474.52	0.318	0.013011	0.00990146	0.00310957	0.331011	0	-1.50747	0	158.034	0	0.0871852	0.0602988	0.0268864	0.0871852
840.001	861.161	6000	3739.43	0.32	-0.0095463	-0.0126964	0.00315009	0.310454	0	0.338429	0	17.7339	0	0.0242762	-0.0135372	0.0378133	0.0242762
852.001	903.907	6000	4282.92	0.322	-0.0301483	-0.0311438	0.000995456	0.291852	0	-0.447501	0	75.913	0	0.05386	0.0179001	0.0359599	0.05386
864.001	904.472	6000	2413.04	0.324	-0.0274575	-0.0242826	-0.00317484	0.296543	0	-1.43617	0	-119.693	0	0.0965354	0.0574467	0.0390887	0.0965354
876.001	928.087	6000	6815.98	0.326	-0.0376021	-0.0312515	-0.00635054	0.288398	0	1.98479	0	149.176	0	-0.0388548	-0.0793914	0.0405366	-0.0388548
888.001	951.433	6000	5788.87	0.328	-0.0486771	-0.038059	-0.0106181	0.279323	0	0.365035	0	-195.35	0	0.0115729	-0.0146014	0.0261743	0.0115729
900.001	953.817	6000	883.149	0.33	-0.047365	-0.0322895	-0.0150755	0.282635	0	-3.35177	0	100.813	0	0.162608	0.134071	0.0285368	0.162608
912.001	954.376	6000	6193.49	0.332	-0.0445196	-0.0254253	-0.0190942	0.287481	0	-1.6107	0	54.844	0	0.109979	0.064428	0.0455506	0.109979
924.001	949.326	6000	4905.41	0.334	-0.0368456	-0.0151949	-0.0216507	0.297155	0	0.108024	0	16.0579	0	0.0476628	-0.00432097	0.0519838	0.0476628
936.001	957.716	6000	4570.22	0.336	-0.0362895	-0.013029	-0.0232605	0.299711	0	2.23062	0	-75.8794	0	-0.0375396	-0.0892249	0.0516852	-0.0375396
948.001	975.603	6000	5412.98	0.338	-0.0414918	-0.0165609	-0.0249308	0.296508	0	2.25031	0	117.572	0	-0.0568734	-0.0900124	0.033139	-0.0568734
960.001	970.409	6000	2381.92	0.34	-0.0332076	-0.00624463	-0.026963	0.306793	0	-2.97025	0	-25.6012	0	0.146727	0.11881	0.0279173	0.146727
972.001	994.605	6000	4642.05	0.342	-0.041562	-0.0135625	-0.0279995	0.300438	0	-1.47714	0	-41.4029	0	0.106552	0.0590856	0.047466	0.106552
984.001	974.237	6000	4531.91	0.344	-0.0232439	0.00585857	-0.0291025	0.320756	0	-0.0414995	0	126.191	0	0.0539038	0.00165998	0.0522438	0.0539038
996.001	1008.75	6000	4883.86	0.346	-0.0367078	-0.00764755	-0.0290603	0.309292	0	-0.275629	0	38.324	0	0.0641182	0.0110252	0.0530931	0.0641182
1008	1021.46	6000	2417.83	0.348	-0.0376996	-0.00807279	-0.0296268	0.310301	0	-0.368217	0	-30.1502	0	0.0695314	0.0147287	0.0548027	0.0695314
1020	1049.04	6000	3681.97	0.35	-0.0489858	-0.0174246	-0.0315612	0.301014	0	-0.700255	0	109.671	0	0.0852058	0.0280102	0.0571956	0.0852058
1032	1026.35	6000	8113.64	0.352	-0.029748	0.00339338	-0.0331414	0.322252	0	-0.478364	0	-87.8504	0	0.0802092	0.0191346	0.0610746	0.0802092
1044	1021.88	6000	4424.17	0.354	-0.0185836	0.013274	-0.0318577	0.335417	0	-0.187298	0	23.48	0	0.0709243	0.00749193	0.0634324	0.0709243
1056	1054.91	6000	6504.73	0.356	-0.0293025	0.000655225	-0.0299577	0.326698	0	-0.0856648	0	-35.6568	0	0.0683803	0.00342659	0.0649537	0.0683803
1068	1052.46	6000	-400.143	0.358	-0.0203021	0.00932637	-0.0296285	0.337698	0	-2.49986	0	45.746	0	0.164244	0.0999944	0.0642497	0.164244
1080	1103.47	6000	6238.98	0.36	-0.0440021	-0.0140831	-0.029919	0.315998	0	-0.649172	0	-98.6244	0	0.103607	0.0259669	0.0776397	0.103607
1092	1102.47	6000	7914.92	0.362	-0.0382953	-0.00628184	-0.0320135	0.323705	0	-1.07114	0	71.364	0	0.12461	0.0428455	0.0817646	0.12461
1104	1117.36	6000	4132.08	0.364	-0.041236	-0.00801628	-0.0332197	0.322764	0	0.794449	0	14.8608	0	0.0499451	-0.031778	0.0817231	0.0499451
1116	1122.11	6000	3157.64	0.366	-0.03736	-0.00366592	-0.033694	0.32864	0	-2.12632	0	81.659	0	0.162691	0.0850527	0.077638	0.162691
1128	1134.89	6000	2827.24	0.368	-0.0379638	-0.00413174	-0.0338321	0.330036	0	1.483	0	33.775	0	0.0217181	-0.0593201	0.0810382	0.0217181
1140	1173.36	6000	4709.08	0.37	-0.0543219	-0.0200157	-0.0343062	0.315678	0	-1.17916	0	254.999	0	0.131745	0.0471663	0.0845788	0.131745
1152	1187.6	6000	2044.34	0.372	-0.0587278	-0.0213617	-0.0373661	0.313272	0	1.10148	0	-147.945	0	0.0422804	-0.0440591	0.0863396	0.0422804
1164	1181.35	5999.89	5585.36	0.373997	-0.0499198	-0.0104105	-0.0395093	0.324077	0	0.0686479	0	15.1002	0	0.0785141	-0.00274591	0.08126	0.0785141
1175	1191.36	4999.88	8374.61	0.34583	-0.0510265	-0.00981445	-0.0412121	0.294804	0	0.183052	0	288.758	0	0.073957	-0.00732208	0.0812791	0.073957
1184	1153.98	3999.88	6885.41	0.31733	-0.0235166	0.0180119	-0.0415285	0.293813	0	0.786468	0	-24.8829	0	0.0476589	-0.0314587	0.0791176	0.0476589
1191	1171.04	2999.88	2566.27	0.288496	-0.0274934	0.0119753	-0.0394688	0.261003	0	-0.00478375	0	-91.9206	0	0.0747562	0.00019135	0.0745649	0.0747562
1196	1173	1999.88	1589.44	0.25933	-0.0234858	0.0137996	-0.0372855	0.235844	0	-0.804017	0	121.642	0	0.10739	0.0321607	0.0752289	0.10739
1199	1157.62	999.875	3646.06	0.22983	-0.0102999	0.0248253	-0.0351252	0.21953	0	0.774229	0	-76.8371	0	0.0441831	-0.0309692	0.0751522	0.0441831
1200	1144.92	0	3811.26	0.2	0.00178109	0.0330473	-0.0312662	0.201781	0	-0.0994998	0	104.883	0	0.0723542	0.00397999	0.0683742	0.0723542
1200	1099.05	0	2865.55	0.2	0.0343441	0.0605696	-0.0262255	0.234344	0	1.49258	0	127.628	0	0.00650625	-0.0597032	0.0662095	0.00650625
1200	1116.46	0	4244.61	0.2	0.0317164	0.0501242	-0.0184077	0.231716	0	1.83952	0	77.3495	0	-0.0158542	-0.0735807	0.0577265	-0.0158542
1200	1058.1	0	3739.43	0.2	0.0747582	0.0851411	-0.0103829	0.274758	0	-1.5362	0	-21.0522	0	0.108471	0.0614481	0.0470231	0.108471
1200	1029.73	0	964.552	0.2	0.103865	0.10216	0.00170552	0.303865	0	2.52754	0	153.964	0	-0.0432331	-0.101102	0.0578685	-0.0432331
1200	1063.83	0	3045.11	0.2	0.0957321	0.0817001	0.014032	0.295732	0	3.29698	0	56.9988	0	-0.0962124	-0.131879	0.0356666	-0.0962124
1200	1058.43	0	6270.1	0.2	0.110126	0.0849393	0.0251863	0.310126	0	1.11212	0	-93.1177	0	-0.0215075	-0.0444848	0.0229773	-0.0215075
1200	1094.15	0	4663.59	0.2	0.0987486	0.0635117	0.035237	0.298749	0	2.54829	0	213.101	0	-0.0896611	-0.101932	0.0122706	-0.0896611
1200	1101.97	0	5329.18	0.2	0.102559	0.058819	0.0437398	0.302559	0	0.129309	0	-78.0342	0	-0.00304806	-0.00517235	0.00212429	-0.00304806
1200	1091.41	0	2262.21	0.2	0.116403	0.0651532	0.05125	0.316403	0	2.02416	0	-181.224	0	-0.0834301	-0.0809665	-0.00246361	-0.0834301
1200	1078.37	0	3308.48	0.2	0.133519	0.0729802	0.060539	0.333519	0	0.594375	0	-363.902	0	-0.0364648	-0.023775	-0.0126898	-0.0364648
1200	1113.01	0	3521.56	0.2	0.121856	0.0521947	0.0696615	0.321856	0	0.683238	0	126.67	0	-0.0430077	-0.0273295	-0.0156782	-0.0430077
1200	1132.53	0	2990.05	0.2	0.116929	0.0404807	0.0764483	0.316929	0	0.992927	0	-33.2626	0	-0.0587253	-0.0397171	-0.0190082	-0.0587253
1200	1182.32	0	-941.233	0.2	0.092156	0.0106068	0.0815492	0.292156	0	-0.774751	0	92.1935	0	0.01017	0.03099	-0.02082	0.01017
1200	1167.53	0	1831.25	0.2	0.102034	0.0194829	0.0825512	0.302034	0	2.28011	0	-229.587	0	-0.114872	-0.0912043	-0.0236679	-0.114872
1200	1165.58	0	7670.71	0.2	0.105392	0.0206494	0.0847429	0.305392	0	-0.530511	0	-191.041	0	-0.0105186	0.0212204	-0.031739	-0.0105186
1200	1172.56	0	9734.51	0.2	0.103944	0.0164643	0.0874798	0.303944	0	0.547549	0	176.23	0	-0.0511508	-0.021902	-0.0292488	-0.0511508
1200	1183.2	0	5087.37	0.2	0.0998046	0.0100828	0.0897218	0.299805	0	1.57346	0	-207.561	0	-0.0955348	-0.0629385	-0.0325963	-0.0955348
1200	1177.67	0	3674.79	0.2	0.103448	0.0134002	0.0900479	0.303448	0	-1.24514	0	-77.7948	0	0.00824572	0.0498055	-0.0415598	0.00824572
1200	1199.36	0	1417.06	0.2	0.091536	0.000382617	0.0911534	0.291536	0	-1.08178	0	112.544	0	0.00919656	0.0432712	-0.0340746	0.00919656
1200	1194.24	0	93.0627	0.2	0.0944433	0.00345623	0.0909871	0.294443	0	2.2402	0	-100.779	0	-0.123625	-0.089608	-0.0340172	-0.123625
1200	1201.57	0	3935.76	0.2	0.0906791	-0.000942847	0.091622	0.290679	0	3.51727	0	-102.455	0	-0.189651	-0.140691	-0.0489605	-0.189651
1200	1185.15	0	5618.88	0.2	0.101075	0.00891006	0.0921652	0.301075	0	0.649715	0	-193.674	0	-0.0933597	-0.0259886	-0.0673711	-0.0933597
1200	1181.53	0	823.294	0.2	0.104785	0.0110812	0.0937041	0.304785	0	-1.17969	0	12.4666	0	-0.0137807	0.0471875	-0.0609683	-0.0137807
1200	1191.76	0	4723.45	0.2	0.100848	0.00494451	0.0959036	0.300848	0	-3.48586	0	-209.955	0	0.0843185	0.139435	-0.0551161	0.0843185
1200	1204.12	0	2645.28	0.2	0.0935405	-0.00247478	0.0960153	0.29354	0	0.247438	0	10.3118	0	-0.0498421	-0.00989751	-0.0399445	-0.0498421
1200	1194.32	0	4481.63	0.2	0.0995496	0.00340789	0.0961417	0.29955	0	0.850321	0	-130.707	0	-0.0781255	-0.0340129	-0.0441126	-0.0781255
1200	1220.96	0	8149.55	0.2	0.0827146	-0.0125747	0.0952893	0.282715	0	-1.37072	0	0.0167725	0	0.0144977	0.0548287	-0.0403309	0.0144977
1200	1203.21	0	3739.43	0.2	0.0921344	-0.00192517	0.0940596	0.292134	0	-2.02468	0	80.4619	0	0.0491297	0.0809873	-0.0318576	0.0491297
1200	1234.02	0	425.857	0.2	0.0721932	-0.0204099	0.0926031	0.272193	0	-0.921082	0	10.5512	0	0.00881206	0.0368433	-0.0280312	0.00881206
1200	1236.7	0	631.758	0.2	0.0678466	-0.0220198	0.0898664	0.267847	0	2.62651	0	-12.9119	0	-0.133138	-0.105061	-0.0280775	-0.133138
1200	1232.35	0	3777.74	0.2	0.0682742	-0.0194126	0.0876869	0.268274	0	1.74427	0	-45.4731	0	-0.113113	-0.0697708	-0.0433417	-0.113113
1200	1215.59	0	2334.04	0.2	0.0765641	-0.00935508	0.0859192	0.276564	0	-2.07257	0	49.0979	0	0.0354426	0.0829029	-0.0474603	0.0354426
1200	1228.15	0	2029.97	0.2	0.0684078	-0.0168877	0.0852956	0.268408	0	-2.3828	0	132.656	0	0.0540692	0.0953118	-0.0412426	0.0540692
1200	1249.9	0	4752.18	0.2	0.0527399	-0.029939	0.0826789	0.25274	0	-1.73309	0	-177.394	0	0.0411787	0.0693234	-0.0281447	0.0411787
1200	1221.68	0	114.61	0.2	0.0661362	-0.0130052	0.0791414	0.266136	0	-1.25631	0	89.5599	0	0.0307536	0.0502525	-0.0194989	0.0307536
1200	1240.48	0	4057.86	0.2	0.0518464	-0.0242869	0.0761333	0.251846	0	-2.18006	0	-180.745	0	0.0761896	0.0872024	-0.0110128	0.0761896
1200	1232.76	0	6167.15	0.2	0.0532216	-0.0196574	0.072879	0.253222	0	-1.30899	0	70.4063	0	0.0550705	0.0523597	0.00271084	0.0550705
1200	1243.99	0	1563.1	0.2	0.0441557	-0.026396	0.0705518	0.244156	0	-0.893944	0	-89.7658	0	0.0446512	0.0357578	0.00889342	0.0446512
1200	1251.41	0	1148.91	0.2	0.0360893	-0.0308443	0.0669336	0.236089	0	-2.77017	0	67.0544	0	0.128937	0.110807	0.0181298	0.128937
1200	1237.69	0	2580.64	0.2	0.0409388	-0.0226132	0.063552	0.240939	0	-1.65646	0	56.9988	0	0.0988718	0.0662584	0.0326133	0.0988718
1200	1224.39	0	-1819.9	0.2	0.0456765	-0.0146347	0.0603113	0.245677	0	-1.38934	0	240.395	0	0.0979549	0.0555736	0.0423813	0.0979549
1200	1229.82	0	1381.14	0.2	0.0405457	-0.0178925	0.0584382	0.240546	0	-1.26429	0	0.735022	0	0.101114	0.0505718	0.0505418	0.101114
1200	1238.29	0	2870.34	0.2	0.0334015	-0.0229739	0.0563754	0.233401	0	-0.170271	0	208.552	0	0.0656248	0.00681083	0.0588139	0.0656248
1200	1229.96	0	344.454	0.2	0.0354009	-0.017975	0.0533759	0.235401	0	1.34306	0	-79.9496	0	0.00159244	-0.0537223	0.0553147	0.00159244
1200	1237.36	0	2389.1	0.2	0.0275054	-0.0224155	0.0499209	0.227505	0	-0.766769	0	80.9408	0	0.0802131	0.0306708	0.0495424	0.0802131
1200	1233.62	0	3081.03	0.2	0.0264518	-0.0201705	0.0466222	0.226452	0	0.400686	0	60.5901	0	0.0368927	-0.0160274	0.0529202	0.0368927
1200	1249.67	0	2690.77	0.2	0.0135985	-0.0298011	0.0433996	0.213599	0	0.433677	0	-13.3908	0	0.035755	-0.0173471	0.0531021	0.035755
1200	1262.43	0	4905.41	0.2	0.00221522	-0.037459	0.0396742	0.202215	0	3.17725	0	104.643	0	-0.0786061	-0.12709	0.0484839	-0.0786061
1200	1267.97	0	2288.55	0.2	-0.00624167	-0.0407835	0.0345418	0.193758	0	2.02363	0	-67.4997	0	-0.0534436	-0.0809452	0.0275016	-0.0534436
1200	1230.45	0	-4115.94	0.2	0.0107127	-0.0182713	0.028984	0.210713	0	-0.980678	0	126.67	0	0.0619971	0.0392271	0.02277	0.0619971
1200	1223.33	0	-2341.84	0.2	0.0128594	-0.0139968	0.0268562	0.212859	0	-0.452823	0	132.656	0	0.0462913	0.0181129	0.0281784	0.0462913
1200	1230.14	0	2975.68	0.2	0.00642864	-0.0180862	0.0245148	0.206429	0	-0.641722	0	-104.61	0	0.0569409	0.0256689	0.031272	0.0569409
1200	1204.03	0	-1645.13	0.2	0.02052	-0.0024197	0.0229397	0.22052	0	-0.661411	0	-108.919	0	0.06159	0.0264564	0.0351335	0.06159
1200	1190.18	0	-1831.88	0.2	0.0281197	0.00588999	0.0222297	0.22812	0	-0.405464	0	270.801	0	0.0552136	0.0162186	0.038995	0.0552136
1200	1199.7	0	1876.74	0.2	0.0232044	0.000180469	0.0230239	0.223204	0	-0.245299	0	-6.20817	0	0.0507162	0.00981194	0.0409042	0.0507162
1200	1234.22	0	399.52	0.2	0.000990568	-0.0205313	0.0215218	0.200991	0	-0.329372	0	110.868	0	0.0555844	0.0131749	0.0424096	0.0555844
1200	1224.16	0	6583.74	0.2	0.00522657	-0.0144979	0.0197245	0.205227	0	-4.44792	0	-171.408	0	0.225076	0.177917	0.0471586	0.225076
1200	1249.34	0	1105.81	0.2	-0.0120328	-0.0296036	0.0175708	0.187967	0	1.08339	0	-50.2615	0	0.0200754	-0.0433355	0.0634109	0.0200754
