0	-0.00592565	0	-7.90087	0	0	0	0	0	0	0.000138346	0	0	0	-5.53384e-06	-5.53384e-06	0	-5.53384e-06
0	-0.192723	0	-50.9965	0	0	0	0	0	0.0150796	0.0065237	15.0796	0	0.0114354	0.000392833	0.000342238	5.0595e-05	0.0118282
0	0.243867	0	-132.399	0	0	-0	0	0	0.0603186	-0.119055	30.1593	0	0.0231221	0.00779821	0.00717494	0.000623277	0.0309203
0	2.02161	0	2304.9	0	-0	-0	-0	0	0.135717	-0.642654	45.2389	0	0.0350602	0.0366523	0.0311348	0.00551744	0.0717124
0	4.13689	0	614.592	0	-0	-0	-0	0	0.241274	-0.919352	60.3186	0	0.0472496	0.0693539	0.0464251	0.0229288	0.116603
0	2.69834	0	49.56	0	-0	-0	-0	0	0.376991	-0.748012	75.3982	0	0.0596903	0.0877879	0.0450001	0.0427878	0.147478
0	3.1022	0	-290.417	0	0	-0	-0	0	0.542867	-0.746948	90.4779	0	0.0723823	0.115649	0.0515926	0.0640568	0.188032
0	3.75593	0	217.154	0	-0	-0	-0	0	0.738903	-0.724599	105.558	0	0.0853257	0.146566	0.0585401	0.088026	0.231892
0	4.22787	0	-17.4777	0	0	-0	-0	0	0.965097	-0.686287	120.637	0	0.0985204	0.181188	0.0660554	0.115133	0.279708
0	4.83403	0	25.618	0	-0	-0	-0	0	1.22145	-0.372341	135.717	0	0.111966	0.20948	0.0637517	0.145728	0.321446
0	4.83104	0	-1094.87	0	0	-0	-0	0	1.50796	1.7029	150.796	0	0.125664	0.159532	-0.00779736	0.167329	0.285196
0	4.45719	0	30.4064	0	-0	-0	-0	0	1.80956	2.65325	150.796	0	0.128177	0.12531	-0.0337478	0.159057	0.253487
0	4.88359	0	-285.628	0	0	-0	-0	0	2.11115	3.49505	150.796	0	0.13069	0.0869028	-0.0553561	0.142259	0.217593
0	4.82732	0	87.8672	0	-0	-0	-0	0	2.41274	4.1868	150.796	0	0.133204	0.0438644	-0.0709623	0.114827	0.177068
0	4.96243	0	116.598	0	-0	-0	-0	0	2.71434	4.63697	150.796	0	0.135717	0.00524801	-0.0769052	0.0821532	0.140965
0	4.19999	0	-204.225	0	0	-0	-0	0	3.01593	4.65719	150.796	0	0.13823	-0.0174561	-0.0656503	0.0481943	0.120774
0	3.88458	0	130.963	0	-0	-0	-0	0	3.31752	4.53587	150.796	0	0.140743	-0.0280641	-0.0487338	0.0206697	0.112679
0	3.35856	0	-89.3037	0	0	-0	-0	0	3.61911	4.46137	150.796	0	0.143257	-0.0332392	-0.0336902	0.000451034	0.110017
0	3.14288	0	63.9252	0	-0	-0	-0	0	3.76991	4.43583	150.796	0	0.144513	-0.033766	-0.0266367	-0.00712927	0.110747
0	3.0094	0	68.7136	0	-0	-0	-0	0	4.0715	4.389	150.796	0	0.147027	-0.0302479	-0.0127	-0.0175479	0.116779
0	2.38775	0	-7.90087	0	0	-0	-0	0	4.3731	4.31557	150.796	0	0.14954	-0.019327	0.00230097	-0.021628	0.130213
0	2.08587	0	-577.721	0	0	-0	-0	0	4.67469	4.01227	150.796	0	0.152053	0.00781697	0.0264968	-0.0186799	0.15987
0	4.51896	0	2482.07	0	-0	-0	-0	0	4.97628	3.18749	150.796	0	0.154566	0.0703284	0.0715515	-0.0012231	0.224895
0	5.57506	0	236.308	0	-0	-0	-0	0	5.27787	3.30243	150.796	0	0.15708	0.111302	0.0790177	0.0322844	0.268382
0	6.35794	0	265.038	0	-0	-0	-0	0	5.57946	3.25241	150.796	0	0.159593	0.162406	0.0930822	0.069324	0.321999
0	8.01551	0	667.264	0	-0	-0	-0	0	5.88106	4.37623	150.796	0	0.162106	0.169256	0.060193	0.109063	0.331362
0	7.09149	0	-237.744	0	0	-0	-0	0	6.18265	6.05877	150.796	0	0.164619	0.133047	0.00495508	0.128091	0.297666
0	8.94031	0	806.128	0	-0	-0	-0	0	6.48424	6.54619	150.796	0	0.167133	0.127065	-0.00247784	0.129542	0.294197
0	8.48856	0	-577.721	0	0	-0	-0	0	6.78583	7.49548	150.796	0	0.169646	0.0975773	-0.0283857	0.125963	0.267223
0	9.13076	0	150.116	0	-0	-0	-0	0	7.08743	8.39794	150.796	0	0.172159	0.0578926	-0.0524205	0.110313	0.230052
0	9.08303	0	-70.1501	0	0	-0	-0	0	7.38902	9.02796	150.796	0	0.174673	0.0192381	-0.0655577	0.0847958	0.193911
0	9.18264	0	-395.762	0	0	-0	-0	0	7.69061	9.34829	150.796	0	0.177186	-0.0113888	-0.0663072	0.0549184	0.165797
0	10.3668	0	930.626	0	-0	-0	-0	0	7.9922	9.65585	150.796	0	0.179699	-0.0414879	-0.066546	0.025058	0.138211
0	10.598	0	-381.396	0	0	-0	-0	0	8.2938	9.66862	150.796	0	0.182212	-0.0590121	-0.0549931	-0.00401897	0.1232
0	10.8077	0	159.693	0	-0	-0	-0	0	8.59539	9.68459	150.796	0	0.184726	-0.0707467	-0.0435679	-0.0271788	0.113979
0	10.9713	0	150.116	0	-0	-0	-0	0	8.89699	9.64095	150.796	0	0.187239	-0.075186	-0.0297588	-0.0454272	0.112053
0	11.1919	0	87.8672	0	-0	-0	-0	0	9.19858	9.56327	150.796	0	0.189752	-0.0716659	-0.0145875	-0.0570784	0.118086
0	12.0516	0	116.598	0	-0	-0	-0	0	9.50017	9.50367	150.796	0	0.192265	-0.0620807	-0.000139923	-0.0619408	0.130185
0	14.0051	0	1203.57	0	-0	-0	-0	0	9.80177	9.29402	150.796	0	0.194779	-0.0400685	0.0203099	-0.0603784	0.15471
0	16.7996	0	1395.1	0	-0	-0	-0	0	10.1034	8.57034	150.796	0	0.197292	0.0141398	0.0613205	-0.0471807	0.211432
0	17.1348	0	44.7716	0	-0	-0	-0	0	10.405	8.41816	150.796	0	0.199805	0.062976	0.0794717	-0.0164957	0.262781
0	16.3318	0	121.386	0	-0	-0	-0	0	10.7065	8.34899	150.796	0	0.202319	0.115079	0.0943024	0.020777	0.317398
0	14.1316	0	-2263.24	0	0	-0	-0	0	11.0081	8.90557	150.796	0	0.204832	0.148146	0.0841026	0.0640435	0.352978
0	15.2867	0	763.032	0	-0	-0	-0	0	11.3097	10.5434	150.796	0	0.207345	0.126218	0.0306526	0.0955652	0.333563
0	16.1742	0	-769.257	0	0	-0	-0	0	11.7621	12.1334	150.796	0	0.211115	0.0899897	-0.0148499	0.10484	0.301105
0	14.4571	0	-1492.31	0	0	-0	-0	0	12.0637	13.0997	150.796	0	0.213628	0.0538995	-0.0414388	0.0953383	0.267528
0	16.5718	0	705.571	0	-0	-0	-0	0	12.3653	14.0458	150.796	0	0.216142	0.00626037	-0.0672189	0.0734793	0.222402
0	18.9292	0	341.653	0	-0	-0	-0	0	12.6669	14.6715	150.796	0	0.218655	-0.0391799	-0.0801857	0.0410058	0.179475
0	19.0171	0	-707.008	0	0	-0	-0	0	12.9685	14.629	150.796	0	0.221168	-0.059728	-0.0664192	0.00669122	0.16144
0	19.5279	0	-400.55	0	0	-0	-0	0	13.2701	14.6875	150.796	0	0.223681	-0.0787861	-0.0566968	-0.0220893	0.144895
0	21.6359	0	260.25	0	-0	-0	-0	0	13.5717	14.6119	150.796	0	0.226195	-0.0876743	-0.0416106	-0.0460637	0.13852
0	22.8582	0	130.963	0	-0	-0	-0	0	13.8733	14.5098	150.796	0	0.228708	-0.0883936	-0.0254603	-0.0629333	0.140314
0	23.5095	0	-323.935	0	0	-0	-0	0	14.1749	14.4002	150.796	0	0.231221	-0.0817483	-0.00901196	-0.0727363	0.149473
0	23.4573	0	-94.0921	0	0	-0	-0	0	14.4765	14.2522	150.796	0	0.233735	-0.0655078	0.00896889	-0.0744767	0.168227
0	23.2675	0	-850.66	0	0	-0	-0	0	14.7781	13.9287	150.796	0	0.236248	-0.0338073	0.0339737	-0.0677809	0.202441
0	23.975	0	336.864	0	-0	-0	-0	0	15.0797	13.9053	150.796	0	0.238761	-0.0037978	0.0469738	-0.0507716	0.234963
0	25.0121	0	336.864	0	-0	-0	-0	0	15.3812	13.7925	150.796	0	0.241274	0.0355419	0.0635499	-0.0280081	0.276816
0	27.3876	0	700.783	0	-0	-0	-0	0	15.6828	13.7659	150.796	0	0.243788	0.0790938	0.0766779	0.00241591	0.322881
0	29.2619	0	1960.13	0	-0	-0	-0	0	15.9844	14.3831	150.796	0	0.246301	0.100519	0.0640516	0.0364679	0.34682
0	25.6341	0	-1904.11	0	0	-0	-0	0	16.286	15.6687	150.796	0	0.248814	0.0853157	0.024692	0.0606237	0.33413
0	25.6102	0	97.444	0	-0	-0	-0	0	16.5876	16.2274	150.796	0	0.251327	0.0848079	0.014407	0.0704008	0.336135
0	25.1536	0	-783.622	0	0	-0	-0	0	16.8892	17.0192	150.796	0	0.253841	0.0697362	-0.00520058	0.0749368	0.323577
0	24.4944	0	-759.68	0	0	-0	-0	0	17.1908	17.9579	150.796	0	0.256354	0.0393057	-0.0306827	0.0699884	0.29566
0	23.5431	0	-750.103	0	0	-0	-0	0	17.4886	18.9444	143.256	0	0.253181	-0.00542442	-0.0582312	0.0528068	0.247756
0	22.4784	0	-956.005	0	0	-0	-0	0	17.7601	19.6734	128.176	0	0.244133	-0.052842	-0.0765337	0.0236917	0.191291
0	22.368	0	-242.533	0	0	-0	-0	0	18.0013	19.5372	113.097	0	0.234834	-0.0707564	-0.061434	-0.00932233	0.164077
0	24.1443	0	1256.24	0	-0	-0	-0	0	18.2125	19.7319	98.017	0	0.225283	-0.0968301	-0.0607794	-0.0360507	0.128453
0	25.2434	0	973.722	0	-0	-0	-0	0	18.3934	19.8958	82.9373	0	0.215481	-0.124451	-0.060097	-0.0643539	0.0910305
