0	0	0	-25.1391	0	0	0	0	0	0	-0.000638535	0	0	0	1.91561e-05	1.91561e-05	0	1.91561e-05
0.48	0	480	-25.1391	0.00808889	4.812e-05	4.8e-05	1.2e-07	0.00813701	0	0.0100037	0	0	0	-0.000302666	-0.000300111	-2.55414e-06	-0.000302666
1.92	0	960	-106.542	0.0163556	0.00019368	0.000192	1.68e-06	0.0165492	0	-0.00170276	0	0	0	4.46976e-06	5.10828e-05	-4.66131e-05	4.46976e-06
4.32	0	1440	-34.7159	0.0248	0.0004386	0.000432	6.6e-06	0.0252386	0	-0.00170276	0	0	0	1.7879e-05	5.10828e-05	-3.32038e-05	1.7879e-05
7.68	0	1920	46.6869	0.0334222	0.0007848	0.000768	1.68e-05	0.034207	0	-0.00170276	0	0	0	3.12882e-05	5.10828e-05	-1.97946e-05	3.12882e-05
12	0	2400	-20.3507	0.0422222	0.00123542	0.0012	3.5415e-05	0.0434576	0	0.00148991	0	0	0	-6.06608e-05	-4.46974e-05	-1.59634e-05	-6.06608e-05
17.28	1.21498	2880	41.8985	0.0512	0.00166844	0.0016065	6.1935e-05	0.0528684	0	0.00255414	0	0	0	-0.000101527	-7.66242e-05	-2.49029e-05	-0.000101527
23.52	0	3360	99.3594	0.0603556	0.0024515	0.002352	9.9495e-05	0.0628071	0	0.00042569	0	0	0	-4.98057e-05	-1.27707e-05	-3.7035e-05	-4.98057e-05
30.72	1.21498	3840	-5.98551	0.0696889	0.00310052	0.0029505	0.000150015	0.0727894	0	0.00681104	0	0	0	-0.000256691	-0.000204331	-5.23599e-05	-0.000256691
38.88	0	4320	-106.542	0.0792	0.0041022	0.003888	0.0002142	0.0833022	0	0.00574682	0	0	0	-0.000265631	-0.000172404	-9.32261e-05	-0.000265631
48	0	4800	2977.19	0.0888889	0.00509518	0.0048	0.000295179	0.0939841	0	-0.054914	0	0	0	0.00152929	0.00164742	-0.000118129	0.00152929
58.08	2.44141	5280	975.637	0.0987556	0.00595511	0.00556386	0.000391247	0.104711	0	-0.601926	0	0	0	0.019029	0.0180578	0.000971212	0.019029
69.12	0	5760	7607.58	0.1088	0.00741996	0.006912	0.000507955	0.11622	0	-0.65833	0	0	0	0.024719	0.0197499	0.00496908	0.024719
81.12	13.3915	6240	4265.27	0.119022	0.00741158	0.00677285	0.000638726	0.126434	0	-0.0538498	0	0	0	0.00960548	0.00161549	0.00798999	0.00960548
94.08	26.7038	6720	3738.55	0.129422	0.00752305	0.00673762	0.000785432	0.136945	0	0.221785	0	0	0	0.00119662	-0.00665354	0.00785015	0.00119662
108	14.576	7200	5079.3	0.14	0.0102743	0.00934241	0.000931851	0.150274	0	0.436758	0	0	0	-0.00699834	-0.0131027	0.0061044	-0.00699834
122.88	18.2199	7680	4150.35	0.150756	0.0115689	0.010466	0.00110292	0.162325	0	0.284574	0	0	0	-0.00496716	-0.00853721	0.00357005	-0.00496716
138.72	20.649	8160	5357.03	0.161689	0.0130992	0.0118071	0.00129212	0.174788	0	0.0972702	0	0	0	-0.000669185	-0.00291811	0.00224892	-0.000669185
147	60.7395	8400	4768.05	0.167222	0.0100362	0.00862604	0.00141019	0.177258	0	0.0919491	0	0	0	-0.000801361	-0.00275847	0.00195711	-0.000801361
164.28	77.7368	8880	4480.75	0.178422	0.0102808	0.00865431	0.00162646	0.188703	0	0.178151	0	0	0	-0.00403171	-0.00534454	0.00131283	-0.00403171
182.25	104.459	9000	4854.24	0.18375	0.00963378	0.00777911	0.00185467	0.193384	0	0.346299	0	0	0	-0.0103877	-0.010389	1.2772e-06	-0.0103877
200.25	104.455	9000	5931.63	0.187083	0.0116157	0.00957949	0.00203624	0.198699	0	0.429308	0	0	0	-0.0151218	-0.0128793	-0.00224254	-0.0151218
218.25	137.25	9000	8962.69	0.190417	0.010321	0.00809999	0.00222099	0.200738	0	0.381418	0	0	0	-0.0162258	-0.0114425	-0.00478327	-0.0162258
236.25	252.64	9000	8412.03	0.19375	0.000816152	-0.00163899	0.00245515	0.194566	0	0.480391	0	0	0	-0.0214452	-0.0144117	-0.00703346	-0.0214452
254.25	301.273	9000	5136.76	0.197083	-0.00210702	-0.00470235	0.00259533	0.194976	0	0.865641	0	0	0	-0.0364948	-0.0259692	-0.0105256	-0.0364948
272.25	227.172	9000	3499.13	0.200417	0.0071068	0.00450778	0.00259901	0.207523	0	1.04549	0	0	0	-0.0473908	-0.0313648	-0.016026	-0.0473908
290.25	388.696	9000	1679.53	0.20375	-0.0070298	-0.0098446	0.0028148	0.19672	0	1.36263	0	0	0	-0.0636505	-0.040879	-0.0227714	-0.0636505
308.25	454.316	9000	2297.24	0.207083	-0.0117113	-0.0146066	0.00289535	0.195372	0	1.67339	0	0	0	-0.0816086	-0.0502016	-0.031407	-0.0816086
326.25	529.628	9000	14574.7	0.210417	-0.0174037	-0.0203378	0.00293412	0.193013	0	1.69893	0	0	0	-0.0928111	-0.0509679	-0.0418432	-0.0928111
344.25	585.477	9000	11471.8	0.21375	-0.0211976	-0.0241227	0.00292509	0.192552	0	1.19555	0	0	0	-0.0870413	-0.0358665	-0.0511748	-0.0870413
362.25	394.773	9000	4988.32	0.217083	-0.000595418	-0.00325229	0.00265688	0.216488	0	1.14766	0	0	0	-0.0926502	-0.0344298	-0.0582204	-0.0926502
380.25	679.037	9000	3575.74	0.220417	-0.0270301	-0.0298788	0.00284862	0.193386	0	1.1285	0	0	0	-0.0988625	-0.0338551	-0.0650073	-0.0988625
398.25	456.747	9000	-877.475	0.22375	-0.00334552	-0.00584976	0.00250423	0.220404	0	1.30304	0	0	0	-0.111115	-0.0390911	-0.0720242	-0.111115
416.25	506.541	9000	4557.36	0.227083	-0.00665717	-0.00902912	0.00237195	0.220426	0	1.72979	0	0	0	-0.132241	-0.0518938	-0.0803469	-0.132241
434.25	918.34	9000	18242.6	0.230417	-0.0458649	-0.048409	0.00254414	0.184552	0	1.44458	0	0	0	-0.134695	-0.0433374	-0.0913578	-0.134695
452.25	970.531	9000	3235.76	0.23375	-0.0494877	-0.0518282	0.00234052	0.184262	0	-0.262438	0	0	0	-0.0896331	0.00787314	-0.0975062	-0.0896331
470.25	982.731	9000	3446.45	0.237083	-0.0491287	-0.0512482	0.0021195	0.187955	0	-1.1053	0	0	0	-0.0616071	0.0331591	-0.0947663	-0.0616071
488.25	1002.15	9000	3245.34	0.240417	-0.0494644	-0.0513903	0.00192593	0.190952	0	-1.69382	0	0	0	-0.0361289	0.0508146	-0.0869436	-0.0361289
506.25	1045.87	9000	-365.116	0.24375	-0.0522201	-0.0539618	0.00174164	0.19153	0	-1.23195	0	0	0	-0.0403458	0.0369584	-0.0773042	-0.0403458
524.25	651.081	9000	5931.63	0.247083	-0.011595	-0.0126831	0.00108804	0.235488	0	-0.916936	0	0	0	-0.0433431	0.0275081	-0.0708512	-0.0433431
542.25	1168.54	9000	9427.17	0.250417	-0.0613312	-0.0626289	0.00129767	0.189085	0	-0.714734	0	0	0	-0.0445365	0.021442	-0.0659785	-0.0445365
560.25	2610.45	9000	28336.6	0.25375	-0.202598	-0.20502	0.00242156	0.0511519	0	-2.06311	0	0	0	0.00164296	0.0618932	-0.0602502	0.00164296
578.25	713.059	9000	8651.45	0.257083	-0.013257	-0.013481	0.000223944	0.243826	0	-3.07625	0	0	0	0.0465869	0.0922875	-0.0457006	0.0465869
596.25	1185.58	9000	5318.72	0.260417	-0.0584859	-0.0589327	0.000446802	0.201931	0	-3.22631	0	0	0	0.0698685	0.0967892	-0.0269206	0.0698685
623.25	705.768	9000	-1021.13	0.265417	-0.0085778	-0.00825178	-0.000326014	0.256839	0	-2.53349	0	0	0	0.0763554	0.0760048	0.000350577	0.0763554
641.25	740.993	9000	137.667	0.26875	-0.0104649	-0.00997435	-0.000490516	0.258285	0	-2.50689	0	0	0	0.0905028	0.0752067	0.0152961	0.0905028
659.25	284.245	9000	1521.52	0.272083	0.0413201	0.0375005	0.00381958	0.313403	0	-2.13335	0	0	0	0.0939898	0.0640004	0.0299895	0.0939898
677.25	816.292	9000	-1083.38	0.275417	-0.0147956	-0.0139042	-0.000891321	0.260621	0	-2.06311	0	0	0	0.104348	0.0618932	0.0424543	0.104348
695.25	883.101	9000	4610.04	0.27875	-0.0199868	-0.0187851	-0.00120171	0.258763	0	-2.02373	0	0	0	0.115462	0.0607119	0.0547499	0.115462
713.25	421.508	9000	20593.7	0.282083	0.0275936	0.0291742	-0.00158057	0.309677	0	-1.74703	0	0	0	0.118869	0.052411	0.0664581	0.118869
731.25	921.968	9000	-4248.51	0.285417	-0.021056	-0.0190718	-0.00198415	0.264361	0	-1.78641	0	0	0	0.130759	0.0535923	0.077167	0.130759
749.25	948.693	9000	3269.28	0.28875	-0.0223203	-0.0199443	-0.00237602	0.26643	0	-0.309264	0	0	0	0.0952733	0.00927791	0.0859954	0.0952733
