0	-0.11959	0	-159.454	0	0	0	0	0	0	-0.00870536	0	-10.1849	0	0	0	0	0
0	-0.039896	0	-3.83072	0	0	0	0	0	0.0301593	0.000340551	30.1593	54.2191	0.0491134	0	0	0	0.0491134
0	0.229718	0	-37.3495	0	0	-0	0	0	0.120637	0.0237535	60.3186	16.3907	0.0741249	0	0	0	0.0741249
0	1.25965	0	582.749	0	-0	-0	-0	0	0.271434	-0.0347789	90.4779	-61.4209	0.150978	0	0	0	0.150978
0	0.498669	0	-339.019	0	0	-0	-0	0	0.482549	-0.0289256	120.637	-2.76291	0.177203	0	0	0	0.177203
0	2.20394	0	242.772	0	-0	-0	-0	0	0.753982	0.126983	150.796	136.819	0.257694	0	0	0	0.257694
0	1.03478	0	-133.118	0	0	-0	-0	0	1.05558	0.359517	150.796	8.72926	0.263757	0	0	0	0.263757
0	1.59702	0	115.879	0	-0	-0	-0	0	1.35717	0.595242	150.796	106.413	0.269821	0	0	0	0.269821
0	2.08403	0	798.227	0	-0	-0	-0	0	1.65876	0.776161	150.796	140.65	0.275884	0	0	0	0.275884
0	2.25203	0	-492.248	0	0	-0	-0	0	1.96035	1.05712	150.796	71.4573	0.278916	0	0	0	0.278916
0	3.67459	0	659.363	0	-0	-0	-0	0	2.26195	1.34286	150.796	175.126	0.288011	0	0	0	0.288011
0	4.91995	0	455.856	0	-0	-0	-0	0	2.56354	1.5009	150.796	106.892	0.291043	0	0	0	0.291043
0	7.51813	0	826.957	0	-0	-0	-0	0	2.86513	1.89466	150.796	94.2023	0.300138	0	0	0	0.300138
0	8.93602	0	314.598	0	-0	-0	-0	0	3.16673	2.23202	150.796	181.83	0.306201	0	0	0	0.306201
0	9.69058	0	-159.454	0	0	-0	-0	0	3.46832	2.60503	150.796	167.944	0.312264	0	0	0	0.312264
0	11.4558	0	891.601	0	-0	-0	-0	0	3.76991	2.95995	150.796	177.76	0.318328	0	0	0	0.318328
0	14.5275	0	367.271	0	-0	-0	-0	0	4.0715	3.31806	150.796	117.187	0.324391	0	0	0	0.324391
0	14.6317	0	506.134	0	-0	-0	-0	0	4.3731	3.60753	150.796	135.383	0.330455	0	0	0	0.330455
0	13.1234	0	-20.5902	0	0	-0	-0	0	4.52389	4.09867	150.796	213.434	0.333486	0	0	0	0.333486
0	12.4035	0	-159.454	0	0	-0	-0	0	4.82549	4.50148	150.796	234.502	0.33955	0	0	0	0.33955
0	9.20201	0	340.934	0	-0	-0	-0	0	5.12708	4.88513	150.796	154.297	0.345613	0	0	0	0.345613
0	9.06915	0	429.52	0	-0	-0	-0	0	5.42867	5.2475	150.796	146.875	0.351676	0	0	0	0.351676
0	8.76434	0	-382.115	0	0	-0	-0	0	5.73026	5.72215	150.796	204.096	0.35774	0	0	0	0.35774
0	9.35244	0	-513.796	0	0	-0	-0	0	6.03186	5.83442	150.796	190.928	0.363803	0	0	0	0.363803
0	10.2734	0	-422.816	0	0	-0	-0	0	6.33345	6.73689	150.796	312.075	0.369867	0	-0	0	0.369867
0	9.20464	0	-429.999	0	0	-0	-0	0	6.63504	6.84278	150.796	311.356	0.372898	0	-0	0	0.372898
0	7.77634	0	178.129	0	-0	-0	-0	0	6.93663	7.81282	150.796	256.769	0.381993	0	-0	0	0.381993
0	6.21337	0	-362.961	0	0	-0	-0	0	7.23822	8.39282	150.796	255.332	0.388057	0	-0	0	0.388057
0	4.52634	0	-748.427	0	0	-0	-0	0	7.53982	8.97708	150.796	208.645	0.39412	0	-0	0	0.39412
0	6.46628	0	-322.26	0	0	-0	-0	0	7.84141	9.32561	150.796	228.756	0.400183	0	-0	0	0.400183
0	10.8678	0	-130.724	0	0	-0	-0	0	8.143	9.87954	150.796	249.825	0.406247	0	-0	0	0.406247
0	12.2831	0	-116.358	0	0	-0	-0	0	8.44459	10.3787	150.796	211.518	0.41231	0	-0	0	0.41231
0	10.7384	0	-839.407	0	0	-0	-0	0	8.74619	10.9975	150.796	354.691	0.415342	0	-0	0	0.415342
0	7.90365	0	-27.7727	0	0	-0	-0	0	9.04778	11.66	150.796	217.982	0.424437	0	-0	0	0.424437
0	5.63935	0	254.743	0	-0	-0	-0	0	9.34937	12.1474	150.796	253.417	0.427469	-0	-0	-0	0.427469
0	5.71808	0	-698.149	0	0	-0	-0	0	9.65097	12.9413	150.796	273.049	0.436564	-0	-0	-0	0.436564
0	12.1471	0	-51.7148	0	0	-0	-0	0	9.95256	13.5745	150.796	265.867	0.442627	-0	-0	-0	0.442627
0	12.4229	0	-1275.15	0	0	-0	-0	0	10.2542	14.2418	150.796	333.144	0.448691	-0	-0	-0	0.448691
0	16.8535	0	-896.868	0	0	-0	-0	0	10.5557	14.9351	150.796	284.302	0.454754	-0	-0	-0	0.454754
0	24.1223	0	-159.454	0	0	-0	-0	0	10.8573	15.5471	150.796	253.656	0.460817	-0	-0	-0	0.460817
0	21.44	0	-1289.52	0	0	-0	-0	0	11.1589	16.0361	150.796	278.077	0.466881	-0	-0	-0	0.466881
0	18.4494	0	44.0533	0	-0	-0	-0	0	11.4605	16.7901	150.796	328.595	0.472944	-0	-0	-0	0.472944
0	22.54	0	-2764.35	0	0	-0	-0	0	11.7621	17.5962	150.796	312.075	0.479008	-0	-0	-0	0.479008
0	27.1544	0	-1550.49	0	0	-0	-0	0	12.0428	18.0001	125.664	210.8	0.465803	-0	-0	-0	0.465803
0	50.4829	0	-1785.12	0	0	-0	-0	0	12.3519	19.1447	80.4248	263.951	0.377682	-0	-0	-0	0.377682
