426	652.573	6000	4699.75	0.271	0	-0	-0	0.271	0	0.399622	0	50.2902	0	0.0675901	-0.0159849	0.083575	0.0675901
438	672.434	6000	5303.08	0.273	0	-0	-0	0.273	0	-1.7714	0	22.0386	0	0.155558	0.0708559	0.084702	0.155558
450	688.71	6000	6038.1	0.275	-0	-0	-0	0.275	0	0.134098	0	-188.891	0	0.0877827	-0.00536391	0.0931466	0.0877827
462	721.599	6000	3579.26	0.277	0	-0	-0	0.277	0	0.459751	0	184.366	0	0.0727436	-0.01839	0.0911336	0.0727436
474	734.417	6000	2674.25	0.279	0	-0	-0	0.279	0	0.322466	0	5.27921	0	0.0759937	-0.0128986	0.0888923	0.0759937
492	740.654	6000	5082.82	0.282	0	-0	-0	0.282	0	0.812009	0	-107.727	0	0.0506826	-0.0324804	0.083163	0.0506826
504	750.24	6000	5836.99	0.284	0	-0	-0	0.284	0	0.385787	0	-24.6483	0	0.0640008	-0.0154315	0.0794323	0.0640008
516	754.227	6000	5034.93	0.286	0	-0	-0	0.286	0	0.37142	0	241.348	0	0.0623374	-0.0148568	0.0771942	0.0623374
528	779.604	6000	3215.34	0.288	0	-0	-0	0.288	0	0.414521	0	-88.5735	0	0.0585221	-0.0165808	0.075103	0.0585221
540	786.358	6000	4570.46	0.29	0	-0	-0	0.29	0	0.510833	0	-332.303	0	0.0522017	-0.0204333	0.072635	0.0522017
552	795.409	6000	6952.69	0.292	-0	-0	-0	0.292	0	-0.211775	0	393.379	0	0.0750112	0.00847102	0.0665402	0.0750112
564	797.028	6000	7812.21	0.294	-0	-0	-0	0.294	0	0.437934	0	-10.0437	0	0.0568911	-0.0175174	0.0744085	0.0568911
576	812.796	6000	3473.92	0.296	0	-0	-0	0.296	0	1.26058	0	-89.5312	0	0.0172519	-0.0504232	0.0676751	0.0172519
588	837.73	6000	5817.84	0.298	0	-0	-0	0.298	0	0.608742	0	19.8838	0	0.0369305	-0.0243497	0.0612801	0.0369305
600	831.329	6000	4048.52	0.3	0	-0	-0	0.3	0	0.248502	0	-100.544	0	0.0485816	-0.00994008	0.0585216	0.0485816
612	840.284	6000	5506.59	0.302	0	-0	-0	0.302	0	0.288942	0	23.7146	0	0.0452606	-0.0115577	0.0568183	0.0452606
624	846.293	6000	7723.62	0.304	-0	-0	-0	0.304	0	0.35386	0	-88.8129	0	0.0407419	-0.0141544	0.0548963	0.0407419
636	872.991	6000	2228.93	0.306	0	-0	-0	0.306	0	1.26803	0	25.3905	0	0.00226106	-0.0507212	0.0529822	0.00226106
648	894.8	6000	1941.63	0.308	0	-0	-0	0.308	0	5.05348	0	-17.7051	0	-0.156392	-0.202139	0.0457476	-0.156392
