0	-0.625253	0	-450.254	0	0	0	0	0	0	0.00874261	0	-39.4564	0	0	-0	0	0
0	-6.31552	0	4.64476	0	0	0	0	0	0.00753982	-0.0114777	7.53982	-29.4008	0.0122784	0	0	-0	0.0122784
0	-6.79651	0	-1055.99	0	0	0	0	0	0.0301593	0.196046	15.0796	98.2102	0.0248599	-0	-0	-0	0.0248599
0	0.0715415	0	263.219	0	0	-0	0	0	0.0678584	0.23489	22.6195	41.9464	0.0377446	-0	-0	-0	0.0377446
0	-0.991325	0	-143.796	0	0	0	0	0	0.120637	0.0789815	30.1593	-75.3695	0.0509325	0	0	-0	0.0509325
0	-0.562409	0	447.572	0	0	0	0	0	0.188496	0.0289629	37.6991	-37.7805	0.0644235	0	0	-0	0.0644235
0	-0.858004	0	517.004	0	0	0	0	0	0.271434	0.000760921	45.2389	-34.1892	0.0782177	0	0	-0	0.0782177
0	0.874605	0	-153.373	0	0	-0	0	0	0.369451	-0.00881711	52.7788	18.9621	0.0923151	0	0	0	0.0923151
0	1.62286	0	241.671	0	0	-0	0	0	0.482549	-0.0104134	60.3186	73.7893	0.106716	0	0	0	0.106716
0	0.573713	0	-543.627	0	0	-0	0	0	0.610726	-0.00615654	67.8584	-41.6112	0.121419	0	0	0	0.121419
0	0.382815	0	64.4998	0	0	-0	0	0	0.753982	0.0108711	75.3982	23.9899	0.128885	0	0	0	0.128885
0	-0.241894	0	339.833	0	0	0	0	0	0.912319	0.0316235	82.9381	1.24498	0.151736	0	0	0	0.151736
0	-0.931129	0	-232.381	0	0	0	0	0	1.08573	0.0475868	90.4779	-0.909797	0.159505	0	0	0	0.159505
0	0.382822	0	557.705	0	0	-0	0	0	1.27423	0.129	98.0177	43.1435	0.17527	0	0	0	0.17527
0	-0.970035	0	-43.2393	0	0	0	0	0	1.47781	0.241276	105.558	-0.191536	0.199485	0	0	0	0.199485
0	-0.738921	0	320.679	0	0	0	0	0	1.69646	0.331203	113.097	37.6369	0.216008	0	0	0	0.216008
0	0.384784	0	-354.486	0	0	-0	0	0	1.92265	0.439222	113.097	88.3939	0.220556	0	0	0	0.220556
0	-0.278297	0	-225.199	0	0	0	0	0	2.14885	0.573846	113.097	42.9041	0.225103	0	0	0	0.225103
0	-0.278297	0	-225.199	0	0	0	0	0	2.26195	0.573846	113.097	42.9041	0.225103	0	0	0	0.225103
0	0.702186	0	-330.544	0	0	-0	0	0	2.48814	0.803187	113.097	-1.14922	0.231925	0	0	0	0.231925
0	1.02794	0	284.766	0	0	-0	0	0	2.71433	0.88726	113.097	64.2125	0.236472	0	0	0	0.236472
0	-2.45352	0	129.143	0	0	0	0	0	2.94053	1.16077	113.097	94.6189	0.24102	0	0	0	0.24102
