0	0.00203507	0	4.07014	0	0	-0	0	0	0	-0.00133028	0	0	0	5.32111e-05	5.32111e-05	0	5.32111e-05
0	1577.3	0	-34.2371	0	0	-0	0	0	0.0150796	-0.0130368	15.0796	0	0.0114354	0.00115685	0.00112466	3.21975e-05	0.0125923
0	-1182.99	0	4.07014	0	0	0	-0	0	0.0603186	0.0305965	30.1593	0	0.0231221	0.00159495	0.00118888	0.000406067	0.0247171
0	-295.787	0	-53.3907	0	0	0	-0	0	0.135717	0.0316607	45.2389	0	0.0350602	0.00510301	0.00416225	0.000940767	0.0401632
0	-148.523	0	-43.8139	0	0	0	-0	0	0.241274	0.0305965	60.3186	0	0.0411235	0.00773027	0.00616517	0.0015651	0.0488537
0	-37.1492	0	-19.8719	0	0	0	-0	0	0.376991	0.0231469	75.3982	0	0.0534385	0.0150362	0.0112886	0.00374756	0.0684747
0	-9.29142	0	4.07014	0	0	0	-0	0	0.542867	0.0231469	90.4779	0	0.0660049	0.0248844	0.0173205	0.00756392	0.0908893
0	-1.75997	0	8.85855	0	0	0	-0	0	0.738903	0.0274038	105.558	0	0.0853257	0.0453858	0.02846	0.0169258	0.130711
0	-0.277761	0	-10.2951	0	0	0	0	0	0.965097	0.0327249	120.637	0	0.0918916	0.053815	0.0326202	0.0211948	0.145707
0	-0.316947	0	13.6469	0	0	0	0	0	1.22145	0.0763582	135.717	0	0.111966	0.0835136	0.0458037	0.0377099	0.19548
0	0.68194	0	277.009	0	0	-0	0	0	1.50796	0.157239	150.796	0	0.125664	0.106119	0.054029	0.05209	0.231783
0	-0.351645	0	1004.85	0	0	0	0	0	1.80956	0.445644	150.796	0	0.128177	0.123	0.0545565	0.0684436	0.251177
0	-3.679	0	-3683	0	0	0	0	0	2.11115	1.55244	150.796	0	0.13069	0.105491	0.0223485	0.083142	0.236181
0	-796.653	0	310.528	0	0	0	-0	0	2.41274	2.60815	150.796	0	0.133204	0.0789059	-0.00781627	0.0867222	0.212109
0	-201.289	0	-187.466	0	0	0	-0	0	2.71434	3.14984	150.796	0	0.135717	0.0660038	-0.0174202	0.083424	0.201721
0	-53.1451	0	-809.958	0	0	0	-0	0	3.01593	3.61171	150.796	0	0.13823	0.0535792	-0.0238314	0.0774106	0.191809
0	1598.07	0	-503.501	0	0	-0	0	0	3.31752	4.08955	150.796	0	0.140743	0.0388353	-0.0308812	0.0697165	0.179579
0	-817.551	0	-805.17	0	0	0	-0	0	3.61911	4.33007	150.796	0	0.142	0.0306144	-0.0344699	0.0650843	0.172614
0	-208.314	0	-254.504	0	0	0	-0	0	3.76991	4.53972	150.796	0	0.144513	0.0242236	-0.0307923	0.0550159	0.168737
0	-54.9291	0	300.951	0	0	0	-0	0	4.0715	4.71319	150.796	0	0.147027	0.0204984	-0.0256674	0.0461658	0.167525
0	-17.1818	0	257.856	0	0	0	0	0	4.3731	4.81961	150.796	0	0.14954	0.0211267	-0.0178606	0.0389872	0.170666
0	1676.09	0	-431.675	0	0	-0	0	0	4.67469	5.03671	150.796	0	0.152053	0.0195421	-0.014481	0.034023	0.171595
0	-849.456	0	-503.501	0	0	0	-0	0	4.97628	5.24104	150.796	0	0.15331	0.0152285	-0.0166224	0.0318509	0.168538
0	-109.977	0	-134.794	0	0	0	-0	0	5.27787	5.52413	150.796	0	0.15708	0.0159771	-0.00985018	0.0258272	0.173057
0	-58.693	0	-120.428	0	0	0	-0	0	5.57946	5.6827	150.796	0	0.159593	0.0202204	-0.00412926	0.0243497	0.179813
0	-18.7966	0	765.426	0	0	0	0	0	5.88106	5.8402	150.796	0	0.162106	0.0250369	0.0016342	0.0234027	0.187143
0	-7.12661	0	-144.37	0	0	0	0	0	6.18265	6.10094	150.796	0	0.164619	0.0284116	0.00326849	0.0251431	0.193031
0	-4.9235	0	813.31	0	0	0	0	0	6.48424	6.48619	150.796	0	0.167133	0.0265337	-7.77817e-05	0.0266114	0.193666
0	-4.00044	0	-383.791	0	0	0	0	0	6.78583	6.82674	150.796	0	0.169646	0.0256058	-0.00163616	0.0272419	0.195252
0	-4.90151	0	-944.034	0	0	0	0	0	7.08743	7.09599	150.796	0	0.172159	0.0266541	-0.000342426	0.0269965	0.198813
0	1877.37	0	-771.651	0	0	-0	0	0	7.38902	7.49401	150.796	0	0.173416	0.0152831	-0.0102314	0.0255145	0.188699
0	-237.606	0	880.348	0	0	0	-0	0	7.69061	8.00909	150.796	0	0.177186	0.00836136	-0.0127392	0.0211006	0.185547
0	-59.9788	0	889.925	0	0	0	0	0	7.9922	8.08252	150.796	0	0.179699	0.014952	-0.00361277	0.0185648	0.194651
0	-30.3503	0	492.487	0	0	0	0	0	8.2938	8.10913	150.796	0	0.182212	0.0254096	0.0073867	0.0180229	0.207622
0	2012.32	0	-1202.61	0	0	-0	0	0	8.59539	8.6902	150.796	0	0.184726	0.0166057	-0.00379223	0.020398	0.201331
0	-1011.53	0	-82.1211	0	0	0	-0	0	8.89699	9.0084	150.796	0	0.187239	0.0153726	-0.00445656	0.0198291	0.202611
0	-252.619	0	569.102	0	0	0	-0	0	9.19858	9.36385	150.796	0	0.189752	0.0106808	-0.00661095	0.0172917	0.200433
0	-61.061	0	-541.808	0	0	0	0	0	9.50017	9.42025	150.796	0	0.191009	0.0124668	-0.0028352	0.015302	0.203476
0	-14.6185	0	-695.037	0	0	0	0	0	9.80177	10.0801	150.796	0	0.193522	-0.00376193	-0.0171643	0.0134023	0.18976
0	2170.32	0	320.105	0	0	-0	0	0	10.1034	10.4504	150.796	0	0.196035	-0.0128383	-0.0199145	0.00707621	0.183197
0	-542.578	0	-244.927	0	0	0	-0	0	10.405	10.2695	150.796	0	0.198549	0.00212052	-0.000614052	0.00273457	0.200669
0	-134.768	0	238.702	0	0	0	-0	0	10.7065	10.7516	150.796	0	0.201062	-0.0050877	-0.00783405	0.00274635	0.195974
0	-33.1011	0	-311.964	0	0	0	0	0	11.0081	11.1901	150.796	0	0.204832	-0.0080257	-0.00727692	-0.00074878	0.196806
0	-0.988382	0	616.986	0	0	0	0	0	11.3097	11.4146	150.796	0	0.207345	-0.00645373	-0.00419521	-0.00225851	0.200891
0	-1185.29	0	-273.657	0	0	0	-0	0	11.7621	11.7541	150.796	0	0.209858	-0.00867637	-0.00571094	-0.00296542	0.201182
0	-295.848	0	229.125	0	0	0	-0	0	12.0637	12.1532	150.796	0	0.212372	-0.0145659	-0.00961063	-0.00495522	0.197806
0	-1278.57	0	-62.9675	0	0	0	-0	0	12.3653	12.4586	150.796	0	0.216142	-0.0126242	-0.00373234	-0.00889186	0.203517
0	-316.096	0	181.241	0	0	0	-0	0	12.6669	12.8258	150.796	0	0.218655	-0.0154635	-0.00635483	-0.00910871	0.203191
0	-76.3383	0	746.273	0	0	0	-0	0	12.9685	13.227	150.796	0	0.221168	-0.0210841	-0.0103396	-0.0107445	0.200084
0	-17.4754	0	526.006	0	0	0	0	0	13.2701	13.4239	150.796	0	0.223681	-0.0190309	-0.0061512	-0.0128797	0.204651
0	-1.32363	0	-393.367	0	0	0	0	0	13.5717	13.6942	150.796	0	0.226195	-0.0186072	-0.00489994	-0.0137073	0.207588
0	-1.60461	0	-671.095	0	0	0	0	0	13.8733	13.9294	150.796	0	0.228708	-0.0166862	-0.00224396	-0.0144422	0.212022
0	2.0517	0	990.481	0	0	-0	0	0	14.1749	14.4732	150.796	0	0.231221	-0.0281404	-0.011933	-0.0162073	0.203081
0	3.61704	0	899.502	0	0	-0	0	0	14.4765	14.8712	150.796	0	0.232478	-0.0434418	-0.0218219	-0.0216198	0.189036
0	-2088.21	0	-541.808	0	0	0	0	0	14.7781	14.7318	150.796	0	0.234991	-0.0307217	-0.00418163	-0.0265401	0.204269
0	528.158	0	114.203	0	0	-0	0	0	15.0797	14.8659	150.796	0	0.237504	-0.0249014	0.00251835	-0.0274198	0.212603
0	68.3304	0	1335.25	0	0	-0	0	0	15.3812	15.6481	150.796	0	0.241274	-0.0372283	-0.0106742	-0.0265541	0.204046
0	24.5673	0	1881.12	0	0	-0	0	0	15.6828	15.8429	150.796	0	0.243788	-0.0364527	-0.0064006	-0.0300521	0.207335
0	11.2188	0	1100.61	0	0	-0	0	0	15.9844	15.9546	150.796	0	0.246301	-0.0290651	0.00119339	-0.0302585	0.217236
0	6.742	0	-1633.56	0	0	-0	0	0	16.286	16.607	150.796	0	0.248814	-0.0438511	-0.0128377	-0.0310135	0.204963
0	9.20075	0	1517.21	0	0	-0	0	0	16.5876	16.8932	150.796	0	0.251327	-0.0476536	-0.012225	-0.0354286	0.203674
0	11.4255	0	1234.69	0	0	-0	0	0	16.8892	16.8539	150.796	0	0.253841	-0.0356173	0.0014138	-0.0370311	0.218223
0	7.7597	0	449.392	0	0	-0	0	0	17.1908	16.9965	150.796	0	0.255097	-0.0350776	0.00174141	-0.0368191	0.22002
0	10.8379	0	-541.808	0	0	-0	0	0	17.4886	17.8351	143.256	0	0.253181	-0.0525876	-0.0138581	-0.0387295	0.200593
0	12.2812	0	1019.21	0	-0	-0	-0	0	17.7601	17.9777	128.176	0	0.244133	-0.0511956	-0.00870506	-0.0424906	0.192937
0	9.54935	0	-469.982	0	0	-0	-0	0	18.0013	18.1841	113.097	0	0.234834	-0.0511089	-0.00731255	-0.0437963	0.183725
0	15.3236	0	1507.63	0	-0	-0	-0	0	18.2125	18.4396	98.017	0	0.225283	-0.0573865	-0.00908455	-0.0483019	0.167897
0	13.0311	0	1019.21	0	-0	-0	-0	0	18.3934	18.3544	82.9373	0	0.220414	-0.0515737	-0.0019091	-0.0496646	0.16884
0	17.3838	0	42.3774	0	-0	-0	-0	0	18.5442	18.364	67.8576	0	0.205428	-0.0420494	0.00720787	-0.0492572	0.163379
0	18.0539	0	56.7426	0	-0	-0	-0	0	18.6648	18.3683	52.778	0	0.195124	-0.0346431	0.0118629	-0.046506	0.160481
0	20.6568	0	468.545	0	-0	-0	-0	0	18.7553	18.3895	37.6983	0	0.184568	-0.0280035	0.0146307	-0.0426342	0.156565
0	23.2882	0	1895.49	0	-0	-0	-0	0	18.8156	18.6247	22.6186	0	0.173761	-0.0306688	0.00763565	-0.0383045	0.143092
