0	1.21474	0	-5.74608	0	0	-0	0	0	0	-0.00137285	0	0	0	0	0	0	0
0	-1.21474	0	-48.8417	0	0	0	-0	0	0.0150796	-0.0035013	15.0796	0	0.00760265	0	0	0	0.00760265
0	0	0	-364.876	0	0	0	0	0	0.0603186	0.0326824	30.1593	0	0.023185	0	0	0	0.023185
0	0	0	66.08	0	0	0	0	0	0.135717	0.0954717	45.2389	0	0.0392699	0	-0	-0	0.0392699
0	-1.21498	0	166.636	0	0	0	-0	0	0.241274	0.0231043	60.3186	0	0.0643398	0	0	0	0.0643398
0	0	0	104.387	0	0	0	0	0	0.376991	0.00394827	75.3982	0	0.0729478	0	0	0	0.0729478
0	0	0	133.118	0	0	0	0	0	0.542867	-0.0343638	90.4779	0	0.0995257	0	0	0	0.0995257
0	0	0	147.483	0	0	0	0	0	0.738903	-0.0269143	105.558	0	0.117873	0	0	0	0.117873
0	1.21498	0	90.022	0	0	-0	0	0	0.965097	0.0231043	120.637	0	0.136722	0	0	0	0.136722
0	0	0	37.3495	0	0	0	0	0	1.22145	0.0795083	135.717	0	0.156074	0	0	0	0.156074
0	1.21403	0	-144.61	0	0	-0	0	0	1.50796	0.202958	150.796	0	0.175929	0	0	0	0.175929
0	-0.000715256	0	-130.245	0	0	0	-0	0	1.80956	0.39239	150.796	0	0.180956	0	0	0	0.180956
0	1.21546	0	-44.0533	0	0	-0	0	0	2.11115	0.553088	150.796	0	0.185982	0	0	0	0.185982
0	0.000238419	0	27.7727	0	-0	-0	-0	0	2.41274	1.06817	150.796	0	0.191009	0	0	0	0.191009
0	0	0	224.097	0	0	0	-0	0	2.71434	1.18311	150.796	0	0.196035	0	0	0	0.196035
0	2.42996	0	123.541	0	-0	-0	-0	0	3.01593	1.78972	150.796	0	0.201062	0	0	0	0.201062
0	2.42949	0	166.636	0	-0	-0	-0	0	3.31752	1.95787	150.796	0	0.206088	0	0	0	0.206088
0	4.85921	0	3.83072	0	-0	-0	-0	0	3.61911	2.54638	150.796	0	0.211115	0	0	0	0.211115
0	4.85921	0	3.83072	0	-0	-0	-0	0	3.76991	2.54638	150.796	0	0.211115	0	0	0	0.211115
0	4.85826	0	137.906	0	-0	-0	-0	0	4.0715	2.9476	150.796	0	0.216142	0	0	0	0.216142
0	4.85897	0	-48.8417	0	0	-0	-0	0	4.3731	3.42224	150.796	0	0.221168	0	0	0	0.221168
0	4.85849	0	-546.836	0	0	-0	-0	0	4.67469	3.84687	150.796	0	0.226195	0	0	0	0.226195
0	7.28846	0	-498.952	0	0	-0	-0	0	4.97628	4.32577	150.796	0	0.231221	0	0	0	0.231221
0	6.07371	0	-355.3	0	0	-0	-0	0	5.27787	4.86959	150.796	0	0.236248	0	0	0	0.236248
0	7.2887	0	-15.3229	0	0	-0	-0	0	5.57946	5.34529	150.796	0	0.241274	0	0	0	0.241274
0	7.28822	0	-522.894	0	0	-0	-0	0	5.88106	6.02001	150.796	0	0.246301	0	-0	0	0.246301
0	8.50343	0	-494.163	0	0	-0	-0	0	6.18265	6.5798	150.796	0	0.251327	0	-0	0	0.251327
0	7.28774	0	243.251	0	-0	-0	-0	0	6.48424	7.09169	150.796	0	0.256354	0	-0	0	0.256354
0	4.85921	0	-805.409	0	0	-0	-0	0	6.78583	7.75364	150.796	0	0.26138	0	-0	0	0.26138
0	7.28846	0	-656.969	0	0	-0	-0	0	7.08743	8.18571	150.796	0	0.266407	0	-0	0	0.266407
0	6.07371	0	597.593	0	-0	-0	-0	0	7.38902	8.76359	150.796	0	0.271433	0	-0	0	0.271433
0	6.07396	0	-1365.65	0	0	-0	-0	0	7.69061	9.48087	150.796	0	0.27646	0	-0	0	0.27646
0	7.28845	0	-1154.96	0	0	-0	-0	0	7.9922	10.4738	150.796	0	0.284	0	-0	0	0.284
0	7.2875	0	22.9843	0	-0	-0	-0	0	8.2938	11.2209	150.796	0	0.286513	0	-0	0	0.286513
0	4.85921	0	157.06	0	-0	-0	-0	0	8.59539	11.8105	150.796	0	0.29154	0	-0	0	0.29154
0	6.07419	0	243.251	0	-0	-0	-0	0	8.89699	12.3702	150.796	0	0.296566	0	-0	0	0.296566
