488.25	445.633	9000	5062.16	0.270902	0	0	0	0.270902	0	-0.431134	0	-5.71257	0	0.0201602	0.00431134	0.0158489	0.0201602
506.25	475.629	9000	6031.81	0.274011	0	0	0	0.274011	0	-0.440712	0	-15.5288	0	0.0211209	0.00440712	0.0167138	0.0211209
524.25	490.028	9000	3003.14	0.27712	0	0	0	0.27712	0	-0.545538	0	-44.9775	0	0.0231065	0.00545538	0.0176511	0.0231065
542.25	524.37	9000	5859.43	0.28023	0	0	0	0.28023	0	-0.647171	0	-59.5821	0	0.0253783	0.00647171	0.0189066	0.0253783
560.25	541.664	9000	3216.23	0.283339	0	0	0	0.283339	0	-0.473703	0	129.081	0	0.0247858	0.00473703	0.0200487	0.0247858
578.25	578.775	9000	4023.07	0.286448	0	-0	0	0.286448	0	-0.468381	0	-70.356	0	0.0256587	0.00468381	0.0209749	0.0256587
596.25	581.932	9000	6103.63	0.288003	0	0	0	0.288003	0	-0.650896	0	-72.0319	0	0.0279522	0.00650896	0.0214432	0.0279522
623.25	639.867	9000	9888.87	0.294222	0	-0	0	0.294222	0	-0.576932	0	-119.677	0	0.0293325	0.00576932	0.0235631	0.0293325
641.25	628.83	9000	6632.75	0.297331	0	0	0	0.297331	0	-0.741887	0	-12.4163	0	0.0322423	0.00741887	0.0248234	0.0322423
659.25	630.118	9000	6577.69	0.30044	0	0	0	0.30044	0	-0.688144	0	5.06135	0	0.033178	0.00688144	0.0262966	0.033178
677.25	662.228	9000	7094.83	0.301995	0	0	0	0.301995	0	-0.576932	0	56.7761	0	0.032754	0.00576932	0.0269847	0.032754
695.25	654.492	9000	9237.64	0.306659	0	0	0	0.306659	0	-0.164545	0	189.175	0	0.0300635	0.00164545	0.028418	0.0300635
713.25	673.954	9000	8840.21	0.308214	0	0	0	0.308214	0	-0.0810035	0	149.432	0	0.0293926	0.000810035	0.0285826	0.0293926
731.25	670.473	9000	3881.81	0.312878	0	0	0	0.312878	0	-0.183701	0	60.128	0	0.030561	0.00183701	0.028724	0.030561
749.25	700.353	9000	3343.12	0.315987	0	0	0	0.315987	0	-0.372601	0	-208.262	0	0.0328977	0.00372601	0.0291717	0.0328977
767.25	716.856	9000	4188.27	0.319097	0	0	0	0.319097	0	-0.831282	0	-170.194	0	0.0383308	0.00831282	0.030018	0.0383308
785.25	747.831	9000	9184.97	0.322206	0	0	0	0.322206	0	-0.847778	0	25.8909	0	0.0402243	0.00847778	0.0317466	0.0402243
803.25	747.042	9000	7832.25	0.325315	0	0	0	0.325315	0	-0.595556	0	114.237	0	0.0392907	0.00595556	0.0333352	0.0392907
821.25	762.296	9000	4255.31	0.328425	0	0	0	0.328425	0	-0.794567	0	-46.6534	0	0.0425353	0.00794567	0.0345896	0.0425353
839.25	789.313	9000	4980.75	0.329979	0	0	0	0.329979	0	-0.839264	0	25.8909	0	0.0437768	0.00839264	0.0353842	0.0437768
857.25	832.789	9000	3309.6	0.334643	0	0	0	0.334643	0	-0.728585	0	-122.071	0	0.0452453	0.00728585	0.0379594	0.0452453
875.25	885.805	9000	4070.96	0.336198	0	-0	0	0.336198	0	-0.692401	0	-45.9352	0	0.045612	0.00692401	0.038688	0.045612
893.251	902.171	9000	3922.52	0.340862	0	-0	0	0.340862	0	-0.692933	0	-136.436	0	0.0475977	0.00692933	0.0406684	0.0475977
911.251	956.393	9000	1609.72	0.343971	0	-0	0	0.343971	0	-0.395482	0	199.71	0	0.0459447	0.00395482	0.0419898	0.0459447
929.251	1006.45	9000	5892.94	0.347081	0	-0	0	0.347081	0	-0.708364	0	-300.918	0	0.0498421	0.00708364	0.0427585	0.0498421
947.251	980.084	9000	11356.5	0.35019	0	-0	0	0.35019	0	-1.29741	0	-193.657	0	0.0573249	0.0129741	0.0443508	0.0573249
965.251	993.668	9000	14701.2	0.353299	0	-0	0	0.353299	0	-1.36499	0	-72.2714	0	0.0606376	0.0136499	0.0469877	0.0606376
983.251	967.692	9000	4628.81	0.356409	0	0	0	0.356409	0	-1.36073	0	79.7604	0	0.0632728	0.0136073	0.0496655	0.0632728
1001.25	1033.71	9000	2825.97	0.357964	0	-0	0	0.357964	0	-1.41767	0	-100.523	0	0.0652029	0.0141767	0.0510262	0.0652029
1019.25	1064.76	9000	7441.99	0.362628	0	-0	0	0.362628	0	-1.03987	0	289.253	0	0.0658594	0.0103987	0.0554607	0.0658594
1037.2	1113.94	8839.98	7619.16	0.364182	0	-0	0	0.364182	0	-0.711557	0	306.97	0	0.0636161	0.00711557	0.0565006	0.0636161
1054.4	1090.4	8359.98	8885.7	0.355432	0	-0	0	0.355432	0	-2.10995	0	-322.944	0	0.0804658	0.0210995	0.0593663	0.0804658
1070.64	1099.34	7879.98	6259.26	0.348287	0	-0	0	0.348287	0	-0.904714	0	284.944	0	0.0728319	0.00904714	0.0637847	0.0728319
1085.92	1118.11	7399.98	3527.47	0.340977	0	-0	0	0.340977	0	1.47915	0	69.226	0	0.0492638	-0.0147915	0.0640553	0.0492638
1100.24	1121.79	6919.98	1516.34	0.333501	0	-0	0	0.333501	0	-1.47514	0	-118.958	0	0.0774149	0.0147514	0.0626635	0.0774149
1113.6	1147.24	6439.98	4458.82	0.325858	0	-0	0	0.325858	0	-1.49483	0	-83.2847	0	0.0808436	0.0149483	0.0658953	0.0808436
1126	1194.36	5959.98	4671.9	0.318051	0	-0	0	0.318051	0	-0.893539	0	139.137	0	0.0775346	0.00893539	0.0685992	0.0775346
1137.44	1246.46	5479.97	4073.35	0.314084	0	-0	0	0.314084	0	-0.996769	0	79.2816	0	0.0794604	0.00996769	0.0694927	0.0794604
1147.92	1216.61	4999.97	1925.75	0.301937	0	-0	0	0.301937	0	-0.751465	0	59.4097	0	0.0798365	0.00751465	0.0723218	0.0798365
1157.44	1283.64	4519.97	2763.72	0.297805	0	-0	0	0.297805	0	-0.738695	0	143.207	0	0.0804602	0.00738695	0.0730733	0.0804602
1166	1231.69	4039.97	4049.41	0.28516	0	-0	0	0.28516	0	-1.13299	0	-519.269	0	0.0858317	0.0113299	0.0745018	0.0858317
1173.6	1213.59	3559.97	7619.16	0.276523	0	-0	0	0.276523	0	-0.747208	0	258.128	0	0.0845171	0.00747208	0.077045	0.0845171
1180.24	1155.31	3079.97	16714.7	0.26772	0	0	0	0.26772	0	0.649055	0	546.63	0	0.0715684	-0.00649055	0.078059	0.0715684
1185.92	1104.14	2599.97	4652.75	0.258752	0	0	0	0.258752	0	0.286686	0	-38.992	0	0.0739169	-0.00286686	0.0767837	0.0739169
1190.64	1104.69	2119.97	2174.75	0.249617	0	0	0	0.249617	0	0.198888	0	-16.2471	0	0.0744412	-0.00198888	0.0764301	0.0744412
1194.4	1149.91	1639.97	2538.67	0.240317	0	0	0	0.240317	0	0.451109	0	97.2381	0	0.0714909	-0.00451109	0.076002	0.0714909
1197.2	1169.18	1159.97	1870.69	0.235604	0	0	0	0.235604	0	0.575623	0	30.4399	0	0.0697947	-0.00575623	0.0755509	0.0697947
1199.04	1089.72	679.965	8569.66	0.221218	0	0	0	0.221218	0	0.702798	0	264.593	0	0.0666561	-0.00702798	0.0736841	0.0666561
1199.92	1100.25	199.964	10300.7	0.21634	0	0	0	0.21634	0	0.908194	0	437.694	0	0.0638994	-0.00908194	0.0729813	0.0638994
1200	1017.02	0	1576.2	0.20729	0	0	0	0.20729	0	1.99902	0	162.839	0	0.0484254	-0.0199902	0.0684156	0.0484254
1200	1012.59	0	-2197.06	0.20729	0	0	0	0.20729	0	2.72855	0	-77.0598	0	0.0372656	-0.0272855	0.0645511	0.0372656
1200	996.425	0	2246.58	0.20729	0	0	0	0.20729	0	0.704395	0	-69.3983	0	0.0515025	-0.00704395	0.0585465	0.0515025
1200	995.018	0	1674.36	0.20729	0	0	0	0.20729	0	-0.646639	0	169.782	0	0.0661279	0.00646639	0.0596615	0.0661279
1200	950.119	0	5541	0.20729	0	0	0	0.20729	0	3.70445	0	318.941	0	0.0211332	-0.0370445	0.0581777	0.0211332
1200	938.5	0	4145.18	0.20729	0	0	0	0.20729	0	3.00365	0	-24.6268	0	0.0209685	-0.0300365	0.051005	0.0209685
1200	955.758	0	4418.12	0.20729	0	0	0	0.20729	0	2.87701	0	2.66714	0	0.0192313	-0.0287701	0.0480014	0.0192313
1200	919.618	0	5390.16	0.20729	0	0	0	0.20729	0	3.52353	0	76.4085	0	0.00318472	-0.0352353	0.03842	0.00318472
1200	947.649	0	4688.66	0.20729	0	0	0	0.20729	0	3.58366	0	6.25845	0	-0.000940092	-0.0358366	0.0348965	-0.000940092
1200	912.84	0	4243.34	0.20729	0	0	0	0.20729	0	3.92474	0	67.0712	0	-0.015543	-0.0392474	0.0237044	-0.015543
1200	874.53	0	3247.35	0.20729	0	0	0	0.20729	0	3.93166	0	-1.88184	0	-0.023509	-0.0393166	0.0158075	-0.023509
1200	902.105	0	2457.27	0.20729	0	0	0	0.20729	0	3.70285	0	-60.7792	0	-0.0290199	-0.0370285	0.00800861	-0.0290199
1200	882.512	0	525.144	0.20729	0	0	0	0.20729	0	3.4916	0	-97.8893	0	-0.034254	-0.034916	0.000661974	-0.034254
1200	887.881	0	-1658.37	0.20729	0	0	0	0.20729	0	3.7103	0	98.4352	0	-0.0434748	-0.037103	-0.00637178	-0.0434748
1200	906.892	0	-468.449	0.20729	0	0	0	0.20729	0	3.54428	0	-84.2424	0	-0.0491591	-0.0354428	-0.0137163	-0.0491591
1200	929.1	0	-27.9164	0.20729	0	0	0	0.20729	0	3.51448	0	-40.1891	0	-0.0524054	-0.0351448	-0.0172606	-0.0524054
1200	906.616	0	6881.75	0.20729	0	0	0	0.20729	0	2.79081	0	-147.928	0	-0.0550959	-0.0279081	-0.0271878	-0.0550959
1200	906.501	0	7449.18	0.20729	0	0	0	0.20729	0	2.76473	0	-91.1856	0	-0.057626	-0.0276473	-0.0299786	-0.057626
1200	887.408	0	1059.05	0.20729	0	0	0	0.20729	0	3.00897	0	74.2538	0	-0.0685025	-0.0300897	-0.0384128	-0.0685025
1200	912.427	0	-2620.84	0.20729	0	0	0	0.20729	0	2.84721	0	-73.4685	0	-0.0728901	-0.0284721	-0.044418	-0.0728901
1200	905.635	0	3177.92	0.20729	0	0	0	0.20729	0	2.53061	0	-88.3125	0	-0.0753434	-0.0253061	-0.0500374	-0.0753434
1200	917.6	0	1145.24	0.20729	0	0	0	0.20729	0	2.48857	0	-89.9885	0	-0.0800252	-0.0248857	-0.0551395	-0.0800252
1200	916.054	0	3752.53	0.20729	0	0	0	0.20729	0	2.12194	0	-101.72	0	-0.0812978	-0.0212194	-0.0600784	-0.0812978
1200	878.004	0	769.353	0.20729	0	0	0	0.20729	0	1.75106	0	-95.0163	0	-0.0816722	-0.0175106	-0.0641616	-0.0816722
1200	926.936	0	403.04	0.20729	0	0	0	0.20729	0	1.76702	0	-131.648	0	-0.0835828	-0.0176702	-0.0659126	-0.0835828
1200	912.752	0	2926.53	0.20729	0	0	0	0.20729	0	1.75851	0	-131.169	0	-0.0892474	-0.0175851	-0.0716623	-0.0892474
1200	952.368	0	3012.72	0.20729	0	0	0	0.20729	0	1.77501	0	-122.55	0	-0.0911708	-0.0177501	-0.0734208	-0.0911708
1200	944.223	0	6541.77	0.20729	0	0	0	0.20729	0	1.42275	0	-68.9195	0	-0.0924385	-0.0142275	-0.078211	-0.0924385
1200	935.193	0	5648.74	0.20729	0	0	0	0.20729	0	1.55737	0	105.139	0	-0.0966925	-0.0155737	-0.0811188	-0.0966925
1200	942.588	0	391.069	0.20729	0	0	0	0.20729	0	1.40412	0	-121.353	0	-0.0981859	-0.0140412	-0.0841446	-0.0981859
1200	934.177	0	1147.64	0.20729	0	0	0	0.20729	0	1.21842	0	-96.4528	0	-0.0991732	-0.0121842	-0.0869891	-0.0991732
1200	950.831	0	1403.82	0.20729	0	0	0	0.20729	0	1.1072	0	-70.8349	0	-0.0992795	-0.011072	-0.0882075	-0.0992795
1200	949.546	0	541.903	0.20729	0	0	0	0.20729	0	0.435146	0	-362.449	0	-0.0945222	-0.00435146	-0.0901707	-0.0945222
1200	960.099	0	1401.42	0.20729	0	0	0	0.20729	0	0.272851	0	-126.62	0	-0.0937429	-0.00272851	-0.0910144	-0.0937429
1200	983.098	0	-1689.49	0.20729	0	0	0	0.20729	0	0.290943	0	-33.4853	0	-0.0946977	-0.00290943	-0.0917883	-0.0946977
1200	962.612	0	-2151.57	0.20729	0	0	0	0.20729	0	0.330852	0	-37.0766	0	-0.0953877	-0.00330852	-0.0920792	-0.0953877
1200	1012.04	0	1619.29	0.20729	0	0	0	0.20729	0	0.105236	0	95.8016	0	-0.0938597	-0.00105236	-0.0928073	-0.0938597
1200	973.937	0	8275.18	0.20729	0	0	0	0.20729	0	-0.536492	0	-256.146	0	-0.0872639	0.00536492	-0.0926288	-0.0872639
1200	995.084	0	5840.27	0.20729	0	0	0	0.20729	0	-1.00475	0	-133.802	0	-0.0809821	0.0100475	-0.0910296	-0.0809821
1200	997.619	0	-667.168	0.20729	0	0	0	0.20729	0	0.566577	0	-128.535	0	-0.0951999	-0.00566577	-0.0895341	-0.0951999
1200	1008.49	0	-1830.75	0.20729	0	0	0	0.20729	0	-0.370473	0	4.10366	0	-0.0868683	0.00370473	-0.0905731	-0.0868683
1200	988.933	0	391.069	0.20729	0	0	0	0.20729	0	-0.977081	0	-27.021	0	-0.0804318	0.00977081	-0.0902026	-0.0804318
1200	981.096	0	2497.97	0.20729	0	0	0	0.20729	0	-0.889815	0	-114.649	0	-0.0793317	0.00889815	-0.0882298	-0.0793317
1200	998.691	0	249.811	0.20729	0	0	0	0.20729	0	-0.861613	0	201.146	0	-0.0769964	0.00861613	-0.0856125	-0.0769964
1200	964.682	0	1772.52	0.20729	0	0	0	0.20729	0	-1.27294	0	-194.855	0	-0.0720215	0.0127294	-0.0847509	-0.0720215
1200	996.275	0	1154.82	0.20729	0	0	0	0.20729	0	-1.24952	0	35.9465	0	-0.0683129	0.0124952	-0.0808081	-0.0683129
1200	1026.15	0	2897.8	0.20729	0	0	0	0.20729	0	-1.24899	0	-15.7682	0	-0.0658617	0.0124899	-0.0783516	-0.0658617
1200	1025.8	0	3685.49	0.20729	0	0	0	0.20729	0	-1.46556	0	-158.223	0	-0.0610102	0.0146556	-0.0756658	-0.0610102
1200	1028.74	0	4782.03	0.20729	0	0	0	0.20729	0	-1.36499	0	205.695	0	-0.0591007	0.0136499	-0.0727506	-0.0591007
1200	1035.09	0	4571.35	0.20729	0	0	0	0.20729	0	-1.43842	0	-137.633	0	-0.0556322	0.0143842	-0.0700164	-0.0556322
