0	-0.00646434	0	-8.61912	0	0	0	0	0	0	-0.000276702	0	0	0	0	0	0	0
0.48	-0.805357	480	-252.828	0.00808889	0.000389741	0.000385607	4.13331e-06	0.00847863	0	0.0295216	0	0	0	-0.00113451	-0.00118086	4.63577e-05	-0.00113451
1.92	-1.36239	960	-669.419	0.0163556	0.00109422	0.000984717	0.000109507	0.0174498	0	0.277486	0	0	0	-0.0117953	-0.0110994	-0.000695876	-0.0117953
4.32	-0.754973	1440	5.74609	0.0248	0.00185084	0.00152249	0.00032835	0.0266508	0	0.189155	0	0	0	-0.00978014	-0.00756621	-0.00221393	-0.00978014
7.68	-1.10449	1920	87.1489	0.0290889	0.00259104	0.00211044	0.000480599	0.0316799	0	0.104017	0	0	0	-0.00826173	-0.00548033	-0.0027814	-0.00826173
12	-0.793579	2400	24.8997	0.0422222	0.0051052	0.00383807	0.00126713	0.0473274	0	0.0508061	0	0	0	-0.00578811	-0.00203224	-0.00375586	-0.00578811
17.28	-1.2018	2880	0.957684	0.0506889	0.00636645	0.00471551	0.00165094	0.0570553	0	0.022072	0	0	0	-0.00525942	-0.00135114	-0.00390828	-0.00525942
23.52	-0.647404	3360	197.282	0.0603556	0.0105674	0.00725022	0.00331716	0.0709229	0	0.0231363	0	0	0	-0.00505473	-0.00092545	-0.00412928	-0.00505473
30.72	-0.470169	3840	278.685	0.0696889	0.0142364	0.00935705	0.00487935	0.0839253	0	0.0295216	0	0	0	-0.00545215	-0.00118086	-0.00427129	-0.00545215
38.88	-0.467261	4320	178.129	0.0792	0.0186837	0.0118042	0.00687949	0.0978837	0	0.0316501	0	0	0	-0.00572081	-0.001266	-0.0044548	-0.00572081
48	-0.274806	4800	168.552	0.0840222	0.0212164	0.0131565	0.0080599	0.105239	0	0.0284574	0	0	0	-0.00590089	-0.00135114	-0.00454975	-0.00590089
58.08	-0.228121	5280	173.34	0.0938	0.0267216	0.0158978	0.0108238	0.120522	0	0.0167509	0	0	0	-0.00574705	-0.00101059	-0.00473646	-0.00574705
69.12	10.0125	5760	7351.16	0.103756	0.0327435	0.0185806	0.0141628	0.136499	0	-0.213122	0	0	0	-0.00208446	0.00277805	-0.00486251	-0.00208446
81.12	20.3316	6240	6101.38	0.113889	0.035571	0.0177769	0.0177941	0.14946	0	-0.486628	0	0	0	0.0115765	0.0155913	-0.00401479	0.0115765
94.08	18.7967	6720	2294.6	0.129422	0.0460554	0.022585	0.0234704	0.175478	0	-0.328058	0	0	0	0.0130338	0.0131223	-8.85011e-05	0.0130338
108	27.3419	7200	6982.45	0.14	0.0521791	0.0241974	0.0279817	0.192179	0	-0.341893	0	0	0	0.0155396	0.0136757	0.00186388	0.0155396
122.88	35.5367	7680	6149.27	0.150756	0.0589728	0.026203	0.0327698	0.209728	0	-0.0843505	0	0	0	0.00695403	0.00337402	0.00358001	0.00695403
138.72	47.3098	8160	8002.38	0.161689	0.065312	0.027423	0.0378889	0.227001	0	-0.0864789	0	0	0	0.00733775	0.00345916	0.00387859	0.00733775
147	56.5201	8400	-698.149	0.161689	0.065312	0.027423	0.0378889	0.227001	0	-0.294003	0	0	0	0.00733775	0.00345916	0.00387859	0.00733775
164.28	57.2429	8880	1724.78	0.178422	0.0786861	0.0321111	0.046575	0.257108	0	-0.523875	0	0	0	0.0273136	0.020955	0.0063586	0.0273136
182.25	78.5758	9000	633.027	0.18375	0.083642	0.0311022	0.0525398	0.267392	0	-0.415325	0	0	0	0.0260765	0.016613	0.00946354	0.0260765
200.25	117.394	9000	599.508	0.187083	0.0826111	0.0248567	0.0577544	0.269694	0	-0.495141	0	0	0	0.0317611	0.0198057	0.0119555	0.0317611
218.25	175.242	9000	3242.71	0.190417	0.0740017	0.0129025	0.0610993	0.264418	0	-1.46146	0	0	0	0.0747671	0.0584583	0.0163088	0.0747671
236.25	251.6	9000	18120.3	0.19375	0.0569521	-0.00460519	0.0615573	0.250702	0	-2.38201	0	0	0	0.121673	0.0952805	0.0263929	0.121673
254.25	1279.3	9000	16353.4	0.195417	0.0470565	-0.0140402	0.0610968	0.242473	0	-3.07802	0	0	0	0.148955	0.115416	0.0335389	0.148955
272.25	843.329	9000	5780.56	0.200417	-0.165676	-0.171324	0.00564756	0.0347403	0	-1.7903	0	0	0	0.130909	0.0716121	0.0592967	0.130909
290.25	606.986	9000	-18.1959	0.20375	-0.119967	-0.095021	-0.0249465	0.0837825	0	-0.797381	0	0	0	0.0998841	0.0318953	0.0679889	0.0998841
308.25	-127.883	9000	-2896.03	0.205417	0.153471	0.187919	-0.0344486	0.358887	0	-0.267397	0	0	0	0.0945287	0.0241477	0.070381	0.0945287
326.25	47.1287	9000	168.552	0.210417	0.0911211	0.0837363	0.00738484	0.301538	0	0.408386	0	0	0	0.0563915	-0.0163354	0.0727269	0.0563915
344.25	190.188	9000	12805.1	0.21375	0.067277	0.0462185	0.0210585	0.281027	0	0.754259	0	0	0	0.038909	-0.0301704	0.0690794	0.038909
362.25	284.544	9000	12790.8	0.217083	0.0511425	0.0233118	0.0278307	0.268226	0	-0.960208	0	0	0	0.105318	0.0384083	0.06691	0.105318
