0	0.268733	0	486.262	0	0	-0	0	0	0	0.0107966	0	-4.52504	0	-0.00107966	-0.00107966	0	-0.00107966
0	0.210894	0	98.4017	0	-0	-0	-0	0	0.00753982	-0.0158091	7.53982	-40.4381	0.0122784	0.00227576	0.00233489	-5.91245e-05	0.0145541
0	0.107082	0	222.9	0	-0	-0	-0	0	0.0301593	-0.000909912	15.0796	-11.7076	0.0248599	0.00316189	0.00310692	5.49677e-05	0.0280218
0	0.154269	0	79.2481	0	-0	-0	-0	0	0.0678584	0.00760389	22.6195	80.2297	0.0377446	0.00635285	0.00602545	0.000327396	0.0440974
0	-0.0446862	0	-385.227	0	0	0	-0	0	0.120637	-0.00782738	30.1593	-26.0729	0.0509325	0.0136664	0.0128465	0.000819905	0.0645988
0	-0.0304781	0	131.921	0	0	0	-0	0	0.188496	-0.0147448	37.6991	-43.7899	0.0576401	0.0179479	0.0167426	0.0012053	0.075588
0	-0.373863	0	62.4887	0	0	0	-0	0	0.271434	-0.0110201	45.2389	-10.9894	0.0782177	0.0312903	0.0282454	0.00304493	0.109508
0	-0.231735	0	64.8829	0	0	0	-0	0	0.369451	0.00973234	52.7788	85.4969	0.0852285	0.0347748	0.0308825	0.0038923	0.120003
0	-0.434841	0	-454.659	0	0	0	-0	0	0.482549	-0.00357048	60.3186	-30.6218	0.0994775	0.048708	0.0427686	0.00593943	0.148185
0	-0.369158	0	-581.552	0	0	0	-0	0	0.610726	0.00175065	67.8584	19.8958	0.121419	0.0713973	0.0608975	0.0104998	0.192817
0	0.143681	0	-322.978	0	0	-0	0	0	0.753982	0.0352737	75.3982	13.6709	0.136426	0.0864287	0.0718709	0.0145579	0.222855
0	9.29414	0	1886.87	0	-0	-0	-0	0	0.912319	0.372101	82.9381	126.917	0.151736	0.0727183	0.0540218	0.0186965	0.224455
0	7.64339	0	1024.96	0	-0	-0	-0	0	1.08573	0.466817	90.4779	40.7254	0.159505	0.0733496	0.0530325	0.0203172	0.232855
0	1.11038	0	-459.447	0	0	-0	-0	0	1.27423	0.61368	98.0177	2.41814	0.183266	0.0913642	0.066055	0.0253091	0.27463
0	-0.0179474	0	400.071	0	0	0	-0	0	1.47781	0.677534	105.558	48.6262	0.199485	0.107318	0.0800272	0.0272908	0.306803
0	1.64718	0	481.474	0	-0	-0	-0	0	1.69646	1.00106	113.097	128.114	0.216008	0.103925	0.0695402	0.0343846	0.319933
0	3.73943	0	93.6133	0	-0	-0	-0	0	1.92265	1.348	113.097	71.6106	0.220556	0.0962449	0.0574659	0.038779	0.316801
0	3.58065	0	-457.053	0	0	-0	-0	0	2.14885	1.65928	113.097	158.281	0.225103	0.0914584	0.0489568	0.0425017	0.316562
