0	-0.453363	0	-604.464	0	0	0	0	0	0	-0.000335231	0	27.0138	0	0	0	0	0
0	0.120719	0	-211.815	0	0	-0	0	0	0.00753982	0.00817857	7.53982	2.59292	0.0122784	0	-0	0	0.0122784
0	-0.453754	0	314.909	0	0	0	0	0	0.0301593	0.00019688	15.0796	-6.98389	0.0248599	0	0	-0	0.0248599
0	-0.109799	0	-25.0673	0	0	0	0	0	0.0678584	0.00871068	22.6195	-11.2934	0.0377446	0	0	0	0.0377446
0	-0.067077	0	-199.844	0	0	0	0	0	0.120637	0.0108391	30.1593	14.3245	0.0509325	0	0	0	0.0509325
0	-0.460026	0	-94.4991	0	0	0	0	0	0.188496	0.000196882	37.6991	-9.13867	0.0644235	0	0	0	0.0644235
0	-0.122671	0	439.408	0	0	0	0	0	0.271434	-0.000335231	45.2389	3.07176	0.0782177	0	0	0	0.0782177
0	-0.155714	0	-355.467	0	0	0	0	0	0.369451	0.00445378	52.7788	-3.632	0.0923151	0	0	0	0.0923151
0	0.0652274	0	437.014	0	0	-0	0	0	0.482549	0.00338956	60.3186	-10.5752	0.106716	0	0	0	0.106716
0	0.622001	0	252.66	0	0	-0	0	0	0.610726	0.000728994	67.8584	-29.0105	0.11403	0	0	0	0.11403
0	0.336576	0	-175.902	0	0	-0	0	0	0.753982	-0.00139946	75.3982	-0.519542	0.136426	0	0	0	0.136426
0	-0.0469617	0	384.341	0	0	0	0	0	0.912319	0.010307	82.9381	-6.74447	0.151736	0	0	0	0.151736
0	-0.106815	0	32.3935	0	0	0	0	0	1.08573	0.0268025	90.4779	11.6909	0.159505	0	0	0	0.159505
0	-1.32613	0	173.651	0	0	0	0	0	1.27423	0.0225456	98.0177	-2.91374	0.17527	0	0	0	0.17527
0	-1.9577	0	-331.525	0	0	0	0	0	1.47781	0.142803	105.558	19.3523	0.199485	0	0	0	0.199485
0	-1.51488	0	796.144	0	0	0	0	0	1.69646	0.150253	113.097	17.1976	0.216008	0	0	0	0.216008
0	-2.00723	0	-326.737	0	0	0	0	0	1.92265	0.168344	113.097	-2.19548	0.220556	0	0	0	0.220556
0	-1.65523	0	118.585	0	0	0	0	0	2.14885	0.165152	113.097	3.5506	0.225103	0	0	0	0.225103
0	-1.65523	0	118.585	0	0	0	0	0	2.26195	0.165152	113.097	3.5506	0.225103	0	0	0	0.225103
0	-1.60056	0	-640.377	0	0	0	0	0	2.48814	0.0821422	113.097	-25.4192	0.231925	0	0	0	0.231925
0	-1.38269	0	396.312	0	0	0	0	0	2.71433	0.0550045	113.097	-5.06853	0.234198	0	0	0	0.234198
0	-0.72319	0	367.582	0	0	0	0	0	2.94053	-0.00299579	113.097	-23.7433	0.24102	0	0	0	0.24102
0	-0.146279	0	460.956	0	0	0	0	0	3.16672	-0.0147023	113.097	15.2822	0.245567	0	0	0	0.245567
0	-1.3675	0	-779.241	0	0	0	0	0	3.39292	0.0257383	113.097	8.09958	0.250115	0	0	0	0.250115
0	-1.06566	0	-123.23	0	0	0	0	0	3.61911	0.048087	113.097	15.2822	0.254662	0	0	0	0.254662
0	-1.25153	0	-475.177	0	0	0	0	0	3.84531	0.0757569	113.097	21.7465	0.256936	0	0	0	0.256936
0	-0.565473	0	458.561	0	0	0	0	0	4.0715	0.0704357	113.097	29.408	0.263757	0	0	0	0.263757
