0	0.529369	0	317.998	0	0	-0	0	0	0	0.00165487	0	29.8653	0	-3.30974e-05	-3.30974e-05	0	-3.30974e-05
0	0.673918	0	-809.671	0	0	-0	-0	0	0.00753982	0.0154898	7.53982	12.8664	0.0122784	-0.000158999	-0.000158999	0	0.0121194
0	0.0906191	0	-7.61356	0	0	-0	-0	0	0.0301593	-0.0169691	15.0796	-14.188	0.0248599	0.000942567	0.000942567	0	0.0258025
0	0.512449	0	588.543	0	-0	-0	-0	0	0.0678584	-0.0233544	22.6195	-24.4831	0.0377446	0.00182426	0.00182426	0	0.0395688
0	0.67468	0	363.488	0	-0	-0	-0	0	0.120637	-0.0169691	30.1593	23.4009	0.0509325	0.00275212	0.00275212	0	0.0536846
0	-0.323089	0	-955.717	0	0	0	-0	0	0.188496	0.00484755	37.6991	7.35977	0.0644235	0.00367296	0.00367296	0	0.0680965
0	0.139016	0	-153.66	0	0	-0	-0	0	0.271434	-0.00260203	45.2389	-6.28717	0.0782177	0.00548071	0.00548071	0	0.0836984
0	-0.122512	0	90.5487	0	0	0	-0	0	0.369451	-0.00951949	52.7788	26.7528	0.0852285	0.00656154	0.00656154	0	0.09179
0	-0.198651	0	23.5111	0	0	0	-0	0	0.482549	-0.00366626	60.3186	15.7395	0.0994775	0.00855563	0.00855563	0	0.108033
0	-0.968172	0	-529.55	0	0	0	-0	0	0.610726	0.0128292	67.8584	-0.780508	0.11403	0.0106385	0.0106385	0	0.124668
0	-0.353829	0	-29.1614	0	0	0	-0	0	0.753982	0.00857233	75.3982	11.4299	0.128885	0.0134379	0.0134379	0	0.142323
0	-1.0023	0	-1080.22	0	0	0	-0	0	0.912319	0.021343	82.9381	-6.5266	0.151736	0.0178195	0.0178195	0	0.169556
0	6.26151	0	289.267	0	-0	-0	-0	0	1.08573	0.0702974	90.4779	6.88094	0.16735	0.0203087	0.0203087	0	0.187658
0	2.93128	0	1958.03	0	-0	-0	-0	0	1.27423	0.329968	98.0177	90.9174	0.183266	0.0188852	0.0188852	0	0.202151
0	3.28823	0	-328.437	0	0	-0	-0	0	1.47781	0.358702	105.558	38.0056	0.191338	0.0203086	0.0203086	0	0.211646
0	3.91556	0	25.9053	0	-0	-0	-0	0	1.69646	0.391693	113.097	30.3441	0.216008	0.0260953	0.0260953	0	0.242104
0	4.59667	0	674.734	0	-0	-0	-0	0	1.92265	0.410849	113.097	13.8241	0.218282	0.0279742	0.0279742	0	0.246256
0	5.11746	0	538.264	0	-0	-0	-0	0	2.14885	0.601346	113.097	115.578	0.222829	0.0286881	0.0286881	0	0.251518
0	5.90027	0	701.07	0	-0	-0	-0	0	2.26195	0.664667	113.097	60.0322	0.225103	0.0296836	0.0296836	0	0.254787
0	6.22614	0	346.728	0	-0	-0	-0	0	2.48814	0.982338	113.097	87.805	0.231925	0.030116	0.030116	0	0.262041
0	6.01985	0	772.896	0	-0	-0	-0	0	2.71433	1.12282	113.097	143.35	0.236472	0.0318304	0.0318304	0	0.268302
0	7.02464	0	346.728	0	-0	-0	-0	0	2.94053	1.44474	113.097	125.155	0.24102	0.0299157	0.0299157	0	0.270935
0	7.05507	0	332.363	0	-0	-0	-0	0	3.16672	1.5533	113.097	82.5377	0.243293	0.0300066	0.0300066	0	0.2733
0	8.99922	0	969.221	0	-0	-0	-0	0	3.39292	1.74007	113.097	57.638	0.247841	0.0307951	0.0307951	0	0.278636
0	9.10193	0	188.711	0	-0	-0	-0	0	3.61911	1.99814	113.097	145.266	0.252388	0.0301575	0.0301575	0	0.282546
0	9.5099	0	315.604	0	-0	-0	-0	0	3.84531	2.23121	113.097	55.4832	0.25921	0.032282	0.032282	0	0.291492
0	10.0855	0	104.914	0	-0	-0	-0	0	4.0715	2.35412	113.097	74.6368	0.261484	0.0320856	0.0320856	0	0.293569
0	9.56974	0	-977.265	0	0	-0	-0	0	4.2977	2.80216	113.097	125.873	0.268305	0.0299106	0.0299106	0	0.298215
0	10.506	0	-50.7092	0	0	-0	-0	0	4.52389	3.09376	113.097	131.858	0.272852	0.0286026	0.0286026	0	0.301455
0	10.0476	0	408.978	0	-0	-0	-0	0	4.75008	3.40611	113.097	112.705	0.2774	0.0268794	0.0268794	0	0.304279
0	10.4797	0	-349.984	0	0	-0	-0	0	4.97628	3.74986	113.097	161.786	0.281947	0.0245284	0.0245284	0	0.306476
0	9.18832	0	389.824	0	-0	-0	-0	0	5.20247	4.14734	113.097	210.388	0.286495	0.0211026	0.0211026	0	0.307597
0	8.84017	0	-869.526	0	0	-0	-0	0	5.42867	4.39265	113.097	74.8763	0.291042	0.0207204	0.0207204	0	0.311763
0	9.09236	0	-555.886	0	0	-0	-0	0	5.65486	4.4996	113.097	135.928	0.29559	0.0231052	0.0231052	0	0.318695
0	7.41494	0	969.221	0	-0	-0	-0	0	5.88106	4.93008	113.097	98.3394	0.300138	0.0190195	0.0190195	0	0.319157
0	6.47696	0	-53.1034	0	0	-0	-0	0	6.10725	5.09557	113.097	76.0734	0.302411	0.0179717	0.0179717	0	0.320383
0	5.79282	0	-620.529	0	0	-0	-0	0	6.33345	5.45687	113.097	147.181	0.306959	0.0152695	0.0152695	0	0.322228
