0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.48	-547.854	480	-47.3094	0.00808889	0	0	-0	0.00808889	0	-0.0181131	0	0	0	0.000572255	0.000543393	2.88618e-05	0.000572255
1.92	-136.527	960	259.148	0.0163556	0	0	-0	0.0163556	0	-0.0500399	0	0	0	0.00172494	0.0015012	0.000223743	0.00172494
4.32	-68.1648	1440	196.899	0.0205556	0	0	-0	0.0205556	0	-0.0479114	0	0	0	0.0018112	0.00143734	0.000373862	0.0018112
7.68	-8.34892	1920	211.264	0.0334222	0	0	-0	0.0334222	0	-0.0447187	0	0	0	0.00215301	0.00134156	0.00081145	0.00215301
12	-1.75432	2400	19.7282	0.0422222	0	0	0	0.0422222	0	-0.0447187	0	0	0	0.00242133	0.00134156	0.00107976	0.00242133
17.28	0.267503	2880	149.015	0.0512	0	0	0	0.0512	0	-0.0415261	0	0	0	0.00259066	0.00124578	0.00134488	0.00259066
23.52	0.473764	3360	144.227	0.0603556	0	0	0	0.0603556	0	-0.0362049	0	0	0	0.0026738	0.00108615	0.00158765	0.0026738
30.72	1.10672	3840	81.9775	0.0696889	0	0	0	0.0696889	0	-0.0383334	0	0	0	0.00295169	0.00115	0.00180169	0.00295169
38.88	1.28843	4320	153.804	0.0792	0	0	0	0.0792	0	-0.0287554	0	0	0	0.00289116	0.000862661	0.0020285	0.00289116
48	1.97367	4800	182.534	0.0888889	0	0	0	0.0888889	0	0.00423562	0	0	0	0.00202926	-0.000127068	0.00215633	0.00202926
58.08	2.8045	5280	862.487	0.0987556	0	0	0	0.0987556	0	-0.0276911	0	0	0	0.00291057	0.000830734	0.00207984	0.00291057
69.12	4.50782	5760	2567.16	0.103756	0	0	0	0.103756	0	-0.275656	0	0	0	0.0104326	0.00826967	0.00216291	0.0104326
81.12	7.04969	6240	661.374	0.119022	0	0	0	0.119022	0	-0.676868	0	0	0	0.0270379	0.0203061	0.00673182	0.0270379
94.08	16.3485	6720	5349.22	0.129422	0	0	0	0.129422	0	-0.301197	0	0	0	0.019449	0.00903591	0.0104131	0.019449
108	21.8907	7200	4405.91	0.14	0	0	0	0.14	0	-0.00427818	0	0	0	0.0117037	0.000128346	0.0115754	0.0117037
122.88	-1058.68	7680	3572.72	0.150756	0	0	-0	0.150756	0	-0.0628106	0	0	0	0.0136003	0.00188432	0.011716	0.0136003
138.72	-235.599	8160	5377.95	0.161689	0	0	0	0.161689	0	0.0212632	0	0	0	0.0113177	-0.000637897	0.0119555	0.0113177
147	-98.3278	8400	72.4007	0.167222	0	0	0	0.167222	0	0.0127494	0	0	0	0.0115093	-0.000382483	0.0118918	0.0115093
164.28	14.9249	8880	4353.23	0.178422	0	0	0	0.178422	0	-0.417198	0	0	0	0.0248261	0.0125159	0.0123101	0.0248261
182.25	60.0864	9000	-1024.14	0.18375	0	0	0	0.18375	0	-0.638556	0	0	0	0.0344872	0.0191567	0.0153305	0.0344872
200.25	98.6068	9000	963.044	0.187083	0	0	0	0.187083	0	-0.72263	0	0	0	0.0409302	0.0216789	0.0192513	0.0409302
218.25	140.543	9000	5923.83	0.190417	0	0	0	0.190417	0	-0.913126	0	0	0	0.0513033	0.0273938	0.0239095	0.0513033
236.25	175.745	9000	9213.46	0.19375	0	0	0	0.19375	0	-0.370372	0	0	0	0.0400939	0.0111111	0.0289828	0.0400939
254.25	-814.317	9000	7901.44	0.197083	0	0	0	0.197083	0	0.549119	0	0	0	0.0131958	-0.0164736	0.0296693	0.0131958
272.25	-33.8722	9000	3414.71	0.200417	0	0	0	0.200417	0	1.10571	0	0	0	-0.00776082	-0.0331713	0.0254104	-0.00776082
290.25	102.687	9000	2375.62	0.202083	0	0	0	0.202083	0	1.28876	0	0	0	-0.0165693	-0.0386627	0.0220933	-0.0165693
308.25	260.151	9000	-1378.49	0.207083	0	0	0	0.207083	0	1.86557	0	0	0	-0.047867	-0.055967	0.00810001	-0.047867
326.25	317.692	9000	-1019.36	0.210417	0	0	0	0.210417	0	1.76872	0	0	0	-0.0561806	-0.0530616	-0.00311892	-0.0561806
344.25	371.632	9000	6187.19	0.21375	0	-0	0	0.21375	0	0.556569	0	0	0	-0.0291895	-0.0166971	-0.0124925	-0.0291895
362.25	405.066	9000	17028.1	0.217083	0	-0	0	0.217083	0	-0.363986	0	0	0	-0.00242522	0.0109196	-0.0133448	-0.00242522
380.25	403.404	9000	13475.1	0.220417	0	-0	0	0.220417	0	0.268163	0	0	0	-0.0206393	-0.0080449	-0.0125944	-0.0206393
398.25	388.987	9000	5061.92	0.22375	0	0	0	0.22375	0	-0.488501	0	0	0	0.00149245	0.014655	-0.0131626	0.00149245
416.25	385.797	9000	-550.092	0.227083	0	0	0	0.227083	0	-0.467216	0	0	0	0.00410099	0.0140165	-0.00991549	0.00410099
434.25	406.306	9000	58.0354	0.230417	0	0	0	0.230417	0	-0.0787739	0	0	0	-0.00536836	0.00236322	-0.00773157	-0.00536836
